date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2021-03-18,29405.720703,84.2593,-6.9482,15.7407,23.1606,70.0,,29.1895,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-19,28990.939453,80.9524,-8.2607,19.0476,27.5358,70.0,,32.209,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-22,28885.339844,79.4974,-8.5949,20.5026,28.6496,70.0,,33.2535,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-23,28497.380859,71.9577,-9.8226,28.0423,32.7418,70.0,,38.0787,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-24,27918.140625,62.8307,-11.6555,37.1693,38.8517,70.0,,44.3243,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-25,27899.609375,62.3016,-11.7141,37.6984,39.0472,70.0,,44.6308,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-26,28336.429688,69.5767,-10.3319,30.4233,34.4396,70.0,,39.7443,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-29,28338.300781,69.709,-10.3259,30.291,34.4198,70.0,,39.6779,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-30,28577.5,75.1323,-9.569,24.8677,31.8967,70.0,,36.3543,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-31,28378.349609,70.8995,-10.1992,29.1005,33.9974,70.0,,38.9943,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-01,28938.740234,81.0847,-8.4259,18.9153,28.0864,70.0,,32.3421,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-07,28674.800781,76.7196,-9.2611,23.2804,30.8704,70.0,,35.2808,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-08,29008.070312,82.5397,-8.2065,17.4603,27.3551,70.0,,31.4314,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-09,28698.800781,77.1164,-9.0369,22.8836,30.1229,70.0,,34.8406,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-12,28453.279297,71.6931,-9.8151,28.3069,32.7169,70.0,,38.189,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-13,28497.25,72.619,-9.6757,27.381,32.2524,70.0,,37.6098,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-14,28900.830078,81.2169,-8.3965,18.7831,27.9884,70.0,,32.2483,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-15,28793.140625,79.1005,-8.7379,20.8995,29.1262,70.0,,33.5989,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-16,28969.710938,82.8042,-8.1524,17.1958,27.1748,70.0,,31.2493,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-19,29106.150391,84.6561,-7.7199,15.3439,25.7329,70.0,,29.9113,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-20,29135.730469,85.0529,-7.6261,14.9471,25.4203,70.0,,29.6233,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-21,28621.919922,76.455,-9.2551,23.545,30.8504,70.0,,35.3929,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-22,28755.339844,78.0423,-8.8321,21.9577,29.4403,70.0,,34.1851,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-23,29078.75,84.6561,-7.8067,15.3439,26.0225,70.0,,30.0126,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-26,28952.830078,82.2751,-8.206,17.7249,27.3532,70.0,,31.5498,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-27,28941.539062,82.2751,-8.2418,17.7249,27.4725,70.0,,31.5916,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-28,29071.339844,84.7884,-7.8302,15.2116,26.1008,70.0,,29.9805,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-29,29303.259766,86.7725,-7.0949,13.2275,23.6498,70.0,,28.2298,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-30,28724.880859,77.6455,-8.9287,22.3545,29.7622,70.0,,34.4763,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-03,28357.539062,70.5026,-10.0933,29.4974,33.6444,70.0,,39.0494,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-04,28557.140625,75.2646,-9.4605,24.7354,31.535,70.0,,36.1682,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-05,28417.980469,71.4286,-9.9017,28.5714,33.0056,70.0,,38.4091,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-06,28637.460938,77.2487,-9.2058,22.7513,30.6861,70.0,,34.9782,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-07,28610.650391,76.5873,-9.2908,23.4127,30.9694,70.0,,35.375,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-10,28595.660156,76.455,-9.3384,23.545,31.1279,70.0,,35.49,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-11,28013.810547,64.8148,-11.1831,35.1852,37.277,70.0,,42.8803,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-12,28231.039062,67.7249,-10.4944,32.2751,34.9813,70.0,,40.7673,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-13,27718.669922,59.6561,-12.1188,40.3439,40.3961,70.0,,46.2934,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-14,28027.570312,65.0794,-11.1395,34.9206,37.1316,70.0,,42.7103,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-17,28194.089844,66.9312,-10.6115,33.0688,35.3718,70.0,,41.2611,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-18,28593.810547,76.9841,-9.3442,23.0159,31.1474,70.0,,35.2587,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-20,28450.289062,72.4868,-9.7993,27.5132,32.6642,70.0,,37.8134,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-21,28458.439453,72.8836,-9.7734,27.1164,32.578,70.0,,37.6047,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-24,28412.259766,71.9577,-9.9198,28.0423,33.0661,70.0,,38.1922,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-25,28910.859375,83.9947,-8.339,16.0053,27.7968,70.0,,30.9313,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-26,29166.009766,88.2275,-7.5301,11.7725,25.1003,70.0,,28.0827,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-27,29113.199219,87.8307,-7.6975,12.1693,25.6584,70.0,,28.4566,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-28,29124.410156,88.2275,-7.662,11.7725,25.5399,70.0,,28.2366,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-31,29151.800781,88.4921,-7.5751,11.5079,25.2504,70.0,,28.0162,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-01,29468.0,91.2698,-6.5726,8.7302,21.9088,70.0,,25.5967,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-02,29297.619141,89.5503,-7.1128,10.4497,23.7094,70.0,,27.0007,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-03,28966.029297,85.582,-8.1641,14.418,27.2137,70.0,,30.0129,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-04,28918.099609,84.127,-8.3161,15.873,27.7203,70.0,,30.845,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-07,28787.279297,81.4815,-8.6484,18.5185,28.8281,70.0,,32.4232,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-08,28781.380859,81.4815,-8.6672,18.5185,28.8905,70.0,,32.445,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-09,28742.630859,80.1587,-8.7901,19.8413,29.3004,70.0,,33.1837,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-10,28738.880859,80.0265,-8.802,19.9735,29.3401,70.0,,33.2571,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-11,28842.130859,83.0688,-8.4744,16.9312,28.2479,70.0,,31.5058,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-15,28638.529297,78.9683,-9.1205,21.0317,30.4016,70.0,,34.1048,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-16,28436.839844,72.619,-9.7605,27.381,32.535,70.0,,37.7087,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-17,28558.589844,76.7196,-9.3741,23.2804,31.2472,70.0,,35.4127,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-18,28801.269531,82.8042,-8.604,17.1958,28.6802,70.0,,31.7762,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-21,28489.0,73.9418,-9.595,26.0582,31.9833,70.0,,36.9203,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-22,28309.759766,69.4444,-10.1638,30.5556,33.8792,70.0,,39.6077,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-23,28817.070312,83.7302,-8.5539,16.2698,28.513,70.0,,31.301,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-24,28882.460938,84.7884,-8.3464,15.2116,27.8213,70.0,,30.5827,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-25,29288.220703,91.1376,-7.0588,8.8624,23.5293,70.0,,26.2233,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-28,29268.300781,91.1376,-7.122,8.8624,23.74,70.0,,26.2971,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-29,28994.099609,87.963,-7.9921,12.037,26.6404,70.0,,28.7408,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-30,28827.949219,83.8624,-8.5194,16.1376,28.3979,70.0,,31.2012,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-02,28310.419922,69.5767,-8.9787,30.4233,29.9289,70.0,,38.1656,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-05,28143.5,65.873,-9.5153,34.127,31.7178,70.0,,40.4584,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-06,28072.859375,65.2116,-9.7425,34.7884,32.4748,70.0,,41.021,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-07,27960.619141,64.418,-10.0509,35.582,33.503,70.0,,41.738,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-08,27153.130859,52.381,-12.6486,47.619,42.162,50.0,,46.1852,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-09,27344.539062,54.8942,-12.0328,45.1058,40.1095,50.0,,44.3359,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-12,27515.240234,56.4815,-11.4837,43.5185,38.279,50.0,,42.981,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-13,27963.410156,64.9471,-10.0419,35.0529,33.4731,70.0,,41.4894,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-14,27787.460938,60.7143,-10.608,39.2857,35.3599,70.0,,44.0545,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-15,27996.269531,65.6085,-9.9362,34.3915,33.1208,70.0,,41.0685,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-16,28004.679688,65.7407,-9.9092,34.2593,33.0306,70.0,,40.9774,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-19,27489.779297,55.9524,-11.5656,44.0476,38.552,50.0,,43.3146,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-20,27259.25,53.836,-12.3072,46.164,41.024,50.0,,45.1322,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-21,27224.580078,53.1746,-12.4187,46.8254,41.3958,50.0,,45.56,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-22,27723.839844,60.582,-10.8126,39.418,36.0421,50.0,,40.3528,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-23,27321.980469,55.0265,-12.1054,44.9735,40.3514,50.0,,44.3611,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-26,26192.320312,32.9365,-15.7395,67.0635,52.4651,50.0,,58.5414,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-27,25086.429688,18.3862,-19.2972,81.6138,64.3239,50.0,,69.2396,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-28,25473.880859,22.3545,-18.0507,77.6455,60.1691,50.0,,65.9997,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-29,26315.320312,36.2434,-15.3438,63.7566,51.1461,50.0,,56.5916,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-30,25961.029297,28.9683,-16.4836,71.0317,54.9453,50.0,,61.1951,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-02,26235.800781,34.7884,-15.5996,65.2116,51.9988,50.0,,57.5448,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-03,26194.820312,33.5979,-15.7315,66.4021,52.4382,50.0,,58.2343,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-04,26426.550781,39.2857,-14.986,60.7143,49.9533,50.0,,54.8051,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-05,26204.689453,33.8624,-15.6997,66.1376,52.3324,50.0,,58.0783,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-06,26179.400391,33.0688,-15.7811,66.9312,52.6036,50.0,,58.5303,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-09,26283.400391,35.582,-15.4465,64.418,51.4884,50.0,,57.009,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-10,26605.619141,44.3122,-14.4099,55.6878,48.0331,50.0,,51.8711,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-11,26660.160156,44.8413,-14.2345,55.1587,47.4483,50.0,,51.4283,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-12,26517.820312,42.5926,-14.6924,57.4074,48.9746,50.0,,52.9744,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-13,26391.619141,39.2857,-15.0984,60.7143,50.3279,50.0,,54.9362,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-16,26181.460938,33.2011,-15.7745,66.7989,52.5815,50.0,,58.463,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-17,25745.869141,26.3228,-17.1757,73.6772,57.2525,50.0,,63.1931,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-18,25867.009766,28.1746,-16.786,71.8254,55.9535,50.0,,61.9052,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-19,25316.330078,21.0317,-18.5576,78.9683,61.8586,50.0,,67.1862,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-20,24849.720703,16.0053,-20.0586,83.9947,66.8622,30.0,,67.1994,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-23,25109.589844,18.9153,-19.2227,81.0847,64.0755,30.0,,64.9145,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-24,25727.919922,26.5873,-17.2335,73.4127,57.445,50.0,,63.1415,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-25,25693.949219,25.7937,-17.3428,74.2063,57.8092,50.0,,63.6261,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-26,25415.689453,22.0899,-18.2379,77.9101,60.7931,50.0,,66.3371,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-27,25407.890625,22.0899,-18.263,77.9101,60.8767,50.0,,66.3664,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-30,25539.539062,24.2063,-17.8395,75.7937,59.465,50.0,,64.9199,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-31,25878.990234,29.4974,-16.7475,70.5026,55.825,50.0,,61.2649,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-01,26028.289062,31.3492,-16.2672,68.6508,54.224,50.0,,59.8713,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-02,26090.429688,32.2751,-16.0673,67.7249,53.5577,50.0,,59.2214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-03,25901.990234,29.7619,-16.6735,70.2381,55.5784,50.0,,61.0596,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-06,26163.630859,34.5238,-15.8318,65.4762,52.7727,50.0,,57.9347,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-07,26353.630859,40.3439,-15.2206,59.6561,50.7353,50.0,,54.6026,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-08,26320.929688,39.2857,-15.3258,60.7143,51.0859,50.0,,55.2015,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-09,25716.0,26.8519,-17.2718,73.1481,57.5728,50.0,,63.0671,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-10,26205.910156,36.3757,-15.6958,63.6243,52.3193,50.0,,56.9427,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-13,25813.810547,28.4392,-16.9572,71.5608,56.5239,50.0,,61.9857,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-14,25502.230469,23.9418,-17.9595,76.0582,59.8651,50.0,,65.179,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-15,25033.210938,17.7249,-19.4684,82.2751,64.8945,30.0,,65.7369,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-16,24667.849609,13.8889,-20.6437,86.1111,68.8124,30.0,,68.8343,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-17,24920.759766,16.9312,-19.8301,83.0688,66.1004,30.0,,66.5161,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-20,24099.140625,6.4815,-22.4733,93.5185,74.9109,30.0,,74.3021,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-21,24221.539062,7.5397,-22.0795,92.4603,73.5983,30.0,,73.3665,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-23,24510.980469,11.7725,-21.1484,88.2275,70.4946,30.0,,70.3755,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-24,24192.160156,7.4074,-22.174,92.5926,73.9134,30.0,,73.5364,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-27,24208.779297,7.672,-22.1206,92.328,73.7352,30.0,,73.3549,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-28,24500.390625,11.9048,-21.1824,88.0952,70.6081,30.0,,70.3557,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-29,24663.5,14.5503,-20.6577,85.4497,68.8591,30.0,,68.5531,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-30,24575.640625,12.963,-20.9404,87.037,69.8012,30.0,,69.5971,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-10-04,24036.369141,6.4815,-22.6752,93.5185,75.584,30.0,,74.5377,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
