date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2023-02-14,11808.200195,11999.849609,11760.55957,11960.150391,11960.150391,5032430000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-02-15,11905.120117,12071.290039,11876.820312,12070.589844,12070.589844,5056640000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-02-16,11896.30957,12040.339844,11853.360352,11855.830078,11855.830078,5159410000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-02-17,11777.5,11803.219727,11673.209961,11787.269531,11787.269531,4925230000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-02-21,11640.370117,11684.139648,11491.179688,11492.299805,11492.299805,5002540000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-02-22,11517.200195,11582.519531,11445.169922,11507.070312,11507.070312,4671270000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-02-23,11636.929688,11638.980469,11432.580078,11590.400391,11590.400391,4714580000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-02-24,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-02-27,11517.19043,11565.230469,11444.599609,11466.980469,11466.980469,4494000000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-02-28,11451.049805,11548.230469,11435.389648,11455.540039,11455.540039,5340950000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-03-01,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-03-02,11273.769531,11487.589844,11273.610352,11462.980469,11462.980469,5313760000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-03-03,11524.650391,11699.629883,11514.740234,11689.009766,11689.009766,5102210000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-03-06,11736.870117,11827.919922,11667.480469,11675.740234,11675.740234,4982880000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-03-07,11670.980469,11705.959961,11512.030273,11530.330078,11530.330078,5422820000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-03-08,11553.089844,11601.230469,11487.75,11576.0,11576.0,5085970000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-03-09,11578.30957,11667.120117,11319.980469,11338.349609,11338.349609,5061790000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-03-10,11325.360352,11373.80957,11093.860352,11138.889648,11138.889648,6193500000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-03-13,11041.459961,11326.730469,10982.799805,11188.839844,11188.839844,6201490000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-03-14,11357.730469,11467.019531,11284.929688,11428.150391,11428.150391,5533120000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-03-15,11291.169922,11447.900391,11238.44043,11434.049805,11434.049805,5912430000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-03-16,11384.870117,11733.799805,11365.490234,11717.280273,11717.280273,5498920000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-03-17,11696.339844,11773.110352,11562.629883,11630.509766,11630.509766,7903090000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-03-20,11614.389648,11695.549805,11550.69043,11675.540039,11675.540039,4970630000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-03-21,11764.790039,11879.160156,11724.910156,11860.110352,11860.110352,4829870000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-03-22,11857.5,12013.990234,11666.849609,11669.959961,11669.959961,4981590000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-03-23,11811.320312,11962.69043,11684.519531,11787.400391,11787.400391,4917460000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-03-24,11747.620117,11826.230469,11670.669922,11823.959961,11823.959961,4363650000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-03-27,11868.540039,11903.209961,11739.049805,11768.839844,11768.839844,4330320000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-03-28,11752.759766,11752.759766,11635.030273,11716.080078,11716.080078,4036910000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-03-29,11855.589844,11941.599609,11823.349609,11926.240234,11926.240234,4493540000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-03-30,12010.450195,12044.790039,11953.370117,12013.469727,12013.469727,4738880000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-03-31,12031.540039,12227.929688,12030.44043,12221.910156,12221.910156,5521150000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-04-03,12146.089844,12196.339844,12086.519531,12189.450195,12189.450195,4816440000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-04-04,12208.490234,12224.679688,12081.80957,12126.330078,12126.330078,4298760000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-04-05,12081.759766,12086.75,11931.849609,11996.860352,11996.860352,4378590000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-04-06,11939.080078,12098.5,11898.360352,12087.959961,12087.959961,3862800000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-04-10,11975.129883,12084.950195,11924.200195,12084.360352,12084.360352,4334070000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-04-11,12080.240234,12091.269531,12011.400391,12031.879883,12031.879883,4676960000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-04-12,12110.870117,12134.5,11916.540039,11929.339844,11929.339844,4909770000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-04-13,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-04-14,12117.910156,12205.719727,12026.549805,12123.469727,12123.469727,4655740000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-04-17,12108.230469,12159.019531,12064.099609,12157.719727,12157.719727,4823180000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-04-18,12234.55957,12245.429688,12110.230469,12153.410156,12153.410156,4851810000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-04-19,12063.679688,12191.099609,12060.169922,12157.230469,12157.230469,4972700000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-04-20,12039.080078,12155.959961,12011.950195,12059.55957,12059.55957,4590530000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-04-21,12046.030273,12097.150391,11986.820312,12072.459961,12072.459961,4868050000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-04-24,12053.469727,12103.580078,11960.299805,12037.200195,12037.200195,4854050000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-04-25,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-04-26,11913.230469,11967.990234,11833.070312,11854.349609,11854.349609,5281970000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-04-27,11972.150391,12154.009766,11950.919922,12142.240234,12142.240234,5253710000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-04-28,12117.540039,12227.719727,12082.570312,12226.580078,12226.580078,5331380000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-05-01,12210.049805,12261.320312,12181.080078,12212.599609,12212.599609,5168430000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-05-02,12198.019531,12206.580078,12015.230469,12080.509766,12080.509766,5501410000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-05-03,12097.040039,12212.549805,12022.459961,12025.330078,12025.330078,5782160000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-05-04,11997.339844,12033.150391,11925.370117,11966.400391,11966.400391,4745780000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-05-05,12073.030273,12264.830078,12065.719727,12235.410156,12235.410156,4574790000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-05-08,12231.679688,12264.990234,12178.259766,12256.919922,12256.919922,4216360000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-05-09,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-05-10,12286.660156,12337.69043,12180.860352,12306.44043,12306.44043,4948260000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-05-11,12321.259766,12347.379883,12255.44043,12328.509766,12328.509766,4489490000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-05-12,12350.519531,12364.650391,12209.580078,12284.740234,12284.740234,4170000000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-05-15,12301.169922,12376.400391,12263.349609,12365.209961,12365.209961,3979290000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-05-16,12327.049805,12403.80957,12324.519531,12343.049805,12343.049805,4067510000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-05-17,12388.580078,12514.070312,12335.019531,12500.570312,12500.570312,4501820000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-05-18,12513.870117,12698.5,12512.259766,12688.839844,12688.839844,4532890000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-05-19,12709.459961,12731.730469,12624.05957,12657.900391,12657.900391,3935780000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-05-22,12664.44043,12756.230469,12655.259766,12720.780273,12720.780273,4278920000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-05-23,12652.879883,12709.740234,12554.429688,12560.25,12560.25,4347440000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-05-24,12481.889648,12529.629883,12415.849609,12484.160156,12484.160156,4088270000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-05-25,12706.44043,12736.919922,12604.889648,12698.089844,12698.089844,4651640000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-05-26,12736.419922,13001.910156,12729.740234,12975.69043,12975.69043,4434070000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-05-30,13109.099609,13154.290039,12968.120117,13017.429688,13017.429688,4843470000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-05-31,12968.379883,13029.080078,12889.370117,12935.290039,12935.290039,5905760000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-06-01,12944.459961,13141.830078,12903.629883,13100.980469,13100.980469,4610310000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-06-02,13190.480469,13256.209961,13125.860352,13240.769531,13240.769531,4426760000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-06-05,13238.480469,13330.650391,13194.950195,13229.429688,13229.429688,4344280000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-06-06,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-06-07,13295.259766,13361.900391,13089.480469,13104.900391,13104.900391,5270600000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-06-08,13113.269531,13248.599609,13101.179688,13238.519531,13238.519531,4280160000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-06-09,13312.389648,13385.950195,13229.330078,13259.139648,13259.139648,4412710000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-06-12,13326.370117,13465.910156,13302.580078,13461.919922,13461.919922,4722680000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-06-13,13566.530273,13594.400391,13473.19043,13573.320312,13573.320312,5522100000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-06-14,13570.55957,13661.740234,13455.990234,13626.480469,13626.480469,5772550000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-06-15,13572.879883,13828.169922,13561.370117,13782.820312,13782.820312,5667520000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-06-16,13859.070312,13864.05957,13680.950195,13689.570312,13689.570312,8076530000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-06-20,13642.290039,13711.179688,13561.839844,13667.290039,13667.290039,5237710000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-06-21,13620.870117,13638.570312,13460.94043,13502.200195,13502.200195,5194640000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-06-22,13443.410156,13631.849609,13441.55957,13630.610352,13630.610352,4499550000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-06-23,13484.099609,13572.19043,13442.650391,13492.519531,13492.519531,7734500000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-06-26,13468.740234,13573.570312,13334.419922,13335.780273,13335.780273,4430600000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-06-27,13389.25,13578.799805,13366.969727,13555.669922,13555.669922,5053660000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-06-28,13506.019531,13654.139648,13495.730469,13591.75,13591.75,4533270000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-06-29,13592.360352,13618.530273,13540.259766,13591.330078,13591.330078,4388140000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-06-30,13719.980469,13816.679688,13716.160156,13787.919922,13787.919922,4661120000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-07-03,13798.700195,13839.089844,13773.410156,13816.769531,13816.769531,2902300000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-07-05,13772.099609,13844.5,13764.25,13791.650391,13791.650391,5339340000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-07-06,13653.169922,13689.519531,13567.25,13679.040039,13679.040039,6113080000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-07-07,13668.070312,13804.509766,13656.730469,13660.719727,13660.719727,5098120000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-07-10,13645.370117,13692.410156,13584.870117,13685.480469,13685.480469,5275390000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-07-11,13709.80957,13774.830078,13643.320312,13760.700195,13760.700195,4840950000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-07-12,13915.639648,13963.450195,13842.129883,13918.959961,13918.959961,5230620000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-07-13,14021.150391,14163.799805,14012.240234,14138.570312,14138.570312,5183560000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-07-14,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-07-17,14149.919922,14274.410156,14138.009766,14244.950195,14244.950195,4593160000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-07-18,14212.25,14396.69043,14176.110352,14353.639648,14353.639648,4824070000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-07-19,14398.530273,14446.549805,14317.089844,14358.019531,14358.019531,5112420000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-07-20,14273.290039,14309.919922,14030.620117,14063.30957,14063.30957,5128020000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-07-21,14148.179688,14179.009766,14020.450195,14032.80957,14032.80957,5254180000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-07-24,14081.629883,14110.150391,13997.129883,14058.870117,14058.870117,4083070000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-07-25,14093.240234,14201.910156,14092.519531,14144.55957,14144.55957,3812470000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-07-26,14123.519531,14187.349609,14041.950195,14127.280273,14127.280273,4322000000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-07-27,14319.160156,14360.200195,14006.929688,14050.110352,14050.110352,5115840000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-07-28,14199.830078,14344.349609,14188.099609,14316.660156,14316.660156,4453520000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-07-31,14337.900391,14370.910156,14292.75,14346.019531,14346.019531,4934440000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-08-01,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-08-02,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-08-03,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-08-04,14025.959961,14119.219727,13897.929688,13909.240234,13909.240234,5349450000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-08-07,13972.450195,13997.150391,13864.919922,13994.400391,13994.400391,4892330000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-08-08,13875.450195,13899.740234,13769.339844,13884.320312,13884.320312,5284550000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-08-09,13897.610352,13898.540039,13698.389648,13722.019531,13722.019531,5591360000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-08-10,13818.25,13947.160156,13686.509766,13737.990234,13737.990234,5299080000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-08-11,13633.650391,13720.330078,13609.980469,13644.849609,13644.849609,4638880000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-08-14,13599.0,13789.160156,13582.490234,13788.330078,13788.330078,4272020000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-08-15,13760.480469,13774.980469,13611.94043,13631.049805,13631.049805,4473320000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-08-16,13593.169922,13644.320312,13473.030273,13474.629883,13474.629883,6243760000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-08-17,13527.299805,13535.089844,13303.450195,13316.929688,13316.929688,5280180000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-08-18,13190.019531,13335.870117,13161.759766,13290.780273,13290.780273,4801910000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-08-21,13347.259766,13516.860352,13325.589844,13497.589844,13497.589844,4363070000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-08-22,13593.950195,13598.769531,13484.379883,13505.870117,13505.870117,4282430000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-08-23,13532.429688,13757.0,13532.429688,13721.030273,13721.030273,4127850000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-08-24,13834.30957,13834.69043,13462.839844,13463.969727,13463.969727,4383820000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-08-25,13514.370117,13633.419922,13376.349609,13590.650391,13590.650391,3970060000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-08-28,13695.360352,13735.980469,13626.639648,13705.129883,13705.129883,3666680000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-08-29,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-08-30,13961.769531,14050.820312,13924.200195,14019.30957,14019.30957,4364600000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-08-31,14041.540039,14114.669922,14010.480469,14034.969727,14034.969727,4568610000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-09-01,14129.959961,14149.620117,13982.419922,14031.80957,14031.80957,4033960000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-09-05,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-09-06,13988.80957,14001.950195,13802.419922,13872.469727,13872.469727,4215320000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-09-07,13675.110352,13774.629883,13642.469727,13748.830078,13748.830078,4320830000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-09-08,13754.709961,13843.370117,13733.179688,13761.530273,13761.530273,4160360000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-09-11,13884.030273,13937.469727,13805.129883,13917.889648,13917.889648,4538870000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-09-12,13858.94043,13913.599609,13763.69043,13773.610352,13773.610352,4595490000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-09-13,13773.669922,13868.570312,13733.820312,13813.589844,13813.589844,4840310000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-09-14,13889.759766,13957.570312,13810.660156,13926.049805,13926.049805,4649010000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-09-15,13889.200195,13895.75,13684.240234,13708.330078,13708.330078,8162210000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-09-18,13669.959961,13751.280273,13663.459961,13710.240234,13710.240234,4855880000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2023-09-19,13649.44043,13705.150391,13578.870117,13678.19043,13678.19043,4453460000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
