date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2021-05-24,13557.209961,13708.849609,13551.009766,13661.169922,13661.169922,3509470000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-05-25,13721.540039,13751.139648,13631.799805,13657.169922,13657.169922,4128990000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-05-26,13693.94043,13750.160156,13679.589844,13738.0,13738.0,4264500000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-05-27,13742.589844,13776.519531,13701.629883,13736.280273,13736.280273,5087180000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-05-28,13792.049805,13820.870117,13747.610352,13748.740234,13748.740234,4447940000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-06-01,13829.05957,13836.169922,13678.769531,13736.480469,13736.480469,4186280000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-06-02,13743.240234,13775.889648,13689.740234,13756.330078,13756.330078,5097630000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-06-03,13655.75,13684.129883,13548.929688,13614.509766,13614.509766,5396250000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-06-04,13697.25,13826.820312,13692.009766,13814.490234,13814.490234,4360710000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-06-07,13802.820312,13889.110352,13784.889648,13881.719727,13881.719727,4639210000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-06-08,13946.320312,13981.719727,13831.980469,13924.910156,13924.910156,5958410000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-06-09,13980.230469,14003.5,13906.450195,13911.75,13911.75,5640490000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-06-10,13933.879883,14031.19043,13904.400391,14020.330078,14020.330078,4919880000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-06-11,14030.849609,14069.419922,14006.589844,14069.419922,14069.419922,4157580000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-06-14,14083.469727,14175.450195,14056.669922,14174.139648,14174.139648,4415160000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-06-15,14166.639648,14171.019531,14052.160156,14072.860352,14072.860352,4554580000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-06-16,14085.549805,14129.69043,13903.730469,14039.679688,14039.679688,4683030000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-06-17,13999.129883,14196.209961,13998.929688,14161.349609,14161.349609,4558280000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-06-18,14096.929688,14129.219727,14009.040039,14030.379883,14030.379883,6126070000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-06-21,14047.419922,14150.780273,13960.040039,14141.480469,14141.480469,4562010000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-06-22,14138.290039,14269.769531,14121.0,14253.269531,14253.269531,4433140000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-06-23,14263.379883,14317.660156,14246.299805,14271.730469,14271.730469,4417470000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-06-24,14357.269531,14414.459961,14333.700195,14369.709961,14369.709961,4324620000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-06-25,14400.80957,14409.080078,14337.650391,14360.389648,14360.389648,7468090000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-06-28,14417.80957,14505.19043,14417.200195,14500.509766,14500.509766,4283000000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-06-29,14509.19043,14535.969727,14471.379883,14528.330078,14528.330078,4901300000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-06-30,14509.849609,14526.80957,14478.05957,14503.950195,14503.950195,5293810000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-07-01,14493.69043,14533.549805,14439.400391,14522.379883,14522.379883,4410470000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-07-02,14582.980469,14649.110352,14555.339844,14639.330078,14639.330078,3751420000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-07-06,14661.549805,14687.0,14529.799805,14663.639648,14663.639648,4489540000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-07-07,14753.410156,14755.330078,14580.790039,14665.05957,14665.05957,4605630000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-07-08,14409.200195,14610.05957,14371.589844,14559.780273,14559.780273,4575010000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-07-09,14578.429688,14710.200195,14552.259766,14701.919922,14701.919922,3826500000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-07-12,14743.860352,14761.080078,14672.629883,14733.240234,14733.240234,3897090000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-07-13,14715.129883,14803.679688,14660.19043,14677.650391,14677.650391,4583460000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-07-14,14780.900391,14790.549805,14632.950195,14644.950195,14644.950195,4496220000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-07-15,14635.780273,14650.370117,14451.799805,14543.129883,14543.129883,4512550000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-07-16,14597.509766,14623.019531,14413.320312,14427.240234,14427.240234,4069530000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-07-19,14235.980469,14313.599609,14178.660156,14274.980469,14274.980469,4537130000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-07-20,14330.459961,14555.75,14271.230469,14498.879883,14498.879883,4652450000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-07-21,14508.75,14633.139648,14498.650391,14631.950195,14631.950195,4098520000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-07-22,14652.719727,14694.19043,14617.870117,14684.599609,14684.599609,3597540000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-07-23,14753.05957,14846.05957,14698.769531,14836.990234,14836.990234,3997250000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-07-26,14821.030273,14863.650391,14790.490234,14840.709961,14840.709961,4437090000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-07-27,14807.950195,14811.080078,14503.759766,14660.580078,14660.580078,4329230000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-07-28,14715.660156,14798.879883,14645.629883,14762.580078,14762.580078,4268210000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-07-29,14771.169922,14833.740234,14761.379883,14778.259766,14778.259766,3928640000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-07-30,14615.849609,14728.780273,14615.849609,14672.679688,14672.679688,3645050000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-08-02,14758.599609,14770.410156,14665.669922,14681.070312,14681.070312,3746130000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-08-03,14713.990234,14762.599609,14584.089844,14761.290039,14761.290039,4141370000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-08-04,14747.209961,14812.370117,14734.120117,14780.530273,14780.530273,4337330000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-08-05,14794.080078,14896.469727,14776.030273,14895.120117,14895.120117,4107300000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-08-06,14864.219727,14890.179688,14788.589844,14835.759766,14835.759766,4173090000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-08-09,14855.759766,14883.80957,14802.69043,14860.179688,14860.179688,4111640000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-08-10,14887.75,14894.610352,14754.480469,14788.089844,14788.089844,3991770000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-08-11,14834.379883,14842.5,14692.410156,14765.139648,14765.139648,4002340000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-08-12,14751.360352,14824.30957,14698.94043,14816.259766,14816.259766,4049000000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-08-13,14825.070312,14850.610352,14797.219727,14822.900391,14822.900391,4061070000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-08-16,14771.530273,14794.679688,14610.019531,14793.759766,14793.759766,3973920000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-08-17,14670.55957,14716.950195,14550.879883,14656.179688,14656.179688,4168880000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-08-18,14636.240234,14697.25,14516.299805,14525.910156,14525.910156,3841840000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-08-19,14423.160156,14610.759766,14423.160156,14541.790039,14541.790039,4191490000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-08-20,14571.530273,14722.160156,14571.530273,14714.660156,14714.660156,3886340000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-08-23,14776.980469,14963.469727,14776.980469,14942.650391,14942.650391,3906780000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-08-24,14978.139648,15034.889648,14965.540039,15019.799805,15019.799805,3809750000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-08-25,15039.030273,15059.429688,15011.580078,15041.860352,15041.860352,3654150000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-08-26,15025.169922,15059.629883,14939.55957,14945.80957,14945.80957,3630900000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-08-27,14969.769531,15144.480469,14966.519531,15129.5,15129.5,4048610000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-08-30,15165.94043,15288.080078,15165.120117,15265.889648,15265.889648,4061760000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-08-31,15262.879883,15278.959961,15202.669922,15259.240234,15259.240234,4188020000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-09-01,15308.980469,15379.5,15302.110352,15309.379883,15309.379883,4271690000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-09-02,15358.469727,15380.070312,15285.349609,15331.179688,15331.179688,4050510000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-09-03,15313.410156,15375.55957,15283.669922,15363.519531,15363.519531,3706990000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-09-07,15375.980469,15403.44043,15343.280273,15374.330078,15374.330078,4014250000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-09-08,15360.349609,15360.349609,15206.610352,15286.639648,15286.639648,4131560000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-09-09,15296.05957,15352.379883,15245.169922,15248.25,15248.25,4031140000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-09-10,15332.919922,15349.469727,15111.30957,15115.490234,15115.490234,4587150000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-09-13,15211.429688,15215.44043,15030.849609,15105.580078,15105.580078,4723370000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-09-14,15168.450195,15181.19043,15008.299805,15037.759766,15037.759766,4593140000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-09-15,15071.339844,15174.379883,14984.679688,15161.530273,15161.530273,4465140000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-09-16,15120.089844,15205.5,15047.139648,15181.919922,15181.919922,3701500000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2021-09-17,15163.360352,15166.55957,14998.730469,15043.969727,15043.969727,6709540000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
