date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2025-04-15,5602.534,33.5979,-18.3251,66.4021,61.0836,70.0,19.6649,44.6665,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-04-16,5556.864,31.0847,-18.3275,68.9153,61.0915,70.0,22.4427,46.5463,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-04-17,5557.011,31.2169,-16.5538,68.7831,55.1792,70.0,22.4427,45.3308,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-04-18,5560.721,31.4815,-14.7538,68.5185,49.1793,70.0,23.4568,44.521,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-04-21,5642.381,37.3016,-13.502,62.6984,45.0065,70.0,20.194,40.7632,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-04-22,5624.209,35.7143,-13.7805,64.2857,45.9351,70.0,21.9577,42.1394,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-04-23,5634.949,37.037,-13.6159,62.963,45.3863,70.0,22.2222,41.818,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-04-24,5605.88,34.3915,-14.0615,65.6085,46.8717,70.0,25.7055,44.3439,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-04-25,5627.18,36.1111,-13.735,63.8889,45.7833,70.0,25.0441,43.3987,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-04-28,5598.295,33.9947,-14.1778,66.0053,47.2593,70.0,29.1005,46.0484,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-04-29,5604.906,34.2593,-14.0764,65.7407,46.9215,70.0,29.7178,46.1925,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-04-30,5631.825,37.3016,-13.6638,62.6984,45.5459,70.0,31.0847,45.7719,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-05-06,5740.334,42.8571,-12.0003,57.1429,40.0011,70.0,25.6173,40.8137,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-05-07,5750.291,43.9153,-11.8477,56.0847,39.4923,70.0,24.2945,39.8522,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-05-08,5773.806,45.2381,-11.4872,54.7619,38.2907,70.0,23.8536,39.0827,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-05-09,5721.723,42.0635,-12.2856,57.9365,40.9521,70.0,25.8818,41.3214,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-05-12,5793.674,46.6931,-11.1826,53.3069,37.2754,70.0,22.3545,37.8413,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-05-13,5781.668,46.164,-11.3667,53.836,37.8889,70.0,22.6631,38.2352,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-05-14,5799.119,47.2222,-11.0991,52.7778,36.9972,70.0,21.2081,37.1375,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-05-15,5715.297,41.7989,-12.3841,58.2011,41.2805,70.0,25.97,41.4929,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-05-16,5715.849,42.0635,-12.3757,57.9365,41.2523,70.0,26.1905,41.5203,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-05-19,5720.795,42.328,-12.2999,57.672,40.9995,70.0,24.5591,40.6695,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-05-20,5747.367,44.1799,-11.8925,55.8201,39.6417,70.0,23.1481,39.3,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-05-21,5757.923,45.1058,-11.7307,54.8942,39.1023,70.0,22.8395,38.8218,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-05-22,5703.28,41.1376,-12.5684,58.8624,41.8946,70.0,26.8078,42.158,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-05-23,5653.044,39.0212,-13.3385,60.9788,44.4616,70.0,29.1446,44.2521,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-05-26,5669.461,39.6825,-13.0868,60.3175,43.6227,70.0,28.7919,43.7603,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-05-27,5652.145,38.8889,-13.3523,61.1111,44.5076,70.0,29.4092,44.4134,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-05-28,5637.238,37.963,-13.5808,62.037,45.2693,70.0,29.4533,44.8171,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-05-29,5719.91,42.9894,-12.3134,57.0106,41.0448,70.0,24.7354,40.5925,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-05-30,5671.072,40.0794,-13.0621,59.9206,43.5404,70.0,27.7337,43.1684,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-06-03,5694.839,41.4021,-12.6978,58.5979,42.3259,70.0,25.3968,41.5432,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-06-04,5739.006,44.3122,-12.0207,55.6878,40.0689,70.0,23.4127,39.4714,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-06-05,5769.968,46.8254,-11.546,53.1746,38.4868,70.0,21.5608,37.6934,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-06-06,5762.078,46.4286,-11.667,53.5714,38.89,70.0,21.8695,38.0121,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-06-09,5805.654,49.3386,-10.999,50.6614,36.6632,70.0,19.9295,35.9663,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-06-10,5757.992,46.164,-11.7296,53.836,39.0988,70.0,22.0459,38.1994,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-06-11,5792.946,48.545,-11.1938,51.455,37.3126,70.0,20.1058,36.3739,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-06-12,5799.932,49.0741,-11.0867,50.9259,36.9556,70.0,19.9735,36.1107,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-06-13,5740.24,44.0476,-12.0018,55.9524,40.0059,70.0,23.1922,39.4258,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-06-16,5767.808,46.164,-11.5791,53.836,38.5972,70.0,17.4162,36.0157,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-06-17,5750.912,45.2381,-11.8382,54.7619,39.4605,70.0,17.9012,36.6381,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-06-18,5745.871,44.4444,-11.9154,55.5556,39.7181,70.0,18.1658,37.0071,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-06-19,5676.832,39.5503,-12.9738,60.4497,43.2461,70.0,23.2804,41.2378,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-06-20,5639.513,37.1693,-13.5459,62.8307,45.1531,70.0,25.97,43.4248,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-06-23,5674.17,39.5503,-13.0146,60.4497,43.3821,70.0,24.0741,41.6222,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-06-24,5765.837,46.0317,-11.6094,53.9683,38.6979,70.0,17.9453,36.307,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-06-25,5862.553,53.0423,-10.1267,46.9577,33.7557,70.0,13.3157,31.4826,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-06-26,5838.245,51.0582,-10.4993,48.9418,34.9978,70.0,14.6384,32.8223,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-06-27,5863.728,53.0423,-10.1087,46.9577,33.6956,70.0,13.3598,31.4905,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-06-30,5915.388,56.8783,-9.3167,43.1217,31.0558,70.0,10.6702,28.7932,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-07-01,5934.67,58.3333,-9.0211,41.6667,30.0705,70.0,8.7743,27.3792,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-07-02,5892.951,54.8942,-9.6607,45.1058,32.2023,70.0,10.9788,29.6574,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-07-03,5922.66,57.672,-9.2053,42.328,30.6842,70.0,9.1711,27.8458,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-07-04,5911.435,56.2169,-9.3773,43.7831,31.2578,70.0,10.7143,29.0188,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-07-07,5900.406,55.6878,-9.5464,44.3122,31.8214,70.0,10.7143,29.2638,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-07-08,5977.744,63.2275,-8.3608,36.7725,27.8694,70.0,5.9965,24.4654,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-07-09,5953.487,60.8466,-8.7327,39.1534,29.1089,70.0,7.2751,25.8839,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-07-10,5983.051,63.6243,-8.2795,36.3757,27.5982,70.0,5.8642,24.2525,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-07-11,6027.079,67.9894,-7.6045,32.0106,25.3484,70.0,3.5273,21.6596,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-07-14,6020.859,67.5926,-7.6999,32.4074,25.6662,70.0,3.5714,21.8422,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-07-15,6018.758,67.4603,-7.7321,32.5397,25.7736,70.0,4.0564,22.115,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-07-16,6017.195,67.4603,-7.756,32.5397,25.8534,70.0,4.1446,22.1707,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-07-17,6082.464,72.7513,-6.7555,27.2487,22.5182,70.0,1.6755,19.0698,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-07-18,6099.61,74.2063,-6.4926,25.7937,21.642,70.0,1.3228,18.3721,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-07-21,6161.309,80.5556,-5.5468,19.4444,18.4892,70.0,0.2205,15.6582,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-07-22,6213.407,83.5979,-4.7481,16.4021,15.827,70.0,0.0441,14.2858,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-07-23,6196.758,82.5397,-5.0033,17.4603,16.6777,70.0,0.1764,14.78,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-07-24,6293.598,89.0212,-3.5188,10.9788,11.7292,70.0,0.0441,12.1104,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-07-25,6299.591,89.2857,-3.4269,10.7143,11.4229,70.0,0.1323,12.0227,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-07-28,6323.42,91.9312,-3.0616,8.0688,10.2053,70.0,0.1323,11.1178,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-07-29,6356.133,93.7831,-2.5601,6.2169,8.5336,70.0,0.0441,10.2808,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-07-30,6314.687,91.0053,-3.1955,8.9947,10.6515,70.0,0.4409,11.5774,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-07-31,6226.343,84.3915,-4.5498,15.6085,15.1659,70.0,0.9259,14.352,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-08-01,6213.201,83.5979,-4.7512,16.4021,15.8375,70.0,1.0141,14.7244,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-08-04,6261.731,86.3757,-4.0073,13.6243,13.3576,70.0,0.7937,13.4348,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-08-05,6303.236,90.0794,-3.371,9.9206,11.2367,70.0,0.7055,12.045,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-08-06,6357.377,94.0476,-2.541,5.9524,8.4701,70.0,0.2205,10.2813,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-08-07,6337.543,92.7249,-2.8451,7.2751,9.4836,70.0,0.6614,11.0131,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-08-08,6323.5,92.1958,-3.0604,7.8042,10.2012,70.0,0.7055,11.3088,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-08-11,6391.76,95.8995,-2.0139,4.1005,6.7131,70.0,0.0441,9.3876,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-08-12,6418.16,97.619,-1.6092,2.381,5.364,70.0,0.0441,8.6879,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-08-13,6508.098,99.8677,-0.0527,0.1323,0.1757,70.0,0.0441,7.0881,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-08-14,6429.846,98.1481,-1.2024,1.8519,4.0079,70.0,0.2205,8.3638,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-08-15,6568.57,100.0,0.0,0.0,0.0,70.0,0.0441,7.0198,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-08-18,6668.173,100.0,0.0,0.0,0.0,70.0,0.0441,7.0198,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-08-19,6655.311,99.8677,-0.1929,0.1323,0.643,70.0,0.1764,7.2411,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-08-20,6728.069,100.0,0.0,0.0,0.0,70.0,0.0441,7.0198,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-08-21,6704.166,99.8677,-0.3553,0.1323,1.1842,70.0,0.1764,7.3493,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-08-22,6822.847,100.0,0.0,0.0,0.0,70.0,0.0441,7.0198,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-08-25,6951.896,100.0,0.0,0.0,0.0,70.0,0.0441,7.0198,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-08-26,6964.065,100.0,0.0,0.0,0.0,70.0,0.0882,7.0397,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2025-08-27,6862.562,99.7354,-1.4575,0.2646,4.8584,70.0,0.4409,8.2362,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
