date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2020-09-28,5927.899902,6.6138,-24.749,93.3862,82.4966,50.0,,80.8976,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-29,5897.5,6.0847,-25.1349,93.9153,83.7829,50.0,,81.5859,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-30,5866.100098,5.9524,-25.5335,94.0476,85.1116,50.0,,82.1105,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-01,5879.5,6.2169,-25.3634,93.7831,84.5446,50.0,,81.793,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-02,5902.100098,6.8783,-25.0765,93.1217,83.5883,50.0,,81.1607,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-05,5942.899902,7.9365,-24.5586,92.0635,81.8618,50.0,,80.0802,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-06,5949.899902,8.0688,-24.4697,91.9312,81.5656,50.0,,79.917,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-07,5946.299805,8.0688,-24.5154,91.9312,81.718,50.0,,79.9703,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-08,5978.0,8.8624,-24.113,91.1376,80.3766,50.0,,79.1437,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-09,6016.700195,10.4497,-23.6217,89.5503,78.739,50.0,,77.8563,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-12,6001.399902,9.5238,-23.8159,90.4762,79.3864,50.0,,78.4995,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-13,5969.700195,8.8624,-24.2183,91.1376,80.7278,50.0,,79.2666,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-14,5935.100098,7.4074,-24.6576,92.5926,82.1919,50.0,,80.4338,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-15,5832.5,5.0265,-25.96,94.9735,86.5334,50.0,,83.0248,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-16,5919.600098,7.2751,-24.8543,92.7249,82.8478,50.0,,80.7229,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-19,5884.700195,6.4815,-25.2974,93.5185,84.3245,50.0,,81.5969,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-20,5889.200195,6.6138,-25.2402,93.3862,84.1341,50.0,,81.4707,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-21,5776.5,3.7037,-26.6709,96.2963,88.903,50.0,,84.4494,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-22,5785.700195,3.836,-26.5541,96.164,88.5137,50.0,,84.2536,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-23,5860.299805,6.2169,-25.6071,93.7831,85.357,50.0,,82.0773,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-26,5792.0,4.2328,-26.4741,95.7672,88.2471,50.0,,83.9817,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-27,5729.0,3.0423,-27.2739,96.9577,90.9129,50.0,,85.4505,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-28,5582.799805,2.1164,-29.1298,97.8836,97.0993,50.0,,88.0324,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-29,5581.799805,1.9841,-29.1425,98.0159,97.1417,50.0,,88.1068,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-30,5577.299805,1.9841,-29.1996,98.0159,97.3321,50.0,,88.1734,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-02,5655.0,2.9101,-28.2133,97.0899,94.0442,50.0,,86.6059,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-03,5786.799805,4.6296,-26.5401,95.3704,88.4672,50.0,,83.8802,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-04,5883.299805,7.8042,-25.3151,92.1958,84.3838,50.0,,81.0224,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-05,5906.200195,8.9947,-25.0244,91.0053,83.4148,50.0,,80.1476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-06,5910.0,9.127,-24.9762,90.873,83.254,50.0,,80.0318,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-09,6186.299805,19.1799,-21.4687,80.8201,71.5625,70.0,,75.4159,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-10,6296.899902,21.8254,-20.0647,78.1746,66.8825,70.0,,72.5874,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-11,6382.100098,22.4868,-18.9832,77.5132,63.2773,70.0,,71.028,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-12,6338.899902,22.3545,-19.5316,77.6455,65.1053,70.0,,71.7273,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-13,6316.399902,21.9577,-19.8172,78.0423,66.0573,70.0,,72.2391,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-16,6421.299805,23.0159,-18.4856,76.9841,61.6185,70.0,,70.2093,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-17,6365.299805,22.7513,-19.1964,77.2487,63.9882,70.0,,71.1578,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-18,6385.200195,23.1481,-18.9438,76.8519,63.1461,70.0,,70.6845,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-19,6334.399902,22.3545,-19.5887,77.6455,65.2957,70.0,,71.794,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-20,6351.5,22.8836,-19.3716,77.1164,64.5721,70.0,,71.3026,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-23,6333.799805,22.3545,-19.5963,77.6455,65.3211,70.0,,71.8029,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-24,6432.200195,23.8095,-18.3472,76.1905,61.1573,70.0,,69.6908,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-25,6391.100098,23.6772,-18.8689,76.3228,62.8964,70.0,,70.359,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-26,6362.899902,23.1481,-19.2269,76.8519,64.0897,70.0,,71.0147,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-27,6367.600098,23.4127,-19.1672,76.5873,63.8908,70.0,,70.8261,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-30,6266.200195,21.0317,-20.4545,78.9683,68.1815,70.0,,73.3993,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-01,6384.700195,23.9418,-18.9502,76.0582,63.1672,70.0,,70.3347,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-02,6463.399902,24.7354,-17.9511,75.2646,59.8371,70.0,,68.8121,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-03,6490.299805,25.1323,-17.6097,74.8677,58.6988,70.0,,68.235,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-04,6550.200195,25.2646,-16.8493,74.7354,56.1642,70.0,,67.2884,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-07,6555.399902,25.3968,-16.7832,74.6032,55.9441,70.0,,67.1519,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-08,6558.799805,25.5291,-16.7401,74.4709,55.8003,70.0,,67.042,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-09,6564.299805,25.6614,-16.6703,74.3386,55.5676,70.0,,66.901,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-10,6599.799805,26.0582,-16.2196,73.9418,54.0654,70.0,,66.1967,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-11,6546.799805,25.2646,-16.8924,74.7354,56.3081,70.0,,67.3388,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-14,6531.799805,25.2646,-17.0828,74.7354,56.9428,70.0,,67.5609,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-15,6513.299805,25.2646,-17.3177,74.7354,57.7256,70.0,,67.8349,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-16,6570.899902,26.1905,-16.5865,73.8095,55.2883,70.0,,66.5652,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-17,6551.100098,25.7937,-16.8378,74.2063,56.1261,70.0,,67.037,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-18,6529.200195,25.3968,-17.1158,74.6032,57.0528,70.0,,67.5399,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-21,6416.299805,24.3386,-18.549,75.6614,61.8301,70.0,,69.6882,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-23,6495.799805,25.3968,-17.5398,74.6032,58.4661,70.0,,68.0346,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-24,6502.100098,25.5291,-17.4599,74.4709,58.1995,70.0,,67.8817,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-29,6602.700195,27.381,-16.1828,72.619,53.9427,70.0,,65.5585,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-30,6555.799805,26.5873,-16.7782,73.4127,55.9272,70.0,,66.6102,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-31,6460.5,24.7354,-17.9879,75.2646,59.9598,70.0,,68.855,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
