date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2019-01-21,6970.600098,32.9365,-11.5125,67.0635,38.3751,50.0,,53.6099,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-01-22,6901.399902,28.9683,-12.391,71.0317,41.3033,50.0,,56.4204,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-01-23,6842.899902,25.6614,-13.1336,74.3386,43.7787,50.0,,58.7749,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-01-24,6819.0,23.8095,-13.437,76.1905,44.79,50.0,,59.9622,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-01-25,6809.200195,23.0159,-13.5614,76.9841,45.2047,50.0,,60.4645,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-01-28,6747.100098,19.8413,-14.3497,80.1587,47.8324,50.0,,62.8128,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-01-29,6833.899902,24.7354,-13.2479,75.2646,44.1595,50.0,,59.3249,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-01-30,6941.600098,30.9524,-11.8807,69.0476,39.6022,50.0,,54.9322,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-01-31,6968.899902,32.8042,-11.5341,67.1958,38.4471,50.0,,53.6946,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-01,7020.200195,35.7143,-10.8829,64.2857,36.2763,50.0,,51.6253,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-04,7034.100098,37.3016,-10.7064,62.6984,35.6881,50.0,,50.7051,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-05,7177.399902,45.7672,-8.8873,54.2328,29.6245,50.0,,44.7733,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-06,7173.100098,45.3704,-8.9419,54.6296,29.8064,50.0,,45.0156,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-07,7093.600098,40.6085,-9.9511,59.3915,33.1704,50.0,,48.3358,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-08,7071.200195,40.2116,-10.2355,59.7884,34.1183,50.0,,48.8462,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-11,7129.100098,42.7249,-9.5005,57.2751,31.6682,50.0,,46.8577,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-12,7133.100098,42.8571,-9.4497,57.1429,31.499,50.0,,46.739,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-13,7190.799805,46.6931,-8.7172,53.3069,29.0575,50.0,,44.1582,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-14,7197.0,46.9577,-8.6385,53.0423,28.7951,50.0,,43.9473,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-15,7236.700195,49.3386,-8.1346,50.6614,27.1152,50.0,,42.288,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-18,7219.5,48.1481,-8.3529,51.8519,27.843,50.0,,43.0784,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-19,7179.200195,45.3704,-8.8645,54.6296,29.5483,50.0,,44.9252,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-20,7228.600098,48.545,-8.2374,51.455,27.4579,50.0,,42.765,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-21,7167.399902,44.0476,-9.0143,55.9524,30.0476,50.0,,45.6952,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-22,7178.600098,45.1058,-8.8721,54.8942,29.5737,50.0,,45.0532,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-25,7183.700195,45.3704,-8.8074,54.6296,29.3579,50.0,,44.8586,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-26,7151.100098,42.9894,-9.2212,57.0106,30.7373,50.0,,46.4128,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-27,7107.200195,39.8148,-9.7785,60.1852,32.5949,50.0,,48.4916,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-28,7074.700195,38.6243,-10.191,61.3757,33.9702,50.0,,49.5086,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-01,7106.700195,39.6825,-9.7848,60.3175,32.6161,50.0,,48.5585,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-04,7134.399902,41.5344,-9.4332,58.4656,31.444,50.0,,47.3149,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-05,7183.399902,45.1058,-8.8112,54.8942,29.3706,50.0,,44.9821,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-06,7196.0,46.4286,-8.6512,53.5714,28.8374,50.0,,44.2002,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-07,7157.600098,42.8571,-9.1387,57.1429,30.4623,50.0,,46.3761,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-08,7104.299805,38.7566,-9.8153,61.2434,32.7177,50.0,,49.0107,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-11,7130.600098,40.7407,-9.4814,59.2593,31.6048,50.0,,47.7284,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-12,7151.200195,42.7249,-9.2199,57.2751,30.7331,50.0,,46.5304,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-13,7159.200195,42.9894,-9.1184,57.0106,30.3946,50.0,,46.2929,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-14,7185.399902,45.3704,-8.7858,54.6296,29.2859,50.0,,44.8334,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-15,7228.299805,48.4127,-8.2412,51.5873,27.4707,50.0,,42.829,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-18,7299.200195,55.5556,-7.3412,44.4444,24.4705,70.0,,42.5647,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-19,7324.0,58.9947,-7.0263,41.0053,23.4211,70.0,,40.6498,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-20,7291.0,54.6296,-7.4453,45.3704,24.8175,70.0,,43.1028,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-21,7355.299805,62.963,-6.629,37.037,22.0967,70.0,,38.4005,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-22,7207.600098,46.5608,-8.504,53.4392,28.3466,50.0,,43.969,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-25,7177.600098,43.5185,-8.8848,56.4815,29.616,50.0,,45.7823,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-26,7196.299805,45.6349,-8.6474,54.3651,28.8247,50.0,,44.5529,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-27,7194.200195,45.1058,-8.6741,54.8942,28.9136,50.0,,44.8222,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-28,7234.299805,48.4127,-8.165,51.5873,27.2168,70.0,,46.7402,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-29,7279.200195,53.0423,-7.595,46.9577,25.3168,70.0,,43.9918,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-01,7317.399902,57.672,-7.1101,42.328,23.7004,70.0,,41.3427,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-02,7391.100098,68.3862,-6.1745,31.6138,20.5818,70.0,,35.4298,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-03,7418.299805,71.0317,-5.8293,28.9683,19.4309,70.0,,33.8366,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-04,7401.899902,69.0476,-6.0374,30.9524,20.1248,70.0,,34.9723,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-05,7446.899902,74.0741,-5.4662,25.9259,18.2207,70.0,,32.0439,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-08,7451.899902,74.6032,-5.4027,25.3968,18.0091,70.0,,31.7317,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-09,7425.600098,71.6931,-5.7366,28.3069,19.122,70.0,,33.4308,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-10,7421.899902,71.0317,-5.7836,28.9683,19.2785,70.0,,33.7832,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-11,7418.0,70.2381,-5.8331,29.7619,19.4436,70.0,,34.1981,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-12,7437.100098,73.0159,-5.5906,26.9841,18.6353,70.0,,32.6652,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-15,7436.899902,72.8836,-5.5931,27.1164,18.6438,70.0,,32.7277,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-16,7469.899902,75.9259,-5.1742,24.0741,17.2474,70.0,,30.8699,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-17,7471.299805,76.0582,-5.1565,23.9418,17.1882,70.0,,30.7897,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-18,7459.899902,75.1323,-5.3012,24.8677,17.6706,70.0,,31.3752,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-23,7523.100098,82.2751,-4.4989,17.7249,14.9963,70.0,,27.2249,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-24,7471.799805,75.9259,-5.1501,24.0741,17.167,70.0,,30.8418,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-25,7434.100098,71.5608,-5.6287,28.4392,18.7623,70.0,,33.3644,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-26,7428.200195,70.6349,-5.7036,29.3651,19.0119,70.0,,33.8685,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-29,7440.700195,72.7513,-5.5449,27.2487,18.483,70.0,,32.731,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-30,7418.200195,68.9153,-5.8305,31.0847,19.4351,70.0,,34.7904,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-01,7385.299805,64.9471,-6.2482,35.0529,20.8273,70.0,,37.0634,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-02,7351.299805,59.9206,-6.6798,40.0794,22.266,70.0,,39.8288,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-03,7380.600098,63.6243,-6.3078,36.3757,21.0261,70.0,,37.7282,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-07,7260.5,47.7513,-7.8324,52.2487,26.1081,70.0,,46.6498,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-08,7271.0,48.545,-7.6991,51.455,25.6638,70.0,,46.1371,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-09,7207.399902,42.8571,-8.5065,57.1429,28.355,70.0,,49.6386,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-10,7203.299805,42.5926,-8.5586,57.4074,28.5285,70.0,,49.8183,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-13,7163.700195,37.963,-9.0612,62.037,30.2042,50.0,,48.4881,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-14,7241.600098,45.7672,-8.0724,54.2328,26.9079,70.0,,47.8225,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-15,7297.0,51.9841,-7.3691,48.0159,24.5636,70.0,,44.2044,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-16,7353.5,59.7884,-6.6519,40.2116,22.1729,70.0,,39.8557,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-17,7348.600098,58.7302,-6.7141,41.2698,22.3802,70.0,,40.4045,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-20,7310.899902,53.7037,-7.1926,46.2963,23.9755,70.0,,43.2248,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-21,7328.899902,56.4815,-6.9641,43.5185,23.2138,70.0,,41.7082,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-22,7334.200195,56.8783,-6.8969,43.1217,22.9895,70.0,,41.4511,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-23,7231.0,43.6508,-8.2069,56.3492,27.3564,70.0,,48.9319,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-24,7277.700195,48.8095,-7.6141,51.1905,25.3803,70.0,,45.9188,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-28,7269.0,47.4868,-7.7245,52.5132,25.7484,70.0,,46.6429,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-29,7185.299805,39.0212,-8.7871,60.9788,29.2902,70.0,,51.692,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-30,7218.200195,42.328,-8.3694,57.672,27.898,70.0,,49.7167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-31,7161.700195,36.2434,-9.0866,63.7566,30.2888,50.0,,49.2916,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-03,7184.799805,38.7566,-8.7934,61.2434,29.3113,70.0,,51.8185,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-04,7214.299805,41.9312,-8.4189,58.0688,28.0631,70.0,,49.953,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-05,7220.200195,42.4603,-8.344,57.5397,27.8134,70.0,,49.6276,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-06,7259.899902,46.4286,-7.8401,53.5714,26.1335,70.0,,47.2539,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-07,7331.899902,56.746,-6.9261,43.254,23.0869,70.0,,41.5447,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-10,7375.5,62.5661,-6.3726,37.4339,21.2419,70.0,,38.2799,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-11,7398.5,66.4021,-6.0806,33.5979,20.2687,70.0,,36.2131,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-12,7367.600098,60.8466,-6.4729,39.1534,21.5762,70.0,,39.1707,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-13,7368.600098,61.2434,-6.4602,38.7566,21.5339,70.0,,38.9773,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-14,7345.799805,57.9365,-6.7496,42.0635,22.4987,70.0,,40.8031,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-17,7357.299805,59.7884,-6.6036,40.2116,22.0121,70.0,,39.7995,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-18,7443.0,72.8836,-5.5157,27.1164,18.3857,70.0,,32.6374,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-19,7403.5,66.7989,-6.0171,33.2011,20.0571,70.0,,35.9605,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-20,7424.399902,69.8413,-5.7518,30.1587,19.1728,70.0,,34.2819,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-21,7407.5,66.9312,-5.9664,33.0688,19.8879,70.0,,35.8417,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-24,7416.700195,68.1217,-5.8496,31.8783,19.4986,70.0,,35.1697,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-25,7422.399902,69.4444,-5.7772,30.5556,19.2574,70.0,,34.4901,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-26,7416.399902,67.8571,-5.8534,32.1429,19.5113,70.0,,35.2933,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-27,7402.299805,66.0053,-6.0324,33.9947,20.1079,70.0,,36.3354,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-28,7425.600098,70.2381,-5.7366,29.7619,19.122,70.0,,34.0856,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-01,7497.5,78.3069,-4.8239,21.6931,16.0796,70.0,,29.3898,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-02,7559.200195,86.5079,-4.0406,13.4921,13.4687,70.0,,24.7855,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-03,7609.299805,89.1534,-3.4046,10.8466,11.3488,70.0,,22.853,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-04,7603.600098,88.7566,-3.477,11.2434,11.59,70.0,,23.116,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-05,7553.100098,85.4497,-4.1181,14.5503,13.7269,70.0,,25.352,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-08,7549.299805,85.3175,-4.1663,14.6825,13.8877,70.0,,25.4678,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-09,7536.5,83.5979,-4.3288,16.4021,14.4293,70.0,,26.4312,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-10,7530.700195,82.9365,-4.4024,17.0635,14.6747,70.0,,26.8147,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-11,7509.799805,79.2328,-4.6677,20.7672,15.5591,70.0,,28.7909,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-12,7506.0,78.4392,-4.716,21.5608,15.7199,70.0,,29.2043,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-15,7531.700195,82.9365,-4.3897,17.0635,14.6324,70.0,,26.7999,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-16,7577.200195,87.5661,-3.8121,12.4339,12.7071,70.0,,24.0427,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-17,7535.5,83.3333,-4.3415,16.6667,14.4716,70.0,,26.5651,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-18,7493.100098,76.1905,-4.8797,23.8095,16.2657,70.0,,30.4073,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-19,7508.700195,78.4392,-4.6817,21.5608,15.6056,70.0,,29.1643,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-22,7514.899902,79.7619,-4.603,20.2381,15.3433,70.0,,28.4773,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-23,7556.899902,85.8466,-4.0698,14.1534,13.5661,70.0,,25.1172,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-24,7501.5,76.8519,-4.7731,23.1481,15.9103,70.0,,29.9852,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-25,7489.100098,75.0,-4.9305,25.0,16.435,70.0,,31.0022,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-26,7549.100098,84.9206,-4.1688,15.0794,13.8961,70.0,,25.6494,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-29,7686.600098,93.9153,-2.4234,6.0847,8.0779,70.0,,19.5654,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-30,7646.799805,91.1376,-2.9286,8.8624,9.762,70.0,,21.4048,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-31,7586.799805,87.4339,-3.6903,12.5661,12.3009,70.0,,23.9601,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-01,7584.899902,87.3016,-3.7144,12.6984,12.3813,70.0,,24.0477,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-02,7407.100098,63.0952,-5.9714,36.9048,19.9048,70.0,,37.5738,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-05,7223.899902,37.037,-8.297,62.963,27.6568,70.0,,52.0132,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-06,7171.700195,30.9524,-8.9597,69.0476,29.8656,50.0,,51.5244,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-07,7198.700195,34.7884,-8.6169,65.2116,28.7231,70.0,,53.3983,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-08,7285.899902,44.709,-7.51,55.291,25.0333,70.0,,47.6426,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-09,7253.899902,40.3439,-7.9162,59.6561,26.3874,70.0,,50.0808,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-12,7226.700195,37.037,-8.2615,62.963,27.5383,70.0,,51.9718,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-13,7250.899902,39.8148,-7.9543,60.1852,26.5143,70.0,,50.3633,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-14,7147.899902,28.1746,-9.2618,71.8254,30.8727,50.0,,53.1269,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-15,7067.0,22.619,-10.2888,77.381,34.296,50.0,,56.825,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-16,7117.200195,25.5291,-9.6515,74.4709,32.1718,50.0,,54.772,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-19,7189.700195,32.9365,-8.7312,67.0635,29.104,50.0,,50.365,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-20,7125.0,25.9259,-9.5525,74.0741,31.8417,50.0,,54.4779,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-21,7204.0,34.7884,-8.5497,65.2116,28.4989,70.0,,53.3198,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-22,7128.200195,25.9259,-9.5119,74.0741,31.7063,50.0,,54.4306,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-23,7095.0,23.1481,-9.9334,76.8519,33.1112,50.0,,56.1723,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-27,7089.600098,22.619,-10.0019,77.381,33.3397,50.0,,56.4903,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-28,7114.700195,24.7354,-9.6833,75.2646,32.2776,50.0,,55.1662,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-29,7184.299805,31.6138,-8.7997,68.3862,29.3325,50.0,,51.0402,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-30,7207.200195,34.7884,-8.509,65.2116,28.3635,70.0,,53.2724,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-02,7281.899902,44.1799,-7.5608,55.8201,25.2026,70.0,,47.94,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-03,7268.200195,41.5344,-7.7347,58.4656,25.7823,70.0,,49.3333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-04,7311.299805,48.0159,-7.1876,51.9841,23.9585,70.0,,45.7783,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-05,7271.200195,41.7989,-7.6966,58.2011,25.6553,70.0,,49.1698,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-06,7282.299805,44.0476,-7.5557,55.9524,25.1857,70.0,,47.9936,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-09,7235.799805,37.4339,-8.146,62.5661,27.1533,70.0,,51.6584,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-10,7268.0,41.0053,-7.7372,58.9947,25.7908,70.0,,49.5744,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-11,7338.0,52.381,-6.8486,47.619,22.8287,70.0,,43.4186,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-12,7344.700195,53.1746,-6.7636,46.8254,22.5452,70.0,,42.9623,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-13,7367.5,55.9524,-6.4741,44.0476,21.5805,70.0,,41.3746,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-16,7321.399902,48.9418,-7.0593,51.0582,23.5312,70.0,,45.2121,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-17,7320.399902,48.6772,-7.072,51.3228,23.5735,70.0,,45.346,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-18,7314.100098,47.7513,-7.152,52.2487,23.84,70.0,,45.8559,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-19,7356.399902,54.8942,-6.615,45.1058,22.0501,70.0,,42.0151,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-20,7344.899902,52.9101,-6.761,47.0899,22.5368,70.0,,43.0783,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-23,7326.100098,49.4709,-6.9997,50.5291,23.3323,70.0,,44.9044,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-24,7291.399902,43.9153,-7.4402,56.0847,24.8006,70.0,,47.9183,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-25,7290.0,43.5185,-7.4579,56.4815,24.8598,70.0,,48.1176,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
