date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2018-03-08,7203.200195,51.5371,-7.3972,48.4629,24.6574,50.0,,40.4384,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-09,7224.5,52.7076,-7.1234,47.2924,23.7446,50.0,,39.5922,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-12,7214.799805,52.2523,-7.2481,47.7477,24.1603,50.0,,39.9426,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-13,7138.799805,47.1223,-8.2251,52.8777,27.4171,50.0,,43.3909,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-14,7132.700195,47.0377,-8.3035,52.9623,27.6785,50.0,,43.5205,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-15,7139.799805,47.3118,-8.2123,52.6882,27.3743,50.0,,43.2907,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-16,7164.100098,49.0161,-7.8999,50.9839,26.3329,50.0,,42.1593,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-19,7042.899902,43.5714,-9.458,56.4286,31.5267,50.0,,46.4272,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-20,7061.299805,44.0285,-9.2215,55.9715,30.7382,50.0,,45.9455,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-21,7039.0,43.2384,-9.5081,56.7616,31.6938,50.0,,46.6356,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-22,6952.600098,39.4316,-10.6189,60.5684,35.3963,50.0,,49.6445,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-23,6921.899902,38.6525,-11.0136,61.3475,36.7118,50.0,,50.4555,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-26,6888.700195,36.4602,-11.4404,63.5398,38.1345,50.0,,51.94,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-27,7000.100098,41.8728,-10.0082,58.1272,33.3608,50.0,,47.8335,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-28,7044.700195,44.4444,-9.4349,55.5556,31.4495,50.0,,46.0073,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-29,7056.600098,44.5423,-9.2819,55.4577,30.9396,50.0,,45.7848,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-03,7030.5,43.2337,-9.6174,56.7663,32.058,50.0,,46.7651,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-04,7034.0,43.5088,-9.5724,56.4912,31.9081,50.0,,46.5889,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-05,7199.5,52.5394,-7.4448,47.4606,24.816,50.0,,40.0429,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-06,7183.600098,51.2238,-7.6492,48.7762,25.4973,50.0,,40.8733,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-09,7194.799805,52.1815,-7.5052,47.8185,25.0174,50.0,,40.2744,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-10,7266.799805,57.8397,-6.5796,42.1603,21.932,50.0,,36.6483,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-11,7257.100098,57.0435,-6.7043,42.9565,22.3476,50.0,,37.1521,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-12,7258.299805,57.1181,-6.6889,42.8819,22.2962,50.0,,37.1005,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-13,7264.600098,57.7123,-6.6079,42.2877,22.0262,50.0,,36.7386,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-16,7198.200195,52.0761,-7.4615,47.9239,24.8717,50.0,,40.2709,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-17,7226.100098,54.0587,-7.1028,45.9413,23.6761,50.0,,38.9602,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-18,7317.299805,64.3103,-5.9304,35.6897,19.7679,50.0,,32.9791,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-19,7328.899902,66.2651,-5.7812,33.7349,19.2708,50.0,,31.9255,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-20,7368.200195,71.3058,-5.276,28.6942,17.5867,50.0,,29.0677,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-23,7398.899902,77.187,-4.8813,22.813,16.2711,70.0,,29.9607,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-24,7425.399902,80.6507,-4.5407,19.3493,15.1356,70.0,,28.0046,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-25,7379.299805,73.6752,-5.1333,26.3248,17.1111,50.0,,27.835,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-26,7421.399902,80.0341,-4.5921,19.9659,15.307,70.0,,28.3421,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-27,7502.200195,88.586,-3.5533,11.414,11.8445,70.0,,23.2819,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-30,7509.299805,89.2857,-3.4621,10.7143,11.5402,70.0,,22.8605,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-01,7520.399902,90.4924,-3.3194,9.5076,11.0646,70.0,,22.151,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-02,7543.200195,94.2373,-3.0263,5.7627,10.0875,70.0,,20.1238,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-03,7502.700195,88.1557,-3.5469,11.8443,11.823,70.0,,23.468,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-04,7567.100098,95.6081,-2.719,4.3919,9.0633,70.0,,19.1485,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-08,7565.799805,95.4469,-2.7357,4.5531,9.119,70.0,,19.2405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-09,7662.5,96.9697,-1.4926,3.0303,4.9752,70.0,,17.105,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-10,7701.0,98.1513,-0.9976,1.8487,3.3254,70.0,,15.9958,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-11,7724.600098,98.4899,-0.6942,1.5101,2.314,70.0,,15.4894,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-14,7711.0,97.9899,-0.8691,2.0101,2.8968,70.0,,15.9184,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-15,7723.0,98.1605,-0.7148,1.8395,2.3826,70.0,,15.6617,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-16,7734.200195,99.1653,-0.5708,0.8347,1.9027,70.0,,15.0416,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-17,7788.0,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-18,7778.799805,99.8336,-0.1181,0.1664,0.3938,70.0,,14.2127,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-21,7859.200195,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-22,7877.5,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-23,7788.399902,99.6689,-1.1311,0.3311,3.7702,70.0,,15.4686,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-24,7716.700195,97.0248,-2.0413,2.9752,6.8042,70.0,,17.7203,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-25,7730.299805,97.6898,-1.8686,2.3102,6.2287,70.0,,17.2196,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-29,7632.600098,94.5634,-3.1089,5.4366,10.3628,70.0,,20.0734,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-30,7689.600098,95.7237,-2.3853,4.2763,7.9509,70.0,,18.7072,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-31,7678.200195,95.4023,-2.53,4.5977,8.4333,70.0,,19.0206,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-01,7701.799805,96.3934,-2.2304,3.6066,7.4347,70.0,,18.2251,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-04,7741.299805,98.3633,-1.729,1.6367,5.7633,70.0,,16.7537,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-05,7686.799805,95.098,-2.4208,4.902,8.0694,70.0,,19.0302,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-06,7712.399902,96.4111,-2.0958,3.5889,6.9861,70.0,,18.0601,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-07,7704.399902,96.0912,-2.1974,3.9088,7.3247,70.0,,18.3226,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-08,7681.100098,94.6341,-2.4932,5.3659,8.3106,70.0,,19.3234,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-11,7737.399902,98.2143,-1.7785,1.7857,5.9283,70.0,,16.8785,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-12,7703.799805,95.7861,-2.205,4.2139,7.3501,70.0,,18.4688,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-13,7703.700195,95.6311,-2.2063,4.3689,7.3543,70.0,,18.54,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-14,7765.799805,98.8691,-1.418,1.1309,4.7266,70.0,,16.1632,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-15,7633.899902,92.7419,-3.0924,7.2581,10.3078,70.0,,20.8739,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-18,7631.299805,92.4316,-3.1254,7.5684,10.4179,70.0,,21.052,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-19,7603.899902,91.6399,-3.4732,8.3601,11.5773,70.0,,21.8141,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-20,7627.399902,92.2953,-3.1749,7.7047,10.5829,70.0,,21.1711,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-21,7556.399902,90.3846,-4.0762,9.6154,13.5872,70.0,,23.0825,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-22,7682.299805,94.08,-2.4779,5.92,8.2598,70.0,,19.5549,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-25,7509.799805,84.1853,-4.6677,15.8147,15.5591,70.0,,26.5623,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-26,7537.899902,88.5167,-4.311,11.4833,14.37,70.0,,24.197,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-27,7621.700195,91.879,-3.2472,8.121,10.8241,70.0,,21.4429,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-28,7615.600098,91.4149,-3.3247,8.5851,11.0822,70.0,,21.7421,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-29,7636.899902,92.6984,-3.0543,7.3016,10.1809,70.0,,20.849,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-02,7547.899902,89.3819,-4.1841,10.6181,13.9469,70.0,,23.6596,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-03,7593.299805,90.8228,-3.6077,9.1772,12.0258,70.0,,22.3388,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-04,7573.100098,90.3633,-3.8642,9.6367,12.8806,70.0,,22.8447,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-05,7603.200195,90.8517,-3.4821,9.1483,11.6069,70.0,,22.1792,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-06,7617.700195,91.4961,-3.298,8.5039,10.9933,70.0,,21.6744,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-09,7688.0,94.4969,-2.4056,5.5031,8.0186,70.0,,19.2829,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-10,7692.0,94.6625,-2.3548,5.3375,7.8494,70.0,,19.1492,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-11,7592.0,89.9687,-3.6242,10.0313,12.0808,70.0,,22.7424,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-12,7651.299805,92.8013,-2.8715,7.1987,9.5716,70.0,,20.5895,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-13,7661.899902,92.8125,-2.7369,7.1875,9.123,70.0,,20.4274,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-16,7600.5,90.0156,-3.5163,9.9844,11.7211,70.0,,22.5954,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-17,7626.299805,91.433,-3.1888,8.567,10.6294,70.0,,21.5754,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-18,7676.299805,93.4681,-2.5541,6.5319,8.5137,70.0,,19.9192,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-19,7684.0,93.9441,-2.4564,6.0559,8.1879,70.0,,19.5909,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-20,7678.799805,93.4884,-2.5224,6.5116,8.4079,70.0,,19.873,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-23,7655.799805,92.2601,-2.8143,7.7399,9.3812,70.0,,20.7664,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-24,7709.100098,95.9815,-2.1377,4.0185,7.1258,70.0,,18.3024,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-25,7658.299805,92.1296,-2.7826,7.8704,9.2754,70.0,,20.7881,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-26,7663.200195,92.4499,-2.7204,7.5501,9.068,70.0,,20.5713,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-27,7701.299805,95.2308,-2.2368,4.7692,7.4558,70.0,,18.7557,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-30,7700.899902,94.7773,-2.2418,5.2227,7.4728,70.0,,18.9657,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-31,7748.799805,98.4663,-1.6338,1.5337,5.4459,70.0,,16.5962,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-01,7652.899902,91.2711,-2.8512,8.7289,9.5039,70.0,,21.2544,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-02,7575.899902,87.6147,-3.8286,12.3853,12.7621,70.0,,24.0401,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-03,7659.100098,91.6031,-2.7725,8.3969,9.2415,70.0,,21.0131,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-06,7663.799805,92.0732,-2.7128,7.9268,9.0426,70.0,,20.732,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-07,7718.5,96.4992,-2.0184,3.5008,6.728,70.0,,17.9302,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-08,7776.700195,99.0881,-1.2796,0.9119,4.2653,70.0,,15.9032,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-09,7741.799805,98.0273,-1.7226,1.9727,5.7421,70.0,,16.8974,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-10,7667.0,91.8182,-2.6722,8.1818,8.9072,70.0,,20.7993,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-13,7642.5,89.8638,-2.9832,10.1362,9.9439,70.0,,22.0417,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-14,7611.600098,87.9154,-3.3754,12.0846,11.2515,70.0,,23.3761,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-15,7497.899902,77.9789,-4.8188,22.0211,16.0626,70.0,,29.5314,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-16,7556.399902,85.6928,-4.0762,14.3072,13.5872,70.0,,25.1938,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-17,7558.600098,85.7143,-4.0482,14.2857,13.4941,70.0,,25.1515,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-20,7591.299805,86.7868,-3.6331,13.2132,12.1104,70.0,,24.1846,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-21,7565.700195,85.907,-3.9581,14.093,13.1937,70.0,,24.9596,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-22,7574.200195,86.3772,-3.8502,13.6228,12.834,70.0,,24.6222,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-23,7563.200195,85.6502,-3.9898,14.3498,13.2995,70.0,,25.1122,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-24,7577.5,86.5672,-3.8083,13.4328,12.6944,70.0,,24.4878,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-28,7617.200195,88.3756,-3.3043,11.6244,11.0145,70.0,,23.0861,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-29,7563.200195,85.4167,-3.9898,14.5833,13.2995,70.0,,25.2173,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-30,7516.0,79.1976,-4.589,20.8024,15.2967,70.0,,28.7149,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-31,7432.399902,70.7715,-5.6503,29.2285,18.8342,50.0,,29.7448,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-03,7504.600098,77.7778,-4.7337,22.2222,15.7791,70.0,,29.5227,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-04,7457.899902,73.6686,-5.3266,26.3314,17.7552,50.0,,28.0634,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-05,7383.299805,64.6972,-6.2736,35.3028,20.9119,50.0,,33.2054,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-06,7319.0,55.3097,-7.0898,44.6903,23.6327,50.0,,38.3821,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-07,7277.700195,50.81,-7.6141,49.19,25.3803,50.0,,41.0186,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-10,7279.299805,51.1765,-7.5938,48.8235,25.3126,50.0,,40.83,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-11,7273.5,50.0734,-7.6674,49.9266,25.558,50.0,,41.4123,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-12,7313.399902,54.8387,-7.1609,45.1613,23.8697,50.0,,38.677,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-13,7281.600098,51.5373,-7.5646,48.4627,25.2153,50.0,,40.6336,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-14,7304.0,54.386,-7.2802,45.614,24.2674,50.0,,39.0199,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-17,7302.100098,53.8686,-7.3043,46.1314,24.3478,50.0,,39.2809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-18,7300.200195,53.3528,-7.3285,46.6472,24.4282,50.0,,39.5411,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-19,7331.100098,57.6419,-6.9362,42.3581,23.1207,50.0,,37.1534,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-20,7367.299805,61.6279,-6.4767,38.3721,21.5889,50.0,,34.8236,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-21,7490.200195,76.3425,-4.9165,23.6575,16.3884,70.0,,30.3818,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-24,7458.399902,74.058,-5.3202,25.942,17.7341,50.0,,27.8808,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-25,7507.600098,78.437,-4.6957,21.563,15.6522,70.0,,29.1816,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-26,7511.5,79.0462,-4.6461,20.9538,15.4871,70.0,,28.8497,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
