date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2022-02-09,4608.149902,4659.459961,4595.279785,4652.060059,4652.060059,148300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-02-10,4657.209961,4657.209961,4608.089844,4639.859863,4639.859863,151600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-02-11,4617.870117,4662.600098,4595.879883,4601.399902,4601.399902,156000.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-02-14,4579.419922,4593.629883,4530.060059,4551.689941,4551.689941,143700.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-02-15,4553.810059,4601.450195,4550.540039,4600.100098,4600.100098,115000.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-02-16,4619.850098,4643.100098,4607.220215,4617.990234,4617.990234,107300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-02-17,4616.899902,4650.160156,4606.950195,4629.160156,4629.160156,110000.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-02-18,4604.569824,4651.339844,4598.100098,4651.240234,4651.240234,104600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-02-21,4646.049805,4646.669922,4613.299805,4634.310059,4634.310059,112500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-02-22,4601.919922,4602.069824,4550.799805,4574.149902,4574.149902,123300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-02-23,4582.009766,4625.299805,4579.290039,4623.049805,4623.049805,123000.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-02-24,4592.069824,4610.879883,4488.47998,4529.319824,4529.319824,184400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-02-25,4564.629883,4611.859863,4561.899902,4573.419922,4573.419922,149700.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-02-28,4563.740234,4581.649902,4530.680176,4581.649902,4581.649902,135400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-03-01,4597.850098,4623.430176,4583.919922,4619.689941,4619.689941,123100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-03-02,4594.02002,4594.02002,4558.439941,4578.600098,4578.600098,113300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-03-03,4595.02002,4599.399902,4544.430176,4551.629883,4551.629883,138300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-03-04,4513.359863,4539.390137,4481.490234,4496.430176,4496.430176,127300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-03-07,4462.52002,4462.52002,4338.299805,4352.779785,4352.779785,162200.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-03-08,4361.640137,4383.649902,4252.540039,4265.390137,4265.390137,167900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-03-09,4280.97998,4304.47998,4068.189941,4226.350098,4226.350098,194200.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-03-10,4326.200195,4335.669922,4288.509766,4292.839844,4292.839844,145300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-03-11,4231.200195,4316.040039,4176.450195,4306.52002,4306.52002,152400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-03-14,4248.149902,4280.359863,4174.759766,4174.759766,4174.759766,130200.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-03-15,4125.490234,4163.419922,3983.810059,3983.810059,3983.810059,202500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-03-16,4053.100098,4168.589844,3942.860107,4156.080078,4156.080078,196000.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-03-17,4237.669922,4302.740234,4217.799805,4237.700195,4237.700195,179400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-03-18,4218.470215,4283.370117,4194.939941,4265.899902,4265.899902,149500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-03-21,4280.140137,4287.819824,4223.02002,4258.75,4258.75,127000.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-03-22,4252.569824,4283.330078,4236.689941,4255.299805,4255.299805,126400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-03-23,4269.609863,4287.580078,4241.959961,4276.52002,4276.52002,117100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-03-24,4249.529785,4273.959961,4216.850098,4251.310059,4251.310059,108900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-03-25,4249.069824,4254.839844,4173.930176,4174.569824,4174.569824,108800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-03-28,4128.839844,4174.120117,4091.300049,4148.470215,4148.470215,118400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-03-29,4155.419922,4177.209961,4124.720215,4134.140137,4134.140137,100300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-03-30,4162.169922,4254.100098,4160.740234,4254.100098,4254.100098,138300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-03-31,4234.720215,4247.359863,4214.540039,4222.600098,4222.600098,134000.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-04-01,4198.819824,4290.669922,4190.080078,4276.160156,4276.160156,133800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-04-06,4258.830078,4277.52002,4236.72998,4263.839844,4263.839844,159100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-04-07,4240.02002,4278.109863,4205.740234,4209.100098,4209.100098,134900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-04-08,4213.209961,4237.810059,4175.529785,4230.77002,4230.77002,142800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-04-11,4203.790039,4203.790039,4089.090088,4100.069824,4100.069824,148200.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-04-12,4102.970215,4179.970215,4075.800049,4179.970215,4179.970215,144300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-04-13,4154.410156,4194.040039,4139.740234,4139.740234,4139.740234,125100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-04-14,4172.640137,4217.060059,4155.549805,4191.569824,4191.569824,124800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-04-15,4162.370117,4211.319824,4152.970215,4188.75,4188.75,124800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-04-18,4152.930176,4171.740234,4119.990234,4166.379883,4166.379883,117500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-04-19,4161.930176,4186.939941,4115.419922,4134.899902,4134.899902,110200.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-04-20,4130.540039,4136.169922,4060.5,4070.790039,4070.790039,117300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-04-21,4048.72998,4086.439941,3978.370117,3995.830078,3995.830078,132800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-04-22,3967.199951,4037.080078,3953.719971,4013.25,4013.25,122100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-04-25,3933.449951,3958.209961,3814.909912,3814.909912,3814.909912,168400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-04-26,3822.48999,3871.850098,3773.899902,3784.120117,3784.120117,157600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-04-27,3758.080078,3895.72998,3757.090088,3895.540039,3895.540039,172700.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-04-28,3883.419922,3943.429932,3873.580078,3921.110107,3921.110107,153100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-04-29,3939.620117,4017.429932,3898.570068,4016.23999,4016.23999,179500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-05-05,3995.350098,4039.699951,3988.929932,4010.209961,4010.209961,154200.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-05-06,3928.850098,3947.23999,3902.050049,3908.820068,3908.820068,123000.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-05-09,3883.949951,3914.110107,3854.939941,3877.439941,3877.439941,92900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-05-10,3820.629883,3932.679932,3808.570068,3919.870117,3919.870117,136400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-05-11,3917.929932,4033.300049,3916.52002,3976.419922,3976.419922,165600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-05-12,3949.949951,3985.929932,3935.590088,3958.73999,3958.73999,113400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-05-13,3983.820068,4003.850098,3957.139893,3988.600098,3988.600098,110000.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-05-16,4015.0,4018.030029,3947.75,3956.540039,3956.540039,112400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-05-17,3961.76001,4005.889893,3955.100098,4005.889893,4005.889893,109700.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-05-18,4015.01001,4017.340088,3964.75,3991.909912,3991.909912,108100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-05-19,3938.300049,3999.600098,3933.75,3999.600098,3999.600098,116300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-05-20,4020.820068,4077.600098,4020.820068,4077.600098,4077.600098,147100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-05-23,4080.969971,4080.969971,4029.080078,4053.97998,4053.97998,130500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-05-24,4052.870117,4055.780029,3959.149902,3959.149902,3959.149902,145600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-05-25,3959.77002,3983.620117,3946.810059,3983.179932,3983.179932,107700.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-05-26,3987.679932,4015.75,3938.23999,3993.040039,3993.040039,126300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-05-27,4022.709961,4051.139893,3983.379883,4001.300049,4001.300049,112800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-05-30,4020.860107,4040.820068,4003.379883,4029.02002,4029.02002,111200.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-05-31,4031.76001,4096.200195,4020.379883,4091.52002,4091.52002,135400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-06-01,4086.620117,4094.899902,4058.850098,4083.179932,4083.179932,114900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-06-02,4064.0,4091.149902,4057.909912,4089.570068,4089.570068,113900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-06-06,4090.530029,4166.620117,4063.909912,4166.089844,4166.089844,167900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-06-07,4165.689941,4198.089844,4155.169922,4179.129883,4179.129883,143000.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-06-08,4187.149902,4224.810059,4158.029785,4219.810059,4219.810059,157400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-06-09,4211.720215,4227.450195,4160.879883,4175.669922,4175.669922,168400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-06-10,4145.649902,4241.350098,4140.220215,4238.990234,4238.990234,184800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-06-13,4194.459961,4218.22998,4156.709961,4189.350098,4189.350098,168500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-06-14,4143.220215,4224.089844,4102.930176,4222.310059,4222.310059,171400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-06-15,4228.290039,4348.419922,4228.290039,4278.220215,4278.220215,257000.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-06-16,4282.080078,4302.919922,4241.080078,4250.060059,4250.060059,184100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-06-17,4219.22998,4318.77002,4218.680176,4309.040039,4309.040039,158600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-06-20,4322.830078,4368.359863,4297.890137,4330.430176,4330.430176,165700.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-06-21,4327.919922,4357.339844,4287.140137,4325.569824,4325.569824,164700.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-06-22,4331.899902,4333.180176,4269.25,4270.620117,4270.620117,158600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-06-23,4277.959961,4343.879883,4260.899902,4343.879883,4343.879883,170900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-06-24,4354.549805,4400.689941,4346.120117,4394.77002,4394.77002,169000.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-06-27,4414.330078,4472.689941,4414.330078,4444.259766,4444.259766,177400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-06-28,4442.580078,4497.890137,4407.350098,4490.52002,4490.52002,174800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-06-29,4472.72998,4503.129883,4414.0,4421.359863,4421.359863,187300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-06-30,4418.069824,4515.0,4418.069824,4485.009766,4485.009766,156700.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-07-01,4489.52002,4500.990234,4449.290039,4466.720215,4466.720215,144800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-07-04,4447.220215,4496.029785,4427.819824,4496.029785,4496.029785,146300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-07-05,4505.459961,4530.319824,4439.450195,4489.540039,4489.540039,155000.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-07-06,4475.47998,4484.359863,4393.419922,4423.970215,4423.970215,149800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-07-07,4425.279785,4457.339844,4391.189941,4443.470215,4443.470215,132700.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-07-08,4468.060059,4479.490234,4426.890137,4428.779785,4428.779785,123200.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-07-11,4406.149902,4406.149902,4330.580078,4354.620117,4354.620117,134400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-07-12,4352.649902,4370.339844,4296.620117,4313.620117,4313.620117,130200.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-07-13,4313.359863,4341.470215,4284.939941,4321.459961,4321.459961,131100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-07-14,4308.819824,4352.100098,4292.759766,4322.069824,4322.069824,145300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-07-15,4299.470215,4344.859863,4248.529785,4248.529785,4248.529785,150200.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-07-18,4262.149902,4300.779785,4217.509766,4292.589844,4292.589844,122600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-07-19,4288.439941,4288.439941,4238.819824,4269.339844,4269.339844,103800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-07-20,4291.279785,4303.370117,4269.970215,4283.799805,4283.799805,94500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-07-21,4270.359863,4283.149902,4236.049805,4236.060059,4236.060059,117200.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-07-22,4251.790039,4275.470215,4207.310059,4238.22998,4238.22998,103800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-07-25,4233.930176,4234.839844,4201.919922,4212.640137,4212.640137,83600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-07-26,4220.089844,4259.990234,4214.529785,4245.97998,4245.97998,85800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-07-27,4236.149902,4242.100098,4217.279785,4225.040039,4225.040039,78900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-07-28,4242.27002,4267.919922,4223.029785,4225.669922,4225.669922,107500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-07-29,4226.419922,4243.509766,4160.870117,4170.100098,4170.100098,114200.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-08-01,4160.649902,4196.569824,4129.450195,4188.680176,4188.680176,107700.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-08-02,4144.379883,4144.379883,4071.429932,4107.02002,4107.02002,142200.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-08-03,4114.830078,4150.97998,4058.179932,4066.97998,4066.97998,116700.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-08-04,4089.439941,4108.160156,4064.659912,4101.540039,4101.540039,89500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-08-05,4109.629883,4159.47998,4097.859863,4156.910156,4156.910156,102600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-08-08,4142.109863,4155.72998,4135.080078,4148.069824,4148.069824,90200.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-08-09,4143.669922,4161.810059,4131.430176,4156.290039,4156.290039,84100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-08-10,4149.209961,4160.790039,4092.550049,4109.740234,4109.740234,85600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-08-11,4130.740234,4193.810059,4116.060059,4193.540039,4193.540039,121400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-08-12,4185.419922,4202.470215,4175.049805,4191.149902,4191.149902,106800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-08-15,4180.0,4219.919922,4174.299805,4185.680176,4185.680176,105900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-08-16,4190.529785,4208.799805,4170.52002,4177.839844,4177.839844,93900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-08-17,4182.569824,4222.790039,4155.169922,4216.959961,4216.959961,112900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-08-18,4205.790039,4211.910156,4173.540039,4180.100098,4180.100098,101100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-08-19,4174.549805,4185.660156,4151.069824,4151.069824,4151.069824,117400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-08-22,4135.160156,4183.649902,4134.200195,4181.399902,4181.399902,112400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-08-23,4175.529785,4187.390137,4147.410156,4161.080078,4161.080078,103200.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-08-24,4168.580078,4174.160156,4079.090088,4082.419922,4082.419922,119100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-08-25,4093.290039,4119.620117,4058.75,4116.240234,4116.240234,111300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-08-26,4127.810059,4139.790039,4102.680176,4107.549805,4107.549805,99000.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-08-29,4063.879883,4092.949951,4059.600098,4089.52002,4089.52002,94400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-08-30,4088.530029,4093.139893,4048.52002,4075.790039,4075.790039,93300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-08-31,4057.139893,4112.850098,4046.620117,4078.840088,4078.840088,132500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-09-01,4066.189941,4090.889893,4041.129883,4043.73999,4043.73999,97400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-09-02,4054.840088,4056.179932,4004.909912,4023.610107,4023.610107,86800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-09-05,4010.409912,4017.0,3982.73999,4015.429932,4015.429932,93800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-09-06,4024.469971,4054.0,4009.580078,4052.280029,4052.280029,113500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-09-07,4032.719971,4067.540039,4028.370117,4054.97998,4054.97998,107700.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-09-08,4059.169922,4067.76001,4036.02002,4037.679932,4037.679932,100900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-09-09,4050.590088,4099.009766,4042.25,4093.790039,4093.790039,118400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-09-13,4112.009766,4128.109863,4097.140137,4111.109863,4111.109863,111800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-09-14,4058.040039,4089.060059,4047.919922,4065.360107,4065.360107,90800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-09-15,4078.649902,4088.810059,3998.860107,4027.120117,4027.120117,124000.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-09-16,4013.580078,4019.409912,3932.679932,3932.679932,3932.679932,137200.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-09-19,3928.419922,3953.649902,3910.310059,3928.0,3928.0,97700.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-09-20,3945.649902,3957.550049,3921.689941,3932.840088,3932.840088,84800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-09-21,3921.320068,3924.389893,3884.22998,3903.72998,3903.72998,86500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-09-22,3875.179932,3900.27002,3860.22998,3869.340088,3869.340088,80900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-09-23,3865.100098,3888.399902,3829.689941,3856.02002,3856.02002,94300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-09-26,3829.600098,3893.320068,3827.949951,3836.679932,3836.679932,104500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-09-27,3844.070068,3893.030029,3827.929932,3892.300049,3892.300049,88900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-09-28,3879.439941,3879.439941,3828.050049,3828.709961,3828.709961,86600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-09-29,3864.320068,3873.179932,3808.649902,3827.139893,3827.139893,85700.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-09-30,3833.350098,3848.600098,3801.280029,3804.889893,3804.889893,78600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-10-10,3806.560059,3807.459961,3715.709961,3720.939941,3720.939941,102600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-10-11,3732.02002,3739.810059,3706.060059,3727.689941,3727.689941,83900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-10-12,3722.870117,3784.310059,3661.530029,3784.310059,3784.310059,108100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-10-13,3756.419922,3783.600098,3749.639893,3752.669922,3752.669922,99000.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-10-14,3783.320068,3863.22998,3780.840088,3842.469971,3842.469971,116200.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-10-17,3822.23999,3849.620117,3809.120117,3846.409912,3846.409912,104200.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-10-18,3865.830078,3870.219971,3831.169922,3838.27002,3838.27002,88300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-10-19,3827.469971,3840.48999,3776.530029,3776.530029,3776.530029,81600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-10-20,3746.580078,3804.25,3726.790039,3754.929932,3754.929932,90300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-10-21,3753.889893,3768.689941,3724.689941,3742.889893,3742.889893,98800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2022-10-24,3727.919922,3762.159912,3619.98999,3633.370117,3633.370117,130100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
