date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2026-05-06,15323.19043,15534.669922,15254.990234,15459.620117,15459.620117,2962400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-05-07,15541.299805,15652.580078,15439.480469,15641.889648,15641.889648,2917100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-05-08,15520.379883,15639.389648,15466.839844,15563.799805,15563.799805,2811100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-05-11,15697.44043,15921.650391,15622.330078,15899.299805,15899.299805,3206600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-05-12,15952.790039,15952.790039,15711.269531,15824.919922,15824.919922,2886500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-05-13,15713.540039,16100.459961,15713.540039,16089.75,16089.75,2805200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-05-14,16202.209961,16207.75,15745.740234,15745.740234,15745.740234,3004400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-05-15,15753.19043,15855.549805,15447.400391,15561.370117,15561.370117,2991500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-05-18,15465.299805,15658.110352,15419.040039,15530.230469,15530.230469,2545800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-05-19,15469.360352,15585.040039,15221.349609,15569.910156,15569.910156,2573000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-05-20,15487.429688,15622.209961,15426.379883,15569.980469,15569.980469,2456700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-05-21,15707.959961,15894.299805,15232.599609,15247.269531,15247.269531,3187500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-05-22,15382.290039,15624.969727,15295.570312,15597.299805,15597.299805,3079600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-05-25,15716.389648,15857.080078,15547.160156,15856.610352,15856.610352,2985000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-05-26,15786.820312,15894.549805,15662.160156,15876.160156,15876.160156,3254000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-05-27,15868.900391,16047.410156,15656.650391,15736.469727,15736.469727,3312000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-05-28,15691.160156,15889.830078,15504.790039,15861.889648,15861.889648,2915300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-05-29,15957.120117,15981.929688,15492.839844,15575.129883,15575.129883,3322200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-06-01,15601.030273,15717.459961,15316.019531,15340.360352,15340.360352,2974200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-06-02,15410.709961,15664.389648,15203.799805,15591.129883,15591.129883,2761100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-06-03,15646.679688,15962.370117,15542.660156,15704.709961,15704.709961,3169600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-06-04,15540.05957,15745.19043,15517.929688,15661.570312,15661.570312,2807900.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-06-05,15595.700195,15710.139648,15243.509766,15314.700195,15314.700195,3193700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-06-08,14835.370117,15137.75,14681.639648,14821.19043,14821.19043,3052800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-06-09,14992.549805,15274.719727,14846.549805,15268.709961,15268.709961,2741300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-06-10,15062.509766,15149.370117,14817.110352,14954.099609,14954.099609,2662000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-06-11,14889.570312,15062.75,14706.089844,14851.980469,14851.980469,2562100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-06-12,15149.519531,15171.219727,14943.429688,14963.410156,14963.410156,3200100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-06-15,15153.179688,15531.110352,15055.950195,15531.110352,15531.110352,3152500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-06-16,15584.370117,15761.0,15537.5,15675.25,15675.25,2952100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-06-17,15569.919922,15885.490234,15569.919922,15880.950195,15880.950195,2818200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-06-18,15826.790039,16104.769531,15825.320312,16030.700195,16030.700195,3251800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-06-22,16095.629883,16374.019531,15914.049805,16372.5,16372.5,3676700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-06-23,16324.240234,16355.950195,15756.410156,15854.200195,15854.200195,3257700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-06-24,15782.400391,16068.410156,15730.160156,16051.320312,16051.320312,3196200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-06-25,16099.759766,16359.620117,16058.849609,16344.080078,16344.080078,3494500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-06-26,16211.410156,16215.450195,15728.839844,15782.219727,15782.219727,3656400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-06-29,15781.790039,15938.230469,15487.919922,15812.870117,15812.870117,3380300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-06-30,15811.669922,16232.230469,15809.650391,16205.55957,16205.55957,3172700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-07-01,16226.969727,16332.480469,15988.419922,16119.169922,16119.169922,3682500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-07-02,15729.919922,15886.700195,15453.519531,15498.80957,15498.80957,3683900.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-07-03,15480.120117,15823.049805,15432.889648,15597.509766,15597.509766,3184100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-07-06,15677.929688,15749.360352,15288.490234,15416.799805,15416.799805,3131200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-07-07,15345.389648,15461.370117,15081.919922,15225.110352,15225.110352,2785400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-07-08,15269.820312,15292.120117,14907.620117,14939.730469,14939.730469,2753700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-07-09,15038.469727,15419.120117,14781.240234,15398.730469,15398.730469,3032000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-07-10,15480.410156,15581.94043,15046.669922,15046.669922,15046.669922,3448200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-07-13,14908.980469,14997.070312,14437.070312,14522.849609,14522.849609,2932400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-07-14,14532.360352,14924.870117,14338.360352,14924.870117,14924.870117,2800300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-07-15,14970.769531,15041.330078,14741.799805,14779.400391,14779.400391,2750500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-07-16,14497.429688,14780.459961,14386.410156,14488.650391,14488.650391,2583700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-07-17,14348.209961,14350.469727,13586.490234,13706.879883,13706.879883,2963700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-07-20,13869.05957,13972.990234,13342.929688,13610.230469,13610.230469,2995300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-07-21,13656.080078,14264.799805,13364.410156,14264.290039,14264.290039,3296100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-07-22,14169.969727,14360.370117,13988.509766,14061.44043,14061.44043,2808900.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-07-23,14116.019531,14203.629883,13991.830078,14123.30957,14123.30957,2393900.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-07-24,13915.040039,14061.030273,13774.679688,13774.679688,13774.679688,2134000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-07-27,13768.599609,14148.730469,13689.009766,14148.730469,14148.730469,2056700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-07-28,13830.349609,13940.990234,13470.110352,13509.679688,13509.679688,2016200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-07-29,13498.75,13756.709961,13267.639648,13658.44043,13658.44043,2525200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-07-30,13531.070312,13619.030273,13068.55957,13285.799805,13285.799805,2647700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2026-07-31,13689.995117,13841.957031,13578.929688,13578.929688,13578.929688,2583108049.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
