date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2026-02-13,24822.300781,24953.150391,24750.470703,24914.880859,24914.880859,83099200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-02-16,24988.609375,25020.830078,24793.580078,24800.910156,24800.910156,47149400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-02-17,24796.820312,25020.640625,24734.039062,24998.400391,24998.400391,64755400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-02-18,25127.130859,25315.009766,25100.919922,25278.210938,25278.210938,67611600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-02-19,25198.380859,25228.939453,24983.890625,25043.570312,25043.570312,57793900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-02-20,25070.0,25331.060547,25004.810547,25260.689453,25260.689453,61964100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-02-23,25114.390625,25194.929688,24937.560547,24991.970703,24991.970703,51828500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-02-24,24952.160156,25091.949219,24878.099609,24986.25,24986.25,60643200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-02-25,25051.839844,25184.410156,24988.609375,25175.939453,25175.939453,55165100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-02-26,25095.859375,25318.949219,25088.490234,25289.019531,25289.019531,57068300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-02-27,25294.369141,25405.970703,25188.300781,25284.259766,25284.259766,95190700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-03-02,24695.439453,24897.609375,24577.419922,24638.0,24638.0,78329800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-03-03,24207.439453,24239.519531,23601.109375,23790.650391,23790.650391,105244400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-03-04,23901.320312,24242.490234,23814.890625,24205.359375,24205.359375,74842200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-03-05,24145.439453,24366.810547,23754.650391,23815.75,23815.75,77049300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-03-06,23942.890625,24028.439453,23342.880859,23591.029297,23591.029297,88264600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
