date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2018-06-06,25146.390625,95.581,-5.524,4.419,18.4135,70.0,,22.4333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-07,25241.410156,96.0784,-5.1671,3.9216,17.2235,70.0,,21.7929,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-08,25316.529297,96.5742,-4.8848,3.4258,16.2828,70.0,,21.2406,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-11,25322.310547,96.5798,-4.8631,3.4202,16.2104,70.0,,21.2127,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-12,25320.730469,96.4228,-4.869,3.5772,16.2302,70.0,,21.2903,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-13,25201.199219,95.2922,-5.3181,4.7078,17.7271,70.0,,22.323,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-14,25175.310547,94.8136,-5.4154,5.1864,18.0513,70.0,,22.6518,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-15,25090.480469,94.4984,-5.7341,5.5016,19.1137,70.0,,23.1655,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-18,24987.470703,93.6995,-6.1211,6.3005,20.4037,70.0,,23.9765,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-19,24700.210938,87.0968,-7.2004,12.9032,24.0012,70.0,,28.2069,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-20,24657.800781,86.4734,-7.3597,13.5266,24.5323,70.0,,28.6733,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-21,24461.699219,83.9228,-8.0965,16.0772,26.9882,70.0,,30.6806,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-22,24580.890625,85.2327,-7.6487,14.7673,25.4955,70.0,,29.5687,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-25,24252.800781,81.0897,-8.8813,18.9103,29.6043,50.0,,28.8711,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-26,24283.109375,81.6,-8.7674,18.4,29.2248,50.0,,28.5087,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-27,24117.589844,79.5527,-9.3893,20.4473,31.2976,50.0,,30.1554,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-28,24216.050781,80.7018,-9.0194,19.2982,30.0646,50.0,,29.2068,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-29,24271.410156,81.3694,-8.8114,18.6306,29.3713,50.0,,28.6637,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-02,24307.179688,81.876,-8.677,18.124,28.9233,50.0,,28.279,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-03,24174.820312,79.5238,-9.1743,20.4762,30.5809,50.0,,29.9176,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-05,24356.740234,82.5674,-8.4908,17.4326,28.3027,70.0,,31.7506,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-06,24456.480469,83.8608,-8.1161,16.1392,27.0536,70.0,,30.7314,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-09,24776.589844,89.7314,-6.9134,10.2686,23.0447,70.0,,26.6865,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-10,24919.660156,93.0599,-6.3759,6.9401,21.2529,70.0,,24.5616,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-11,24700.449219,87.0866,-7.1995,12.9134,23.9982,70.0,,28.2104,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-12,24924.890625,93.239,-6.3562,6.761,21.1874,70.0,,24.458,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-13,25019.410156,94.1915,-6.0011,5.8085,20.0037,70.0,,23.6151,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-16,25064.359375,94.3574,-5.8322,5.6426,19.4408,70.0,,23.3434,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-17,25119.890625,94.6792,-5.6236,5.3208,18.7454,70.0,,22.9552,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-18,25199.289062,95.1562,-5.3253,4.8438,17.751,70.0,,22.3926,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-19,25064.5,94.0718,-5.8317,5.9282,19.4391,70.0,,23.4714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-20,25058.119141,93.7695,-5.8557,6.2305,19.519,70.0,,23.6354,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-23,25044.289062,93.6236,-5.9076,6.3764,19.6922,70.0,,23.7616,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-24,25241.939453,95.8075,-5.1651,4.1925,17.2169,70.0,,21.9125,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-25,25414.099609,97.3643,-4.5183,2.6357,15.0609,70.0,,20.4574,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-26,25527.070312,97.5232,-4.0938,2.4768,13.6461,70.0,,19.8907,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-27,25451.060547,97.2179,-4.3794,2.7821,14.598,70.0,,20.3612,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-30,25306.830078,95.679,-4.9213,4.321,16.4042,70.0,,21.6859,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-31,25415.189453,97.0724,-4.5142,2.9276,15.0472,70.0,,20.5839,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-01,25333.820312,96.1538,-4.8199,3.8462,16.0662,70.0,,21.354,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-02,25326.160156,96.0061,-4.8486,3.9939,16.1622,70.0,,21.454,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-03,25462.580078,97.2393,-4.3361,2.7607,14.4537,70.0,,20.3011,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-06,25502.179688,97.2435,-4.1873,2.7565,13.9578,70.0,,20.1257,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-07,25628.910156,97.7064,-3.7112,2.2936,12.3707,70.0,,19.3619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-08,25583.75,97.5573,-3.8809,2.4427,12.9362,70.0,,19.6269,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-09,25509.230469,96.9512,-4.1608,3.0488,13.8695,70.0,,20.2263,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-10,25313.140625,94.6728,-4.8976,5.3272,16.3252,70.0,,22.1111,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-13,25187.699219,93.0091,-5.3689,6.9909,17.8962,70.0,,23.4096,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-14,25299.919922,94.2337,-4.9472,5.7663,16.4908,70.0,,22.3666,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-15,25162.410156,92.4242,-5.4639,7.5758,18.2129,70.0,,23.7836,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-16,25558.730469,97.2769,-3.9749,2.7231,13.2496,70.0,,19.8628,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-17,25669.320312,97.7341,-3.5594,2.2659,11.8646,70.0,,19.1723,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-20,25758.689453,97.8884,-3.2236,2.1116,10.7454,70.0,,18.7111,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-21,25822.289062,98.1928,-2.9847,1.8072,9.9489,70.0,,18.2954,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-22,25733.599609,97.594,-3.3179,2.406,11.0596,70.0,,18.9536,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-23,25656.980469,97.1471,-3.6057,2.8529,12.0191,70.0,,19.4905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-24,25790.349609,97.7511,-3.1047,2.2489,10.3489,70.0,,18.6341,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-27,26049.640625,98.3533,-2.1305,1.6467,7.1017,70.0,,17.2266,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-28,26064.019531,98.3558,-2.0765,1.6442,6.9216,70.0,,17.1624,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-29,26124.570312,98.806,-1.849,1.194,6.1633,70.0,,16.6945,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-30,25986.919922,97.7645,-2.3661,2.2355,7.8872,70.0,,17.7665,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-31,25964.820312,97.619,-2.4492,2.381,8.1639,70.0,,17.9288,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-04,25952.480469,97.474,-2.4955,2.526,8.3185,70.0,,18.0482,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-05,25974.990234,97.6261,-2.411,2.3739,8.0366,70.0,,17.8811,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-06,25995.869141,97.7778,-2.3325,2.2222,7.7751,70.0,,17.7213,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-07,25916.539062,97.0414,-2.6306,2.9586,8.7686,70.0,,18.4004,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-10,25857.070312,96.8981,-2.854,3.1019,9.5133,70.0,,18.7255,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-11,25971.060547,97.3451,-2.4257,2.6549,8.0858,70.0,,18.0247,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-12,25998.919922,97.7909,-2.3211,2.2091,7.7369,70.0,,17.702,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-13,26145.990234,98.8235,-1.7685,1.1765,5.8951,70.0,,16.5927,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-14,26154.669922,98.9721,-1.7359,1.0279,5.7864,70.0,,16.4878,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-17,26062.119141,97.8006,-2.0836,2.1994,6.9454,70.0,,17.4206,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-18,26246.960938,99.4143,-1.3892,0.5857,4.6305,70.0,,15.8842,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-19,26405.759766,99.7076,-0.7926,0.2924,2.6418,70.0,,15.0562,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-20,26656.980469,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-21,26743.5,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-24,26562.050781,99.5633,-0.6785,0.4367,2.2616,70.0,,14.9881,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-25,26492.210938,99.4186,-0.9396,0.5814,3.1321,70.0,,15.3579,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-26,26385.279297,98.8389,-1.3395,1.1611,4.4649,70.0,,16.0852,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-27,26439.929688,99.2754,-1.1351,0.7246,3.7837,70.0,,15.6504,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
