date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2026-03-05,47954.738281,92.4603,-4.4501,7.5397,14.8335,70.0,,22.5846,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-06,47501.550781,90.6085,-5.353,9.3915,17.8435,70.0,,24.4714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-09,47740.800781,91.6667,-4.8763,8.3333,16.2544,70.0,,23.439,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-10,47706.511719,91.2698,-4.9447,8.7302,16.4822,70.0,,23.6974,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-11,47417.269531,89.8148,-5.521,10.1852,18.4032,70.0,,25.0245,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-12,46677.851562,87.6984,-6.9943,12.3016,23.3142,70.0,,27.6957,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-13,46558.46875,87.037,-7.2321,12.963,24.1071,70.0,,28.2708,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-16,46946.410156,88.4921,-6.4592,11.5079,21.5305,70.0,,26.7142,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-17,46993.261719,88.6243,-6.3658,11.3757,21.2193,70.0,,26.5458,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-18,46225.148438,84.9206,-7.8963,15.0794,26.3209,50.0,,25.998,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-19,46021.429688,83.8624,-8.3022,16.1376,27.6739,50.0,,26.9478,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-20,45577.46875,82.2751,-9.1868,17.7249,30.6226,50.0,,28.6941,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-23,46208.46875,84.7884,-7.9295,15.2116,26.4317,50.0,,26.0963,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-24,46124.058594,84.2593,-8.0977,15.7407,26.9923,50.0,,26.5306,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-25,46429.488281,86.2434,-7.4891,13.7566,24.9637,50.0,,24.9278,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-26,45960.109375,83.2011,-8.4244,16.7989,28.0812,50.0,,27.3879,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-27,45166.640625,80.291,-10.0054,19.709,33.3512,50.0,,30.542,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-30,45216.140625,80.291,-9.9067,19.709,33.0224,50.0,,30.4269,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-31,46341.511719,85.7143,-7.6644,14.2857,25.5481,50.0,,25.3704,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-01,46565.738281,86.7725,-7.2176,13.2275,24.0588,50.0,,24.373,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-02,46504.671875,86.3757,-7.3393,13.6243,24.4644,50.0,,24.6935,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-06,46669.878906,87.3016,-7.0101,12.6984,23.3672,50.0,,23.8928,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-07,46584.460938,86.6402,-7.1803,13.3598,23.9345,50.0,,24.389,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-08,47909.921875,92.0635,-4.5394,7.9365,15.1312,70.0,,22.8673,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-09,48185.800781,93.1217,-3.9897,6.8783,13.2989,70.0,,21.7499,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-10,47916.570312,91.9312,-4.5261,8.0688,15.087,70.0,,22.9114,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-13,48218.25,93.1217,-3.925,6.8783,13.0834,70.0,,21.6744,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-14,48535.988281,94.4444,-3.2919,5.5556,10.9731,70.0,,20.3406,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-15,48463.71875,94.0476,-3.4359,5.9524,11.4531,70.0,,20.6872,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-16,48578.71875,94.4444,-3.2068,5.5556,10.6893,70.0,,20.2413,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-17,49447.429688,98.0159,-1.4759,1.9841,4.9196,70.0,,16.6147,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-20,49442.558594,97.8836,-1.4856,2.1164,4.9519,70.0,,16.6855,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-21,49149.378906,96.2963,-2.0697,3.7037,6.8991,70.0,,18.0814,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-22,49490.03125,98.4127,-1.391,1.5873,4.6366,70.0,,16.3371,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-23,49310.320312,96.8254,-1.7491,3.1746,5.8302,70.0,,17.4691,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-24,49230.710938,96.4286,-1.9077,3.5714,6.3589,70.0,,17.8327,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-27,49167.789062,96.0317,-2.0331,3.9683,6.7768,70.0,,18.1576,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-28,49141.929688,95.6349,-2.0846,4.3651,6.9486,70.0,,18.3963,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-29,48861.808594,94.0476,-2.6427,5.9524,8.8091,70.0,,19.7618,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-30,49652.140625,99.3386,-1.068,0.6614,3.5599,70.0,,15.5436,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-01,49499.269531,98.4127,-1.3726,1.5873,4.5753,70.0,,16.3156,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-04,48941.898438,94.1799,-2.4831,5.8201,8.2771,70.0,,19.516,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-05,49298.25,96.4286,-1.7731,3.5714,5.9104,70.0,,17.6758,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-06,49910.589844,99.4709,-0.553,0.5291,1.8434,70.0,,14.8833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-07,49596.96875,98.9418,-1.1779,1.0582,3.9264,70.0,,15.8504,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-08,49609.160156,98.9418,-1.1536,1.0582,3.8454,70.0,,15.8221,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-11,49704.46875,99.3386,-0.9637,0.6614,3.2124,70.0,,15.422,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-12,49760.558594,99.3386,-0.852,0.6614,2.8399,70.0,,15.2916,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-13,49693.199219,99.0741,-0.9862,0.9259,3.2872,70.0,,15.5672,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-14,50063.460938,99.4709,-0.2484,0.5291,0.8281,70.0,,14.5279,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-15,49526.171875,97.8836,-1.319,2.1164,4.3966,70.0,,16.4912,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-18,49686.121094,98.8095,-1.0003,1.1905,3.3343,70.0,,15.7027,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-19,49363.878906,95.5026,-1.6423,4.4974,5.4745,70.0,,17.9399,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-20,50009.351562,99.3386,-0.3562,0.6614,1.1875,70.0,,14.7133,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-21,50285.660156,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-22,50579.699219,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-26,50461.679688,99.8677,-0.2333,0.1323,0.7778,70.0,,14.3318,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-27,50644.28125,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-28,50668.96875,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-29,51032.460938,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-01,51078.878906,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-02,51307.789062,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-03,50687.070312,99.6032,-1.2098,0.3968,4.0326,70.0,,15.59,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-04,51561.929688,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-05,50866.78125,99.4709,-1.3482,0.5291,4.4939,70.0,,15.811,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-08,50786.011719,99.3386,-1.5048,0.6614,5.0161,70.0,,16.0533,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-09,50872.109375,99.4709,-1.3378,0.5291,4.4595,70.0,,15.7989,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-10,49918.78125,97.4868,-3.1867,2.5132,10.6225,70.0,,18.8488,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-11,50848.75,99.2063,-1.3832,0.7937,4.6105,70.0,,15.9708,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-12,51202.261719,99.7354,-0.6975,0.2646,2.3252,70.0,,14.9329,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-15,51671.03125,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-16,51999.671875,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-17,51492.550781,99.6032,-0.9752,0.3968,3.2508,70.0,,15.3163,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-18,51564.699219,99.7354,-0.8365,0.2646,2.7883,70.0,,15.095,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-22,51712.710938,99.8677,-0.5519,0.1323,1.8395,70.0,,14.7034,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-23,51666.839844,99.6032,-0.6401,0.3968,2.1336,70.0,,14.9253,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-24,51848.898438,99.8677,-0.29,0.1323,0.9665,70.0,,14.3978,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-25,51920.621094,99.8677,-0.152,0.1323,0.5067,70.0,,14.2369,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-26,51876.109375,99.7354,-0.2376,0.2646,0.7921,70.0,,14.3963,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-29,52182.738281,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-30,52319.199219,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-01,52305.238281,99.8677,-0.0267,0.1323,0.0889,70.0,,14.0906,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-02,52900.070312,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-06,53055.910156,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-07,52925.148438,99.8677,-0.2465,0.1323,0.8215,70.0,,14.3471,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-08,52348.390625,99.6032,-1.3335,0.3968,4.4451,70.0,,15.7343,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-09,52487.410156,99.6032,-1.0715,0.3968,3.5717,70.0,,15.4287,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-10,52637.011719,99.6032,-0.7895,0.3968,2.6318,70.0,,15.0997,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-13,52498.640625,99.4709,-1.0503,0.5291,3.5011,70.0,,15.4635,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-14,52508.269531,99.4709,-1.0322,0.5291,3.4407,70.0,,15.4423,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-15,52658.640625,99.6032,-0.7488,0.3968,2.4959,70.0,,15.0521,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
