date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2016-06-15,9606.709961,25.2174,-7.9441,74.7826,26.4802,50.0,,52.9202,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-16,9550.469727,21.5517,-8.483,78.4483,28.2766,50.0,,55.1985,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-17,9631.360352,28.2051,-7.7078,71.7949,25.6928,50.0,,51.3002,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-20,9962.019531,65.2542,-4.5393,34.7458,15.1311,70.0,,34.9315,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-21,10015.540039,72.2689,-4.0265,27.7311,13.4215,70.0,,31.1765,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-22,10071.05957,78.3333,-3.4944,21.6667,11.6482,70.0,,27.8269,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-23,10257.030273,87.6033,-1.7124,12.3967,5.708,70.0,,21.5763,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-24,9557.160156,21.3115,-8.4189,78.6885,28.0629,50.0,,55.2318,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-27,9268.660156,7.3171,-11.1834,92.6829,37.278,50.0,,64.7546,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-28,9447.280273,14.5161,-9.4718,85.4839,31.5726,50.0,,59.5182,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-29,9612.269531,27.2,-7.8908,72.8,26.3026,50.0,,51.9659,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-30,9680.089844,32.5397,-7.2409,67.4603,24.1363,50.0,,48.8048,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-01,9776.120117,40.1575,-6.3207,59.8425,21.069,50.0,,44.3033,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-04,9709.089844,34.375,-6.963,65.625,23.21,50.0,,47.6548,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-05,9532.610352,20.155,-8.6541,79.845,28.8471,50.0,,56.0267,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-06,9373.259766,9.2308,-10.1811,90.7692,33.937,50.0,,62.7241,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-07,9418.780273,13.7405,-9.7449,86.2595,32.483,50.0,,60.1858,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-08,9629.660156,30.303,-7.7241,69.697,25.7471,50.0,,50.3751,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-11,9833.410156,51.8797,-5.7717,48.1203,19.239,70.0,,42.3878,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-12,9964.070312,67.1642,-4.5197,32.8358,15.0656,70.0,,34.0491,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-13,9930.709961,61.4815,-4.8393,38.5185,16.1311,70.0,,36.9792,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-14,10068.299805,79.4118,-3.5209,20.5882,11.7363,70.0,,27.3724,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-15,10066.900391,78.8321,-3.5343,21.1679,11.781,70.0,,27.6489,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-18,10063.129883,78.2609,-3.5704,21.7391,11.9014,70.0,,27.9481,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-19,9981.240234,69.0647,-4.3551,30.9353,14.5171,70.0,,33.0019,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-20,10142.009766,85.0,-2.8146,15.0,9.3819,70.0,,24.0337,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-21,10156.209961,85.1064,-2.6785,14.8936,8.9283,70.0,,23.827,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-22,10147.459961,84.507,-2.7623,15.493,9.2078,70.0,,24.1946,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-25,10198.240234,85.3147,-2.2757,14.6853,7.5858,70.0,,23.2634,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-26,10247.759766,88.8889,-1.8012,11.1111,6.0041,70.0,,21.1014,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-27,10319.549805,95.8621,-1.1133,4.1379,3.711,70.0,,17.1609,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-28,10274.929688,91.0959,-1.5409,8.9041,5.1362,70.0,,19.8045,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-29,10337.5,97.2789,-0.9413,2.7211,3.1376,70.0,,16.3227,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-01,10330.519531,95.9459,-1.0082,4.0541,3.3606,70.0,,17.0006,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-02,10144.339844,80.5369,-2.7922,19.4631,9.3075,70.0,,26.016,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-03,10170.209961,82.0,-2.5443,18.0,8.4811,70.0,,25.0684,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-04,10227.860352,86.0927,-1.9919,13.9073,6.6397,70.0,,22.5822,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-05,10367.209961,98.0263,-0.6566,1.9737,2.1887,70.0,,15.6542,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-08,10432.360352,99.3464,-0.0323,0.6536,0.1076,70.0,,14.3318,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-09,10692.900391,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-10,10650.889648,99.3548,-0.3929,0.6452,1.3096,70.0,,14.7487,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-11,10742.839844,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-12,10713.429688,99.3631,-0.2738,0.6369,0.9126,70.0,,14.606,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-15,10739.209961,99.3671,-0.0338,0.6329,0.1126,70.0,,14.3242,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-16,10676.650391,97.4843,-0.6161,2.5157,2.0538,70.0,,15.8509,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-17,10537.669922,96.25,-1.9098,3.75,6.3661,70.0,,17.9156,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-18,10603.030273,96.2733,-1.3014,3.7267,4.3381,70.0,,17.1954,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-19,10544.360352,95.679,-1.8476,4.321,6.1585,70.0,,18.0999,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-22,10494.349609,94.4785,-2.3131,5.5215,7.7103,70.0,,19.1833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-23,10592.879883,95.7317,-1.3959,4.2683,4.653,70.0,,17.5493,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-24,10622.969727,96.3636,-1.1158,3.6364,3.7194,70.0,,16.9382,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-25,10529.589844,93.3735,-1.985,6.6265,6.6168,70.0,,19.2978,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-26,10587.769531,94.6108,-1.4435,5.3892,4.8116,70.0,,18.1092,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-29,10544.44043,94.0476,-1.8468,5.9524,6.156,70.0,,18.8332,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-30,10657.639648,97.0414,-0.7931,2.9586,2.6436,70.0,,16.2566,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-31,10592.69043,94.1176,-1.3977,5.8824,4.6589,70.0,,18.2777,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-01,10534.30957,91.2281,-1.9411,8.7719,6.4704,70.0,,20.212,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-02,10683.820312,97.6744,-0.5494,2.3256,1.8313,70.0,,15.6875,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-05,10672.219727,96.5318,-0.6574,3.4682,2.1912,70.0,,16.3276,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-06,10687.139648,97.7011,-0.5185,2.2989,1.7283,70.0,,15.6394,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-07,10752.980469,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-08,10675.290039,95.4545,-0.7225,4.5455,2.4083,70.0,,16.8884,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-09,10573.44043,90.3955,-1.6697,9.6045,5.5656,70.0,,20.27,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-12,10431.769531,85.3933,-2.9872,14.6067,9.9573,70.0,,24.0581,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-13,10386.599609,84.3575,-3.4072,15.6425,11.3575,70.0,,25.0142,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-14,10378.400391,83.8889,-3.4835,16.1111,11.6117,70.0,,25.3141,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-15,10431.200195,85.0829,-2.9925,14.9171,9.9749,70.0,,24.2039,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-16,10276.169922,75.2747,-4.4342,24.7253,14.7807,70.0,,30.2996,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-19,10373.870117,83.0601,-3.5256,16.9399,11.7521,70.0,,25.7362,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-20,10393.860352,84.2391,-3.3397,15.7609,11.1324,70.0,,24.9887,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-21,10436.490234,87.027,-2.9433,12.973,9.8109,70.0,,23.2717,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-22,10674.179688,95.1613,-0.7328,4.8387,2.4428,70.0,,17.0324,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-23,10626.969727,93.0481,-1.1719,6.9519,3.9062,70.0,,18.4955,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-26,10393.709961,82.4468,-3.3411,17.5532,11.1371,70.0,,25.7969,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-27,10361.480469,79.3651,-3.6409,20.6349,12.1362,70.0,,27.5334,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-28,10438.339844,86.3158,-2.9261,13.6842,9.7536,70.0,,23.5716,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-29,10405.540039,82.7225,-3.2311,17.2775,10.7704,70.0,,25.5445,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-30,10511.019531,86.9792,-2.2502,13.0208,7.5006,70.0,,22.4846,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-04,10619.610352,92.228,-1.2403,7.772,4.1344,70.0,,18.9444,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-05,10585.780273,89.6907,-1.5549,10.3093,5.1831,70.0,,20.4533,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-06,10568.799805,88.7179,-1.7128,11.2821,5.7094,70.0,,21.0752,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-07,10490.860352,84.6939,-2.4377,15.3061,8.1255,70.0,,23.7317,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-10,10624.080078,92.8934,-1.1987,7.1066,3.9958,70.0,,18.5965,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-11,10577.160156,88.8889,-1.6351,11.1111,5.4503,70.0,,20.9076,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-12,10523.070312,84.9246,-2.1381,15.0754,7.127,70.0,,23.2784,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-13,10414.070312,79.5,-3.1518,20.5,10.5059,70.0,,26.9021,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-14,10580.379883,89.0547,-1.6051,10.9453,5.3505,70.0,,20.7981,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-17,10503.570312,83.6634,-2.3195,16.3366,7.7315,70.0,,24.0575,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-18,10631.549805,93.5961,-1.1293,6.4039,3.7642,70.0,,18.1992,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-19,10645.679688,93.6275,-0.9979,6.3725,3.3262,70.0,,18.0318,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-20,10701.389648,98.0488,-0.4798,1.9512,1.5993,70.0,,15.4378,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
