date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2019-04-05,12009.75,49.7354,-11.4299,50.2646,38.0997,70.0,,49.954,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-08,11963.400391,47.4868,-11.7717,52.5132,39.2391,70.0,,51.3646,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-09,11850.570312,45.5026,-12.6038,54.4974,42.0128,70.0,,53.2283,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-10,11905.910156,45.7672,-12.1957,54.2328,40.6524,70.0,,52.6331,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-11,11935.200195,45.8995,-11.9797,54.1005,39.9323,70.0,,52.3215,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-12,11999.929688,49.2063,-11.5023,50.7937,38.3411,70.0,,50.2766,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-15,12020.280273,50.2646,-11.3522,49.7354,37.8408,70.0,,49.6252,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-16,12101.320312,52.7778,-10.7546,47.2222,35.8486,70.0,,47.797,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-17,12153.070312,54.3651,-10.3729,45.6349,34.5765,70.0,,46.6375,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-18,12222.389648,58.0688,-9.8617,41.9312,32.8724,70.0,,44.3744,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-23,12235.509766,58.5979,-9.765,41.4021,32.5499,70.0,,44.0234,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-24,12313.160156,62.6984,-9.1923,37.3016,30.641,70.0,,41.5101,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-25,12282.599609,60.8466,-9.4177,39.1534,31.3923,70.0,,42.6063,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-26,12315.179688,62.6984,-9.1774,37.3016,30.5914,70.0,,41.4927,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-29,12328.019531,63.0952,-9.0827,36.9048,30.2757,70.0,,41.2037,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-30,12344.080078,63.4921,-8.9643,36.5079,29.8809,70.0,,40.8869,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-02,12345.419922,63.4921,-8.9544,36.5079,29.848,70.0,,40.8754,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-03,12412.75,66.6667,-8.4578,33.3333,28.1928,70.0,,38.8675,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-06,12286.879883,60.3175,-9.3861,39.6825,31.2871,70.0,,42.8076,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-07,12092.740234,50.6614,-10.8179,49.3386,36.0596,70.0,,48.8232,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-08,12179.929688,54.6296,-10.1749,45.3704,33.9162,70.0,,46.2874,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-09,11973.919922,46.0317,-11.6941,53.9683,38.9805,70.0,,51.9289,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-10,12059.830078,49.7354,-11.0606,50.2646,36.8686,70.0,,49.5231,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-13,11876.650391,42.8571,-12.4115,57.1429,41.3717,70.0,,54.1944,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-14,11991.620117,46.6931,-11.5636,53.3069,38.5454,70.0,,51.479,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-15,12099.570312,50.9259,-10.7675,49.0741,35.8917,70.0,,48.6454,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-16,12310.370117,61.7725,-9.2129,38.2275,30.7096,70.0,,41.9507,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-17,12238.94043,57.8042,-9.7397,42.1958,32.4655,70.0,,44.351,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-20,12041.290039,48.545,-11.1973,51.455,37.3243,70.0,,50.2183,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-21,12143.469727,52.381,-10.4437,47.619,34.8125,70.0,,47.6129,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-22,12168.740234,53.836,-10.2574,46.164,34.1913,70.0,,46.7408,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-23,11952.410156,43.1217,-11.8528,56.8783,39.5093,70.0,,53.4235,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-24,12011.040039,46.9577,-11.4204,53.0423,38.068,70.0,,51.1928,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-27,12071.179688,49.4709,-10.9769,50.5291,36.5896,70.0,,49.5445,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-28,12027.049805,47.3545,-11.3023,52.6455,37.6744,70.0,,50.8765,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-29,11837.80957,41.0053,-12.6979,58.9947,42.3265,70.0,,55.3619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-30,11902.080078,41.5344,-12.224,58.4656,40.7465,70.0,,54.5708,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-31,11726.839844,38.7566,-13.5163,61.2434,45.0544,70.0,,57.3286,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-03,11792.80957,39.8148,-13.0298,60.1852,43.4327,70.0,,56.2848,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-04,11971.169922,44.4444,-11.7144,55.5556,39.0481,70.0,,52.6669,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-05,11980.80957,44.8413,-11.6433,55.1587,38.8111,70.0,,52.4053,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-06,11953.139648,42.4603,-11.8474,57.5397,39.4913,70.0,,53.7148,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-07,12045.379883,48.1481,-11.1671,51.8519,37.2238,70.0,,50.3617,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-11,12155.80957,52.9101,-10.3527,47.0899,34.5091,70.0,,47.2686,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-12,12115.679688,51.1905,-10.6487,48.8095,35.4956,70.0,,48.3877,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-13,12169.049805,53.836,-10.2551,46.164,34.1836,70.0,,46.7381,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-14,12096.400391,49.6032,-10.7909,50.3968,35.9696,70.0,,49.2679,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-17,12085.820312,49.0741,-10.8689,50.9259,36.2297,70.0,,49.597,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-18,12331.75,62.8307,-9.0552,37.1693,30.184,70.0,,41.2906,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-19,12308.530273,61.3757,-9.2264,38.6243,30.7548,70.0,,42.1451,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-20,12355.389648,64.2857,-8.8809,35.7143,29.6029,70.0,,40.4324,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-21,12339.919922,62.963,-8.995,37.037,29.9832,70.0,,41.1608,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-24,12274.570312,59.127,-9.4769,40.873,31.5897,70.0,,43.4492,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-25,12228.44043,56.0847,-9.8171,43.9153,32.7237,70.0,,45.2152,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-26,12245.320312,57.5397,-9.6926,42.4603,32.3087,70.0,,44.4152,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-27,12271.030273,58.9947,-9.503,41.0053,31.6767,70.0,,43.5392,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-28,12398.799805,66.5344,-8.5607,33.4656,28.5357,70.0,,39.047,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-01,12521.379883,71.6931,-7.6567,28.3069,25.5224,70.0,,35.6709,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-02,12526.719727,71.8254,-7.6173,28.1746,25.3911,70.0,,35.5655,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-03,12616.240234,77.1164,-6.9571,22.8836,23.1904,70.0,,32.4143,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-04,12629.900391,77.6455,-6.8564,22.3545,22.8546,70.0,,32.0586,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-05,12568.530273,73.9418,-7.309,26.0582,24.3633,70.0,,34.2533,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-08,12543.509766,72.3545,-7.4935,27.6455,24.9784,70.0,,35.1829,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-09,12436.549805,67.1958,-8.2823,32.8042,27.6077,70.0,,38.4246,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-10,12373.410156,63.8889,-8.748,36.1111,29.1599,70.0,,40.456,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-11,12332.120117,61.3757,-9.0525,38.6243,30.1749,70.0,,41.9422,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-12,12323.320312,60.582,-9.1174,39.418,30.3912,70.0,,42.375,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-15,12387.339844,64.6825,-8.6452,35.3175,28.8175,70.0,,39.979,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-16,12430.969727,66.7989,-8.3235,33.2011,27.7449,70.0,,38.6512,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-17,12341.030273,61.5079,-8.9868,38.4921,29.9559,70.0,,41.806,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-18,12227.849609,53.836,-9.8215,46.164,32.7382,70.0,,46.2322,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-19,12260.070312,56.3492,-9.5838,43.6508,31.9461,70.0,,44.824,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-22,12289.400391,57.9365,-9.3675,42.0635,31.2251,70.0,,43.8574,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-23,12490.740234,69.9735,-7.8827,30.0265,26.2756,70.0,,36.7084,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-24,12522.889648,71.0317,-7.6456,28.9683,25.4853,70.0,,35.9556,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-25,12362.099609,62.963,-8.8314,37.037,29.4379,70.0,,40.9699,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-26,12419.900391,65.873,-8.4051,34.127,28.017,70.0,,39.1631,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-29,12417.469727,65.6085,-8.423,34.3915,28.0768,70.0,,39.3031,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-30,12147.240234,48.0159,-10.4159,51.9841,34.7198,70.0,,49.5448,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-31,12189.040039,50.6614,-10.1077,49.3386,33.6922,70.0,,47.9946,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-01,12253.150391,55.0265,-9.6349,44.9735,32.1162,70.0,,45.4787,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-02,11872.44043,35.582,-12.4425,64.418,41.4751,70.0,,57.5044,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-05,11658.509766,31.8783,-14.0203,68.1217,46.7342,70.0,,61.0117,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-06,11567.959961,28.3069,-14.688,71.6931,48.9601,50.0,,59.3979,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-07,11650.150391,31.4815,-14.0819,68.5185,46.9397,70.0,,61.2622,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-08,11845.410156,35.1852,-12.6419,64.8148,42.1396,70.0,,57.9155,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-09,11693.799805,32.4074,-13.76,67.5926,45.8666,70.0,,60.47,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-12,11679.679688,31.8783,-13.8641,68.1217,46.2138,70.0,,60.8296,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-13,11750.129883,32.8042,-13.3446,67.1958,44.4819,70.0,,59.8068,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-14,11492.660156,24.2063,-15.2434,75.7937,50.8112,50.0,,61.8911,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-15,11412.669922,21.2963,-15.8333,78.7037,52.7776,50.0,,63.8888,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-16,11562.740234,27.381,-14.7265,72.619,49.0885,50.0,,59.8595,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-19,11715.370117,32.5397,-13.6009,67.4603,45.3364,70.0,,60.2249,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-20,11651.179688,30.8201,-14.0743,69.1799,46.9144,50.0,,57.551,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-21,11802.849609,34.127,-12.9558,65.873,43.1859,70.0,,58.7579,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-22,11747.040039,32.5397,-13.3674,67.4603,44.5578,70.0,,59.9524,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-23,11611.509766,29.3651,-14.3669,70.6349,47.8896,50.0,,58.5471,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-26,11658.040039,30.8201,-14.0237,69.1799,46.7457,50.0,,57.492,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-27,11730.019531,32.4074,-13.4929,67.5926,44.9763,70.0,,60.1584,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-28,11701.019531,31.746,-13.7067,68.254,45.6892,70.0,,60.7055,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-29,11838.879883,35.0529,-12.69,64.9471,42.3002,70.0,,58.0313,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-30,11939.280273,36.5079,-11.9496,63.4921,39.832,70.0,,56.5126,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-02,11953.780273,37.3016,-11.8427,62.6984,39.4756,70.0,,56.0307,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-03,11910.860352,35.9788,-12.1592,64.0212,40.5307,70.0,,56.9953,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-04,12025.040039,42.0635,-11.3171,57.9365,37.7238,70.0,,53.2748,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-05,12126.780273,47.2222,-10.5668,52.7778,35.2228,70.0,,50.078,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-06,12191.730469,50.6614,-10.0878,49.3386,33.6261,70.0,,47.9715,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-09,12226.099609,52.6455,-9.8344,47.3545,32.7812,70.0,,46.7829,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-10,12268.709961,56.0847,-9.5201,43.9153,31.7337,70.0,,44.8687,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-11,12359.070312,62.5661,-8.8537,37.4339,29.5124,70.0,,41.1746,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-12,12410.25,64.9471,-8.4763,35.0529,28.2543,70.0,,39.6628,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-13,12468.530273,68.7831,-8.0465,31.2169,26.8216,70.0,,37.4352,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-16,12380.30957,62.963,-8.6971,37.037,28.9903,70.0,,40.8133,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-17,12372.610352,62.5661,-8.7539,37.4339,29.1796,70.0,,41.0581,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-18,12389.620117,64.0212,-8.6284,35.9788,28.7614,70.0,,40.257,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-19,12457.700195,68.254,-8.1263,31.746,27.0878,70.0,,37.7664,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-20,12468.009766,68.6508,-8.0503,31.3492,26.8344,70.0,,37.4992,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-23,12342.330078,59.7884,-8.9772,40.2116,29.9239,70.0,,42.5686,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-24,12307.150391,57.1429,-9.2366,42.8571,30.7887,70.0,,44.0617,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
