date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2024-03-04,16629.550781,16645.960938,16473.650391,16595.970703,16595.970703,2519000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-03-05,16343.950195,16450.369141,16095.679688,16162.639648,16162.639648,2697900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-03-06,16167.450195,16545.050781,16145.219727,16438.089844,16438.089844,2488700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-03-07,16417.769531,16512.410156,16136.120117,16229.780273,16229.780273,2535400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-03-08,16275.389648,16489.730469,16275.389648,16353.389648,16353.389648,2596300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-03-11,16416.169922,16625.640625,16416.169922,16587.570312,16587.570312,2494000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-03-12,16701.949219,17154.869141,16613.449219,17093.5,17093.5,4001800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-03-13,17059.109375,17214.669922,17050.869141,17082.109375,17082.109375,2801000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-03-14,17120.539062,17209.820312,16878.109375,16961.660156,16961.660156,2699100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-03-15,16758.359375,16821.130859,16550.419922,16720.890625,16720.890625,3776700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-03-18,16690.259766,16801.640625,16641.580078,16737.119141,16737.119141,2241800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-03-19,16628.070312,16682.539062,16492.089844,16529.480469,16529.480469,2433600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-03-20,16559.009766,16654.080078,16430.119141,16543.070312,16543.070312,2291700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-03-21,16762.830078,16973.519531,16762.830078,16863.099609,16863.099609,3221000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-03-22,16745.269531,16747.199219,16341.610352,16499.470703,16499.470703,3110400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-03-25,16531.949219,16612.640625,16441.300781,16473.640625,16473.640625,2624500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-03-26,16548.5,16728.900391,16452.550781,16618.320312,16618.320312,2745800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-03-27,16530.439453,16612.0,16354.80957,16392.839844,16392.839844,2769900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-03-28,16378.400391,16725.609375,16345.900391,16541.419922,16541.419922,3203400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-04-02,16811.740234,17007.339844,16811.740234,16931.519531,16931.519531,3983100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-04-03,16926.849609,16926.849609,16689.189453,16725.099609,16725.099609,2667400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-04-05,16787.929688,16839.550781,16480.359375,16723.919922,16723.919922,1804400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-04-08,16650.830078,16895.060547,16580.529297,16732.849609,16732.849609,2636800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-04-09,16819.179688,17006.849609,16805.990234,16828.070312,16828.070312,2120100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-04-10,16926.019531,17190.5,16918.359375,17139.169922,17139.169922,2549100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-04-11,16856.189453,17141.359375,16856.189453,17095.029297,17095.029297,2480500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-04-12,16978.699219,17031.310547,16721.689453,16721.689453,16721.689453,2840300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-04-15,16487.359375,16647.089844,16465.400391,16600.460938,16600.460938,2561800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-04-16,16367.69043,16449.240234,16208.639648,16248.969727,16248.969727,3092900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-04-17,16225.540039,16316.69043,16155.830078,16251.839844,16251.839844,2450500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-04-18,16253.240234,16507.599609,16206.549805,16385.869141,16385.869141,3228000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-04-19,16246.339844,16254.900391,16044.450195,16224.139648,16224.139648,3393700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-04-22,16410.830078,16637.820312,16410.830078,16511.689453,16511.689453,2915100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-04-23,16679.390625,16846.130859,16599.210938,16828.929688,16828.929688,2993700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-04-24,16993.169922,17217.859375,16934.650391,17201.269531,17201.269531,3314800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-04-25,17144.119141,17438.830078,17109.570312,17284.539062,17284.539062,3147300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-04-26,17336.199219,17758.240234,17336.199219,17651.150391,17651.150391,3851000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-04-29,17737.929688,18031.160156,17679.189453,17746.910156,17746.910156,4850900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-04-30,17843.439453,17902.019531,17686.939453,17763.029297,17763.029297,3680000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-05-02,17760.679688,18217.820312,17740.619141,18207.130859,18207.130859,2425000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-05-03,18543.300781,18604.169922,18362.220703,18475.919922,18475.919922,2476100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-05-06,18488.550781,18590.169922,18389.539062,18578.300781,18578.300781,3438600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-05-07,18577.550781,18638.810547,18411.019531,18479.369141,18479.369141,2494400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-05-08,18510.539062,18606.560547,18298.359375,18313.859375,18313.859375,2911700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-05-09,18306.25,18560.759766,18278.109375,18537.810547,18537.810547,2905000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-05-10,18669.429688,18993.279297,18657.509766,18963.679688,18963.679688,6506900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-05-13,18904.580078,19123.480469,18827.599609,19115.060547,19115.060547,3760600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-05-14,19203.820312,19301.130859,19072.640625,19073.710938,19073.710938,3455200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-05-16,19262.789062,19442.900391,19114.380859,19376.529297,19376.529297,5813500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-05-17,19525.119141,19602.240234,19342.960938,19553.609375,19553.609375,4376100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-05-20,19621.429688,19706.119141,19574.560547,19636.220703,19636.220703,3501200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-05-21,19473.669922,19487.359375,19175.800781,19220.619141,19220.619141,3517200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-05-22,19225.259766,19359.679688,19149.410156,19195.599609,19195.599609,2837600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-05-23,19024.410156,19024.410156,18776.210938,18868.710938,18868.710938,3166000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-05-24,18742.279297,18867.910156,18532.410156,18608.939453,18608.939453,3549000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-05-27,18606.019531,18871.130859,18504.529297,18827.349609,18827.349609,2906100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-05-28,18814.009766,19000.519531,18776.099609,18821.160156,18821.160156,2432700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-05-29,18659.410156,18694.550781,18425.089844,18477.009766,18477.009766,3215600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-05-30,18423.779297,18537.919922,18163.210938,18230.189453,18230.189453,3492800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-05-31,18409.619141,18551.179688,18077.390625,18079.609375,18079.609375,5337100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-06-03,18283.560547,18573.810547,18283.560547,18403.039062,18403.039062,3140900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-06-04,18335.449219,18541.029297,18335.449219,18444.109375,18444.109375,2971500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-06-05,18489.779297,18724.619141,18375.269531,18424.960938,18424.960938,3250800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-06-06,18577.580078,18700.679688,18383.800781,18476.800781,18476.800781,2797700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-06-07,18562.480469,18575.689453,18302.330078,18366.949219,18366.949219,3310100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-06-11,18163.119141,18267.689453,17994.099609,18176.339844,18176.339844,3528500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-06-12,18032.400391,18063.720703,17848.759766,17937.839844,17937.839844,3139500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-06-13,18104.130859,18173.529297,17971.570312,18112.630859,18112.630859,2331300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-06-14,18028.070312,18109.890625,17927.160156,17941.779297,17941.779297,2621300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-06-17,17848.869141,18122.800781,17752.960938,17936.119141,17936.119141,2118400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-06-18,17961.890625,18043.480469,17854.789062,17915.550781,17915.550781,2550000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-06-19,18056.220703,18448.660156,18039.009766,18430.390625,18430.390625,3513300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-06-20,18453.630859,18520.369141,18274.199219,18335.320312,18335.320312,2682900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-06-21,18199.140625,18240.130859,17968.369141,18028.519531,18028.519531,3426200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-06-24,17906.359375,18032.669922,17789.570312,18027.710938,18027.710938,2716300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-06-25,18088.019531,18231.460938,17959.070312,18072.900391,18072.900391,2333700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-06-26,17934.630859,18156.349609,17934.630859,18089.929688,18089.929688,2308500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-06-27,17946.0,17961.919922,17677.330078,17716.470703,17716.470703,2806100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-06-28,17583.189453,17865.470703,17583.189453,17718.609375,17718.609375,2826600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-07-02,17669.419922,17986.140625,17669.419922,17769.140625,17769.140625,3374300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-07-03,17841.769531,18017.759766,17808.269531,17978.570312,17978.570312,3089700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-07-04,18079.720703,18133.300781,17942.080078,18028.279297,18028.279297,2994600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-07-05,18035.769531,18105.009766,17799.609375,17799.609375,17799.609375,2886600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-07-08,17667.970703,17735.580078,17453.560547,17524.060547,17524.060547,2349000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-07-09,17481.0,17617.640625,17376.480469,17523.230469,17523.230469,2618900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-07-10,17613.5,17765.880859,17455.080078,17471.669922,17471.669922,2642000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-07-11,17629.130859,17864.089844,17621.050781,17832.330078,17832.330078,2231600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-07-12,18020.169922,18317.310547,18020.169922,18293.380859,18293.380859,3059000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-07-15,18201.480469,18243.390625,17946.490234,18015.939453,18015.939453,2326300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-07-16,17845.060547,17899.550781,17727.980469,17727.980469,17727.980469,2335000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-07-17,17741.769531,17807.679688,17658.679688,17739.410156,17739.410156,2757000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-07-18,17653.230469,17864.119141,17623.740234,17778.410156,17778.410156,2018300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-07-19,17603.800781,17629.970703,17376.230469,17417.679688,17417.679688,2811600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-07-22,17465.130859,17693.349609,17313.880859,17635.880859,17635.880859,2133600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-07-23,17679.550781,17707.679688,17451.859375,17469.359375,17469.359375,2216500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-07-24,17454.429688,17516.949219,17251.259766,17311.050781,17311.050781,2208200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-07-25,17260.830078,17288.460938,16964.519531,17021.910156,17021.910156,2401400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-07-26,17079.669922,17229.189453,16924.580078,17021.310547,17021.310547,2374200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-07-29,17196.449219,17358.660156,17154.119141,17238.339844,17238.339844,2258400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-07-30,17194.369141,17194.369141,16971.599609,17002.910156,17002.910156,2552700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-07-31,17070.859375,17400.240234,17015.830078,17344.599609,17344.599609,2679000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-08-01,17327.849609,17408.949219,17248.119141,17304.960938,17304.960938,1933900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-08-02,17025.259766,17075.519531,16865.929688,16945.509766,16945.509766,2433800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-08-05,16676.820312,16944.589844,16441.439453,16698.359375,16698.359375,3667500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-08-06,16861.300781,16908.970703,16611.140625,16647.339844,16647.339844,2426000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-08-07,16684.779297,16988.259766,16684.779297,16877.859375,16877.859375,2267400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-08-08,16773.039062,17023.099609,16665.060547,16891.830078,16891.830078,2114400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-08-09,17097.359375,17252.220703,17079.349609,17090.230469,17090.230469,2145400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-08-12,17102.980469,17162.759766,17002.929688,17111.650391,17111.650391,1793100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-08-13,17160.210938,17252.880859,17074.689453,17174.060547,17174.060547,1935000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-08-14,17233.679688,17254.230469,17055.699219,17113.359375,17113.359375,1574500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-08-15,17008.210938,17283.650391,16926.470703,17109.140625,17109.140625,2407000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-08-16,17286.039062,17473.890625,17255.859375,17430.160156,17430.160156,2551700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-08-19,17569.660156,17685.859375,17547.650391,17569.570312,17569.570312,2361600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-08-20,17661.689453,17661.689453,17449.990234,17511.080078,17511.080078,1961800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-08-21,17313.859375,17415.480469,17232.130859,17391.009766,17391.009766,2060200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-08-22,17497.630859,17652.800781,17389.939453,17641.0,17641.0,2945700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-08-23,17521.179688,17635.699219,17493.080078,17612.099609,17612.099609,2054100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-08-26,17709.269531,17826.050781,17709.269531,17798.730469,17798.730469,1970100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-08-27,17663.800781,17879.269531,17624.419922,17874.669922,17874.669922,2702700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-08-28,17847.990234,17879.009766,17659.289062,17692.449219,17692.449219,2184600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-08-29,17614.410156,17797.169922,17502.529297,17786.320312,17786.320312,2858200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-08-30,17794.410156,18202.599609,17778.099609,17989.070312,17989.070312,4753800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-09-02,17862.589844,17862.589844,17645.919922,17691.970703,17691.970703,3077100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-09-03,17665.929688,17725.509766,17583.699219,17651.490234,17651.490234,2470800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-09-04,17474.740234,17531.050781,17333.300781,17457.339844,17457.339844,2601200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-09-05,17469.960938,17555.609375,17332.490234,17444.300781,17444.300781,2558600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-09-09,17261.890625,17305.910156,17067.449219,17196.960938,17196.960938,3841900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-09-10,17205.419922,17297.949219,17133.5,17234.089844,17234.089844,2786700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2024-09-11,17051.839844,17124.960938,16964.279297,17108.710938,17108.710938,3071100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
