date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2026-01-23,26861.359375,26895.939453,26689.730469,26749.509766,26749.509766,2803500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-01-26,26844.039062,26911.439453,26619.830078,26765.519531,26765.519531,2926500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-01-27,26863.150391,27188.900391,26829.710938,27126.949219,27126.949219,3063200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-01-28,27325.890625,27826.910156,27258.099609,27826.910156,27826.910156,5050200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-01-29,27627.109375,28056.099609,27611.900391,27968.089844,27968.089844,4396400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-01-30,27785.980469,27887.240234,27384.019531,27387.109375,27387.109375,4427500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-02-02,27097.339844,27100.089844,26507.619141,26775.570312,26775.570312,4835000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-02-03,26995.759766,27126.480469,26431.800781,26834.769531,26834.769531,3425200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-02-04,26797.050781,27004.220703,26593.179688,26847.320312,26847.320312,2984800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-02-05,26627.949219,26919.390625,26410.769531,26885.240234,26885.240234,3189800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-02-06,26354.339844,26710.339844,26295.029297,26559.949219,26559.949219,2913300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-02-09,26982.490234,27111.539062,26879.099609,27027.160156,27027.160156,2734500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-02-10,27202.960938,27397.650391,27104.820312,27183.150391,27183.150391,2554300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-02-11,27246.179688,27325.980469,27133.769531,27266.380859,27266.380859,2403700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-02-12,27210.560547,27215.630859,26932.560547,27032.539062,27032.539062,2668800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-02-13,26640.160156,26774.439453,26444.460938,26567.119141,26567.119141,2489000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-02-16,26501.199219,26734.410156,26382.410156,26705.939453,26705.939453,808500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-02-20,26657.839844,26694.339844,26356.960938,26413.349609,26413.349609,1694800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-02-23,26798.970703,27156.279297,26798.970703,27081.910156,27081.910156,1816400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-02-24,26913.679688,26913.679688,26480.859375,26590.320312,26590.320312,2683800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-02-25,26745.199219,26870.029297,26632.529297,26765.720703,26765.720703,2499400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-02-26,27019.740234,27024.070312,26373.009766,26381.019531,26381.019531,2901200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-02-27,26447.050781,26701.5,26375.699219,26630.539062,26630.539062,3294400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-03-02,26305.580078,26403.849609,25882.949219,26059.849609,26059.849609,4593500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-03-03,26190.240234,26218.929688,25727.0,25768.080078,25768.080078,4705200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-03-04,25469.339844,25470.050781,24958.429688,25249.480469,25249.480469,4703700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-03-05,25583.650391,25736.599609,25236.679688,25321.339844,25321.339844,3484200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-03-06,25358.560547,25806.720703,25267.630859,25757.289062,25757.289062,3669800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-03-09,25075.740234,25442.619141,24906.0,25408.460938,25408.460938,5300800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-03-10,25740.289062,25959.900391,25611.789062,25959.900391,25959.900391,3518600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-03-11,26112.080078,26149.640625,25819.099609,25898.759766,25898.759766,3144800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-03-12,25719.470703,25932.580078,25521.150391,25716.759766,25716.759766,3046500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-03-13,25583.550781,25697.169922,25419.869141,25465.599609,25465.599609,2786100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-03-16,25436.269531,25856.730469,25317.810547,25834.019531,25834.019531,3018100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-03-17,25938.429688,26250.140625,25844.949219,25868.539062,25868.539062,2901400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-03-18,25923.029297,26117.949219,25791.820312,26025.419922,26025.419922,2536000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-03-19,25550.560547,25737.830078,25449.060547,25500.580078,25500.580078,3552300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-03-20,25337.279297,25563.880859,25121.460938,25277.320312,25277.320312,4602500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-03-23,24789.140625,24789.140625,24203.539062,24382.470703,24382.470703,5094400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-03-24,24759.820312,25077.089844,24555.5,25063.710938,25063.710938,3890700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-03-25,25280.519531,25390.300781,25015.199219,25335.949219,25335.949219,4574700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-03-26,25267.160156,25278.029297,24793.099609,24856.429688,24856.429688,3973700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-03-27,24768.660156,25095.570312,24712.919922,24951.880859,24951.880859,3409200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-03-30,24532.849609,24811.859375,24409.570312,24750.789062,24750.789062,4149100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-03-31,24818.199219,24988.529297,24559.570312,24788.140625,24788.140625,3804700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-04-01,25357.230469,25429.759766,25203.689453,25294.029297,25294.029297,3857700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-04-02,25254.490234,25254.490234,24901.769531,25116.529297,25116.529297,3194600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-04-08,25772.560547,25934.179688,25668.669922,25893.019531,25893.019531,4871300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-04-09,25756.410156,25854.800781,25653.630859,25752.400391,25752.400391,2918000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-04-10,25891.880859,26073.970703,25843.650391,25893.539062,25893.539062,2572900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-04-13,25708.640625,25717.380859,25508.529297,25660.849609,25660.849609,2288800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-04-14,25929.400391,25995.089844,25668.529297,25872.320312,25872.320312,2707100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-04-15,26168.25,26216.580078,25947.320312,25947.320312,25947.320312,3021700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-04-16,26122.800781,26403.070312,26122.800781,26394.259766,26394.259766,2805500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-04-17,26210.970703,26280.960938,26015.439453,26160.330078,26160.330078,2793200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-04-20,26204.609375,26411.689453,26094.640625,26361.070312,26361.070312,2873200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-04-21,26442.289062,26529.490234,26342.019531,26487.480469,26487.480469,2460000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-04-22,26303.599609,26303.599609,26073.449219,26163.240234,26163.240234,2562100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-04-23,26098.810547,26115.070312,25840.550781,25915.199219,25915.199219,2607800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-04-24,25733.609375,26004.589844,25639.259766,25978.070312,25978.070312,2885800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-04-27,25976.970703,26086.019531,25858.240234,25925.650391,25925.650391,2601400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-04-28,25814.369141,25896.660156,25609.609375,25679.779297,25679.779297,3263600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-04-29,25842.630859,26132.939453,25811.460938,26111.839844,26111.839844,3783200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-04-30,26008.320312,26072.240234,25734.160156,25776.529297,25776.529297,4129700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-05-04,26138.339844,26326.439453,26091.859375,26095.880859,26095.880859,1811100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-05-05,25945.75,25945.75,25690.359375,25898.609375,25898.609375,1482000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-05-06,26029.650391,26213.779297,25877.820312,26213.779297,26213.779297,3544300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-05-07,26531.349609,26669.259766,26518.789062,26626.279297,26626.279297,3989000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-05-08,26359.789062,26470.490234,26274.800781,26393.710938,26393.710938,3061200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-05-11,26310.869141,26427.140625,26219.259766,26406.839844,26406.839844,3079500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-05-12,26497.029297,26592.369141,26328.839844,26347.910156,26347.910156,3082300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-05-13,26369.990234,26458.900391,26220.119141,26388.439453,26388.439453,2820400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-05-14,26836.660156,26844.800781,26366.859375,26389.039062,26389.039062,3124300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-05-15,26391.019531,26391.019531,25847.150391,25962.730469,25962.730469,3259900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-05-18,25838.960938,25838.960938,25505.710938,25675.179688,25675.179688,3017100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-05-19,25693.369141,25845.460938,25671.119141,25797.849609,25797.849609,3100100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-05-20,25709.619141,25713.529297,25555.060547,25651.119141,25651.119141,2859500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-05-21,25833.240234,25833.710938,25341.730469,25386.519531,25386.519531,3027700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-05-22,25641.800781,25732.359375,25483.240234,25606.029297,25606.029297,3280800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-05-26,25622.359375,25768.380859,25431.169922,25599.449219,25599.449219,4082800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-05-27,25608.779297,25638.410156,25258.029297,25328.230469,25328.230469,3717100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-05-28,25230.580078,25230.580078,24727.259766,25006.160156,25006.160156,4237000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-05-29,25161.519531,25313.330078,25055.800781,25182.390625,25182.390625,6766100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-06-01,25180.050781,25486.759766,25174.300781,25398.179688,25398.179688,3703000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-06-02,25395.070312,26045.070312,25394.640625,26038.320312,26038.320312,3751300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-06-03,25953.009766,25953.009766,25569.449219,25633.210938,25633.210938,3174800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-06-04,25465.300781,25499.089844,25188.019531,25253.400391,25253.400391,2783000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-06-05,25186.119141,25216.179688,24928.140625,24961.949219,24961.949219,3574800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-06-08,24582.910156,24837.980469,24458.539062,24657.060547,24657.060547,3806700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-06-09,24551.929688,24740.650391,24486.390625,24565.900391,24565.900391,3359000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-06-10,24442.519531,24505.960938,24207.029297,24407.960938,24407.960938,3942300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-06-11,24380.019531,24492.710938,23999.669922,24249.289062,24249.289062,3420800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-06-12,24501.5,24771.609375,24445.509766,24718.099609,24718.099609,3751900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-06-15,25001.419922,25047.900391,24796.300781,24842.669922,24842.669922,3636200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-06-16,24826.189453,24844.980469,24378.689453,24493.949219,24493.949219,3145200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-06-17,24495.849609,24560.189453,24254.070312,24312.160156,24312.160156,3055000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-06-18,24145.189453,24163.25,23749.990234,23924.810547,23924.810547,4835300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-06-22,23811.759766,23863.710938,23444.859375,23768.519531,23768.519531,4050300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-06-23,23800.019531,23825.810547,23252.130859,23336.279297,23336.279297,3689200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-06-24,23420.699219,23565.650391,23248.869141,23412.179688,23412.179688,3460100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-06-25,23388.5,23388.5,22978.589844,23076.910156,23076.910156,4265700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-06-26,22952.089844,22962.460938,22518.0,22671.859375,22671.859375,4194500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-06-29,22827.650391,23183.169922,22783.640625,23026.679688,23026.679688,3457600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-06-30,23007.869141,23086.849609,22685.140625,22881.019531,22881.019531,4494700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-07-02,23071.429688,23335.919922,22953.699219,23055.029297,23055.029297,4144500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-07-03,23240.849609,23516.699219,23226.199219,23350.029297,23350.029297,3394600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-07-06,23404.609375,23686.560547,23229.380859,23616.320312,23616.320312,3396900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-07-07,23568.490234,23820.919922,23398.269531,23496.890625,23496.890625,3693000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-07-08,23541.220703,24310.919922,23541.220703,24199.460938,24199.460938,4447700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-07-09,24181.339844,24353.759766,23917.320312,24030.179688,24030.179688,3666200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-07-10,24213.439453,24499.630859,24064.619141,24175.119141,24175.119141,3340800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-07-13,24157.650391,24449.769531,24095.730469,24213.720703,24213.720703,2991300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-07-14,24181.519531,24436.580078,23902.050781,24340.730469,24340.730469,3571400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-07-15,24551.339844,24774.839844,24449.529297,24681.099609,24681.099609,3246900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-07-16,24825.019531,25221.439453,24825.019531,25008.599609,25008.599609,3436100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-07-17,25022.539062,25166.560547,24332.509766,24562.240234,24562.240234,3747400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-07-20,24835.029297,25155.550781,24756.359375,25143.050781,25143.050781,3338100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-07-21,25150.539062,25253.650391,24991.390625,25132.289062,25132.289062,2894600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-07-22,24978.900391,25040.269531,24802.060547,24892.660156,24892.660156,3032900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-07-23,24966.529297,25267.390625,24876.830078,25210.810547,25210.810547,2700200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-07-24,24932.5,25031.339844,24812.5,24963.230469,24963.230469,2473400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-07-27,24993.769531,25276.960938,24938.339844,25207.179688,25207.179688,2630100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-07-28,25271.949219,25440.679688,25069.849609,25310.849609,25310.849609,3084100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-07-29,25487.160156,25808.929688,25487.160156,25807.919922,25807.919922,3870400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-07-30,25875.830078,25971.630859,25657.330078,25858.880859,25858.880859,3743800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-07-31,25837.720703,25917.199219,25622.919922,25884.429688,25884.429688,3585400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-08-03,25987.310547,26133.880859,25811.740234,26009.400391,26009.400391,2923000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-08-04,26090.980469,26187.570312,25768.039062,25852.919922,25852.919922,2918600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2026-08-05,25890.990234,25973.939453,25729.859375,25915.820312,25915.820312,2917300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
