date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2023-09-26,14668.450195,14678.480469,14505.679688,14545.830078,14545.830078,4693540000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-09-27,14600.139648,14657.209961,14432.599609,14580.160156,14580.160156,4841410000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-09-28,14530.959961,14787.580078,14510.169922,14702.769531,14702.769531,4648390000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-09-29,14853.349609,14901.849609,14664.780273,14715.240234,14715.240234,5138500000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-10-02,14717.900391,14892.179688,14701.519531,14837.570312,14837.570312,4554700000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-10-03,14744.049805,14819.870117,14504.139648,14565.620117,14565.620117,4684310000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-10-04,14613.230469,14803.040039,14592.55957,14776.25,14776.25,4308070000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-10-05,14769.549805,14784.69043,14584.389648,14723.219727,14723.219727,4167470000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-10-06,14622.230469,15021.379883,14575.950195,14973.240234,14973.240234,4309420000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-10-09,14871.570312,15070.639648,14816.320312,15047.150391,15047.150391,3835930000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-10-10,15074.040039,15241.94043,15050.540039,15131.519531,15131.519531,4301350000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-10-11,15194.530273,15248.219727,15119.620117,15241.120117,15241.120117,4160440000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-10-12,15264.110352,15333.980469,15090.69043,15184.099609,15184.099609,4858620000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-10-13,15225.730469,15232.370117,14943.419922,14995.120117,14995.120117,4251550000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-10-16,15054.480469,15209.5,15047.269531,15172.730469,15172.730469,4308690000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-10-17,15009.259766,15187.05957,14932.769531,15122.009766,15122.009766,4417640000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-10-18,15022.280273,15103.870117,14865.80957,14909.259766,14909.259766,4617140000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-10-19,14981.129883,15023.910156,14749.299805,14783.129883,14783.129883,5014790000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-10-20,14752.589844,14781.219727,14552.120117,14560.879883,14560.879883,4622840000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-10-23,14514.110352,14746.370117,14419.05957,14604.849609,14604.849609,4669060000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-10-24,14678.410156,14774.160156,14610.330078,14745.860352,14745.860352,4604720000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-10-25,14642.080078,14643.69043,14362.240234,14381.639648,14381.639648,4599850000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-10-26,14314.009766,14372.509766,14058.330078,14109.570312,14109.570312,4894900000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-10-27,14245.75,14321.040039,14130.370117,14180.419922,14180.419922,4172100000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-10-30,14283.980469,14388.200195,14225.860352,14335.509766,14335.509766,4149320000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-10-31,14340.860352,14420.44043,14232.400391,14409.780273,14409.780273,4315630000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-11-01,14453.679688,14677.860352,14441.889648,14664.910156,14664.910156,4545120000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-11-02,14856.950195,14930.759766,14792.80957,14919.549805,14919.549805,4962950000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-11-03,14985.120117,15149.780273,14965.290039,15099.490234,15099.490234,4918750000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-11-06,15137.160156,15180.19043,15064.910156,15154.929688,15154.929688,4345850000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-11-07,15201.769531,15335.44043,15153.30957,15296.019531,15296.019531,4354460000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-11-08,15313.900391,15343.19043,15220.879883,15313.240234,15313.240234,4685550000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-11-09,15351.120117,15382.110352,15171.320312,15187.900391,15187.900391,5313970000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-11-10,15252.360352,15535.200195,15237.169922,15529.120117,15529.120117,4722140000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-11-13,15469.209961,15524.660156,15404.709961,15482.790039,15482.790039,4349590000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-11-14,15744.360352,15850.339844,15726.120117,15812.469727,15812.469727,5332490000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-11-15,15881.719727,15904.629883,15765.30957,15817.179688,15817.179688,5063830000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-11-16,15765.200195,15842.629883,15738.219727,15833.169922,15833.169922,4545180000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-11-17,15803.980469,15876.870117,15766.94043,15837.990234,15837.990234,4408640000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-11-20,15845.200195,16056.759766,15844.830078,16027.05957,16027.05957,4561810000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-11-21,15951.549805,15968.089844,15866.820312,15933.620117,15933.620117,4128600000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-11-22,16025.740234,16119.30957,15964.040039,16001.389648,16001.389648,3855240000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-11-24,15974.849609,16007.429688,15940.620117,15982.009766,15982.009766,2541840000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-11-27,15969.719727,16045.299805,15932.19043,15961.980469,15961.980469,4205880000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-11-28,15940.290039,16031.519531,15921.070312,16010.429688,16010.429688,4474400000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-11-29,16111.360352,16166.509766,15976.69043,15987.599609,15987.599609,4890220000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-11-30,15987.660156,16013.480469,15825.669922,15947.870117,15947.870117,5678070000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-12-01,15892.589844,16013.75,15834.929688,15997.580078,15997.580078,5607000000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-12-04,15837.120117,15852.450195,15695.580078,15839.669922,15839.669922,6270020000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-12-05,15763.650391,15931.839844,15760.589844,15877.709961,15877.709961,6179120000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-12-06,15990.200195,15990.94043,15776.950195,15788.049805,15788.049805,5167030000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-12-07,15888.230469,16042.509766,15875.480469,16022.490234,16022.490234,5694310000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-12-08,15952.849609,16100.860352,15937.580078,16084.69043,16084.69043,5430840000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-12-11,16069.620117,16232.259766,16061.870117,16221.730469,16221.730469,5607820000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-12-12,16209.610352,16354.25,16175.459961,16354.25,16354.25,4950100000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-12-13,16392.179688,16581.039062,16357.209961,16562.369141,16562.369141,6732040000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-12-14,16603.539062,16660.710938,16419.259766,16537.830078,16537.830078,8033170000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-12-15,16587.0,16669.769531,16557.009766,16623.449219,16623.449219,8377630000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-12-18,16631.109375,16764.320312,16629.289062,16729.800781,16729.800781,5866080000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-12-19,16734.25,16813.009766,16733.380859,16811.849609,16811.849609,5757180000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-12-20,16763.640625,16860.679688,16552.060547,16554.160156,16554.160156,6294700000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-12-21,16719.609375,16768.019531,16621.519531,16757.410156,16757.410156,5465640000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-12-22,16799.019531,16839.25,16703.570312,16777.400391,16777.400391,4796600000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-12-26,16816.779297,16907.509766,16813.570312,16878.460938,16878.460938,6120600000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-12-27,16896.140625,16922.009766,16859.550781,16906.800781,16906.800781,7480170000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-12-28,16963.519531,16969.169922,16891.320312,16898.470703,16898.470703,5090570000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2023-12-29,16902.439453,16919.509766,16757.890625,16825.929688,16825.929688,5441060000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
