date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2026-02-13,14100.19043,97.0899,-2.351,2.9101,7.8365,70.0,,18.0523,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-24,14291.570312,98.8095,-1.0256,1.1905,3.4186,70.0,,15.7322,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-25,14475.870117,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-26,14503.790039,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-27,14495.089844,99.8677,-0.06,0.1323,0.2,70.0,,14.1295,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-02,14465.790039,99.6032,-0.262,0.3968,0.8733,70.0,,14.4842,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-03,14022.389648,96.0317,-3.3191,3.9683,11.0638,70.0,,19.6581,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-04,13917.75,95.6349,-4.0406,4.3651,13.4687,70.0,,20.6783,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-05,14088.839844,96.2963,-2.861,3.7037,9.5366,70.0,,19.0045,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-06,14172.629883,97.2222,-2.2833,2.7778,7.6109,70.0,,17.9138,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-09,14067.5,96.0317,-3.0081,3.9683,10.027,70.0,,19.2952,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-10,14354.070312,99.2063,-1.0323,0.7937,3.4409,70.0,,15.5615,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-11,14465.410156,99.4709,-0.2646,0.5291,0.8821,70.0,,14.5468,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-12,14374.870117,99.2063,-0.8889,0.7937,2.9629,70.0,,15.3942,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-13,14280.780273,97.4868,-1.5376,2.5132,5.1253,70.0,,16.9248,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-16,14307.580078,98.2804,-1.3528,1.7196,4.5094,70.0,,16.3521,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-17,14039.730469,95.2381,-3.1996,4.7619,10.6652,70.0,,19.8757,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-18,14187.799805,96.5608,-2.1787,3.4392,7.2622,70.0,,18.0894,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-19,13901.570312,94.0476,-4.1522,5.9524,13.8405,70.0,,21.5228,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-20,13866.200195,93.9153,-4.396,6.0847,14.6534,70.0,,21.8668,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-23,13345.509766,90.4762,-7.9861,9.5238,26.6202,70.0,,27.6028,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-24,13536.55957,92.8571,-6.6688,7.1429,22.2294,70.0,,24.9946,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-25,13801.0,93.5185,-4.8456,6.4815,16.1519,70.0,,22.5698,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-26,13606.44043,93.1217,-6.187,6.8783,20.6233,70.0,,24.3134,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-27,13760.370117,93.3862,-5.1257,6.6138,17.0856,70.0,,22.9562,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-30,13726.19043,93.254,-5.3614,6.746,17.8712,70.0,,23.2906,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-31,13478.05957,91.2698,-7.0722,8.7302,23.5738,70.0,,26.1794,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-01,13706.519531,92.9894,-5.497,7.0106,18.3233,70.0,,23.5679,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-02,13486.94043,91.4021,-7.0109,8.5979,23.3697,70.0,,26.0484,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-03,13352.900391,89.418,-7.9351,10.582,26.4503,70.0,,28.0195,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-07,13400.410156,89.9471,-7.6075,10.0529,25.3584,70.0,,27.3992,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-08,14042.5,95.1058,-3.1805,4.8942,10.6016,70.0,,19.913,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-09,13996.269531,94.4444,-3.4992,5.5556,11.6641,70.0,,20.5825,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-10,14309.469727,98.2804,-1.3398,1.7196,4.466,70.0,,16.3369,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-13,14407.860352,99.2063,-0.6614,0.7937,2.2047,70.0,,15.1288,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-14,14639.950195,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-15,14498.459961,99.7354,-0.9665,0.2646,3.2216,70.0,,15.2466,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-16,14796.330078,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-17,14885.419922,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-20,14966.75,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-21,14982.139648,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-22,15177.290039,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-23,15043.450195,99.8677,-0.8818,0.1323,2.9395,70.0,,15.0884,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-24,14940.299805,99.4709,-1.5615,0.5291,5.2049,70.0,,16.0598,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-27,14995.75,99.7354,-1.1961,0.2646,3.9871,70.0,,15.5146,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-28,14830.459961,99.0741,-2.2852,0.9259,7.6173,70.0,,17.0827,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-29,15120.919922,99.8677,-0.3714,0.1323,1.238,70.0,,14.4928,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-30,15107.549805,99.7354,-0.4595,0.2646,1.5317,70.0,,14.6552,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-06,15459.620117,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-07,15641.889648,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-08,15563.799805,99.8677,-0.4992,0.1323,1.6641,70.0,,14.642,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-11,15899.299805,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-12,15824.919922,99.8677,-0.4678,0.1323,1.5594,70.0,,14.6053,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-13,16089.75,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-14,15745.740234,99.6032,-2.1381,0.3968,7.1269,70.0,,16.673,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-15,15561.370117,99.2063,-3.284,0.7937,10.9465,70.0,,18.1884,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-18,15530.230469,99.0741,-3.4775,0.9259,11.5916,70.0,,18.4737,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-19,15569.910156,99.3386,-3.2309,0.6614,10.7696,70.0,,18.067,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-20,15569.980469,99.3386,-3.2304,0.6614,10.7681,70.0,,18.0665,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-21,15247.269531,98.545,-5.2361,1.455,17.4538,70.0,,20.7636,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-22,15597.299805,99.3386,-3.0606,0.6614,10.2022,70.0,,17.8684,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-25,15856.610352,99.7354,-1.449,0.2646,4.83,70.0,,15.8096,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-26,15876.160156,99.7354,-1.3275,0.2646,4.425,70.0,,15.6678,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-27,15736.469727,99.2063,-2.1957,0.7937,7.319,70.0,,16.9188,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-28,15861.889648,99.6032,-1.4162,0.3968,4.7206,70.0,,15.8308,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-29,15575.129883,98.6772,-3.1984,1.3228,10.6614,70.0,,18.3268,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-01,15340.360352,97.7513,-4.6576,2.2487,15.5252,70.0,,20.4457,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-02,15591.129883,98.6772,-3.099,1.3228,10.33,70.0,,18.2108,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-03,15704.709961,98.9418,-2.3931,1.0582,7.9769,70.0,,17.2681,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-04,15661.570312,98.8095,-2.6612,1.1905,8.8707,70.0,,17.6405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-05,15314.700195,97.2222,-4.817,2.7778,16.0568,70.0,,20.8699,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-08,14821.19043,95.6349,-7.8843,4.3651,26.2809,70.0,,25.1626,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-09,15268.709961,97.0899,-5.1029,2.9101,17.0096,70.0,,21.2629,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-10,14954.099609,95.8995,-7.0582,4.1005,23.5274,70.0,,24.0798,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-11,14851.980469,95.5026,-7.6929,4.4974,25.643,70.0,,24.9989,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-12,14963.410156,95.8995,-7.0004,4.1005,23.3345,70.0,,24.0123,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-15,15531.110352,97.619,-3.472,2.381,11.5734,70.0,,19.1221,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-16,15675.25,98.8095,-2.5762,1.1905,8.5872,70.0,,17.5412,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-17,15880.950195,99.7354,-1.2977,0.2646,4.3257,70.0,,15.6331,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-18,16030.700195,99.8677,-0.367,0.1323,1.2233,70.0,,14.4877,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-22,16372.5,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-23,15854.200195,98.9418,-3.1657,1.0582,10.5522,70.0,,18.1695,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-24,16051.320312,99.7354,-1.9617,0.2646,6.539,70.0,,16.4077,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-25,16344.080078,99.8677,-0.1736,0.1323,0.5786,70.0,,14.262,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-26,15782.219727,98.4127,-3.6053,1.5873,12.0177,70.0,,18.9205,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-29,15812.870117,98.4127,-3.4181,1.5873,11.3937,70.0,,18.7021,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-30,16205.55957,99.7354,-1.0196,0.2646,3.3988,70.0,,15.3086,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-01,16119.169922,99.6032,-1.5473,0.3968,5.1576,70.0,,15.9837,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-02,15498.80957,95.8995,-5.3363,4.1005,17.7878,70.0,,22.071,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-03,15597.509766,97.0899,-4.7335,2.9101,15.7783,70.0,,20.832,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-06,15416.799805,95.5026,-5.8372,4.4974,19.4574,70.0,,22.8339,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-07,15225.110352,94.8413,-7.008,5.1587,23.3601,70.0,,24.4974,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-08,14939.730469,93.3862,-8.7511,6.6138,29.1702,70.0,,27.1858,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-09,15398.730469,95.3704,-5.9476,4.6296,19.8253,70.0,,23.0222,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-10,15046.669922,94.1799,-8.0979,5.8201,26.993,70.0,,26.0666,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-13,14522.849609,92.1958,-11.2973,7.8042,37.6577,70.0,,30.6921,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-14,14924.870117,92.9894,-8.8418,7.0106,29.4728,70.0,,27.4702,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-15,14779.400391,92.1958,-9.7303,7.8042,32.4345,70.0,,28.864,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-16,14488.650391,91.4021,-11.5062,8.5979,38.3539,70.0,,31.2929,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-17,13706.879883,83.9947,-16.2811,16.0053,54.2703,50.0,,36.197,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-20,13610.230469,83.5979,-16.8714,16.4021,56.238,50.0,,37.0642,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-21,14264.290039,88.4921,-12.8765,11.5079,42.9218,70.0,,34.2012,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-22,14061.44043,86.2434,-14.1155,13.7566,47.0517,50.0,,32.6586,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-23,14123.30957,86.7725,-13.7376,13.2275,45.792,50.0,,31.9796,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-24,13774.679688,83.9947,-15.867,16.0053,52.8899,50.0,,35.7138,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-27,14148.730469,86.9048,-13.5823,13.0952,45.2745,50.0,,31.7389,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-28,13509.679688,81.6138,-17.4855,18.3862,58.2851,50.0,,38.6736,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-29,13658.44043,82.9365,-16.5769,17.0635,55.2565,50.0,,37.0184,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-30,13285.799805,78.1746,-18.853,21.8254,62.8432,50.0,,41.8166,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-31,13578.929688,82.2751,-17.0626,17.7249,56.8753,50.0,,37.8826,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
