date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2017-02-07,10055.570312,22.6415,-14.2373,77.3585,47.4578,50.0,,61.4216,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-02-08,10130.120117,26.3158,-13.6015,73.6842,45.3383,50.0,,59.0263,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-02-09,10182.730469,32.5843,-13.1528,67.4157,43.8426,50.0,,55.682,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-02-10,10186.379883,33.209,-13.1217,66.791,43.7389,50.0,,55.3646,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-02-13,10270.830078,39.4052,-12.4014,60.5948,41.338,50.0,,51.736,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-02-14,10264.919922,39.2593,-12.4518,60.7407,41.506,50.0,,51.8604,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-02-15,10177.25,31.7343,-13.1995,68.2657,43.9985,50.0,,56.119,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-02-16,10253.959961,38.2353,-12.5453,61.7647,41.8176,50.0,,52.4303,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-02-17,10197.919922,34.0659,-13.0232,65.9341,43.4108,50.0,,54.8641,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-02-20,10329.0,45.9854,-11.9053,54.0146,39.6843,50.0,,48.1961,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-02-21,10405.75,54.1818,-11.2507,45.8182,37.5023,50.0,,43.744,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-02-22,10444.379883,56.1594,-10.9212,43.8406,36.4041,50.0,,42.4697,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-02-23,10432.639648,55.2347,-11.0214,44.7653,36.7378,50.0,,43.0026,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-02-24,10443.730469,56.1151,-10.9268,43.8849,36.4225,50.0,,42.4961,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-02-27,10353.549805,49.1039,-11.6959,50.8961,38.9863,50.0,,46.5484,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-02-28,10391.339844,52.5,-11.3736,47.5,37.912,50.0,,44.6442,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-01,10418.620117,54.8043,-11.1409,45.1957,37.1364,50.0,,43.3358,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-02,10367.30957,50.0,-11.5785,50.0,38.5951,50.0,,46.0083,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-03,10397.049805,53.7102,-11.3249,46.2898,37.7496,50.0,,44.0428,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-06,10522.280273,63.3803,-10.2568,36.6197,34.1894,70.0,,42.4452,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-07,10552.139648,64.5614,-10.0022,35.4386,33.3405,70.0,,41.6165,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-08,10498.30957,61.1888,-10.4613,38.8112,34.8709,70.0,,43.6699,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-09,10421.05957,54.7038,-11.1201,45.2962,37.0671,50.0,,43.3568,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-10,10451.009766,57.2917,-10.8647,42.7083,36.2156,50.0,,41.8942,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-13,10559.879883,65.3979,-9.9361,34.6021,33.1205,70.0,,41.1631,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-14,10531.730469,63.7931,-10.1762,36.2069,33.9207,70.0,,42.1653,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-15,10543.009766,64.2612,-10.08,35.7388,33.6001,70.0,,41.8425,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-16,10624.419922,69.863,-9.3857,30.137,31.2856,70.0,,38.5116,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-17,10515.410156,62.4573,-10.3154,37.5427,34.3847,70.0,,42.9289,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-20,10532.330078,63.6054,-10.1711,36.3946,33.9037,70.0,,42.2439,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-21,10586.620117,67.1186,-9.7081,32.8814,32.3602,70.0,,40.1227,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-22,10553.530273,64.8649,-9.9903,35.1351,33.301,70.0,,41.4661,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-23,10583.040039,66.6667,-9.7386,33.3333,32.462,70.0,,40.3617,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-24,10646.719727,71.4765,-9.1955,28.5235,30.6516,70.0,,37.5636,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-27,10581.919922,66.2207,-9.7482,33.7793,32.4939,70.0,,40.5736,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-28,10563.290039,65.0,-9.9071,35.0,33.0235,70.0,,41.3082,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-29,10520.820312,61.1296,-10.2693,38.8704,34.2309,70.0,,43.4725,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-30,10348.269531,45.3642,-11.7409,54.6358,39.1364,50.0,,48.2838,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-31,10428.719727,52.8053,-11.0548,47.1947,36.8493,50.0,,44.1349,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-05,10627.129883,70.7237,-9.3626,29.2763,31.2086,70.0,,38.0973,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-06,10656.169922,72.459,-9.1149,27.541,30.383,70.0,,37.0275,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-07,10669.480469,72.8758,-9.0014,27.1242,30.0046,70.0,,36.7075,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-10,10603.280273,68.0782,-9.566,31.9218,31.8866,70.0,,39.5251,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-11,10655.790039,72.0779,-9.1181,27.9221,30.3938,70.0,,37.2028,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-12,10587.30957,66.6667,-9.7022,33.3333,32.3406,70.0,,40.3192,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-13,10654.089844,71.9355,-9.1326,28.0645,30.4421,70.0,,37.2838,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-14,10519.860352,59.8071,-10.2775,40.1929,34.2582,50.0,,40.0772,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-17,10450.860352,53.5256,-10.8659,46.4744,36.2198,50.0,,43.5904,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-18,10411.44043,49.8403,-11.2022,50.1597,37.3405,50.0,,45.641,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-19,10348.410156,43.949,-11.7397,56.051,39.1324,50.0,,48.9193,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-20,10359.089844,44.4444,-11.6486,55.5556,38.8288,50.0,,48.5901,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-21,10314.349609,39.557,-12.0302,60.443,40.1008,50.0,,51.2346,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-24,10091.889648,19.8738,-13.9276,80.1262,46.4252,50.0,,62.3056,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-25,10165.219727,26.4151,-13.3021,73.5849,44.3405,50.0,,58.6324,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-26,10204.839844,30.4075,-12.9642,69.5925,43.2141,50.0,,56.4416,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-27,10229.19043,32.1875,-12.7565,67.8125,42.5218,50.0,,55.3983,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-28,10234.650391,33.3333,-12.71,66.6667,42.3666,50.0,,54.8283,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-02,10223.969727,31.9876,-12.8011,68.0124,42.6702,50.0,,55.5402,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-03,10184.139648,28.1734,-13.1408,71.8266,43.8026,50.0,,57.6529,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-04,10147.44043,23.1481,-13.4538,76.8519,44.8459,50.0,,60.2794,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-05,10024.44043,17.8462,-14.5028,82.1538,48.3428,50.0,,63.8892,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-08,9833.169922,13.4969,-16.1342,86.5031,53.7805,50.0,,67.7496,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-09,9885.339844,14.0673,-15.6892,85.9327,52.2973,50.0,,66.9738,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-10,9756.80957,7.9268,-16.7854,92.0732,55.9514,50.0,,71.0159,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-11,9776.450195,9.7264,-16.6179,90.2736,55.393,50.0,,70.0107,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-12,9787.990234,10.6061,-16.5195,89.3939,55.0649,50.0,,69.5,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-15,9845.599609,14.5015,-16.0281,85.4985,53.4271,50.0,,67.1738,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-16,10046.660156,19.8795,-14.3133,80.1205,47.7111,50.0,,62.7531,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-17,10030.110352,19.5195,-14.4545,80.4805,48.1816,50.0,,63.0798,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-18,9974.349609,17.0659,-14.93,82.9341,49.7668,50.0,,64.7387,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-19,9970.959961,17.0149,-14.959,82.9851,49.8632,50.0,,64.7954,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-22,9899.650391,15.4762,-15.5671,84.5238,51.8905,50.0,,66.1974,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-23,9763.780273,8.6053,-16.726,91.3947,55.7532,50.0,,70.6412,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-24,9812.459961,12.7219,-16.3108,87.2781,54.3693,50.0,,68.3044,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-25,9893.780273,15.6342,-15.6172,84.3658,52.0574,50.0,,66.1847,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-26,9859.230469,15.0,-15.9119,85.0,53.0396,50.0,,66.8139,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-31,9864.839844,15.5425,-15.864,84.4575,52.8801,50.0,,66.5139,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-01,9730.330078,7.0175,-17.0113,92.9825,56.7042,50.0,,71.6886,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-02,9794.889648,12.2449,-16.4606,87.7551,54.8688,50.0,,68.6939,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-05,9842.599609,15.1163,-16.0537,84.8837,53.5124,50.0,,66.927,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-06,9915.919922,18.5507,-15.4284,81.4493,51.428,50.0,,64.652,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-07,10109.879883,25.4335,-13.7741,74.5665,45.9138,50.0,,59.6248,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-08,10148.719727,28.5303,-13.4429,71.4697,44.8096,50.0,,57.8447,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-09,10177.450195,32.4713,-13.1978,67.5287,43.9928,50.0,,55.7854,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-12,10119.990234,26.361,-13.6879,73.639,45.6263,50.0,,59.1068,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-13,10224.820312,37.4286,-12.7938,62.5714,42.6461,50.0,,53.0833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-14,10151.530273,29.0598,-13.4189,70.9402,44.7297,50.0,,57.5785,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-15,10221.69043,36.9318,-12.8205,63.0682,42.735,50.0,,53.3379,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-16,10191.240234,34.5609,-13.0802,65.4391,43.6007,50.0,,54.7078,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-19,10262.799805,40.9605,-12.4699,59.0395,41.5663,50.0,,51.116,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-20,10288.530273,43.3803,-12.2504,56.6197,40.8348,50.0,,49.771,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-21,10367.169922,51.6854,-11.5797,48.3146,38.5991,50.0,,45.2513,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-22,10265.200195,41.4566,-12.4494,58.5434,41.4981,50.0,,50.8689,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-23,10366.780273,51.3966,-11.5831,48.6034,38.6102,50.0,,45.3851,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-26,10537.589844,66.8524,-10.1262,33.1476,33.7541,70.0,,40.7304,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-27,10535.360352,66.6667,-10.1453,33.3333,33.8175,70.0,,40.8361,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-28,10451.570312,59.5568,-10.8599,40.4432,36.1996,70.0,,44.8693,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-29,10511.860352,63.8122,-10.3457,36.1878,34.4856,70.0,,42.3545,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-30,10529.610352,65.8402,-10.1943,34.1598,33.981,70.0,,41.2653,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-03,10535.049805,66.7582,-10.1479,33.2418,33.8264,70.0,,40.798,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-04,10474.830078,61.6438,-10.6615,38.3562,35.5384,70.0,,43.6987,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-05,10561.089844,69.1257,-9.9258,30.8743,33.0861,70.0,,39.4736,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-06,10562.05957,69.2098,-9.9175,30.7902,33.0585,70.0,,39.4261,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-07,10563.719727,69.5652,-9.9034,30.4348,33.0113,70.0,,39.2496,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-10,10505.599609,62.6016,-10.3991,37.3984,34.6636,70.0,,42.9615,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-11,10467.709961,60.2703,-10.7222,39.7297,35.7408,70.0,,44.3876,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-12,10453.19043,58.221,-10.8461,41.779,36.1536,70.0,,45.4543,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-13,10466.099609,59.9462,-10.736,40.0538,35.7866,70.0,,44.5495,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-14,10427.790039,55.2279,-11.0627,44.7721,36.8757,70.0,,47.0539,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-17,10055.799805,21.9251,-14.2354,78.0749,47.4512,50.0,,61.7416,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-18,10103.759766,23.4667,-13.8263,76.5333,46.0878,50.0,,60.5707,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-19,10295.570312,42.5532,-12.1904,57.4468,40.6347,50.0,,50.0732,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-20,10366.980469,50.1326,-11.5814,49.8674,38.6045,50.0,,45.9519,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-21,10364.820312,49.2063,-11.5998,50.7937,38.6659,50.0,,46.3902,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-24,10404.219727,53.8259,-11.2637,46.1741,37.5458,70.0,,47.9194,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-25,10353.209961,48.1579,-11.6988,51.8421,38.996,50.0,,46.9775,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-26,10297.339844,42.2572,-12.1753,57.7428,40.5844,50.0,,50.1888,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-27,10395.19043,53.4031,-11.3408,46.5969,37.8025,50.0,,44.1995,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-28,10437.94043,56.9191,-10.9761,43.0809,36.5871,70.0,,46.1919,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-31,10505.040039,63.8021,-10.4039,36.1979,34.6795,70.0,,42.4269,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-01,10525.349609,66.2338,-10.2306,33.7662,34.1021,70.0,,41.1305,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-02,10469.339844,61.658,-10.7083,38.342,35.6945,70.0,,43.747,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-03,10436.169922,56.3307,-10.9912,43.6693,36.6375,70.0,,46.4743,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-04,10361.230469,48.1959,-11.6304,51.8041,38.768,50.0,,46.8806,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-07,10451.080078,58.6118,-10.8641,41.3882,36.2136,70.0,,45.2994,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-08,10496.25,63.0769,-10.4788,36.9231,34.9294,70.0,,42.8407,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-09,10544.589844,69.3095,-10.0665,30.6905,33.5551,70.0,,39.555,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-10,10480.639648,62.5,-10.612,37.5,35.3732,70.0,,43.2556,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-11,10291.349609,40.458,-12.2264,59.542,40.7547,50.0,,51.058,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-14,10519.799805,65.736,-10.278,34.264,34.2599,70.0,,41.4098,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-15,10559.780273,70.3797,-9.937,29.6203,33.1233,70.0,,38.9223,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-16,10600.780273,73.9899,-9.5873,26.0101,31.9577,70.0,,36.8897,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-17,10653.730469,77.8338,-9.1357,22.1662,30.4523,70.0,,34.6331,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-18,10614.080078,75.6281,-9.4739,24.3719,31.5796,70.0,,36.0202,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-21,10689.769531,80.2005,-8.8283,19.7995,29.4277,70.0,,33.2095,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-22,10653.980469,77.75,-9.1336,22.25,30.4452,70.0,,34.6683,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-23,10619.339844,75.3117,-9.429,24.6883,31.43,70.0,,36.1102,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-24,10552.959961,68.6567,-9.9952,31.3433,33.3172,70.0,,39.7655,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-25,10659.009766,78.66,-9.0907,21.34,30.3022,70.0,,34.2088,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-29,10762.370117,86.8812,-8.2091,13.1188,27.3637,70.0,,29.4808,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-30,10813.929688,90.8642,-7.7694,9.1358,25.8979,70.0,,27.1754,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-31,10816.639648,90.8867,-7.7463,9.1133,25.8209,70.0,,27.1383,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-01,10880.55957,94.8403,-7.2011,5.1597,24.0037,70.0,,24.7232,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-05,10986.950195,98.0392,-6.2937,1.9608,20.979,70.0,,22.225,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-06,11024.589844,98.2885,-5.9727,1.7115,19.9089,70.0,,21.7383,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-07,10969.129883,97.0732,-6.4457,2.9268,21.4857,70.0,,22.8371,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-08,10970.769531,97.0803,-6.4317,2.9197,21.439,70.0,,22.8175,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-11,11053.730469,98.7864,-5.7241,1.2136,19.0805,70.0,,21.2243,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-12,11043.610352,98.5472,-5.8105,1.4528,19.3682,70.0,,21.4326,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-13,11091.490234,99.2754,-5.4021,0.7246,18.007,70.0,,20.6285,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-14,11070.490234,98.7952,-5.5812,1.2048,18.604,70.0,,21.0536,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-15,11063.099609,98.3173,-5.6442,1.6827,18.8141,70.0,,21.3422,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-18,11153.530273,99.2806,-4.873,0.7194,16.2432,70.0,,20.0089,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-19,11083.900391,98.5646,-5.4668,1.4354,18.2228,70.0,,21.0239,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-20,11191.129883,99.284,-4.5523,0.716,15.1743,70.0,,19.6332,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-21,11098.339844,98.8095,-5.3437,1.1905,17.8123,70.0,,20.77,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-22,11069.820312,97.6247,-5.5869,2.3753,18.6231,70.0,,21.587,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-25,10930.669922,93.3649,-6.7737,6.6351,22.5791,70.0,,24.8885,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-26,10950.769531,93.617,-6.6023,6.383,22.0076,70.0,,24.575,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-27,11036.780273,96.4623,-5.8687,3.5377,19.5624,70.0,,22.4388,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-28,11031.419922,95.7647,-5.9144,4.2353,19.7148,70.0,,22.8061,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-29,11087.19043,98.1221,-5.4388,1.8779,18.1292,70.0,,21.1903,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-09,11264.269531,99.2974,-3.9285,0.7026,13.095,70.0,,18.8994,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-10,11329.509766,99.2991,-3.3721,0.7009,11.2402,70.0,,18.2495,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-11,11312.5,99.0676,-3.5171,0.9324,11.7238,70.0,,18.5229,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-12,11307.320312,98.8372,-3.5613,1.1628,11.871,70.0,,18.6781,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
