date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2016-02-17,9174.280273,9394.620117,9156.139648,9377.209961,9377.209961,128613000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-02-18,9428.009766,9551.870117,9349.950195,9463.639648,9463.639648,123801400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-02-19,9420.509766,9474.019531,9319.099609,9388.049805,9388.049805,109839900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-02-22,9481.370117,9581.450195,9477.69043,9573.589844,9573.589844,93879900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-02-23,9503.120117,9535.120117,9405.219727,9416.769531,9416.769531,89938900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-02-24,9396.480469,9415.330078,9125.19043,9167.799805,9167.799805,102284500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-02-25,9277.019531,9391.30957,9199.089844,9331.480469,9331.480469,98941300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-02-26,9454.519531,9576.879883,9436.330078,9513.299805,9513.299805,98620700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-02-29,9424.929688,9498.570312,9332.419922,9495.400391,9495.400391,93792500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-03-01,9482.660156,9719.019531,9471.089844,9717.160156,9717.160156,99543300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-03-02,9780.839844,9837.110352,9695.980469,9776.620117,9776.620117,106449600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-03-03,9807.05957,9808.519531,9709.679688,9751.919922,9751.919922,85246700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-03-04,9800.860352,9899.110352,9742.759766,9824.169922,9824.169922,93446800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-03-07,9764.080078,9803.730469,9690.0,9778.929688,9778.929688,78146900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-03-08,9688.469727,9785.049805,9617.69043,9692.820312,9692.820312,95752700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-03-09,9700.160156,9838.950195,9679.19043,9723.089844,9723.089844,100899200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-03-10,9697.639648,9995.839844,9498.150391,9498.150391,9498.150391,177504400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-03-11,9672.049805,9833.900391,9642.790039,9831.129883,9831.129883,118955200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-03-14,9948.209961,10039.610352,9936.05957,9990.259766,9990.259766,91438200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-03-15,9941.459961,9973.580078,9890.120117,9933.849609,9933.849609,77982800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-03-16,9971.040039,10021.700195,9917.919922,9983.410156,9983.410156,93635200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-03-17,10051.69043,10055.290039,9753.040039,9892.200195,9892.200195,114653200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-03-18,9905.669922,9961.480469,9822.519531,9950.799805,9950.799805,209129900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-03-21,9893.259766,10095.459961,9863.830078,9948.639648,9948.639648,78954200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-03-22,9836.280273,9990.0,9762.570312,9990.0,9990.0,81627700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-03-23,10046.94043,10112.169922,9964.629883,10022.929688,10022.929688,83248100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-03-24,9974.599609,9977.990234,9845.370117,9851.349609,9851.349609,73414500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-03-29,9900.879883,9947.030273,9808.480469,9887.94043,9887.94043,67558000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-03-30,9951.679688,10097.700195,9947.259766,10046.610352,10046.610352,89486700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-03-31,9997.44043,10021.339844,9947.019531,9965.509766,9965.509766,84529500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-04-01,9833.259766,9851.30957,9675.5,9794.639648,9794.639648,97643700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-04-04,9789.769531,9907.049805,9732.820312,9822.080078,9822.080078,73483200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-04-05,9647.80957,9661.299805,9553.169922,9563.360352,9563.360352,93710900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-04-06,9582.459961,9635.910156,9505.900391,9624.509766,9624.509766,92588500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-04-07,9648.549805,9702.179688,9484.75,9530.620117,9530.620117,83206400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-04-08,9576.400391,9675.030273,9572.570312,9622.259766,9622.259766,78334700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-04-11,9595.55957,9751.929688,9524.660156,9682.990234,9682.990234,78479700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-04-12,9716.75,9770.469727,9617.830078,9761.469727,9761.469727,75912900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-04-13,9901.129883,10026.099609,9893.419922,10026.099609,10026.099609,106641000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-04-14,10042.280273,10098.44043,10016.169922,10093.650391,10093.650391,82082700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-04-15,10063.889648,10070.040039,10020.339844,10051.570312,10051.570312,81966400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-04-18,9933.700195,10147.849609,9920.900391,10120.30957,10120.30957,66507700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-04-19,10170.179688,10370.799805,10150.669922,10349.589844,10349.589844,99464200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-04-20,10312.639648,10440.129883,10304.139648,10421.290039,10421.290039,96317900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-04-21,10456.990234,10474.379883,10341.969727,10435.730469,10435.730469,101414400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-04-22,10377.219727,10422.860352,10324.830078,10373.490234,10373.490234,83529500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-04-25,10379.160156,10399.299805,10233.419922,10294.349609,10294.349609,75159700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-04-26,10359.769531,10385.230469,10213.549805,10259.589844,10259.589844,79903800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-04-27,10283.099609,10323.25,10220.570312,10299.830078,10299.830078,99071900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-04-28,10222.110352,10331.929688,10125.519531,10321.150391,10321.150391,93064300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-04-29,10235.469727,10252.080078,10038.969727,10038.969727,10038.969727,112470200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-05-02,10091.169922,10153.900391,10066.339844,10123.269531,10123.269531,62290300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-05-03,10052.549805,10061.950195,9918.429688,9926.769531,9926.769531,125616200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-05-04,9925.25,9959.419922,9812.730469,9828.25,9828.25,102911700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-05-05,9849.700195,9921.370117,9805.549805,9851.860352,9851.860352,71084400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-05-06,9805.389648,9917.629883,9737.0,9869.950195,9869.950195,87146300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-05-09,9929.19043,10068.530273,9878.709961,9980.490234,9980.490234,80186000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-05-10,10057.530273,10106.929688,9994.580078,10045.44043,10045.44043,83009900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-05-11,10055.400391,10055.700195,9950.110352,9975.320312,9975.320312,97288300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-05-12,9899.900391,10078.19043,9838.120117,9862.120117,9862.120117,103137100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-05-13,9794.830078,9979.929688,9767.94043,9952.900391,9952.900391,85100100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-05-17,10016.790039,10080.30957,9846.910156,9890.19043,9890.19043,98583200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-05-18,9828.049805,9946.269531,9811.860352,9943.230469,9943.230469,76853600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-05-19,9847.639648,9899.860352,9773.719727,9795.889648,9795.889648,93387300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-05-20,9878.490234,9921.589844,9852.709961,9916.019531,9916.019531,78255500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-05-23,9891.379883,9971.740234,9811.740234,9842.290039,9842.290039,76899500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-05-24,9798.94043,10077.650391,9773.799805,10057.30957,10057.30957,85241400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-05-25,10143.370117,10233.05957,10130.679688,10205.209961,10205.209961,97691100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-05-26,10213.870117,10286.230469,10207.089844,10272.709961,10272.709961,74689600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-05-27,10257.910156,10298.759766,10241.980469,10286.30957,10286.30957,62475500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-05-30,10293.429688,10338.410156,10286.330078,10333.230469,10333.230469,35396900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-05-31,10356.139648,10365.240234,10243.219727,10262.740234,10262.740234,91591200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-06-01,10242.780273,10283.820312,10160.240234,10204.44043,10204.44043,79532000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-06-02,10199.200195,10241.75,10156.860352,10208.0,10208.0,63118000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-06-03,10237.580078,10282.719727,10040.870117,10103.259766,10103.259766,83303400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-06-06,10105.089844,10148.959961,10092.860352,10121.080078,10121.080078,55122000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-06-07,10196.169922,10312.530273,10183.19043,10287.679688,10287.679688,78493400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-06-08,10246.490234,10266.370117,10177.44043,10217.030273,10217.030273,75767900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-06-09,10184.480469,10187.070312,10050.030273,10088.870117,10088.870117,108383500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-06-10,10024.69043,10026.490234,9819.120117,9834.620117,9834.620117,109159600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-06-13,9715.780273,9755.230469,9657.44043,9657.44043,9657.44043,102325200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-06-14,9595.169922,9620.839844,9507.509766,9519.200195,9519.200195,102835400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-06-15,9589.469727,9665.209961,9567.150391,9606.709961,9606.709961,95301400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-06-16,9480.429688,9582.379883,9432.870117,9550.469727,9550.469727,101528000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-06-17,9620.919922,9705.290039,9578.150391,9631.360352,9631.360352,145900500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-06-20,9850.589844,9996.55957,9850.589844,9962.019531,9962.019531,94347700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-06-21,9943.839844,10051.070312,9930.099609,10015.540039,10015.540039,83050100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-06-22,10084.740234,10149.80957,10043.679688,10071.05957,10071.05957,80461200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-06-23,10122.469727,10340.839844,10104.919922,10257.030273,10257.030273,110233000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-06-24,9237.620117,9720.120117,9226.150391,9557.160156,9557.160156,325189500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-06-27,9516.919922,9589.280273,9214.099609,9268.660156,9268.660156,209916500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-06-28,9458.379883,9554.410156,9419.379883,9447.280273,9447.280273,136518900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-06-29,9557.69043,9640.389648,9506.290039,9612.269531,9612.269531,115823900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-06-30,9566.070312,9695.589844,9513.519531,9680.089844,9680.089844,136896600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-07-01,9742.839844,9806.469727,9657.629883,9776.120117,9776.120117,101971100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-07-04,9797.660156,9808.990234,9701.150391,9709.089844,9709.089844,79934200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-07-05,9656.049805,9659.410156,9506.839844,9532.610352,9532.610352,97702100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-07-06,9449.570312,9530.589844,9304.009766,9373.259766,9373.259766,134692400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-07-07,9437.469727,9507.910156,9399.69043,9418.780273,9418.780273,91497000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-07-08,9392.200195,9655.919922,9389.049805,9629.660156,9629.660156,97029700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-07-11,9744.799805,9841.860352,9690.179688,9833.410156,9833.410156,80795500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-07-12,9850.400391,10013.490234,9841.110352,9964.070312,9964.070312,101659000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-07-13,9941.990234,10001.870117,9919.410156,9930.709961,9930.709961,96306000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-07-14,10058.490234,10109.860352,9984.549805,10068.299805,10068.299805,100410000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-07-15,10031.179688,10098.75,9987.049805,10066.900391,10066.900391,89992500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-07-18,10079.030273,10160.299805,10011.839844,10063.129883,10063.129883,70742900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-07-19,10038.950195,10050.769531,9923.639648,9981.240234,9981.240234,69292500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-07-20,10054.540039,10146.709961,9991.650391,10142.009766,10142.009766,79709200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-07-21,10195.400391,10195.650391,10090.120117,10156.209961,10156.209961,97531500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-07-22,10130.509766,10181.240234,10073.280273,10147.459961,10147.459961,62724900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-07-25,10155.200195,10264.05957,10125.219727,10198.240234,10198.240234,58553200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-07-26,10199.660156,10275.410156,10150.0,10247.759766,10247.759766,79527300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-07-27,10314.429688,10352.320312,10298.400391,10319.549805,10319.549805,85864200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-07-28,10309.919922,10381.900391,10264.389648,10274.929688,10274.929688,95731500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-07-29,10320.820312,10355.30957,10287.320312,10337.5,10337.5,94143200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-08-01,10426.360352,10459.339844,10277.370117,10330.519531,10330.519531,84752800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-08-02,10328.870117,10330.639648,10128.980469,10144.339844,10144.339844,124503800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-08-03,10150.129883,10189.150391,10092.530273,10170.209961,10170.209961,89966300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-08-04,10237.080078,10282.169922,10182.400391,10227.860352,10227.860352,79200100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-08-05,10242.879883,10374.330078,10216.639648,10367.209961,10367.209961,83144400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-08-08,10407.5,10478.75,10403.469727,10432.360352,10432.360352,66865100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-08-09,10438.599609,10701.330078,10433.790039,10692.900391,10692.900391,81923600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-08-10,10676.900391,10708.25,10635.110352,10650.889648,10650.889648,101105900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-08-11,10687.570312,10742.839844,10635.419922,10742.839844,10742.839844,73242600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-08-12,10718.330078,10735.110352,10685.519531,10713.429688,10713.429688,60464400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-08-15,10719.139648,10802.320312,10712.129883,10739.209961,10739.209961,42913900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-08-16,10666.719727,10737.070312,10634.679688,10676.650391,10676.650391,63827500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-08-17,10694.549805,10696.759766,10516.049805,10537.669922,10537.669922,68616100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-08-18,10613.080078,10625.330078,10548.969727,10603.030273,10603.030273,55434500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-08-19,10613.230469,10618.110352,10490.959961,10544.360352,10544.360352,75389100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-08-22,10528.879883,10656.25,10443.480469,10494.349609,10494.349609,60733200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-08-23,10542.950195,10627.0,10516.269531,10592.879883,10592.879883,57648100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-08-24,10531.139648,10653.169922,10515.160156,10622.969727,10622.969727,62918100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-08-25,10576.55957,10576.55957,10470.730469,10529.589844,10529.589844,54747900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-08-26,10512.209961,10613.05957,10484.030273,10587.769531,10587.769531,49679600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-08-29,10503.879883,10566.69043,10441.80957,10544.44043,10544.44043,35059800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-08-30,10588.709961,10688.480469,10588.480469,10657.639648,10657.639648,62085400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-08-31,10627.179688,10666.80957,10591.44043,10592.69043,10592.69043,89943800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-09-01,10622.330078,10676.320312,10492.290039,10534.30957,10534.30957,104480700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-09-02,10570.700195,10693.639648,10516.80957,10683.820312,10683.820312,83686900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-09-05,10712.169922,10740.389648,10671.549805,10672.219727,10672.219727,58164200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-09-06,10704.889648,10742.490234,10657.429688,10687.139648,10687.139648,67228300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-09-07,10706.860352,10775.929688,10659.730469,10752.980469,10752.980469,79763500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-09-08,10749.820312,10780.419922,10570.05957,10675.290039,10675.290039,93703200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-09-09,10641.80957,10671.660156,10539.30957,10573.44043,10573.44043,101924800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-09-12,10380.459961,10431.900391,10299.379883,10431.769531,10431.769531,172217200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-09-13,10483.070312,10507.040039,10382.849609,10386.599609,10386.599609,89963700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-09-14,10410.299805,10450.410156,10369.719727,10378.400391,10378.400391,94000200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-09-15,10360.839844,10446.400391,10337.230469,10431.200195,10431.200195,83377500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-09-16,10403.669922,10427.200195,10262.19043,10276.169922,10276.169922,214977900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-09-19,10349.870117,10381.929688,10326.75,10373.870117,10373.870117,72793700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-09-20,10374.679688,10465.950195,10371.620117,10393.860352,10393.860352,74047200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-09-21,10496.429688,10535.25,10427.219727,10436.490234,10436.490234,79030100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-09-22,10518.530273,10705.400391,10517.799805,10674.179688,10674.179688,98953600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-09-23,10662.490234,10675.620117,10610.950195,10626.969727,10626.969727,70001800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2016-09-26,10555.19043,10560.830078,10385.629883,10393.709961,10393.709961,105447100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
