date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2025-02-19,22875.960938,22935.060547,22416.109375,22433.630859,22433.630859,72215900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-02-20,22501.210938,22574.589844,22280.230469,22314.650391,22314.650391,70289500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-02-21,22329.220703,22393.589844,22226.339844,22287.560547,22287.560547,73524500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-02-24,22470.679688,22515.359375,22235.259766,22425.929688,22425.929688,72044300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-02-25,22362.810547,22576.119141,22332.150391,22410.269531,22410.269531,71533100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-02-26,22571.929688,22833.25,22554.369141,22794.109375,22794.109375,81091100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-02-27,22587.269531,22686.410156,22378.060547,22550.890625,22550.890625,74227200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-02-28,22409.25,22551.429688,22329.060547,22551.429688,22551.429688,119058500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-03-03,22682.949219,23307.970703,22531.599609,23147.019531,23147.019531,94040900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-03-04,22852.720703,22869.919922,22320.070312,22326.810547,22326.810547,108160100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-03-05,22804.810547,23176.390625,22790.890625,23081.029297,23081.029297,143963500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-03-06,23245.339844,23475.880859,23061.570312,23419.480469,23419.480469,149033300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-03-07,23195.220703,23234.279297,22860.080078,23008.939453,23008.939453,106635100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-03-10,23163.779297,23164.240234,22519.210938,22620.949219,22620.949219,108707000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-03-11,22680.390625,22835.099609,22258.300781,22328.769531,22328.769531,97374800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-03-12,22525.740234,22813.839844,22461.769531,22676.410156,22676.410156,80929100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-03-13,22578.099609,22752.830078,22417.519531,22567.140625,22567.140625,78955600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-03-14,22501.339844,23049.480469,22465.119141,22986.820312,22986.820312,93287400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-03-17,22998.529297,23154.570312,22933.570312,23154.570312,23154.570312,67152000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-03-18,23266.650391,23476.009766,23240.560547,23380.699219,23380.699219,80663300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-03-19,23272.150391,23372.080078,23136.539062,23288.060547,23288.060547,79641400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-03-20,23295.720703,23315.490234,22819.759766,22999.150391,22999.150391,92465800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-03-21,22926.419922,22956.980469,22723.189453,22891.679688,22891.679688,146780700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-03-24,23075.759766,23137.480469,22813.109375,22852.660156,22852.660156,66759300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-03-25,22913.419922,23182.779297,22845.519531,23109.789062,23109.789062,60671100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-03-26,23202.25,23204.589844,22826.369141,22839.029297,22839.029297,57800000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-03-27,22574.460938,22740.470703,22469.880859,22678.740234,22678.740234,74817500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-03-28,22558.839844,22614.960938,22377.910156,22461.519531,22461.519531,81650800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-03-31,22253.050781,22320.019531,21978.460938,22163.490234,22163.490234,83869100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-04-01,22343.410156,22573.710938,22297.369141,22539.980469,22539.980469,67890100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-04-02,22483.929688,22485.410156,22139.269531,22390.839844,22390.839844,61146900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-04-03,21842.080078,22147.449219,21670.960938,21717.390625,21717.390625,117129300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-04-04,21543.470703,21642.169922,20437.369141,20641.720703,20641.720703,188118500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-04-07,18751.75,20799.679688,18489.910156,19789.619141,19789.619141,246525700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-04-08,20039.689453,20468.429688,19884.480469,20280.259766,20280.259766,137326200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-04-09,19833.560547,20025.380859,19384.390625,19670.880859,19670.880859,141645300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-04-10,21207.759766,21300.310547,20562.730469,20562.730469,20562.730469,135458900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-04-11,20787.060547,20796.449219,20114.539062,20374.099609,20374.099609,100475700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-04-14,20802.419922,21048.330078,20698.910156,20954.830078,20954.830078,74524500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-04-15,21076.060547,21288.119141,21042.269531,21253.699219,21253.699219,66922800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-04-16,21117.779297,21315.960938,20956.380859,21311.019531,21311.019531,62776400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-04-17,21433.550781,21436.660156,21142.259766,21205.859375,21205.859375,66669900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-04-22,21150.539062,21296.910156,21044.609375,21293.529297,21293.529297,62154800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-04-23,21801.660156,22043.75,21722.839844,21961.970703,21961.970703,88573200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-04-24,21890.099609,22081.519531,21731.789062,22064.509766,22064.509766,62636800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-04-25,22210.509766,22318.359375,22078.339844,22242.449219,22242.449219,70917400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-04-28,22339.890625,22443.410156,22255.330078,22271.669922,22271.669922,55883200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-04-29,22377.169922,22455.679688,22319.279297,22425.830078,22425.830078,75547100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-04-30,22520.490234,22607.320312,22235.740234,22496.980469,22496.980469,99189800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-05-02,22818.179688,23086.650391,22764.509766,23086.650391,23086.650391,84456300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-05-05,23064.259766,23364.240234,23064.259766,23344.539062,23344.539062,48831900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-05-06,23387.349609,23389.859375,22861.400391,23249.650391,23249.650391,67251500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-05-07,23252.949219,23300.880859,23100.929688,23115.960938,23115.960938,66591700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-05-08,23265.769531,23408.5,23238.460938,23352.689453,23352.689453,68153300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-05-09,23480.380859,23543.269531,23428.880859,23499.320312,23499.320312,69225600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-05-12,23758.580078,23911.980469,23361.720703,23566.539062,23566.539062,92750000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-05-13,23583.740234,23649.880859,23543.050781,23638.560547,23638.560547,79961500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-05-14,23679.029297,23702.199219,23444.410156,23527.009766,23527.009766,80368900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-05-15,23422.179688,23696.679688,23338.890625,23695.589844,23695.589844,74787600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-05-16,23775.679688,23887.140625,23664.390625,23767.429688,23767.429688,71976600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-05-19,23705.929688,23935.089844,23676.349609,23934.980469,23934.980469,47854200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-05-20,24004.390625,24082.480469,23898.849609,24036.109375,24036.109375,66388300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-05-21,23966.419922,24152.240234,23871.470703,24122.400391,24122.400391,58543400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-05-22,24017.060547,24040.210938,23843.070312,23999.169922,23999.169922,56102000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-05-23,24026.689453,24149.080078,23274.849609,23629.580078,23629.580078,94245400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-05-26,24009.099609,24050.599609,23932.039062,24027.650391,24027.650391,37001300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-05-27,24054.160156,24300.970703,24027.75,24226.490234,24226.490234,53474100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-05-28,24250.990234,24325.970703,24038.189453,24038.189453,24038.189453,57894000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-05-29,24255.009766,24255.009766,23917.060547,23933.230469,23933.230469,42765200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-05-30,23963.490234,24181.529297,23958.429688,23997.480469,23997.480469,110527000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-06-02,23865.380859,23993.220703,23740.089844,23930.669922,23930.669922,53147300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-06-03,24031.960938,24101.550781,23826.390625,24091.619141,24091.619141,50506800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-06-04,24253.689453,24346.150391,24129.320312,24276.480469,24276.480469,54182400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-06-05,24281.210938,24479.419922,24220.710938,24323.580078,24323.580078,53665700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-06-06,24304.369141,24355.029297,24214.529297,24304.460938,24304.460938,41235800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-06-09,24252.259766,24289.509766,24097.089844,24174.320312,24174.320312,35991400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-06-10,24156.529297,24168.589844,23964.769531,23987.560547,23987.560547,59033500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-06-11,23996.660156,24151.390625,23948.570312,23948.900391,23948.900391,62192700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-06-12,23768.050781,23885.060547,23618.849609,23771.449219,23771.449219,63677900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-06-13,23448.189453,23557.710938,23360.160156,23516.230469,23516.230469,73193600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-06-16,23589.470703,23711.730469,23505.539062,23699.119141,23699.119141,55479100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-06-17,23495.060547,23550.990234,23315.070312,23434.650391,23434.650391,55135600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-06-18,23426.970703,23502.949219,23262.640625,23317.810547,23317.810547,56994800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-06-19,23178.599609,23254.859375,23051.550781,23057.380859,23057.380859,41395300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-06-20,23197.119141,23481.970703,23187.480469,23350.550781,23350.550781,153406000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-06-23,23242.900391,23385.599609,23080.289062,23269.009766,23269.009766,50041400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-06-24,23689.189453,23812.789062,23580.210938,23641.580078,23641.580078,63913800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-06-25,23713.240234,23713.240234,23466.730469,23498.330078,23498.330078,57280500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-06-26,23609.300781,23710.580078,23521.099609,23649.300781,23649.300781,51552300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-06-27,23864.669922,24040.550781,23784.619141,24033.220703,24033.220703,57584600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-06-30,24109.150391,24120.820312,23854.310547,23909.609375,23909.609375,70772100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-07-01,23966.949219,23978.300781,23671.269531,23673.289062,23673.289062,61850200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-07-02,23789.060547,23824.5,23620.419922,23790.109375,23790.109375,53388000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-07-03,23884.800781,23944.099609,23762.419922,23934.130859,23934.130859,46650200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-07-04,23833.140625,23868.929688,23702.650391,23787.449219,23787.449219,34239700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-07-07,23845.880859,24073.669922,23836.580078,24073.669922,24073.669922,39606000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-07-08,24135.740234,24244.089844,24063.419922,24206.910156,24206.910156,60796000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-07-09,24278.890625,24609.150391,24261.009766,24549.560547,24549.560547,60620400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-07-10,24638.580078,24639.099609,24450.970703,24456.810547,24456.810547,58767400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-07-11,24333.109375,24369.050781,24166.630859,24255.310547,24255.310547,45562600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-07-14,24038.289062,24168.140625,23975.460938,24160.640625,24160.640625,42197100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-07-15,24220.519531,24266.810547,24060.289062,24060.289062,24060.289062,41804800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-07-16,24011.990234,24207.810547,23968.949219,24009.380859,24009.380859,51694600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-07-17,24227.539062,24374.5,24174.759766,24370.929688,24370.929688,47542100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-07-18,24483.660156,24494.880859,24251.359375,24289.509766,24289.509766,47707700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-07-21,24309.390625,24335.259766,24191.630859,24307.800781,24307.800781,42777100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-07-22,24236.089844,24237.410156,23921.830078,24041.900391,24041.900391,49151300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-07-23,24246.800781,24310.960938,24122.189453,24240.820312,24240.820312,80487800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-07-24,24502.990234,24514.929688,24235.439453,24295.929688,24295.929688,78043300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-07-25,24097.330078,24252.589844,24065.189453,24217.5,24217.5,54010400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-07-28,24424.669922,24444.470703,23942.119141,23970.359375,23970.359375,52660400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-07-29,24051.710938,24310.0,24051.710938,24217.369141,24217.369141,50189600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-07-30,24169.259766,24302.769531,24138.210938,24262.220703,24262.220703,51182600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-07-31,24340.210938,24433.400391,24039.919922,24065.470703,24065.470703,61019200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-08-01,23786.910156,23802.730469,23380.939453,23425.970703,23425.970703,69500600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-08-04,23523.240234,23783.789062,23521.609375,23757.689453,23757.689453,50796000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-08-05,23914.320312,23979.589844,23785.080078,23846.070312,23846.070312,58127500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-08-06,23972.029297,23996.890625,23806.919922,23924.359375,23924.359375,66327800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-08-07,23910.869141,24392.039062,23899.460938,24192.5,24192.5,75743300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-08-08,24165.880859,24268.820312,24095.990234,24162.859375,24162.859375,55854700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-08-11,24206.259766,24219.089844,24030.050781,24081.339844,24081.339844,41591600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-08-12,24147.009766,24156.25,23940.240234,24024.779297,24024.779297,55507100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-08-13,24156.509766,24247.390625,24138.789062,24185.589844,24185.589844,48580100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-08-14,24205.589844,24409.349609,24205.369141,24377.5,24377.5,47940900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-08-15,24530.699219,24536.109375,24327.599609,24359.300781,24359.300781,47125900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-08-18,24313.820312,24336.740234,24245.169922,24314.769531,24314.769531,40221600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-08-19,24357.230469,24441.0,24283.550781,24423.070312,24423.070312,43710500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-08-20,24252.720703,24369.869141,24217.509766,24276.970703,24276.970703,44783600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-08-21,24274.419922,24306.060547,24179.910156,24293.339844,24293.339844,39351400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-08-22,24254.810547,24444.410156,24222.539062,24363.089844,24363.089844,44811700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-08-25,24232.019531,24377.380859,24224.150391,24273.119141,24273.119141,31480100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-08-26,24110.080078,24263.109375,24036.880859,24152.869141,24152.869141,78930600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-08-27,24174.619141,24198.300781,23977.990234,24046.210938,24046.210938,43590200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-08-28,24180.619141,24206.529297,23972.539062,24039.919922,24039.919922,42293000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-08-29,23949.429688,24063.550781,23881.980469,23902.210938,23902.210938,45696500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-09-01,24012.039062,24046.849609,23969.359375,24037.330078,24037.330078,26626400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-09-02,23975.339844,23990.810547,23482.669922,23487.330078,23487.330078,54299900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-09-03,23606.689453,23705.949219,23507.109375,23594.800781,23594.800781,53264000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-09-04,23664.789062,23800.119141,23610.449219,23770.330078,23770.330078,46931400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-09-05,23851.939453,23854.679688,23546.699219,23596.980469,23596.980469,46854600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-09-08,23771.859375,23830.119141,23655.470703,23807.130859,23807.130859,48616500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-09-09,23802.609375,23859.560547,23633.949219,23718.449219,23718.449219,44540300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-09-10,23837.169922,23883.580078,23600.470703,23632.949219,23632.949219,49060600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-09-11,23654.929688,23787.179688,23563.369141,23703.650391,23703.650391,47690900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-09-12,23767.339844,23793.060547,23604.359375,23698.150391,23698.150391,43830600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-09-15,23785.259766,23855.349609,23664.109375,23748.859375,23748.859375,40171100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-09-16,23711.990234,23717.669922,23317.300781,23329.240234,23329.240234,51217300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-09-17,23407.390625,23476.710938,23284.669922,23359.179688,23359.179688,50053900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-09-18,23577.060547,23690.470703,23557.810547,23674.529297,23674.529297,54290600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-09-19,23723.339844,23785.240234,23599.259766,23639.410156,23639.410156,213887300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-09-22,23567.490234,23589.25,23424.439453,23527.050781,23527.050781,53681300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-09-23,23604.359375,23723.199219,23564.970703,23611.330078,23611.330078,48153500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-09-24,23601.5,23736.599609,23499.980469,23666.810547,23666.810547,54163200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2025-09-25,23620.400391,23629.369141,23383.839844,23534.830078,23534.830078,55308500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
