date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2020-03-27,0.972000002861023,15.3846,-10.2493,84.6154,34.1643,50.0,,60.0344,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-03-30,0.959999978542328,9.0909,-11.3573,90.9091,37.8578,50.0,,64.1593,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-03-31,0.959999978542328,10.4478,-11.3573,89.5522,37.8578,50.0,,63.5487,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-01,0.953000009059906,5.8824,-12.0037,94.1176,40.0123,50.0,,66.3572,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-02,0.9660000205039978,15.942,-10.8033,84.058,36.0111,50.0,,60.43,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-03,0.9589999914169312,10.0,-11.4497,90.0,38.1656,50.0,,63.858,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-07,0.977999985218048,26.7606,-9.6953,73.2394,32.3176,50.0,,54.2689,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-08,0.9789999723434448,27.7778,-9.603,72.2222,32.0098,50.0,,53.7034,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-09,0.9819999933242798,28.7671,-9.3259,71.2329,31.0865,50.0,,52.9351,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-10,0.9729999899864196,22.973,-10.157,77.027,33.8566,50.0,,56.512,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-13,0.9700000286102296,20.0,-10.434,80.0,34.7799,50.0,,58.173,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-14,0.9819999933242798,31.5789,-9.3259,68.4211,31.0865,50.0,,51.6698,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-15,0.9769999980926514,27.2727,-9.7876,72.7273,32.6254,50.0,,54.1462,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-16,0.9729999899864196,24.359,-10.157,75.641,33.8566,50.0,,55.8883,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-17,0.977999985218048,30.3797,-9.6953,69.6203,32.3176,50.0,,52.6403,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-20,0.9819999933242798,35.0,-9.3259,65.0,31.0865,50.0,,50.1303,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-21,0.9769999980926514,28.3951,-9.7876,71.6049,32.6254,50.0,,53.6411,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-22,0.9800000190734864,32.9268,-9.5106,67.0732,31.702,50.0,,51.2786,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-23,0.977999985218048,31.3253,-9.6953,68.6747,32.3176,50.0,,52.2148,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-24,0.972000002861023,20.2381,-10.2493,79.7619,34.1643,50.0,,57.8504,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-27,0.9789999723434448,34.1176,-9.603,65.8824,32.0098,50.0,,50.8505,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-28,0.9739999771118164,24.4186,-10.0646,75.5814,33.5488,50.0,,55.7537,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-29,0.9819999933242798,40.2299,-9.3259,59.7701,31.0865,50.0,,47.7768,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-30,0.9940000176429749,43.1818,-8.2179,56.8182,27.393,50.0,,45.1557,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-06,0.9940000176429749,43.8202,-8.2179,56.1798,27.393,50.0,,44.8685,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-07,0.9950000047683716,44.4444,-8.1256,55.5556,27.0852,50.0,,44.4798,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-08,1.0019999742507937,47.2527,-7.4792,52.7473,24.9307,50.0,,42.462,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-11,1.00600004196167,51.087,-7.1099,48.913,23.6996,50.0,,40.3057,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-12,1.0049999952316284,50.5376,-7.2022,49.4624,24.0074,50.0,,40.6607,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-13,1.00600004196167,52.1277,-7.1099,47.8723,23.6996,50.0,,39.8374,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-14,0.996999979019165,43.1579,-7.9409,56.8421,26.4697,50.0,,44.8433,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-15,0.9919999837875366,39.5833,-8.4026,60.4167,28.0086,50.0,,46.9905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-18,0.9940000176429749,42.268,-8.2179,57.732,27.393,50.0,,45.567,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-19,1.0010000467300415,46.9388,-7.5716,53.0612,25.2385,50.0,,42.711,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-20,0.9940000176429749,42.4242,-8.2179,57.5758,27.393,50.0,,45.4967,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-21,0.9890000224113464,38.0,-8.6796,62.0,28.932,50.0,,48.0262,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-22,0.975000023841858,23.7624,-9.9723,76.2376,33.241,50.0,,55.9413,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-25,0.977999985218048,29.4118,-9.6953,70.5882,32.3176,50.0,,53.0758,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-26,0.9869999885559082,36.8932,-8.8643,63.1068,29.5475,50.0,,48.7397,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-27,0.9890000224113464,40.3846,-8.6796,59.6154,28.932,50.0,,46.9531,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-28,0.9879999756813048,39.0476,-8.7719,60.9524,29.2398,50.0,,47.6625,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-29,0.9860000014305116,35.8491,-8.9566,64.1509,29.8553,50.0,,49.3173,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-01,1.0049999952316284,56.0748,-7.2022,43.9252,24.0074,50.0,,38.1689,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-02,1.008999943733215,61.1111,-6.8329,38.8889,22.7762,50.0,,35.4717,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-03,1.0099999904632568,61.4679,-6.7405,38.5321,22.4684,70.0,,39.2034,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-04,1.0119999647140503,61.8182,-6.5559,38.1818,21.8529,70.0,,38.8303,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-05,1.0099999904632568,61.2613,-6.7405,38.7387,22.4684,70.0,,39.2964,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-08,1.0110000371932983,61.6071,-6.6482,38.3929,22.1606,70.0,,39.033,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-09,1.0160000324249268,64.6018,-6.1865,35.3982,20.6217,70.0,,37.1468,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-10,1.0130000114440918,64.0351,-6.4635,35.9649,21.5451,70.0,,37.725,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-11,1.0049999952316284,53.0435,-7.2022,46.9565,24.0074,50.0,,39.533,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-12,1.0049999952316284,53.4483,-7.2022,46.5517,24.0074,50.0,,39.3509,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-15,0.9980000257492064,44.4444,-7.8486,55.5556,26.1619,50.0,,44.1567,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-16,1.0160000324249268,66.1017,-6.1865,33.8983,20.6217,70.0,,36.4718,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-17,1.0169999599456787,66.3866,-6.0942,33.6134,20.3139,70.0,,36.2359,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-18,1.027999997138977,68.3333,-5.0785,31.6667,16.9283,70.0,,34.1749,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-19,1.0299999713897705,68.595,-4.8938,31.405,16.3127,70.0,,33.8417,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-22,1.0260000228881836,66.3934,-5.2632,33.6066,17.5438,70.0,,35.2633,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-23,1.027999997138977,68.2927,-5.0785,31.7073,16.9283,70.0,,34.1932,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-24,1.031000018119812,70.9677,-4.8015,29.0323,16.0049,70.0,,32.6662,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-29,1.024999976158142,64.8,-5.3555,35.2,17.8516,70.0,,36.0881,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-30,1.034999966621399,73.8095,-4.4321,26.1905,14.7738,70.0,,30.9566,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-01,1.0529999732971191,85.0394,-2.7701,14.9606,9.2336,70.0,,23.964,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-02,1.0759999752044678,96.0938,-0.6463,3.9062,2.1545,70.0,,16.5119,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-03,1.0889999866485596,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-06,1.1540000438690186,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-07,1.1410000324249268,99.2366,-1.1265,0.7634,3.7551,70.0,,15.6578,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-08,1.159000039100647,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-09,1.1729999780654907,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-10,1.1519999504089355,97.7612,-1.7903,2.2388,5.9676,70.0,,17.0961,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-13,1.187999963760376,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-14,1.184000015258789,99.2647,-0.3367,0.7353,1.1223,70.0,,14.7237,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-15,1.1699999570846558,97.8102,-1.5152,2.1898,5.0505,70.0,,16.7531,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-16,1.1419999599456787,94.9275,-3.8721,5.0725,12.9068,70.0,,20.8,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-17,1.156999945640564,96.4029,-2.6094,3.5971,8.6981,70.0,,18.663,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-20,1.2100000381469729,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-21,1.2130000591278076,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-22,1.2109999656677246,99.2958,-0.1649,0.7042,0.5496,70.0,,14.5092,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-23,1.2000000476837158,97.9021,-1.0717,2.0979,3.5724,70.0,,16.1944,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-24,1.156999945640564,93.75,-4.6167,6.25,15.3889,70.0,,22.1986,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-27,1.1549999713897705,92.4138,-4.7815,7.5862,15.9385,70.0,,22.9923,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-28,1.162999987602234,94.5205,-4.122,5.4795,13.7401,70.0,,21.2748,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-29,1.1829999685287476,95.9184,-2.4732,4.0816,8.244,70.0,,18.7221,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-30,1.180999994277954,95.2703,-2.6381,4.7297,8.7936,70.0,,19.2061,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-31,1.194000005722046,97.3154,-1.5664,2.6846,5.2212,70.0,,17.0355,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-03,1.215999960899353,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-04,1.2209999561309814,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-05,1.2200000286102295,99.3421,-0.0819,0.6579,0.273,70.0,,14.3916,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-06,1.222000002861023,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-07,1.2170000076293943,98.0519,-0.4092,1.9481,1.3639,70.0,,15.354,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-10,1.2339999675750732,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-11,1.2230000495910645,99.359,-0.8914,0.641,2.9713,70.0,,15.3284,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-12,1.2200000286102295,97.4522,-1.1345,2.5478,3.7817,70.0,,16.4701,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-13,1.222000002861023,98.7342,-0.9724,1.2658,3.2415,70.0,,15.7041,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-14,1.2319999933242798,99.3711,-0.1621,0.6289,0.5402,70.0,,14.4721,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-17,1.256999969482422,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-18,1.2599999904632568,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-19,1.258999943733215,99.3827,-0.0794,0.6173,0.2646,70.0,,14.3704,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-20,1.2389999628067017,98.1595,-1.6667,1.8405,5.5556,70.0,,16.7727,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-21,1.2389999628067017,98.1707,-1.6667,1.8293,5.5556,70.0,,16.7676,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-24,1.2489999532699585,98.1818,-0.873,1.8182,2.9101,70.0,,15.8367,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-25,1.246000051498413,97.5904,-1.1111,2.4096,3.7037,70.0,,16.3806,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-26,1.2300000190734863,94.6108,-2.381,5.3892,7.9365,70.0,,19.2029,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-27,1.2339999675750732,95.8333,-2.0635,4.1667,6.8783,70.0,,18.2824,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-28,1.2580000162124634,98.8166,-0.1587,1.1834,0.5291,70.0,,14.7177,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-31,1.253000020980835,97.6471,-0.5556,2.3529,1.8518,70.0,,15.7069,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-01,1.2549999952316284,97.6608,-0.3968,2.3392,1.3228,70.0,,15.5156,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-02,1.2580000162124634,98.8372,-0.1587,1.1628,0.5291,70.0,,14.7084,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-03,1.25600004196167,97.1098,-0.3175,2.8902,1.0582,70.0,,15.671,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-04,1.253000020980835,95.977,-0.5556,4.023,1.8518,70.0,,16.4585,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-07,1.2389999628067017,93.7143,-1.6667,6.2857,5.5556,70.0,,18.773,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-08,1.246999979019165,94.3182,-1.0317,5.6818,3.4392,70.0,,17.7605,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-09,1.2280000448226929,89.2655,-2.5397,10.7345,8.4656,70.0,,21.7935,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-10,1.215999960899353,84.8315,-3.4921,15.1685,11.6402,70.0,,24.8999,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-11,1.222000002861023,88.2682,-3.0159,11.7318,10.0529,70.0,,22.7978,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-14,1.2280000448226929,89.4444,-2.5397,10.5556,8.4656,70.0,,21.713,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-15,1.2330000400543213,90.6077,-2.1429,9.3923,7.1428,70.0,,20.7265,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-16,1.2339999675750732,91.7582,-2.0635,8.2418,6.8783,70.0,,20.1162,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-17,1.241000056266785,93.4426,-1.5079,6.5574,5.0264,70.0,,18.7101,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-18,1.2619999647140503,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-21,1.253999948501587,95.6757,-0.6339,4.3243,2.1131,70.0,,16.6855,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-22,1.2380000352859497,90.3226,-1.9017,9.6774,6.3391,70.0,,20.5735,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-23,1.2389999628067017,91.9786,-1.8225,8.0214,6.075,70.0,,19.7359,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-24,1.218999981880188,81.383,-3.4073,18.617,11.3576,70.0,,26.3528,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-25,1.212000012397766,78.836,-3.962,21.164,13.2065,70.0,,28.1461,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-28,1.2109999656677246,78.4211,-4.0412,21.5789,13.4707,70.0,,28.4252,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-29,1.215000033378601,79.5812,-3.7242,20.4188,12.4141,70.0,,27.5334,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-30,1.2089999914169312,76.5625,-4.1997,23.4375,13.9989,70.0,,29.4465,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-09,1.2369999885559082,89.6373,-1.981,10.3627,6.6033,70.0,,20.9744,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-12,1.2669999599456787,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-13,1.2699999809265137,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-14,1.2699999809265137,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-15,1.2669999599456787,98.9848,-0.2362,1.0152,0.7874,70.0,,14.7324,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-16,1.2710000276565552,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-19,1.2640000581741333,97.4874,-0.5507,2.5126,1.8358,70.0,,15.7732,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-20,1.2640000581741333,97.5,-0.5507,2.5,1.8358,70.0,,15.7675,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-21,1.2610000371932983,96.0199,-0.7868,3.9801,2.6226,70.0,,16.709,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-22,1.2510000467300415,90.5941,-1.5736,9.4059,5.2452,70.0,,20.0685,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-23,1.24399995803833,88.67,-2.1243,11.33,7.0811,70.0,,21.5769,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-26,1.24399995803833,88.7255,-2.1243,11.2745,7.0811,70.0,,21.5519,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-27,1.241000056266785,87.8049,-2.3603,12.1951,7.8678,70.0,,22.2415,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
