date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2017-01-30,5635.859863,5636.089844,5578.759766,5613.709961,5613.709961,1782380000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-01-31,5592.870117,5615.149902,5576.089844,5614.790039,5614.790039,2047460000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-02-01,5654.509766,5662.109863,5621.029785,5642.649902,5642.649902,2239570000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-02-02,5627.149902,5656.009766,5616.399902,5636.200195,5636.200195,2077010000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-02-03,5650.72998,5666.839844,5647.580078,5666.77002,5666.77002,1792330000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-02-06,5656.950195,5668.200195,5650.259766,5663.549805,5663.549805,1736140000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-02-07,5674.859863,5689.600098,5664.819824,5674.220215,5674.220215,1922030000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-02-08,5662.950195,5686.959961,5649.390137,5682.450195,5682.450195,1947100000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-02-09,5688.02002,5722.709961,5685.149902,5715.180176,5715.180176,1948120000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-02-10,5726.169922,5743.430176,5717.419922,5734.129883,5734.129883,1867270000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-02-13,5753.189941,5770.990234,5751.919922,5763.959961,5763.959961,1843480000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-02-14,5756.509766,5783.089844,5748.740234,5782.569824,5782.569824,1952370000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-02-15,5777.899902,5821.950195,5776.700195,5819.439941,5819.439941,2094140000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-02-16,5823.009766,5835.149902,5796.709961,5814.899902,5814.899902,1945600000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-02-17,5807.310059,5838.580078,5800.799805,5838.580078,5838.580078,1879030000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-02-21,5850.200195,5867.890137,5847.5,5865.950195,5865.950195,1940110000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-02-22,5857.560059,5864.419922,5848.279785,5860.629883,5860.629883,1874710000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-02-23,5866.819824,5866.959961,5809.549805,5835.509766,5835.509766,1881490000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-02-24,5802.330078,5845.310059,5800.549805,5845.310059,5845.310059,1684650000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-02-27,5835.040039,5861.899902,5827.0,5861.899902,5861.899902,1882610000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-02-28,5852.790039,5855.069824,5817.220215,5825.439941,5825.439941,2303390000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-03-01,5874.859863,5911.790039,5865.790039,5904.029785,5904.029785,2220350000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-03-02,5897.009766,5897.009766,5856.299805,5861.220215,5861.220215,2043610000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-03-03,5854.27002,5870.75,5841.470215,5870.75,5870.75,1853600000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-03-06,5846.419922,5857.740234,5827.459961,5849.180176,5849.180176,1774040000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-03-07,5836.120117,5859.77002,5826.319824,5833.930176,5833.930176,1825510000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-03-08,5838.439941,5860.629883,5832.629883,5837.549805,5837.549805,1813080000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-03-09,5834.669922,5852.540039,5812.080078,5838.810059,5838.810059,1886780000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-03-10,5867.160156,5872.600098,5835.439941,5861.72998,5861.72998,1999440000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-03-13,5863.47998,5877.430176,5860.830078,5875.779785,5875.779785,1812460000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-03-14,5860.069824,5860.5,5831.879883,5856.819824,5856.819824,1664870000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-03-15,5869.97998,5911.200195,5858.160156,5900.049805,5900.049805,1955400000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-03-16,5907.859863,5911.47998,5887.240234,5900.759766,5900.759766,1770640000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-03-17,5898.580078,5912.609863,5890.419922,5901.0,5901.0,3189970000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-03-20,5898.810059,5915.120117,5888.120117,5901.529785,5901.529785,1736790000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-03-21,5923.419922,5928.060059,5790.72998,5793.830078,5793.830078,2199920000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-03-22,5790.589844,5825.669922,5781.799805,5821.640137,5821.640137,1860290000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-03-23,5812.310059,5842.819824,5806.97998,5817.689941,5817.689941,1746990000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-03-24,5839.330078,5858.950195,5807.830078,5828.740234,5828.740234,1855040000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-03-27,5776.330078,5849.200195,5769.390137,5840.370117,5840.370117,1673060000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-03-28,5836.5,5888.700195,5828.859863,5875.140137,5875.140137,1823600000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-03-29,5875.350098,5900.870117,5870.930176,5897.549805,5897.549805,1722190000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-03-30,5896.149902,5916.77002,5894.0,5914.339844,5914.339844,1732100000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-03-31,5905.629883,5927.810059,5901.77002,5911.740234,5911.740234,1905150000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-04-03,5917.319824,5928.930176,5867.72998,5894.680176,5894.680176,1852990000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-04-04,5878.759766,5901.390137,5878.759766,5898.609863,5898.609863,1795260000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-04-05,5911.919922,5936.390137,5856.259766,5864.47998,5864.47998,2208600000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-04-06,5870.52002,5889.580078,5856.220215,5878.950195,5878.950195,1849790000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-04-07,5873.939941,5892.069824,5855.509766,5877.810059,5877.810059,1703730000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-04-10,5883.430176,5907.850098,5865.560059,5880.930176,5880.930176,1633190000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-04-11,5871.160156,5878.939941,5819.290039,5866.77002,5866.77002,1830760000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-04-12,5863.589844,5868.089844,5830.439941,5836.160156,5836.160156,1666570000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-04-13,5828.370117,5856.540039,5805.149902,5805.149902,5805.149902,1587150000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-04-17,5821.549805,5856.790039,5818.200195,5856.790039,5856.790039,1383550000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-04-18,5838.589844,5860.040039,5828.569824,5849.470215,5849.470215,1610230000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-04-19,5874.430176,5894.680176,5856.339844,5863.029785,5863.029785,1754240000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-04-20,5887.870117,5926.22998,5880.200195,5916.779785,5916.779785,1751490000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-04-21,5919.02002,5919.22998,5899.430176,5910.52002,5910.52002,1736420000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-04-24,5979.959961,5989.919922,5970.25,5983.819824,5983.819824,1842880000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-04-25,6004.160156,6036.02002,6002.649902,6025.490234,6025.490234,1898120000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-04-26,6028.120117,6040.890137,6021.720215,6025.22998,6025.22998,1899570000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-04-27,6038.470215,6050.700195,6031.589844,6048.939941,6048.939941,1883610000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-04-28,6072.870117,6074.040039,6040.709961,6047.609863,6047.609863,2005870000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-05-01,6067.560059,6100.72998,6061.350098,6091.600098,6091.600098,1763100000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-05-02,6102.509766,6102.720215,6081.560059,6095.370117,6095.370117,2162610000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-05-03,6075.040039,6076.959961,6053.279785,6072.549805,6072.549805,2152850000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-05-04,6075.060059,6080.819824,6054.330078,6075.339844,6075.339844,2059820000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-05-05,6091.689941,6100.759766,6067.160156,6100.759766,6100.759766,1903040000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-05-08,6100.660156,6106.120117,6083.060059,6102.660156,6102.660156,1912030000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-05-09,6111.819824,6133.0,6107.589844,6120.589844,6120.589844,2005820000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-05-10,6121.640137,6131.640137,6103.870117,6129.140137,6129.140137,2111850000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-05-11,6110.049805,6120.200195,6075.680176,6115.959961,6115.959961,1952650000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-05-12,6119.27002,6122.839844,6105.419922,6121.22998,6121.22998,1749010000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-05-15,6128.109863,6153.040039,6124.790039,6149.669922,6149.669922,1865450000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-05-16,6160.52002,6170.160156,6139.100098,6169.870117,6169.870117,2006980000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-05-17,6108.620117,6122.870117,6009.47998,6011.240234,6011.240234,2355460000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-05-18,5998.459961,6073.450195,5996.810059,6055.129883,6055.129883,2134610000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-05-19,6070.22998,6106.549805,6070.22998,6083.700195,6083.700195,1908030000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-05-22,6098.25,6135.919922,6097.240234,6133.620117,6133.620117,1728190000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-05-23,6149.549805,6150.910156,6121.790039,6138.709961,6138.709961,1709140000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-05-24,6154.180176,6166.089844,6139.330078,6163.02002,6163.02002,1672380000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-05-25,6183.02002,6217.339844,6174.52002,6205.259766,6205.259766,1775750000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-05-26,6207.040039,6211.52002,6196.660156,6210.189941,6210.189941,1573200000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-05-30,6204.180176,6217.129883,6200.410156,6203.189941,6203.189941,1690930000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-05-31,6221.629883,6221.990234,6164.069824,6198.52002,6198.52002,2212130000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-06-01,6215.910156,6247.069824,6200.450195,6246.830078,6246.830078,1946000000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-06-02,6261.589844,6308.759766,6253.77002,6305.799805,6305.799805,1825450000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-06-05,6305.470215,6310.620117,6292.149902,6295.680176,6295.680176,1742160000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-06-06,6281.879883,6304.209961,6269.870117,6275.060059,6275.060059,1893110000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-06-07,6290.439941,6302.779785,6267.180176,6297.379883,6297.379883,1827220000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-06-08,6311.72998,6324.060059,6282.930176,6321.759766,6321.759766,2134350000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-06-09,6330.25,6341.700195,6137.680176,6207.919922,6207.919922,3154590000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-06-12,6153.560059,6183.810059,6110.669922,6175.459961,6175.459961,2588860000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-06-13,6206.120117,6226.410156,6180.040039,6220.370117,6220.370117,2063930000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-06-14,6237.459961,6237.529785,6153.549805,6194.890137,6194.890137,1949040000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-06-15,6127.049805,6170.149902,6107.850098,6165.5,6165.5,1870010000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-06-16,6154.279785,6161.560059,6125.5,6151.759766,6151.759766,3133000000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-06-19,6196.850098,6243.310059,6194.0,6239.009766,6239.009766,1989290000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-06-20,6229.620117,6234.009766,6186.939941,6188.029785,6188.029785,2580440000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-06-21,6202.75,6236.660156,6200.859863,6233.950195,6233.950195,2408800000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-06-22,6239.149902,6257.680176,6221.959961,6236.689941,6236.689941,2177430000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-06-23,6234.350098,6269.370117,6218.779785,6265.25,6265.25,4164310000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-06-26,6292.72998,6303.450195,6233.430176,6247.149902,6247.149902,2155460000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-06-27,6227.899902,6234.319824,6146.620117,6146.620117,6146.620117,2189250000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-06-28,6173.100098,6238.290039,6144.799805,6234.410156,6234.410156,2077390000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-06-29,6215.490234,6216.600098,6087.810059,6144.350098,6144.350098,2410510000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-06-30,6166.839844,6170.629883,6129.040039,6140.419922,6140.419922,2011720000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-07-03,6173.290039,6177.359863,6106.120117,6110.060059,6110.060059,1091030000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-07-05,6122.060059,6163.620117,6100.419922,6150.859863,6150.859863,1874040000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-07-06,6109.600098,6127.97998,6081.959961,6089.459961,6089.459961,1993290000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-07-07,6111.209961,6164.939941,6111.209961,6153.080078,6153.080078,1712490000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-07-10,6156.029785,6191.27002,6141.830078,6176.390137,6176.390137,1681270000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-07-11,6171.25,6200.580078,6149.870117,6193.299805,6193.299805,1812560000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-07-12,6238.899902,6265.640137,6236.819824,6261.169922,6261.169922,1827740000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-07-13,6269.100098,6281.450195,6251.259766,6274.439941,6274.439941,1806160000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-07-14,6289.080078,6321.759766,6278.700195,6312.470215,6312.470215,1615440000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-07-17,6320.350098,6330.970215,6307.339844,6314.430176,6314.430176,1563390000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-07-18,6304.819824,6344.549805,6291.069824,6344.310059,6344.310059,1773220000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-07-19,6363.240234,6387.72998,6362.189941,6385.040039,6385.040039,1867470000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-07-20,6396.459961,6398.259766,6365.680176,6390.0,6390.0,1850000000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-07-21,6383.049805,6388.779785,6365.120117,6387.75,6387.75,1807110000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-07-24,6387.819824,6417.700195,6380.609863,6410.810059,6410.810059,1748140000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-07-25,6407.589844,6425.450195,6396.870117,6412.169922,6412.169922,1930840000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-07-26,6425.930176,6432.379883,6416.299805,6422.75,6422.75,1996680000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-07-27,6459.759766,6460.839844,6318.620117,6382.189941,6382.189941,2501400000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-07-28,6350.27002,6379.700195,6337.220215,6374.680176,6374.680176,1877100000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-07-31,6394.689941,6396.589844,6338.790039,6348.120117,6348.120117,1898830000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-08-01,6372.160156,6375.75,6345.75,6362.939941,6362.939941,1821780000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-08-02,6393.100098,6394.209961,6313.430176,6362.649902,6362.649902,2115870000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-08-03,6366.240234,6368.529785,6331.140137,6340.339844,6340.339844,2124100000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-08-04,6350.790039,6361.490234,6329.72998,6351.560059,6351.560059,1908930000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-08-07,6361.060059,6386.029785,6356.22998,6383.77002,6383.77002,1704010000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-08-08,6373.330078,6423.350098,6355.879883,6370.459961,6370.459961,1931490000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-08-09,6322.919922,6355.040039,6309.439941,6352.330078,6352.330078,2037810000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-08-10,6312.649902,6318.279785,6214.410156,6216.870117,6216.870117,2214990000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-08-11,6222.180176,6266.890137,6216.189941,6256.560059,6256.560059,1799780000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-08-14,6306.109863,6346.830078,6305.549805,6340.22998,6340.22998,1702570000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-08-15,6350.509766,6350.740234,6324.75,6333.009766,6333.009766,1582560000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-08-16,6348.109863,6374.560059,6330.27002,6345.109863,6345.109863,1809070000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-08-17,6322.720215,6334.22998,6221.910156,6221.910156,6221.910156,2052940000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-08-18,6222.459961,6254.220215,6193.379883,6216.529785,6216.529785,1968470000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-08-21,6216.319824,6226.930176,6177.189941,6213.129883,6213.129883,1582990000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-08-22,6241.209961,6302.839844,6241.209961,6297.47998,6297.47998,1599760000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-08-23,6263.470215,6291.299805,6263.290039,6278.410156,6278.410156,1535320000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-08-24,6294.819824,6302.850098,6244.569824,6271.330078,6271.330078,1618660000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-08-25,6293.810059,6308.720215,6257.100098,6265.640137,6265.640137,1445590000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-08-28,6286.009766,6292.259766,6267.850098,6283.02002,6283.02002,1565110000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-08-29,6228.899902,6311.259766,6228.72998,6301.890137,6301.890137,1639810000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-08-30,6308.680176,6374.470215,6303.569824,6368.310059,6368.310059,1717060000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-08-31,6385.799805,6435.27002,6383.580078,6428.660156,6428.660156,1889500000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-09-01,6442.169922,6449.649902,6417.870117,6435.330078,6435.330078,1489120000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-09-05,6414.819824,6426.509766,6334.589844,6375.569824,6375.569824,1889620000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-09-06,6394.350098,6407.399902,6356.200195,6393.310059,6393.310059,1902720000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-09-07,6402.939941,6413.069824,6379.810059,6397.870117,6397.870117,2000910000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-09-08,6389.649902,6391.410156,6354.959961,6360.189941,6360.189941,1786070000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-09-11,6411.180176,6439.109863,6410.709961,6432.259766,6432.259766,1819310000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-09-12,6448.810059,6455.029785,6429.540039,6454.279785,6454.279785,1747620000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-09-13,6440.720215,6460.419922,6433.200195,6460.189941,6460.189941,1944630000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-09-14,6439.459961,6455.319824,6424.040039,6429.080078,6429.080078,1817840000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-09-15,6426.160156,6464.27002,6419.649902,6448.470215,6448.470215,2827910000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2017-09-18,6460.100098,6477.77002,6438.410156,6454.640137,6454.640137,1881900000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
