date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2026-02-09,22952.240234,23314.669922,22878.369141,23238.669922,23238.669922,8174050000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-02-10,23271.220703,23310.730469,23089.099609,23102.470703,23102.470703,8513440000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-02-11,23278.289062,23320.619141,22902.009766,23066.470703,23066.470703,9927010000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-02-12,23142.869141,23161.599609,22548.019531,22597.150391,22597.150391,8855290000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-02-13,22561.460938,22742.060547,22402.380859,22546.669922,22546.669922,7964830000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-02-17,22394.759766,22690.830078,22256.759766,22578.380859,22578.380859,7654300000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-02-18,22629.849609,22895.960938,22597.769531,22753.630859,22753.630859,7705590000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-02-19,22639.880859,22768.830078,22583.609375,22682.730469,22682.730469,6984780000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-02-20,22542.279297,22948.869141,22539.050781,22886.070312,22886.070312,8063070000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-02-23,22840.970703,22893.220703,22547.119141,22627.269531,22627.269531,8263920000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-02-24,22641.599609,22895.480469,22528.259766,22863.679688,22863.679688,7932270000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-02-25,23005.009766,23169.679688,23004.689453,23152.080078,23152.080078,8427450000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-02-26,23100.580078,23109.460938,22670.800781,22878.380859,22878.380859,9033470000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-02-27,22615.429688,22735.779297,22538.300781,22668.210938,22668.210938,9552610000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-03-02,22322.119141,22802.800781,22306.080078,22748.859375,22748.859375,8303030000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-03-03,22292.369141,22601.589844,22124.779297,22516.689453,22516.689453,9705500000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-03-04,22620.890625,22891.880859,22570.669922,22807.480469,22807.480469,10918410000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-03-05,22707.470703,22877.019531,22500.289062,22748.990234,22748.990234,10994660000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-03-06,22421.169922,22614.410156,22328.130859,22387.679688,22387.679688,9300220000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
