date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2019-01-22,2632.899902,66.9312,-10.1629,33.0688,33.8764,50.0,,36.7377,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-01-23,2638.699951,67.8571,-9.965,32.1429,33.2168,50.0,,36.0902,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-01-24,2642.330078,68.7831,-9.8412,31.2169,32.8039,50.0,,35.529,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-01-25,2664.76001,71.9577,-9.0758,28.0423,30.2528,50.0,,33.2075,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-01-28,2643.850098,68.7831,-9.7893,31.2169,32.631,50.0,,35.4685,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-01-29,2640.0,67.7249,-9.9207,32.2751,33.0689,50.0,,36.0979,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-01-30,2681.050049,73.8095,-8.52,26.1905,28.4,50.0,,31.7257,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-01-31,2704.100098,76.8519,-7.7335,23.1481,25.7784,50.0,,29.4391,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-01,2706.530029,77.2487,-7.6506,22.7513,25.502,50.0,,29.1638,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-04,2724.870117,80.5556,-7.0248,19.4444,23.4161,50.0,,26.9456,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-05,2737.699951,82.672,-6.5871,17.328,21.9568,50.0,,25.4825,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-06,2731.610107,81.746,-6.7948,18.254,22.6495,50.0,,26.1416,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-07,2706.050049,76.5873,-7.667,23.4127,25.5566,50.0,,29.4805,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-08,2707.879883,76.8519,-7.6045,23.1481,25.3485,50.0,,29.2886,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-11,2709.800049,76.9841,-7.539,23.0159,25.1301,50.0,,29.1527,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-12,2744.72998,83.7302,-6.3472,16.2698,21.1573,70.0,,28.7265,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-13,2753.030029,85.1852,-6.064,14.8148,20.2133,70.0,,27.7413,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-14,2745.72998,83.5979,-6.3131,16.4021,21.0435,70.0,,28.7462,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-15,2775.600098,87.4339,-5.2939,12.5661,17.6462,70.0,,25.8309,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-19,2779.76001,88.0952,-5.1519,11.9048,17.1731,70.0,,25.3677,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-20,2784.699951,88.7566,-4.9834,11.2434,16.6112,70.0,,24.8734,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-21,2774.879883,87.037,-5.3184,12.963,17.7281,70.0,,26.0382,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-22,2792.669922,89.418,-4.7114,10.582,15.7047,70.0,,24.2585,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-25,2796.110107,89.5503,-4.594,10.4497,15.3135,70.0,,24.0621,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-26,2793.899902,89.418,-4.6695,10.582,15.5649,70.0,,24.2096,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-27,2792.379883,89.0212,-4.7213,10.9788,15.7377,70.0,,24.4487,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-28,2784.48999,88.0952,-4.9905,11.9048,16.6351,70.0,,25.1794,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-01,2803.689941,90.4762,-4.3354,9.5238,14.4514,70.0,,23.3437,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-04,2792.810059,89.0212,-4.7066,10.9788,15.6888,70.0,,24.4315,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-05,2789.649902,88.4921,-4.8145,11.5079,16.0482,70.0,,24.7954,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-06,2771.449951,85.4497,-5.4355,14.5503,18.1182,70.0,,26.889,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-07,2748.929932,82.672,-6.2039,17.328,20.6796,50.0,,25.0355,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-08,2743.070068,81.0847,-6.4038,18.9153,21.3461,50.0,,25.983,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-11,2783.300049,87.4339,-5.0311,12.5661,16.7704,70.0,,25.5244,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-12,2791.52002,88.6243,-4.7507,11.3757,15.8355,70.0,,24.6615,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-13,2810.919922,91.4021,-4.0887,8.5979,13.6291,70.0,,22.6392,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-14,2808.47998,90.7407,-4.172,9.2593,13.9066,70.0,,23.034,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-15,2822.47998,92.7249,-3.6943,7.2751,12.3143,70.0,,21.5838,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-18,2832.939941,92.9894,-3.3374,7.0106,11.1246,70.0,,21.0484,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-19,2832.570068,92.8571,-3.35,7.1429,11.1666,70.0,,21.1226,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-20,2824.22998,92.5926,-3.6346,7.4074,12.1152,70.0,,21.5736,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-21,2854.879883,94.8413,-2.5888,5.1587,8.6292,70.0,,19.3416,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-22,2800.709961,88.8889,-4.4371,11.1111,14.7903,70.0,,24.1766,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-25,2798.360107,88.6243,-4.5173,11.3757,15.0576,70.0,,24.3892,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-26,2818.459961,91.4021,-3.8314,8.5979,12.7715,70.0,,22.3391,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-27,2805.370117,89.5503,-4.2781,10.4497,14.2603,70.0,,23.6935,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-28,2815.439941,90.873,-3.9345,9.127,13.115,70.0,,22.6974,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-29,2834.399902,93.1217,-3.2876,6.8783,10.9585,70.0,,20.9307,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-01,2867.189941,95.6349,-2.1687,4.3651,7.2291,70.0,,18.4945,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-02,2867.23999,95.6349,-2.167,4.3651,7.2234,70.0,,18.4925,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-03,2873.399902,95.8995,-1.9568,4.1005,6.5228,70.0,,18.1282,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-04,2879.389893,96.2963,-1.7525,3.7037,5.8415,70.0,,17.7112,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-05,2892.73999,97.2222,-1.2969,2.7778,4.3231,70.0,,16.7631,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-08,2895.77002,97.2222,-1.1936,2.7778,3.9785,70.0,,16.6425,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-09,2878.199951,95.8995,-1.7931,4.1005,5.9769,70.0,,17.9371,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-10,2888.209961,96.5608,-1.4515,3.4392,4.8384,70.0,,17.2411,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-11,2888.320068,96.5608,-1.4477,3.4392,4.8258,70.0,,17.2367,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-12,2907.409912,98.545,-0.7964,1.455,2.6546,70.0,,15.5839,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-15,2905.580078,98.2804,-0.8588,1.7196,2.8627,70.0,,15.7758,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-16,2907.060059,98.4127,-0.8083,1.5873,2.6944,70.0,,15.6573,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-17,2900.449951,97.2222,-1.0339,2.7778,3.4462,70.0,,16.4562,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-18,2905.030029,98.0159,-0.8776,1.9841,2.9253,70.0,,15.9167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-22,2907.969971,98.6772,-0.7773,1.3228,2.5909,70.0,,15.5021,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-23,2933.679932,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-24,2927.25,99.6032,-0.2192,0.3968,0.7306,70.0,,14.4343,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-25,2926.169922,99.4709,-0.256,0.5291,0.8533,70.0,,14.5368,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-26,2939.879883,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-29,2943.030029,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-30,2945.830078,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-01,2923.72998,98.6772,-0.7502,1.3228,2.5007,70.0,,15.4705,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-02,2917.52002,98.2804,-0.961,1.7196,3.2034,70.0,,15.895,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-03,2945.639893,99.8677,-0.0065,0.1323,0.0215,70.0,,14.0671,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-06,2932.469971,99.3386,-0.4535,0.6614,1.5118,70.0,,14.8268,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-07,2884.050049,93.7831,-2.0972,6.2169,6.9907,70.0,,19.2444,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-08,2879.419922,93.5185,-2.2544,6.4815,7.5146,70.0,,19.5468,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-09,2870.719971,92.328,-2.5497,7.672,8.499,70.0,,20.427,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-10,2881.399902,93.6508,-2.1872,6.3492,7.2906,70.0,,19.4088,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-13,2811.870117,86.5079,-4.5474,13.4921,15.1581,70.0,,25.3768,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-14,2834.409912,89.2857,-3.7823,10.7143,12.6077,70.0,,23.2341,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-15,2850.959961,90.6085,-3.2205,9.3915,10.735,70.0,,21.9834,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-16,2876.320068,92.7249,-2.3596,7.2751,7.8654,70.0,,20.0267,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-17,2859.530029,91.4021,-2.9296,8.5979,9.7652,70.0,,21.2869,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-20,2840.22998,89.5503,-3.5847,10.4497,11.9491,70.0,,22.8846,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-21,2864.360107,91.6667,-2.7656,8.3333,9.2187,70.0,,20.9765,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-22,2856.27002,90.6085,-3.0402,9.3915,10.1341,70.0,,21.7731,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-23,2822.23999,87.037,-4.1954,12.963,13.9847,70.0,,24.728,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-24,2826.060059,87.5661,-4.0657,12.4339,13.5525,70.0,,24.3386,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-28,2802.389893,83.4656,-4.8693,16.5344,16.2309,70.0,,27.1213,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-29,2783.02002,80.1587,-5.5268,19.8413,18.4227,70.0,,29.3765,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-30,2788.860107,81.2169,-5.3285,18.7831,17.7618,70.0,,28.669,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-31,2752.060059,75.7937,-6.5778,24.2063,21.9259,50.0,,28.5669,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-03,2744.449951,73.8095,-6.8361,26.1905,22.787,50.0,,29.7612,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-04,2803.27002,83.7302,-4.8394,16.2698,16.1313,70.0,,26.9674,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-05,2826.149902,87.5661,-4.0627,12.4339,13.5423,70.0,,24.3351,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-06,2843.48999,89.5503,-3.4741,10.4497,11.5802,70.0,,22.7554,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-07,2873.340088,92.328,-2.4608,7.672,8.2026,70.0,,20.3233,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-10,2886.72998,94.0476,-2.0062,5.9524,6.6874,70.0,,19.0192,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-11,2885.719971,93.9153,-2.0405,6.0847,6.8017,70.0,,19.1187,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-12,2879.840088,93.1217,-2.2401,6.8783,7.4671,70.0,,19.7087,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-13,2891.639893,94.8413,-1.8396,5.1587,6.1319,70.0,,18.4676,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-14,2886.97998,93.9153,-1.9977,6.0847,6.6591,70.0,,19.0688,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-17,2889.669922,94.709,-1.9064,5.291,6.3548,70.0,,18.6051,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-18,2917.75,98.0159,-0.9532,1.9841,3.1774,70.0,,16.0049,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-19,2926.459961,98.8095,-0.6575,1.1905,2.1918,70.0,,15.3029,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-20,2954.179932,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-21,2950.459961,99.8677,-0.1259,0.1323,0.4197,70.0,,14.2064,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-24,2945.350098,99.4709,-0.2989,0.5291,0.9963,70.0,,14.5868,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-25,2917.379883,97.2222,-1.2457,2.7778,4.1523,70.0,,16.7033,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-26,2913.780029,96.5608,-1.3676,3.4392,4.5585,70.0,,17.1431,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-27,2924.919922,98.0159,-0.9905,1.9841,3.3015,70.0,,16.0484,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-28,2941.76001,99.2063,-0.4204,0.7937,1.4014,70.0,,14.8477,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-01,2964.330078,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-02,2973.01001,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-03,2995.820068,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-05,2990.409912,99.8677,-0.1806,0.1323,0.602,70.0,,14.2702,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-08,2975.949951,99.7354,-0.6633,0.2646,2.2109,70.0,,14.8929,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-09,2979.629883,99.7354,-0.5404,0.2646,1.8014,70.0,,14.7496,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-10,2993.070068,99.8677,-0.0918,0.1323,0.306,70.0,,14.1666,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-11,2999.909912,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-12,3013.77002,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-15,3014.300049,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-16,3004.040039,99.7354,-0.3404,0.2646,1.1346,70.0,,14.5162,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-17,2984.419922,99.0741,-0.9913,0.9259,3.3043,70.0,,15.5732,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-18,2995.110107,99.3386,-0.6366,0.6614,2.1221,70.0,,15.0404,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-19,2976.610107,98.6772,-1.2504,1.3228,4.1679,70.0,,16.054,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-22,2985.030029,98.9418,-0.971,1.0582,3.2368,70.0,,15.6091,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-23,3005.469971,99.7354,-0.2929,0.2646,0.9765,70.0,,14.4608,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-24,3019.560059,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-25,3003.669922,99.3386,-0.5262,0.6614,1.7541,70.0,,14.9116,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-26,3025.860107,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-29,3020.969971,99.8677,-0.1616,0.1323,0.5387,70.0,,14.2481,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-30,3013.179932,99.3386,-0.4191,0.6614,1.3969,70.0,,14.7865,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-31,2980.379883,97.8836,-1.5031,2.1164,5.0102,70.0,,16.706,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-01,2953.560059,96.9577,-2.3894,3.0423,7.9647,70.0,,18.1567,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-02,2932.050049,95.6349,-3.1003,4.3651,10.3343,70.0,,19.5813,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-05,2844.73999,84.2593,-5.9857,15.7407,19.9525,70.0,,28.0667,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-06,2881.77002,88.6243,-4.762,11.3757,15.8732,70.0,,24.6747,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-07,2883.97998,88.6243,-4.6889,11.3757,15.6297,70.0,,24.5895,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-08,2938.090088,95.8995,-2.9007,4.1005,9.6689,70.0,,19.2293,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-09,2918.649902,93.9153,-3.5431,6.0847,11.8104,70.0,,20.8718,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-12,2882.699951,88.2275,-4.7312,11.7725,15.7707,70.0,,24.8174,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-13,2926.320068,94.8413,-3.2896,5.1587,10.9655,70.0,,20.1593,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-14,2840.600098,83.0688,-6.1226,16.9312,20.4085,70.0,,28.762,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-15,2847.600098,83.5979,-5.8912,16.4021,19.6374,70.0,,28.254,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-16,2888.679932,89.5503,-4.5336,10.4497,15.112,70.0,,23.9916,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-19,2923.649902,94.0476,-3.3779,5.9524,11.2596,70.0,,20.6194,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-20,2900.51001,90.7407,-4.1426,9.2593,13.8088,70.0,,22.9998,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-21,2924.429932,94.1799,-3.3521,5.8201,11.1737,70.0,,20.5298,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-22,2922.949951,93.6508,-3.401,6.3492,11.3367,70.0,,20.825,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-23,2847.110107,82.8042,-5.9074,17.1958,19.6914,70.0,,28.6301,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-26,2878.379883,86.5079,-4.874,13.4921,16.2466,70.0,,25.7578,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-27,2869.159912,85.0529,-5.1787,14.9471,17.2623,70.0,,26.768,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-28,2887.939941,88.4921,-4.558,11.5079,15.1935,70.0,,24.4963,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-29,2924.580078,94.1799,-3.3471,5.8201,11.1572,70.0,,20.5241,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-30,2926.459961,94.9735,-3.285,5.0265,10.9501,70.0,,20.0945,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-03,2906.27002,91.4021,-3.9523,8.5979,13.1742,70.0,,22.48,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-04,2937.780029,95.7672,-2.9109,4.2328,9.703,70.0,,19.3008,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-05,2976.0,97.4868,-1.6478,2.5132,5.4927,70.0,,17.0534,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-06,2978.709961,97.619,-1.5582,2.381,5.1941,70.0,,16.8894,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-09,2978.429932,97.4868,-1.5675,2.5132,5.225,70.0,,16.9597,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-10,2979.389893,97.619,-1.5358,2.381,5.1192,70.0,,16.8632,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-11,3000.929932,98.8095,-0.8239,1.1905,2.7463,70.0,,15.4969,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-12,3009.570068,99.2063,-0.5384,0.7937,1.7945,70.0,,14.9852,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-13,3007.389893,99.0741,-0.6104,0.9259,2.0347,70.0,,15.1288,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-16,2997.959961,98.2804,-0.9221,1.7196,3.0735,70.0,,15.8495,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-17,3005.699951,98.9418,-0.6663,1.0582,2.2209,70.0,,15.2535,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-18,3006.72998,98.9418,-0.6322,1.0582,2.1074,70.0,,15.2138,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-19,3006.790039,98.9418,-0.6302,1.0582,2.1008,70.0,,15.2115,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-20,2992.070068,97.3545,-1.1167,2.6455,3.7224,70.0,,16.4933,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-23,2991.780029,97.2222,-1.1263,2.7778,3.7543,70.0,,16.564,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-24,2966.600098,95.5026,-1.9585,4.4974,6.5282,70.0,,18.3087,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-25,2984.870117,96.8254,-1.3547,3.1746,4.5155,70.0,,17.009,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-26,2977.620117,95.8995,-1.5943,4.1005,5.3142,70.0,,17.7052,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-27,2961.790039,94.9735,-2.1174,5.0265,7.0581,70.0,,18.7323,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
