date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2023-02-24,2457.532,2458.291,2425.66,2428.936,2428.936,9577546158,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-02-27,2416.428,2432.388,2403.655,2409.794,2409.794,9558140366,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-02-28,2417.575,2432.323,2407.756,2429.027,2429.027,10090406363,sz399006,创业板指,China,CNY,Sina via AkShare
2023-03-01,2428.1,2449.445,2415.947,2443.946,2443.946,13033677088,sz399006,创业板指,China,CNY,Sina via AkShare
2023-03-02,2438.582,2442.191,2415.124,2418.598,2418.598,13129803749,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-03-03,2423.672,2434.125,2405.296,2422.437,2422.437,11116052148,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-03-06,2421.425,2435.902,2393.919,2431.556,2431.556,10438089211,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-03-07,2423.026,2430.645,2383.504,2383.731,2383.731,11210705138,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-03-08,2375.866,2390.066,2366.246,2377.584,2377.584,9392376272,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-03-09,2377.975,2386.901,2365.862,2372.68,2372.68,11716153561,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-03-10,2366.59,2388.612,2354.023,2370.358,2370.358,12766955112,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-03-13,2359.721,2374.969,2345.989,2357.068,2357.068,12732621660,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-03-14,2353.21,2356.896,2308.932,2343.11,2343.11,13650216657,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-03-15,2359.222,2375.285,2335.594,2337.463,2337.463,11405070486,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-03-16,2320.383,2333.311,2298.44,2302.049,2302.049,11679601424,sz399006,创业板指,China,CNY,Sina via AkShare
2023-03-17,2320.198,2324.831,2289.28,2293.67,2293.67,14064456348,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-03-20,2291.385,2317.636,2280.136,2291.918,2291.918,15012082724,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-03-21,2298.281,2337.371,2298.281,2337.257,2337.257,13237525605,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-03-22,2348.523,2358.63,2330.819,2341.923,2341.923,15933547604,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-03-23,2330.981,2361.409,2327.386,2361.409,2361.409,14968263315,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-03-24,2366.432,2373.774,2355.744,2370.38,2370.38,16502982145,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-03-27,2363.007,2399.438,2363.007,2398.015,2398.015,17496042304,sz399006,创业板指,China,CNY,Sina via AkShare
2023-03-28,2389.849,2389.919,2364.628,2369.172,2369.172,15132062682,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-03-29,2371.298,2381.997,2367.382,2371.19,2371.19,13964539043,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-03-30,2370.733,2384.959,2362.658,2383.038,2383.038,12673556322,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-03-31,2386.861,2402.55,2385.415,2399.502,2399.502,13863571403,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-04-03,2406.137,2442.967,2406.137,2440.207,2440.207,17961460494,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-04-04,2441.427,2442.574,2407.484,2421.655,2421.655,18111865246,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-04-06,2404.262,2428.801,2402.304,2426.567,2426.567,16454605846,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-04-07,2421.751,2454.044,2421.061,2446.945,2446.945,15856176911,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-04-10,2457.193,2461.297,2432.049,2443.521,2443.521,16629821707,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-04-11,2449.272,2463.272,2426.666,2439.396,2439.396,14586941913,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-04-12,2436.893,2440.327,2417.279,2429.293,2429.293,16391801027,sz399006,创业板指,China,CNY,Sina via AkShare
2023-04-13,2418.271,2426.834,2403.916,2405.76,2405.76,17031968041,sz399006,创业板指,China,CNY,Sina via AkShare
2023-04-14,2409.775,2432.363,2409.602,2428.09,2428.09,15252092627,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-04-17,2420.012,2440.73,2420.012,2434.442,2434.442,13807013991,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-04-18,2428.183,2443.771,2423.93,2431.1,2431.1,12992223709,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-04-19,2429.327,2429.327,2413.336,2415.76,2415.76,13936065325,sz399006,创业板指,China,CNY,Sina via AkShare
2023-04-20,2414.009,2414.009,2378.055,2386.674,2386.674,14935868912,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-04-21,2393.192,2400.789,2340.615,2341.191,2341.191,16890525180,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-04-24,2337.381,2340.259,2288.785,2301.238,2301.238,15142569558,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-04-25,2302.859,2305.916,2243.833,2259.193,2259.193,17121368168,sz399006,创业板指,China,CNY,Sina via AkShare
2023-04-26,2249.533,2306.658,2247.947,2294.057,2294.057,16782038060,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-04-27,2283.632,2315.321,2281.603,2307.271,2307.271,15902928143,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-04-28,2309.35,2328.887,2303.308,2324.715,2324.715,16734336991,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-05-04,2316.333,2319.828,2290.917,2297.67,2297.67,16656855659,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-05-05,2291.24,2293.837,2260.636,2267.632,2267.632,15149714053,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-05-08,2274.717,2277.226,2251.772,2273.4,2273.4,14863441147,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-05-09,2270.762,2277.288,2245.719,2245.823,2245.823,15436591364,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-05-10,2241.436,2273.677,2228.18,2262.217,2262.217,13786573877,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-05-11,2264.901,2296.451,2264.859,2276.571,2276.571,13473711858,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-05-12,2277.423,2287.474,2251.757,2252.38,2252.38,12952243157,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-05-15,2259.169,2299.93,2257.823,2299.93,2299.93,12893653253,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-05-16,2300.796,2307.171,2286.228,2294.192,2294.192,12810385288,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-05-17,2293.549,2300.287,2281.166,2293.644,2293.644,12606126188,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-05-18,2299.63,2300.616,2264.836,2277.974,2277.974,14853035987,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-05-19,2275.804,2293.098,2270.389,2278.585,2278.585,13478497432,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-05-22,2278.708,2291.331,2265.756,2280.151,2280.151,12192369512,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-05-23,2282.9,2284.075,2253.331,2253.331,2253.331,12429145774,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-05-24,2245.471,2268.862,2239.898,2245.257,2245.257,12397701967,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-05-25,2245.311,2257.221,2228.844,2244.184,2244.184,14087041055,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-05-26,2244.342,2244.342,2215.286,2229.268,2229.268,13467485877,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-05-29,2236.981,2238.401,2196.064,2203.842,2203.842,14588364342,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-05-30,2200.801,2218.603,2180.7,2218.603,2218.603,15180316659,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-05-31,2215.272,2215.492,2183.421,2193.408,2193.408,15019960872,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-06-01,2191.801,2225.125,2184.916,2206.426,2206.426,16276989982,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-06-02,2213.773,2240.566,2211.982,2233.275,2233.275,14717787286,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-06-05,2226.203,2226.591,2195.663,2202.136,2202.136,13174330134,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-06-06,2196.978,2197.576,2162.715,2164.811,2164.811,14725182078,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-06-07,2159.163,2162.564,2124.525,2129.898,2129.898,12460510246,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-06-08,2136.021,2139.959,2118.331,2123.961,2123.961,13006377710,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-06-09,2122.16,2143.009,2118.792,2143.009,2143.009,14677846357,sz399006,创业板指,China,CNY,Sina via AkShare
2023-06-12,2135.882,2162.528,2131.118,2152.422,2152.422,13905856012,sz399006,创业板指,China,CNY,Sina via AkShare
2023-06-13,2148.395,2169.656,2147.563,2166.962,2166.962,14396900695,sz399006,创业板指,China,CNY,Sina via AkShare
2023-06-14,2175.916,2177.804,2163.34,2163.34,2163.34,15104790067,sz399006,创业板指,China,CNY,Sina via AkShare
2023-06-15,2174.535,2237.74,2174.535,2237.74,2237.74,15688835762,sz399006,创业板指,China,CNY,Sina via AkShare
2023-06-16,2243.537,2272.016,2234.476,2270.064,2270.064,15089014482,sz399006,创业板指,China,CNY,Sina via AkShare
2023-06-19,2271.762,2276.557,2257.638,2265.185,2265.185,15820729854,sz399006,创业板指,China,CNY,Sina via AkShare
2023-06-20,2264.183,2277.33,2257.878,2271.419,2271.419,15920109936,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-06-21,2260.505,2266.76,2211.836,2211.836,2211.836,15334703647,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-06-26,2185.149,2212.412,2171.586,2186.253,2186.253,14025332828,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-06-27,2186.161,2205.563,2179.317,2191.828,2191.828,11707618072,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-06-28,2184.989,2189.02,2160.193,2182.095,2182.095,13528544152,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-06-29,2178.882,2194.251,2178.434,2180.063,2180.063,12721122456,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-06-30,2178.533,2227.995,2171.42,2215.001,2215.001,13127743372,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-07-03,2223.33,2239.432,2215.357,2228.211,2228.211,13838138250,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-07-04,2222.327,2234.865,2215.766,2232.75,2232.75,12580122063,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-07-05,2235.2,2239.928,2209.106,2212.415,2212.415,12173545268,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-07-06,2206.301,2218.394,2190.031,2192.187,2192.187,11618302561,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-07-07,2185.725,2186.037,2169.208,2169.208,2169.208,11635878329,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-07-10,2174.332,2213.761,2174.332,2198.865,2198.865,10855577184,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-07-11,2202.934,2217.657,2194.166,2216.779,2216.779,10886495905,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-07-12,2216.03,2217.75,2194.614,2196.852,2196.852,13145050923,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-07-13,2208.224,2238.674,2208.224,2237.515,2237.515,13082841402,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-07-14,2237.245,2239.425,2221.785,2224.096,2224.096,13522733370,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-07-17,2212.763,2214.425,2198.266,2207.445,2207.445,11960954534,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-07-18,2215.054,2215.249,2196.229,2200.619,2200.619,11126196053,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-07-19,2196.588,2201.43,2170.33,2177.247,2177.247,10238138921,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-07-20,2180.714,2199.642,2153.978,2155.647,2155.647,11705385323,sz399006,创业板指,China,CNY,Sina via AkShare
2023-07-21,2151.851,2177.801,2151.066,2163.117,2163.117,11059380066,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-07-24,2148.286,2167.188,2142.909,2146.929,2146.929,9213966195,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-07-25,2183.047,2195.751,2169.723,2192.897,2192.897,11841621869,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-07-26,2185.811,2194.539,2180.204,2191.169,2191.169,11515585465,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-07-27,2199.481,2205.716,2180.693,2184.096,2184.096,11108492257,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-07-28,2176.486,2224.027,2172.372,2219.538,2219.538,12456779083,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-07-31,2233.264,2256.054,2230.134,2236.673,2236.673,14374011873,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-08-01,2234.615,2249.384,2215.577,2223.796,2223.796,12434389881,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-08-02,2220.77,2231.868,2213.041,2218.565,2218.565,10590645699,sz399006,创业板指,China,CNY,Sina via AkShare
2023-08-03,2214.088,2242.573,2214.088,2241.983,2241.983,10335933479,sz399006,创业板指,China,CNY,Sina via AkShare
2023-08-04,2263.404,2282.648,2247.9,2263.373,2263.373,13503220959,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-08-07,2252.435,2255.999,2234.041,2240.775,2240.775,12109259390,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-08-08,2238.663,2244.897,2226.239,2228.909,2228.909,11434137582,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-08-09,2222.51,2241.874,2222.51,2228.731,2228.731,11321718205,sz399006,创业板指,China,CNY,Sina via AkShare
2023-08-10,2226.913,2241.85,2220.832,2239.306,2239.306,10240798460,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-08-11,2241.481,2241.481,2187.036,2187.036,2187.036,10873884438,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-08-14,2163.28,2170.221,2139.973,2164.693,2164.693,10204748274,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-08-15,2164.82,2171.564,2130.382,2148.674,2148.674,10008744870,sz399006,创业板指,China,CNY,Sina via AkShare
2023-08-16,2140.006,2158.004,2132.888,2132.969,2132.969,10059962851,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-08-17,2130.54,2151.227,2113.304,2147.061,2147.061,10862412231,sz399006,创业板指,China,CNY,Sina via AkShare
2023-08-18,2145.796,2156.173,2118.925,2118.925,2118.925,11352980757,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-08-21,2108.7,2115.02,2084.969,2084.969,2084.969,9967575162,sz399006,创业板指,China,CNY,Sina via AkShare
2023-08-22,2099.842,2104.736,2049.091,2086.941,2086.941,12229244318,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-08-23,2081.214,2081.214,2038.976,2038.976,2038.976,11059923832,sz399006,创业板指,China,CNY,Sina via AkShare
2023-08-24,2050.534,2083.644,2042.58,2064.573,2064.573,12847744839,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-08-25,2053.648,2059.149,2032.582,2040.399,2040.399,13771607667,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-08-28,2182.386,2182.386,2055.61,2060.044,2060.044,17146028935,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-08-29,2054.976,2133.597,2054.976,2118.194,2118.194,16568480189,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-08-30,2122.649,2141.599,2110.874,2117.125,2117.125,15849456755,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-08-31,2111.021,2117.402,2100.727,2102.575,2102.575,12543690469,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-09-01,2108.077,2118.511,2093.099,2100.258,2100.258,10802689501,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-09-04,2110.169,2120.977,2088.994,2118.034,2118.034,12036186344,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-09-05,2113.595,2122.624,2107.861,2111.327,2111.327,12931906318,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-09-06,2103.297,2105.1,2089.453,2101.398,2101.398,13477980827,sz399006,创业板指,China,CNY,Sina via AkShare
2023-09-07,2096.615,2097.284,2056.98,2056.98,2056.98,13767550881,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-09-08,2047.6,2057.123,2038.571,2049.765,2049.765,13078741309,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-09-11,2048.95,2076.903,2041.765,2063.189,2063.189,13859328746,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-09-12,2060.62,2063.925,2049.482,2051.039,2051.039,12153079334,sz399006,创业板指,China,CNY,Sina via AkShare
2023-09-13,2045.314,2053.455,2015.394,2027.729,2027.729,12360496945,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-09-14,2021.597,2024.859,2002.431,2011.883,2011.883,11042111423,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-09-15,2009.327,2022.944,1996.122,2002.728,2002.728,10671293395,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-09-18,1994.868,2033.146,1993.679,2020.467,2020.467,10542289060,sz399006,创业板指,China,CNY,Sina via AkShare
2023-09-19,2017.89,2017.89,1995.241,2002.665,2002.665,9906011077,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-09-20,2000.719,2001.504,1987.296,1987.296,1987.296,9033460418,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-09-21,1983.02,1990.328,1967.607,1967.607,1967.607,9224867867,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-09-22,1965.692,2013.955,1963.233,2013.344,2013.344,11925254760,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-09-25,2015.316,2015.316,2000.812,2005.255,2005.255,11748422109,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-09-26,2000.231,2007.91,1989.65,1989.828,1989.828,11087291796,sz399006,创业板指,China,CNY,Sina via AkShare
2023-09-27,1994.013,2027.818,1990.158,2006.224,2006.224,11658266128,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-09-28,2013.621,2019.287,1995.559,2003.908,2003.908,12042498547,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-10-09,2000.134,2006.428,1977.774,1998.607,1998.607,13415318503,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-10-10,2004.947,2014.297,1987.351,1987.938,1987.938,13974544945,sz399006,创业板指,China,CNY,Sina via AkShare
2023-10-11,2000.515,2021.107,1996.82,2003.902,2003.902,14837112333,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-10-12,2015.546,2022.361,2001.906,2019.102,2019.102,13624705064,sz399006,创业板指,China,CNY,Sina via AkShare
2023-10-13,2004.205,2005.719,1986.188,1996.601,1996.601,14113785571,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-10-16,1993.907,1994.264,1949.326,1956.723,1956.723,14035802335,sz399006,创业板指,China,CNY,Sina via AkShare
2023-10-17,1963.828,1969.47,1950.332,1961.886,1961.886,12895399921,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-10-18,1952.996,1952.996,1934.844,1938.435,1938.435,13083268125,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-10-19,1925.533,1936.216,1913.425,1913.702,1913.702,13424396822,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-10-20,1899.985,1922.933,1893.95,1896.946,1896.946,12406771529,sz399006,创业板指,China,CNY,Sina via AkShare
2023-10-23,1891.485,1891.485,1854.445,1864.909,1864.909,12623196366,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-10-24,1872.291,1890.099,1859.864,1880.814,1880.814,13651282901,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-10-25,1890.484,1894.535,1863.768,1863.796,1863.796,15174534645,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-10-26,1851.193,1877.448,1840.258,1875.858,1875.858,15525630401,sz399006,创业板指,China,CNY,Sina via AkShare
2023-10-27,1868.226,1937.313,1863.527,1929.909,1929.909,17262581242,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-10-30,1933.789,1983.465,1931.701,1977.686,1977.686,16898044614,sz399006,创业板指,China,CNY,Sina via AkShare
2023-10-31,1974.8,1975.395,1958.352,1968.226,1968.226,15886551014,sz399006,创业板指,China,CNY,Sina via AkShare
2023-11-01,1969.078,1971.413,1949.994,1959.127,1959.127,13878258170,sz399006,创业板指,China,CNY,Sina via AkShare
2023-11-02,1964.43,1973.229,1939.412,1939.705,1939.705,14562587936,sz399006,创业板指,China,CNY,Sina via AkShare
2023-11-03,1943.214,1975.52,1943.214,1968.213,1968.213,14749044984,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-11-06,1984.332,2034.569,1984.332,2032.335,2032.335,17563397496,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-11-07,2025.103,2031.792,2012.058,2022.766,2022.766,17347538162,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-11-08,2016.603,2035.911,2010.019,2023.13,2023.13,19609419055,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-11-09,2019.686,2035.423,2013.509,2018.385,2018.385,17429252930,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-11-10,2006.087,2011.933,2000.489,2005.235,2005.235,14476367375,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-11-13,2018.827,2022.845,1998.024,2009.214,2009.214,15452093409,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-11-14,2008.293,2024.656,1995.761,2004.813,2004.813,15463688481,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-11-15,2032.262,2033.389,2008.482,2015.364,2015.364,16340058140,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-11-16,2012.198,2012.198,1978.118,1978.118,1978.118,15328492208,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-11-17,1971.223,1986.665,1971.223,1986.526,1986.526,14370069570,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-11-20,1987.854,1998.098,1969.919,1992.97,1992.97,16206868841,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-11-21,2001.069,2014.594,1981.285,1984.271,1984.271,17801649357,sz399006,创业板指,China,CNY,Sina via AkShare
2023-11-22,1973.661,1980.015,1950.008,1950.008,1950.008,15677683710,sz399006,创业板指,China,CNY,Sina via AkShare
2023-11-23,1945.901,1961.351,1940.209,1961.351,1961.351,13784032325,sz399006,创业板指,China,CNY,Sina via AkShare
2023-11-24,1960.376,1960.376,1935.002,1937.94,1937.94,14548033528,sz399006,创业板指,China,CNY,Sina via AkShare
2023-11-27,1936.612,1936.612,1916.55,1926.201,1926.201,13546900938,sz399006,创业板指,China,CNY,Sina via AkShare
2023-11-28,1923.357,1938.729,1918.352,1938.423,1938.423,12460617446,sz399006,创业板指,China,CNY,Sina via AkShare
2023-11-29,1934.554,1937.848,1917.219,1917.903,1917.903,12125665201,sz399006,创业板指,China,CNY,Sina via AkShare
2023-11-30,1915.045,1932.826,1912.172,1922.591,1922.591,12259673144,sz399006,创业板指,China,CNY,Sina via AkShare
2023-12-01,1922.37,1934.091,1904.646,1926.284,1926.284,13843008829,sz399006,创业板指,China,CNY,Sina via AkShare
