date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2024-05-21,1871.779,1873.087,1855.437,1861.481,1861.481,13908143458,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-05-22,1863.141,1883.174,1855.254,1877.927,1877.927,13846886278,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-05-23,1876.561,1879.621,1847.695,1852.067,1852.067,15226521460,sz399006,创业板指,China,CNY,Sina via AkShare
2024-05-24,1845.013,1861.93,1818.137,1818.562,1818.562,13962533376,sz399006,创业板指,China,CNY,Sina via AkShare
2024-05-27,1824.165,1832.819,1802.766,1830.958,1830.958,13643321884,sz399006,创业板指,China,CNY,Sina via AkShare
2024-05-28,1824.087,1827.744,1805.649,1806.255,1806.255,13448761908,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-05-29,1808.485,1832.715,1804.111,1811.068,1811.068,13186561325,sz399006,创业板指,China,CNY,Sina via AkShare
2024-05-30,1810.657,1820.294,1805.349,1813.155,1813.155,12900486553,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-05-31,1812.612,1831.715,1805.109,1805.109,1805.109,14076725088,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-06-03,1806.409,1823.511,1800.198,1819.455,1819.455,15195340795,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-06-04,1816.368,1848.56,1815.072,1843.592,1843.592,14882948572,sz399006,创业板指,China,CNY,Sina via AkShare
2024-06-05,1840.079,1858.686,1833.55,1833.55,1833.55,13599889062,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-06-06,1840.246,1845.545,1815.278,1820.448,1820.448,17243187186,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-06-07,1812.456,1820.74,1764.836,1781.07,1781.07,13311703706,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-06-11,1766.915,1791.001,1761.584,1787.302,1787.302,12264814457,sz399006,创业板指,China,CNY,Sina via AkShare
2024-06-12,1779.318,1789.411,1778.128,1779.418,1779.418,12699954646,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-06-13,1786.105,1799.09,1776.081,1777.791,1777.791,12865666470,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-06-14,1777.275,1792.805,1758.889,1791.362,1791.362,12908181077,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-06-17,1780.936,1810.999,1780.513,1806.193,1806.193,12176203484,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-06-18,1805.159,1822.115,1802.626,1811.365,1811.365,13548671185,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-06-19,1816.06,1816.06,1788.173,1788.496,1788.496,13959257786,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-06-20,1787.236,1793.707,1761.646,1762.701,1762.701,14096549044,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-06-21,1756.671,1762.431,1742.466,1755.876,1755.876,11278193341,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-06-24,1745.929,1755.523,1729.099,1731.515,1731.515,13220553075,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-06-25,1724.64,1729.215,1691.018,1700.025,1700.025,12086114180,sz399006,创业板指,China,CNY,Sina via AkShare
2024-06-26,1700.949,1733.792,1696.125,1730.642,1730.642,13478273980,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-06-27,1719.778,1720.997,1702.241,1703.201,1703.201,13043601003,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-06-28,1696.937,1720.945,1680.418,1683.43,1683.43,13731158784,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-07-01,1679.662,1689.545,1652.01,1682.692,1682.692,12171740773,sz399006,创业板指,China,CNY,Sina via AkShare
2024-07-02,1677.669,1683.847,1660.317,1665.035,1665.035,13335516390,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-07-03,1664.986,1675.647,1648.245,1660.124,1660.124,13256222325,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-07-04,1666.393,1674.752,1647.22,1647.22,1647.22,12760170228,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-07-05,1648.739,1662.316,1631.886,1655.594,1655.594,12151214588,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-07-08,1651.641,1652.193,1624.549,1628.758,1628.758,12064389899,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-07-09,1625.522,1660.33,1614.605,1652.117,1652.117,14080741517,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-07-10,1642.861,1668.09,1641.838,1651.11,1651.11,12740341289,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-07-11,1673.54,1694.776,1658.957,1685.118,1685.118,15098192426,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-07-12,1680.14,1692.889,1672.666,1683.629,1683.629,12705191814,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-07-15,1674.887,1679.882,1665.338,1673.007,1673.007,11370609493,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-07-16,1671.921,1697.136,1671.31,1696.336,1696.336,11181285514,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-07-17,1691.947,1707.613,1684.942,1696.451,1696.451,11854099545,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-07-18,1680.339,1718.821,1678.56,1717.709,1717.709,12328013997,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-07-19,1706.843,1731.126,1706.58,1725.487,1725.487,11280441171,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-07-22,1729.28,1735.601,1713.373,1723.914,1723.914,11673481560,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-07-23,1721.935,1722.077,1671.443,1671.443,1671.443,12922282902,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-07-24,1666.621,1682.963,1645.753,1650.908,1650.908,12561957278,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-07-25,1641.682,1658.135,1638.54,1644.454,1644.454,11316775740,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-07-26,1649.345,1670.214,1646.634,1659.534,1659.534,12060189919,sz399006,创业板指,China,CNY,Sina via AkShare
2024-07-29,1653.39,1653.39,1634.509,1635.675,1635.675,12577995572,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-07-30,1629.181,1637.21,1621.935,1630.951,1630.951,12773299236,sz399006,创业板指,China,CNY,Sina via AkShare
2024-07-31,1623.038,1689.491,1623.038,1688.142,1688.142,17672251086,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-08-01,1690.219,1694.591,1663.075,1665.973,1665.973,15298802052,sz399006,创业板指,China,CNY,Sina via AkShare
2024-08-02,1649.843,1671.357,1635.436,1638.304,1638.304,15257143384,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-08-05,1621.188,1656.09,1607.245,1607.288,1607.288,16097551749,sz399006,创业板指,China,CNY,Sina via AkShare
2024-08-06,1628.116,1638.48,1612.0,1627.355,1627.355,13507272870,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-08-07,1624.063,1632.645,1618.394,1620.332,1620.332,12727404830,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-08-08,1611.262,1628.665,1598.679,1611.509,1611.509,14073768007,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-08-09,1621.841,1628.531,1595.642,1595.642,1595.642,12539816046,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-08-12,1596.414,1601.855,1589.093,1592.394,1592.394,12420184301,sz399006,创业板指,China,CNY,Sina via AkShare
2024-08-13,1592.045,1607.258,1587.515,1607.186,1607.186,11227549358,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-08-14,1606.441,1606.441,1584.328,1584.328,1584.328,12325859700,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-08-15,1581.152,1608.95,1581.051,1592.71,1592.71,16188800156,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-08-16,1594.509,1603.427,1587.407,1591.461,1591.461,17259018255,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-08-19,1589.207,1608.266,1588.218,1589.287,1589.287,16360910075,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-08-20,1590.173,1591.876,1565.432,1567.969,1567.969,16325108843,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-08-21,1561.242,1572.472,1556.933,1558.512,1558.512,14611810028,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-08-22,1559.683,1563.373,1544.906,1546.631,1546.631,14958498183,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-08-23,1540.516,1555.007,1537.777,1546.903,1546.903,14001973082,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-08-26,1550.045,1557.91,1540.521,1545.309,1545.309,13671934462,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-08-27,1537.813,1541.928,1526.607,1530.744,1530.744,13375474868,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-08-28,1526.669,1534.541,1522.484,1531.45,1531.45,12354308359,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-08-29,1512.371,1551.54,1512.171,1541.4,1541.4,14384968169,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-08-30,1543.894,1601.156,1543.894,1580.459,1580.459,20172685031,sz399006,创业板指,China,CNY,Sina via AkShare
2024-09-02,1577.445,1581.869,1536.526,1536.95,1536.95,16141459575,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-09-03,1533.572,1561.857,1533.458,1556.321,1556.321,13875033581,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-09-04,1541.899,1569.885,1540.172,1554.64,1554.64,13745138843,sz399006,创业板指,China,CNY,Sina via AkShare
2024-09-05,1554.876,1576.029,1554.876,1564.723,1564.723,13712346630,sz399006,创业板指,China,CNY,Sina via AkShare
2024-09-06,1564.325,1566.573,1537.377,1538.072,1538.072,13927089557,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-09-09,1528.649,1547.733,1526.235,1539.038,1539.038,11787366444,sz399006,创业板指,China,CNY,Sina via AkShare
2024-09-10,1540.211,1551.606,1522.876,1539.98,1539.98,12668053938,sz399006,创业板指,China,CNY,Sina via AkShare
2024-09-11,1539.846,1563.088,1535.619,1558.328,1558.328,11282658764,sz399006,创业板指,China,CNY,Sina via AkShare
2024-09-12,1566.403,1577.168,1551.026,1551.814,1551.814,12533016087,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-09-13,1552.276,1556.664,1535.168,1535.168,1535.168,12595297080,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-09-18,1533.382,1540.075,1522.544,1533.473,1533.473,11423468414,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-09-19,1543.316,1565.215,1520.723,1546.474,1546.474,13386709183,sz399006,创业板指,China,CNY,Sina via AkShare
2024-09-20,1546.775,1546.775,1525.682,1536.599,1536.599,13005681067,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-09-23,1538.055,1548.409,1528.941,1530.506,1530.506,12212558465,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-09-24,1545.904,1616.068,1532.523,1615.322,1615.322,19589835818,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-09-25,1652.828,1679.639,1639.681,1641.542,1641.542,23754106140,sz399006,创业板指,China,CNY,Sina via AkShare
2024-09-26,1638.526,1716.011,1625.662,1714.144,1714.144,22617304308,sz399006,创业板指,China,CNY,Sina via AkShare
2024-09-27,1751.328,1919.785,1751.328,1885.489,1885.489,33188171307,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-09-30,1994.262,2182.388,1966.338,2175.086,2175.086,47832140201,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-10-08,2576.217,2576.217,2336.442,2550.276,2550.276,56839521878,sz399006,创业板指,China,CNY,Sina via AkShare
2024-10-09,2426.752,2514.292,2278.817,2280.096,2280.096,51701779133,sz399006,创业板指,China,CNY,Sina via AkShare
2024-10-10,2291.218,2327.598,2181.078,2212.909,2212.909,37074805462,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-10-11,2173.71,2191.402,2066.577,2100.871,2100.871,30804840178,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-10-14,2119.385,2163.274,2062.446,2155.403,2155.403,30482202800,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-10-15,2139.647,2175.952,2085.818,2085.986,2085.986,34056216175,sz399006,创业板指,China,CNY,Sina via AkShare
2024-10-16,2037.744,2081.324,2026.52,2039.95,2039.95,27926126959,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-10-17,2057.96,2081.087,2031.987,2033.484,2033.484,31179201120,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-10-18,2027.653,2273.0,2027.65,2195.101,2195.101,39406378593,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-10-21,2211.395,2266.602,2182.233,2210.335,2210.335,42219073081,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-10-22,2205.399,2226.931,2179.998,2216.99,2216.99,39349104358,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-10-23,2202.824,2252.521,2186.176,2205.302,2205.302,36403964616,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-10-24,2187.244,2203.021,2168.241,2175.095,2175.095,28183098746,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-10-25,2190.393,2277.168,2180.221,2238.897,2238.897,32225560476,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-10-28,2228.078,2236.472,2198.886,2229.118,2229.118,34613942538,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-10-29,2231.824,2239.261,2175.813,2177.306,2177.306,37191939721,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-10-30,2156.277,2179.944,2127.633,2151.515,2151.515,32752214838,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-10-31,2145.655,2204.859,2130.268,2164.462,2164.462,37166478672,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-11-01,2149.938,2166.521,2120.725,2123.738,2123.738,37280387113,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-11-04,2122.98,2187.378,2122.98,2185.984,2185.984,25473410944,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-11-05,2184.905,2301.995,2172.524,2289.841,2289.841,35083710675,sz399006,创业板指,China,CNY,Sina via AkShare
2024-11-06,2290.671,2360.881,2247.038,2265.833,2265.833,40303017712,sz399006,创业板指,China,CNY,Sina via AkShare
2024-11-07,2244.959,2350.76,2240.246,2350.76,2350.76,40590422345,sz399006,创业板指,China,CNY,Sina via AkShare
2024-11-08,2396.868,2402.379,2317.509,2321.587,2321.587,41376921103,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-11-11,2298.619,2393.578,2296.323,2392.443,2392.443,37752959789,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-11-12,2416.211,2448.201,2362.566,2390.803,2390.803,37875415778,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-11-13,2367.163,2427.156,2345.064,2417.252,2417.252,29980905784,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-11-14,2411.291,2419.686,2331.68,2334.964,2334.964,27078868842,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-11-15,2318.936,2338.557,2243.62,2243.62,2243.62,28933089995,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-11-18,2244.323,2254.922,2173.184,2190.95,2190.95,28351839960,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-11-19,2200.133,2261.587,2173.454,2256.607,2256.607,24419950118,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-11-20,2242.599,2283.748,2239.769,2267.855,2267.855,28868125257,sz399006,创业板指,China,CNY,Sina via AkShare
2024-11-21,2254.269,2281.16,2248.382,2265.866,2265.866,28232062686,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-11-22,2257.951,2269.265,2175.571,2175.571,2175.571,30157172820,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-11-25,2184.103,2193.679,2140.476,2175.184,2175.184,25157590775,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-11-26,2163.374,2187.12,2148.137,2150.097,2150.097,23317980536,sz399006,创业板指,China,CNY,Sina via AkShare
2024-11-27,2136.707,2209.158,2119.535,2208.781,2208.781,25800697149,sz399006,创业板指,China,CNY,Sina via AkShare
2024-11-28,2204.49,2206.848,2165.526,2169.803,2169.803,27639980338,sz399006,创业板指,China,CNY,Sina via AkShare
2024-11-29,2162.522,2264.679,2162.522,2224.003,2224.003,30288030089,sz399006,创业板指,China,CNY,Sina via AkShare
2024-12-02,2212.359,2261.144,2210.856,2255.498,2255.498,31135009017,sz399006,创业板指,China,CNY,Sina via AkShare
2024-12-03,2252.754,2261.39,2224.692,2245.499,2245.499,30648110660,sz399006,ChiNext,China,CNY,Sina via AkShare
