date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2012-02-13,694.235,718.668,690.531,714.956,714.956,557960064,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-02-14,714.752,717.773,707.965,712.296,712.296,413639680,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-02-15,711.616,724.751,707.142,724.751,724.751,554324544,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-02-16,723.428,731.445,714.402,721.832,721.832,603496768,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-02-17,722.622,726.942,709.226,717.797,717.797,466193696,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-02-20,726.875,731.406,720.965,721.099,721.099,564810944,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-02-21,719.294,736.882,713.647,736.882,736.882,668266368,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-02-22,737.777,759.562,737.777,759.562,759.562,896918144,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-02-23,760.67,765.415,748.615,756.897,756.897,840638336,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-02-24,756.157,764.742,755.189,762.29,762.29,739073600,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-02-27,763.963,771.295,760.239,760.373,760.373,800604416,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-02-28,757.453,758.17,737.367,747.768,747.768,797885632,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-02-29,747.221,748.086,734.24,735.336,735.336,590458496,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-03-01,734.249,748.796,733.779,743.148,743.148,500515520,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-03-02,743.847,757.669,743.847,757.669,757.669,548744704,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-03-05,759.65,766.753,758.825,759.369,759.369,627136960,sz399006,创业板指,China,CNY,Sina via AkShare
2012-03-06,758.08,758.718,743.605,750.837,750.837,602376704,sz399006,创业板指,China,CNY,Sina via AkShare
2012-03-07,743.047,759.453,740.612,749.266,749.266,594351552,sz399006,创业板指,China,CNY,Sina via AkShare
2012-03-08,751.984,764.001,751.984,761.703,761.703,555807872,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-03-09,764.478,777.694,763.724,777.694,777.694,690104832,sz399006,创业板指,China,CNY,Sina via AkShare
2012-03-12,779.513,786.049,778.505,786.049,786.049,694663232,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-03-13,785.531,792.378,782.94,792.378,792.378,715139648,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-03-14,795.12,799.834,750.125,756.459,756.459,1099538048,sz399006,创业板指,China,CNY,Sina via AkShare
2012-03-15,754.534,759.532,735.089,746.441,746.441,748318336,sz399006,创业板指,China,CNY,Sina via AkShare
2012-03-16,748.046,765.562,745.35,765.562,765.562,654930240,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-03-19,764.945,779.557,763.362,779.557,779.557,651582784,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-03-20,777.393,777.393,755.399,755.583,755.583,610704704,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-03-21,758.886,761.336,737.992,751.791,751.791,603993152,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-03-22,750.451,756.349,744.894,750.851,750.851,455095584,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-03-23,748.869,750.688,735.148,737.892,737.892,448095104,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-03-26,735.162,742.263,731.31,737.213,737.213,364201760,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-03-27,739.443,745.828,733.839,735.734,735.734,402403456,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-03-28,732.68,732.68,697.51,698.486,698.486,544251520,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-03-29,692.372,695.958,676.994,683.959,683.959,457549728,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-03-30,682.284,686.499,673.486,678.519,678.519,423567104,sz399006,创业板指,China,CNY,Sina via AkShare
2012-04-05,677.757,698.296,676.51,697.751,697.751,439859200,sz399006,创业板指,China,CNY,Sina via AkShare
2012-04-06,697.864,705.378,695.654,701.901,701.901,439263232,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-04-09,699.871,701.591,689.715,689.715,689.715,356738112,sz399006,创业板指,China,CNY,Sina via AkShare
2012-04-10,686.475,697.165,672.985,697.165,697.165,442871328,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-04-11,689.851,701.926,685.751,698.487,698.487,393271104,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-04-12,699.422,713.253,697.744,713.124,713.124,484840416,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-04-13,715.036,723.891,714.239,718.959,718.959,501243424,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-04-16,714.85,719.882,712.02,716.229,716.229,381080608,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-04-17,716.532,718.46,708.398,709.139,709.139,391659200,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-04-18,710.142,724.029,710.1,723.462,723.462,487280128,sz399006,创业板指,China,CNY,Sina via AkShare
2012-04-19,723.833,728.459,721.586,725.12,725.12,481649152,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-04-20,724.128,728.718,720.83,728.718,728.718,466462336,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-04-23,724.903,724.903,689.443,690.432,690.432,732987776,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-04-24,680.612,689.883,663.921,681.534,681.534,584730304,sz399006,创业板指,China,CNY,Sina via AkShare
2012-04-25,679.753,684.482,674.545,682.524,682.524,440987520,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-04-26,683.019,685.815,673.943,678.444,678.444,385418848,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-04-27,677.552,689.097,676.07,685.131,685.131,405511392,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-05-02,692.346,696.421,686.18,693.609,693.609,435569120,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-05-03,693.401,699.409,690.759,699.306,699.306,412260704,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-05-04,699.878,713.844,699.878,713.186,713.186,538972096,sz399006,创业板指,China,CNY,Sina via AkShare
2012-05-07,710.977,733.045,709.866,733.045,733.045,612006080,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-05-08,733.828,738.521,730.554,731.723,731.723,661939520,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-05-09,727.6,727.698,718.719,719.35,719.35,580583232,sz399006,创业板指,China,CNY,Sina via AkShare
2012-05-10,718.243,730.777,718.243,727.285,727.285,515795392,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-05-11,726.561,730.833,720.933,721.078,721.078,600210688,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-05-14,725.521,729.667,717.937,719.872,719.872,602459136,sz399006,创业板指,China,CNY,Sina via AkShare
2012-05-15,714.583,720.21,709.629,720.115,720.115,518166272,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-05-16,718.71,722.208,709.876,709.956,709.956,453930464,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-05-17,709.498,718.438,703.925,716.17,716.17,465223264,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-05-18,711.686,717.268,705.249,706.216,706.216,567125760,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-05-21,705.864,709.682,698.805,704.803,704.803,460332416,sz399006,创业板指,China,CNY,Sina via AkShare
2012-05-22,706.923,714.912,706.923,714.662,714.662,414423392,sz399006,创业板指,China,CNY,Sina via AkShare
2012-05-23,715.033,717.201,705.203,713.017,713.017,513455328,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-05-24,711.685,718.021,710.074,712.577,712.577,507463200,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-05-25,713.043,714.901,700.622,702.724,702.724,475324256,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-05-28,699.637,707.494,686.074,706.47,706.47,464253248,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-05-29,705.785,721.725,704.201,720.454,720.454,551746560,sz399006,创业板指,China,CNY,Sina via AkShare
2012-05-30,720.572,731.282,719.143,727.188,727.188,605126016,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-05-31,724.46,740.487,721.708,734.454,734.454,670454016,sz399006,创业板指,China,CNY,Sina via AkShare
2012-06-01,733.623,739.931,729.999,734.257,734.257,636492928,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-06-04,721.68,734.26,717.037,717.101,717.101,618015168,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-06-05,718.113,721.565,713.579,715.93,715.93,419636384,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-06-06,717.128,722.361,711.19,715.24,715.24,389940288,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-06-07,721.561,725.291,709.168,711.428,711.428,440454496,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-06-08,716.419,721.357,710.268,713.921,713.921,511329920,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-06-11,714.122,734.504,714.122,734.504,734.504,646982528,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-06-12,731.041,739.021,729.707,735.294,735.294,647393792,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-06-13,735.603,746.505,735.603,746.505,746.505,717141120,sz399006,创业板指,China,CNY,Sina via AkShare
2012-06-14,745.759,750.284,739.911,740.966,740.966,710031744,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-06-15,742.384,747.297,733.326,742.268,742.268,690145600,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-06-18,744.049,753.771,744.049,752.978,752.978,796339712,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-06-19,751.266,752.766,746.087,747.492,747.492,845002560,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-06-20,747.642,751.901,746.028,748.388,748.388,851685760,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-06-21,746.606,746.606,732.172,739.047,739.047,779346112,sz399006,创业板指,China,CNY,Sina via AkShare
2012-06-25,736.183,736.183,720.467,720.6,720.6,665040448,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-06-26,716.3,719.332,703.026,715.924,715.924,605019072,sz399006,创业板指,China,CNY,Sina via AkShare
2012-06-27,715.518,728.539,715.384,718.928,718.928,689390912,sz399006,创业板指,China,CNY,Sina via AkShare
2012-06-28,719.087,723.065,710.898,711.144,711.144,740071552,sz399006,创业板指,China,CNY,Sina via AkShare
2012-06-29,708.109,726.684,705.859,726.684,726.684,710460096,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-07-02,730.771,744.957,730.759,741.186,741.186,774338496,sz399006,创业板指,China,CNY,Sina via AkShare
2012-07-03,742.203,751.361,739.917,743.902,743.902,934755712,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-07-04,744.703,747.839,736.899,739.624,739.624,796505088,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-07-05,738.488,738.488,721.361,724.313,724.313,745156928,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-07-06,727.685,737.694,712.441,737.289,737.289,822985216,sz399006,创业板指,China,CNY,Sina via AkShare
2012-07-09,733.657,737.794,721.599,722.281,722.281,761816256,sz399006,创业板指,China,CNY,Sina via AkShare
2012-07-10,719.891,721.807,710.73,713.526,713.526,703597440,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-07-11,710.887,719.299,706.715,719.299,719.299,566827456,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-07-12,718.624,735.704,717.196,734.323,734.323,732721472,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-07-13,731.488,736.459,722.652,725.788,725.788,748422016,sz399006,创业板指,China,CNY,Sina via AkShare
2012-07-16,722.821,722.821,691.23,691.385,691.385,827782720,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-07-17,687.742,697.003,686.113,697.003,697.003,549046336,sz399006,创业板指,China,CNY,Sina via AkShare
2012-07-18,695.918,702.171,684.302,702.138,702.138,620529984,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-07-19,701.226,714.921,698.475,709.166,709.166,708609408,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-07-20,707.833,714.147,704.867,706.25,706.25,572662976,sz399006,创业板指,China,CNY,Sina via AkShare
2012-07-23,703.2,708.209,697.69,704.573,704.573,517411360,sz399006,创业板指,China,CNY,Sina via AkShare
2012-07-24,700.577,712.104,698.386,706.396,706.396,522536256,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-07-25,704.704,715.966,703.349,708.301,708.301,607942784,sz399006,创业板指,China,CNY,Sina via AkShare
2012-07-26,707.771,717.758,704.974,706.725,706.725,545403904,sz399006,创业板指,China,CNY,Sina via AkShare
2012-07-27,707.968,711.568,698.178,703.581,703.581,541401216,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-07-30,703.704,707.632,685.836,688.474,688.474,525385856,sz399006,创业板指,China,CNY,Sina via AkShare
2012-07-31,686.538,687.692,672.284,676.96,676.96,485330144,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-08-01,677.531,694.543,676.344,689.489,689.489,469435648,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-08-02,688.327,694.832,684.204,690.982,690.982,495291392,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-08-03,691.794,711.931,690.257,711.925,711.925,611685760,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-08-06,708.26,731.387,706.825,730.419,730.419,744959808,sz399006,创业板指,China,CNY,Sina via AkShare
2012-08-07,729.626,737.578,729.439,736.012,736.012,716825152,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-08-08,734.88,734.88,723.982,730.065,730.065,581770432,sz399006,创业板指,China,CNY,Sina via AkShare
2012-08-09,729.501,743.228,727.7,743.199,743.199,704741504,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-08-10,743.285,744.842,736.55,743.073,743.073,613029504,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-08-13,742.382,742.382,726.933,727.637,727.637,615318528,sz399006,创业板指,China,CNY,Sina via AkShare
2012-08-14,726.835,736.449,714.645,736.347,736.347,632117824,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-08-15,734.867,736.279,728.494,729.73,729.73,506158496,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-08-16,728.659,730.134,720.715,723.53,723.53,419076544,sz399006,创业板指,China,CNY,Sina via AkShare
2012-08-17,721.334,723.195,714.021,721.049,721.049,458731936,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-08-20,718.141,732.672,713.15,730.866,730.866,522630048,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-08-21,730.289,752.779,729.991,748.935,748.935,853124032,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-08-22,748.996,756.533,743.609,746.853,746.853,892721088,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-08-23,745.468,751.705,741.384,750.561,750.561,896754816,sz399006,创业板指,China,CNY,Sina via AkShare
2012-08-24,747.725,750.355,733.309,733.309,733.309,793835584,sz399006,创业板指,China,CNY,Sina via AkShare
2012-08-27,731.671,731.671,721.201,722.574,722.574,661647488,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-08-28,720.825,733.127,717.526,727.616,727.616,636941760,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-08-29,726.695,736.738,722.818,726.941,726.941,776838656,sz399006,创业板指,China,CNY,Sina via AkShare
2012-08-30,727.208,729.047,692.135,704.035,704.035,902627136,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-08-31,701.367,710.016,698.623,706.625,706.625,571333504,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-09-03,703.808,725.171,701.698,723.871,723.871,655069568,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-09-04,724.704,732.36,721.52,722.721,722.721,772665792,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-09-05,721.074,732.771,719.342,730.616,730.616,797438080,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-09-06,732.457,739.741,731.243,739.741,739.741,815959040,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-09-07,744.652,764.451,744.238,759.46,759.46,1354345728,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-09-10,759.689,765.313,756.026,762.313,762.313,1174055808,sz399006,创业板指,China,CNY,Sina via AkShare
2012-09-11,761.554,762.512,756.767,761.731,761.731,1059614592,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-09-12,763.044,766.52,754.316,762.511,762.511,933944768,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-09-13,761.778,764.358,749.892,749.892,749.892,917325888,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-09-14,753.596,756.198,738.95,744.464,744.464,811603328,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-09-17,742.694,742.694,724.145,724.145,724.145,660789504,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-09-18,722.375,730.363,720.454,723.61,723.61,523813824,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-09-19,724.894,730.3,723.641,728.251,728.251,518562400,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-09-20,727.964,727.964,704.911,706.693,706.693,723344256,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-09-21,703.417,706.522,689.534,691.138,691.138,585324480,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-09-24,685.987,695.188,678.351,690.338,690.338,477887328,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-09-25,688.21,693.759,680.646,682.335,682.335,445648288,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-09-26,680.473,682.669,660.119,661.49,661.49,478555136,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-09-27,662.776,680.477,662.776,676.957,676.957,594553280,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-09-28,674.189,691.058,671.607,689.64,689.64,542273792,sz399006,创业板指,China,CNY,Sina via AkShare
2012-10-08,690.354,693.638,686.269,690.767,690.767,434917952,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-10-09,691.389,712.784,691.389,712.702,712.702,716097920,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-10-10,712.148,722.521,709.923,721.848,721.848,775945280,sz399006,创业板指,China,CNY,Sina via AkShare
2012-10-11,720.393,724.698,711.627,711.797,711.797,719318848,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-10-12,711.832,721.262,700.97,708.868,708.868,598771776,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-10-15,706.231,707.128,694.124,701.964,701.964,604779840,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-10-16,700.944,711.873,698.971,705.388,705.388,517267808,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-10-17,706.093,711.41,701.636,709.094,709.094,499047712,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-10-18,709.288,721.684,709.288,720.524,720.524,640150656,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-10-19,720.847,722.612,715.921,719.448,719.448,553869248,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-10-22,716.53,724.29,714.697,724.278,724.278,482341376,sz399006,创业板指,China,CNY,Sina via AkShare
2012-10-23,723.825,725.377,710.55,711.262,711.262,546643840,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-10-24,707.305,713.959,704.411,707.753,707.753,450343712,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-10-25,707.882,710.983,696.45,697.436,697.436,533430432,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-10-26,695.889,697.457,680.911,685.333,685.333,519382528,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-10-29,684.344,691.596,682.755,688.12,688.12,356057568,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-10-30,688.511,694.674,687.791,689.61,689.61,359995904,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-10-31,689.625,691.653,685.047,691.653,691.653,357140288,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-11-01,692.059,702.954,692.059,701.778,701.778,525902048,sz399006,创业板指,China,CNY,Sina via AkShare
2012-11-02,702.03,703.128,697.059,701.38,701.38,420474304,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-11-05,700.111,703.464,690.938,692.868,692.868,463989824,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-11-06,693.359,693.374,679.956,690.497,690.497,545588992,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-11-07,689.794,692.578,686.613,689.746,689.746,438624800,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-11-08,684.885,685.453,675.763,675.849,675.849,481510976,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-11-09,674.591,679.021,671.686,672.67,672.67,416375360,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-11-12,674.758,681.298,671.628,676.597,676.597,438215584,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-11-13,676.263,676.377,666.337,667.327,667.327,488638368,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-11-14,666.404,667.783,657.584,665.185,665.185,451009184,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-11-15,662.9,667.865,657.349,659.211,659.211,455569664,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-11-16,659.376,660.105,653.021,656.196,656.196,449072320,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-11-19,654.776,657.384,647.867,656.936,656.936,460452992,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-11-20,657.401,661.244,656.079,656.606,656.606,525980736,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-11-21,656.44,661.889,646.637,660.032,660.032,587673344,sz399006,创业板指,China,CNY,Sina via AkShare
2012-11-22,659.132,659.199,650.391,651.826,651.826,493402304,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-11-23,652.943,656.364,650.269,651.43,651.43,505159040,sz399006,创业板指,China,CNY,Sina via AkShare
2012-11-26,651.058,651.058,638.379,638.878,638.878,425112096,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-11-27,635.264,635.264,615.59,616.284,616.284,593824512,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-11-28,611.913,611.913,605.686,607.67,607.67,422569952,sz399006,创业板指,China,CNY,Sina via AkShare
2012-11-29,607.165,611.886,601.183,603.17,603.17,418599648,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-11-30,602.951,608.536,601.049,606.766,606.766,382137664,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-12-03,605.596,607.249,593.197,593.66,593.66,433476192,sz399006,创业板指,China,CNY,Sina via AkShare
2012-12-04,592.403,601.495,585.444,600.801,600.801,481920960,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-12-05,599.447,627.854,597.761,624.824,624.824,712610816,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-12-06,625.162,630.219,619.492,624.318,624.318,557422656,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-12-07,624.154,638.166,622.222,637.487,637.487,740944832,sz399006,创业板指,China,CNY,Sina via AkShare
2012-12-10,638.24,647.543,636.171,646.319,646.319,910923904,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-12-11,645.254,646.794,640.694,641.167,641.167,755645696,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-12-12,639.909,640.926,631.136,639.509,639.509,706676928,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-12-13,638.088,641.171,631.193,632.181,632.181,630231616,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-12-14,631.445,656.59,631.222,656.217,656.217,1022385792,sz399006,创业板指,China,CNY,Sina via AkShare
2012-12-17,656.748,658.391,646.27,649.612,649.612,877459456,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-12-18,648.563,654.351,643.051,646.046,646.046,820578432,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-12-19,645.136,654.405,644.966,652.101,652.101,709752896,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-12-20,652.036,658.311,648.489,658.311,658.311,902682368,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-12-21,658.54,670.811,655.625,668.089,668.089,1083575296,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-12-24,666.276,679.759,665.877,679.759,679.759,926287616,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-12-25,679.574,695.912,678.821,694.116,694.116,1204080896,sz399006,创业板指,China,CNY,Sina via AkShare
2012-12-26,693.287,709.075,691.986,709.075,709.075,1297512832,sz399006,创业板指,China,CNY,Sina via AkShare
2012-12-27,709.913,712.848,699.366,699.569,699.569,1252158848,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-12-28,698.907,707.668,694.767,707.668,707.668,993614016,sz399006,ChiNext,China,CNY,Sina via AkShare
2012-12-31,708.244,713.863,703.624,713.863,713.863,920825728,sz399006,ChiNext,China,CNY,Sina via AkShare
