date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2018-01-29,1811.542,1826.097,1791.578,1799.771,1799.771,4412493589,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-01-30,1794.328,1808.011,1779.33,1782.399,1782.399,3546613334,sz399006,创业板指,China,CNY,Sina via AkShare
2018-01-31,1766.767,1767.777,1732.98,1735.057,1735.057,4460396839,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-02-01,1735.663,1746.545,1697.39,1697.39,1697.39,4508259426,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-02-02,1683.179,1726.89,1676.243,1702.426,1702.426,4034473247,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-02-05,1678.187,1698.281,1674.975,1688.272,1688.272,3194551927,sz399006,创业板指,China,CNY,Sina via AkShare
2018-02-06,1653.447,1675.563,1597.886,1598.116,1598.116,4301342871,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-02-07,1632.872,1637.777,1571.47,1616.4,1616.4,4485085855,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-02-08,1608.729,1651.586,1608.631,1641.431,1641.431,4592212692,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-02-09,1598.475,1629.356,1576.886,1592.51,1592.51,4837991413,sz399006,创业板指,China,CNY,Sina via AkShare
2018-02-12,1604.562,1654.654,1604.562,1648.072,1648.072,3935224708,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-02-13,1657.128,1669.079,1644.865,1648.582,1648.582,3622436851,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-02-14,1649.573,1652.009,1633.762,1646.771,1646.771,2603047900,sz399006,创业板指,China,CNY,Sina via AkShare
2018-02-22,1661.559,1679.794,1650.875,1677.765,1677.765,3156845789,sz399006,创业板指,China,CNY,Sina via AkShare
2018-02-23,1674.624,1681.245,1656.953,1668.834,1668.834,3529356665,sz399006,创业板指,China,CNY,Sina via AkShare
2018-02-26,1683.146,1733.708,1673.953,1729.153,1729.153,4834986101,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-02-27,1729.937,1757.374,1728.311,1743.541,1743.541,5649156337,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-02-28,1730.152,1773.733,1723.395,1753.627,1753.627,5331551721,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-03-01,1744.34,1789.849,1741.028,1789.849,1789.849,5667066532,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-03-02,1777.458,1804.25,1767.901,1772.005,1772.005,5447180432,sz399006,创业板指,China,CNY,Sina via AkShare
2018-03-05,1780.822,1795.693,1768.881,1795.693,1795.693,4358646438,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-03-06,1798.035,1810.256,1790.543,1797.609,1797.609,5017516122,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-03-07,1795.174,1800.451,1780.296,1785.27,1785.27,4348116042,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-03-08,1783.104,1795.817,1781.456,1793.222,1793.222,4156194069,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-03-09,1794.254,1858.028,1793.924,1856.455,1856.455,7072603932,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-03-12,1872.028,1901.151,1872.028,1882.409,1882.409,7470445636,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-03-13,1879.626,1896.504,1863.16,1872.678,1872.678,6215330242,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-03-14,1863.573,1874.153,1840.349,1841.289,1841.289,5190864505,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-03-15,1833.77,1848.715,1812.481,1848.71,1848.71,4771256653,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-03-16,1847.178,1857.15,1821.322,1821.322,1821.322,4218405291,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-03-19,1822.603,1860.202,1818.62,1842.92,1842.92,4630589316,sz399006,创业板指,China,CNY,Sina via AkShare
2018-03-20,1828.006,1867.459,1825.675,1864.62,1864.62,5139330885,sz399006,创业板指,China,CNY,Sina via AkShare
2018-03-21,1866.81,1877.134,1829.913,1829.913,1829.913,5839662239,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-03-22,1830.559,1841.403,1814.686,1817.228,1817.228,4726283882,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-03-23,1751.743,1792.231,1710.403,1726.021,1726.021,6861055650,sz399006,创业板指,China,CNY,Sina via AkShare
2018-03-26,1704.355,1781.837,1693.734,1780.609,1780.609,5064053017,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-03-27,1799.147,1846.541,1797.087,1844.693,1844.693,6354132402,sz399006,创业板指,China,CNY,Sina via AkShare
2018-03-28,1819.656,1856.885,1816.437,1835.154,1835.154,6607068894,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-03-29,1843.442,1857.325,1825.968,1842.187,1842.187,5853250105,sz399006,创业板指,China,CNY,Sina via AkShare
2018-03-30,1850.201,1900.957,1849.247,1900.482,1900.482,6990537887,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-04-02,1911.566,1918.218,1891.958,1900.255,1900.255,7488091380,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-04-03,1869.872,1886.975,1850.01,1872.47,1872.47,6279923832,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-04-04,1880.329,1887.114,1834.674,1836.813,1836.813,5812818959,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-04-09,1830.878,1862.966,1819.094,1841.653,1841.653,5358633141,sz399006,创业板指,China,CNY,Sina via AkShare
2018-04-10,1838.885,1842.22,1811.348,1835.52,1835.52,6030317485,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-04-11,1840.09,1857.917,1832.423,1834.626,1834.626,5603965856,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-04-12,1830.908,1848.631,1826.692,1826.89,1826.89,5044558186,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-04-13,1840.868,1848.916,1822.659,1824.594,1824.594,4932109571,sz399006,创业板指,China,CNY,Sina via AkShare
2018-04-16,1818.253,1852.082,1816.323,1838.709,1838.709,5563170847,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-04-17,1843.747,1849.687,1783.741,1783.741,1783.741,5811779953,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-04-18,1793.829,1832.987,1757.391,1822.264,1822.264,6346234820,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-04-19,1815.447,1839.127,1812.934,1820.281,1820.281,5961780087,sz399006,创业板指,China,CNY,Sina via AkShare
2018-04-20,1813.754,1830.726,1781.215,1782.808,1782.808,5887461822,sz399006,创业板指,China,CNY,Sina via AkShare
2018-04-23,1784.146,1794.682,1729.899,1753.048,1753.048,5232250128,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-04-24,1753.643,1806.902,1749.179,1806.861,1806.861,5478103918,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-04-25,1798.002,1825.234,1795.787,1819.406,1819.406,5627186009,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-04-26,1818.694,1819.428,1780.615,1781.276,1781.276,5166547124,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-04-27,1790.304,1813.568,1779.175,1805.596,1805.596,4901146531,sz399006,创业板指,China,CNY,Sina via AkShare
2018-05-02,1814.625,1833.27,1788.011,1801.571,1801.571,4794817742,sz399006,创业板指,China,CNY,Sina via AkShare
2018-05-03,1797.117,1827.767,1767.604,1826.791,1826.791,5138178252,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-05-04,1821.022,1832.958,1812.069,1814.855,1814.855,4455536341,sz399006,创业板指,China,CNY,Sina via AkShare
2018-05-07,1819.665,1854.303,1819.015,1852.336,1852.336,4984135781,sz399006,创业板指,China,CNY,Sina via AkShare
2018-05-08,1852.686,1857.947,1842.626,1856.868,1856.868,5061882406,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-05-09,1853.83,1861.936,1845.903,1855.809,1855.809,5007908832,sz399006,创业板指,China,CNY,Sina via AkShare
2018-05-10,1857.985,1866.815,1846.111,1865.359,1865.359,5515867343,sz399006,创业板指,China,CNY,Sina via AkShare
2018-05-11,1866.931,1870.004,1834.78,1834.78,1834.78,5303300140,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-05-14,1835.696,1844.651,1825.695,1830.98,1830.98,4772257878,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-05-15,1830.837,1858.986,1825.505,1858.011,1858.011,4474203322,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-05-16,1850.009,1862.288,1845.087,1846.675,1846.675,4496447032,sz399006,创业板指,China,CNY,Sina via AkShare
2018-05-17,1845.278,1851.12,1826.232,1831.204,1831.204,4166575804,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-05-18,1829.063,1839.001,1812.656,1836.754,1836.754,4194732443,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-05-21,1845.764,1870.57,1845.764,1862.481,1862.481,5336951977,sz399006,创业板指,China,CNY,Sina via AkShare
2018-05-22,1860.631,1876.156,1858.114,1875.999,1875.999,5172826757,sz399006,创业板指,China,CNY,Sina via AkShare
2018-05-23,1869.5,1876.202,1845.81,1845.973,1845.973,5428339722,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-05-24,1847.811,1855.988,1837.439,1838.403,1838.403,4637084233,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-05-25,1835.415,1841.639,1804.549,1804.549,1804.549,5076226001,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-05-28,1804.784,1815.221,1788.035,1796.913,1796.913,4796736501,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-05-29,1795.724,1815.2,1773.623,1773.646,1773.646,4743830121,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-05-30,1744.241,1758.866,1724.28,1726.219,1726.219,5447240249,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-05-31,1741.325,1748.528,1714.848,1743.743,1743.743,4487568637,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-06-01,1734.35,1744.011,1699.684,1709.548,1709.548,4296234578,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-06-04,1709.569,1715.415,1690.991,1702.93,1702.93,3788509393,sz399006,创业板指,China,CNY,Sina via AkShare
2018-06-05,1702.366,1747.747,1702.366,1746.113,1746.113,4282913704,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-06-06,1744.166,1751.97,1735.374,1743.248,1743.248,4297856613,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-06-07,1747.932,1750.506,1728.061,1730.375,1730.375,4110180883,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-06-08,1726.302,1727.487,1698.246,1711.522,1711.522,4031094016,sz399006,创业板指,China,CNY,Sina via AkShare
2018-06-11,1707.14,1708.205,1684.314,1688.618,1688.618,3599699314,sz399006,创业板指,China,CNY,Sina via AkShare
2018-06-12,1692.668,1715.661,1680.996,1712.768,1712.768,3838557051,sz399006,创业板指,China,CNY,Sina via AkShare
2018-06-13,1711.53,1711.53,1685.895,1685.895,1685.895,3754801686,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-06-14,1682.836,1702.686,1669.381,1673.319,1673.319,3505982289,sz399006,创业板指,China,CNY,Sina via AkShare
2018-06-15,1673.904,1681.889,1636.698,1641.663,1641.663,4296341097,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-06-19,1612.901,1626.868,1532.323,1547.145,1547.145,5110292486,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-06-20,1540.61,1577.623,1525.285,1563.792,1563.792,4793868424,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-06-21,1562.369,1570.598,1521.562,1521.676,1521.676,4691897410,sz399006,创业板指,China,CNY,Sina via AkShare
2018-06-22,1514.042,1555.72,1506.617,1549.661,1549.661,4249737867,sz399006,创业板指,China,CNY,Sina via AkShare
2018-06-25,1563.744,1566.777,1537.27,1538.565,1538.565,3984411238,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-06-26,1518.5,1570.276,1515.269,1564.917,1564.917,4586448622,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-06-27,1564.287,1572.607,1542.516,1546.231,1546.231,4559121524,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-06-28,1544.645,1570.896,1540.89,1543.664,1543.664,4330413886,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-06-29,1547.149,1609.735,1547.149,1606.715,1606.715,5369630285,sz399006,创业板指,China,CNY,Sina via AkShare
2018-07-02,1605.21,1614.341,1572.562,1588.374,1588.374,5269944792,sz399006,创业板指,China,CNY,Sina via AkShare
2018-07-03,1589.499,1613.826,1558.001,1607.122,1607.122,5665468816,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-07-04,1595.888,1596.001,1557.542,1565.61,1565.61,4906942303,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-07-05,1560.976,1576.991,1532.429,1532.679,1532.679,4440289942,sz399006,创业板指,China,CNY,Sina via AkShare
2018-07-06,1532.051,1571.016,1517.061,1541.313,1541.313,5278415648,sz399006,创业板指,China,CNY,Sina via AkShare
2018-07-09,1546.012,1582.532,1546.012,1581.93,1581.93,4470413454,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-07-10,1583.743,1594.001,1577.392,1592.976,1592.976,4628433802,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-07-11,1562.591,1577.172,1540.704,1563.009,1563.009,5420524084,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-07-12,1563.788,1620.644,1563.788,1614.632,1614.632,6602732985,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-07-13,1612.188,1626.273,1608.604,1618.463,1618.463,5997542064,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-07-16,1614.562,1624.329,1605.212,1616.912,1616.912,5450280440,sz399006,创业板指,China,CNY,Sina via AkShare
2018-07-17,1615.842,1622.085,1597.882,1621.632,1621.632,5209952521,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-07-18,1622.287,1635.907,1607.884,1607.884,1607.884,5494287209,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-07-19,1607.929,1619.394,1582.966,1590.063,1590.063,4870125799,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-07-20,1589.308,1615.058,1578.801,1609.548,1609.548,4760781541,sz399006,创业板指,China,CNY,Sina via AkShare
2018-07-23,1592.24,1621.174,1589.641,1620.973,1620.973,5606329419,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-07-24,1615.72,1641.968,1607.541,1629.61,1629.61,6098086674,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-07-25,1629.127,1645.445,1626.086,1632.32,1632.32,5750333105,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-07-26,1631.455,1635.053,1601.464,1606.115,1606.115,6254149971,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-07-27,1601.269,1607.3,1590.43,1594.567,1594.567,5179300901,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-07-30,1593.604,1596.731,1554.038,1559.641,1559.641,4705224099,sz399006,创业板指,China,CNY,Sina via AkShare
2018-07-31,1557.6,1571.874,1551.094,1561.258,1561.258,3868271255,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-08-01,1568.123,1580.835,1541.86,1541.86,1541.86,4309659675,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-08-02,1538.284,1538.937,1484.481,1510.088,1510.088,5210433009,sz399006,创业板指,China,CNY,Sina via AkShare
2018-08-03,1512.566,1523.244,1481.606,1481.606,1481.606,3598604550,sz399006,创业板指,China,CNY,Sina via AkShare
2018-08-06,1471.356,1485.852,1434.787,1440.796,1440.796,3814959647,sz399006,创业板指,China,CNY,Sina via AkShare
2018-08-07,1445.617,1482.028,1435.093,1479.441,1479.441,4034603283,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-08-08,1475.323,1480.282,1446.814,1447.757,1447.757,4095809203,sz399006,创业板指,China,CNY,Sina via AkShare
2018-08-09,1443.873,1509.868,1443.297,1497.606,1497.606,5056524969,sz399006,创业板指,China,CNY,Sina via AkShare
2018-08-10,1496.105,1514.508,1496.105,1511.707,1511.707,4105853905,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-08-13,1494.315,1534.123,1490.822,1531.34,1531.34,4352857934,sz399006,创业板指,China,CNY,Sina via AkShare
2018-08-14,1530.452,1533.071,1512.164,1518.491,1518.491,3929466199,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-08-15,1518.284,1519.715,1472.441,1478.506,1478.506,4203453276,sz399006,创业板指,China,CNY,Sina via AkShare
2018-08-16,1458.392,1489.337,1449.927,1463.872,1463.872,4048631635,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-08-17,1475.887,1480.425,1432.063,1434.306,1434.306,3819121351,sz399006,创业板指,China,CNY,Sina via AkShare
2018-08-20,1428.26,1444.0,1404.189,1435.69,1435.69,3955719521,sz399006,创业板指,China,CNY,Sina via AkShare
2018-08-21,1435.361,1461.381,1431.844,1456.972,1456.972,3947240224,sz399006,创业板指,China,CNY,Sina via AkShare
2018-08-22,1454.706,1457.785,1437.258,1439.552,1439.552,3846960311,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-08-23,1439.659,1463.016,1438.278,1455.502,1455.502,3891996568,sz399006,创业板指,China,CNY,Sina via AkShare
2018-08-24,1450.952,1460.653,1442.814,1450.091,1450.091,3511075644,sz399006,创业板指,China,CNY,Sina via AkShare
2018-08-27,1455.656,1495.679,1454.28,1493.433,1493.433,4432999762,sz399006,创业板指,China,CNY,Sina via AkShare
2018-08-28,1495.903,1499.678,1485.536,1493.106,1493.106,4044311497,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-08-29,1491.776,1491.776,1475.969,1481.192,1481.192,3692951461,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-08-30,1479.849,1484.165,1456.244,1457.916,1457.916,3857199796,sz399006,创业板指,China,CNY,Sina via AkShare
2018-08-31,1450.473,1455.514,1434.314,1435.2,1435.2,3496614362,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-09-03,1433.629,1445.298,1416.244,1443.688,1443.688,3770544831,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-09-04,1442.275,1461.108,1430.658,1455.503,1455.503,4451868605,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-09-05,1450.391,1457.594,1430.24,1430.24,1430.24,4414666844,sz399006,创业板指,China,CNY,Sina via AkShare
2018-09-06,1424.465,1443.563,1416.574,1422.87,1422.87,4190542424,sz399006,创业板指,China,CNY,Sina via AkShare
2018-09-07,1426.976,1453.091,1415.174,1425.229,1425.229,4571466238,sz399006,创业板指,China,CNY,Sina via AkShare
2018-09-10,1424.014,1427.334,1390.14,1390.823,1390.823,4174124886,sz399006,创业板指,China,CNY,Sina via AkShare
2018-09-11,1389.539,1405.979,1383.131,1395.167,1395.167,3674732060,sz399006,创业板指,China,CNY,Sina via AkShare
2018-09-12,1394.163,1406.403,1382.842,1385.796,1385.796,3622315644,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-09-13,1401.963,1408.874,1369.511,1391.279,1391.279,4276986999,sz399006,创业板指,China,CNY,Sina via AkShare
2018-09-14,1394.085,1396.471,1366.565,1366.565,1366.565,4372226244,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-09-17,1360.719,1365.397,1345.58,1349.776,1349.776,3759148027,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-09-18,1348.111,1379.384,1347.117,1377.303,1377.303,4163803038,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-09-19,1375.21,1405.711,1369.474,1392.403,1392.403,4990863939,sz399006,创业板指,China,CNY,Sina via AkShare
2018-09-20,1391.25,1400.04,1384.711,1387.619,1387.619,4346836830,sz399006,创业板指,China,CNY,Sina via AkShare
2018-09-21,1393.675,1413.565,1382.405,1411.119,1411.119,4614526268,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-09-25,1401.863,1416.778,1398.4,1405.806,1405.806,3396176623,sz399006,创业板指,China,CNY,Sina via AkShare
2018-09-26,1409.022,1430.119,1403.556,1420.75,1420.75,4396916848,sz399006,创业板指,China,CNY,Sina via AkShare
2018-09-27,1418.369,1423.391,1399.147,1400.359,1400.359,4904682094,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-09-28,1403.956,1412.948,1394.254,1411.34,1411.34,3897568363,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-10-08,1380.653,1388.159,1353.231,1353.671,1353.671,3788550765,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-10-09,1357.967,1365.828,1338.73,1345.953,1345.953,3255421491,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-10-10,1350.682,1358.487,1333.838,1346.704,1346.704,3374089630,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-10-11,1299.167,1311.841,1255.42,1261.883,1261.883,5457578724,sz399006,创业板指,China,CNY,Sina via AkShare
2018-10-12,1253.918,1276.586,1230.402,1268.406,1268.406,4956247653,sz399006,创业板指,China,CNY,Sina via AkShare
2018-10-15,1268.878,1282.288,1249.201,1250.218,1250.218,3898265094,sz399006,创业板指,China,CNY,Sina via AkShare
2018-10-16,1249.559,1252.043,1210.102,1216.687,1216.687,4113960891,sz399006,创业板指,China,CNY,Sina via AkShare
2018-10-17,1231.001,1237.77,1204.078,1231.861,1231.861,4683745072,sz399006,创业板指,China,CNY,Sina via AkShare
2018-10-18,1220.288,1230.132,1205.031,1205.031,1205.031,4529837122,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-10-19,1186.49,1252.689,1184.907,1249.89,1249.89,4974330320,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-10-22,1270.499,1329.554,1270.49,1314.945,1314.945,6704036866,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-10-23,1313.68,1321.971,1281.112,1292.056,1292.056,5634204757,sz399006,创业板指,China,CNY,Sina via AkShare
2018-10-24,1285.863,1303.229,1277.593,1284.102,1284.102,4563450141,sz399006,创业板指,China,CNY,Sina via AkShare
2018-10-25,1245.299,1279.94,1239.592,1273.603,1273.603,4666193231,sz399006,创业板指,China,CNY,Sina via AkShare
2018-10-26,1283.068,1290.567,1257.501,1263.188,1263.188,4199749086,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-10-29,1262.54,1271.351,1245.145,1250.48,1250.48,3643488206,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-10-30,1248.669,1279.04,1222.625,1259.948,1259.948,4433980683,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-10-31,1263.341,1287.346,1259.662,1275.574,1275.574,4462235431,sz399006,创业板指,China,CNY,Sina via AkShare
2018-11-01,1291.882,1312.769,1286.327,1286.327,1286.327,5950861744,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-11-02,1328.46,1349.427,1320.737,1348.279,1348.279,6886071301,sz399006,创业板指,China,CNY,Sina via AkShare
2018-11-05,1347.471,1371.427,1325.02,1348.876,1348.876,6779154452,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-11-06,1346.526,1350.823,1327.397,1349.109,1349.109,5021901695,sz399006,创业板指,China,CNY,Sina via AkShare
2018-11-07,1349.618,1367.274,1345.198,1345.768,1345.768,5858606586,sz399006,创业板指,China,CNY,Sina via AkShare
2018-11-08,1357.888,1359.29,1328.992,1329.591,1329.591,5068961154,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-11-09,1321.325,1337.394,1318.208,1322.831,1322.831,4365255444,sz399006,创业板指,China,CNY,Sina via AkShare
2018-11-12,1322.867,1370.874,1320.52,1368.791,1368.791,6290263995,sz399006,创业板指,China,CNY,Sina via AkShare
2018-11-13,1356.623,1400.869,1353.627,1392.055,1392.055,8729088859,sz399006,创业板指,China,CNY,Sina via AkShare
2018-11-14,1388.233,1401.428,1382.787,1385.732,1385.732,7450725565,sz399006,创业板指,China,CNY,Sina via AkShare
2018-11-15,1382.344,1405.389,1381.289,1405.248,1405.248,6811346352,sz399006,创业板指,China,CNY,Sina via AkShare
2018-11-16,1406.727,1415.383,1390.811,1403.283,1403.283,7208710052,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-11-19,1399.005,1403.943,1380.601,1394.4,1394.4,6335010226,sz399006,创业板指,China,CNY,Sina via AkShare
2018-11-20,1384.176,1385.96,1352.735,1355.334,1355.334,6389444516,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-11-21,1344.4,1364.761,1342.158,1363.028,1363.028,5734492382,sz399006,创业板指,China,CNY,Sina via AkShare
2018-11-22,1365.483,1371.392,1349.991,1353.924,1353.924,5179013915,sz399006,创业板指,China,CNY,Sina via AkShare
2018-11-23,1355.171,1355.171,1306.563,1308.739,1308.739,6394953645,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-11-26,1309.468,1316.469,1296.034,1304.557,1304.557,4276970065,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-11-27,1314.086,1322.412,1307.203,1315.433,1315.433,4478873026,sz399006,创业板指,China,CNY,Sina via AkShare
2018-11-28,1314.532,1341.514,1305.016,1341.083,1341.083,5544849738,sz399006,创业板指,China,CNY,Sina via AkShare
2018-11-29,1347.743,1351.975,1312.716,1312.716,1312.716,5554016960,sz399006,ChiNext,China,CNY,Sina via AkShare
