date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2013-09-12,1215.693,1236.59,1211.603,1220.633,1220.633,1058230592,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-09-13,1221.148,1256.035,1210.396,1253.448,1253.448,1119316480,sz399006,创业板指,China,CNY,Sina via AkShare
2013-09-16,1254.472,1297.643,1254.472,1278.798,1278.798,1243570048,sz399006,创业板指,China,CNY,Sina via AkShare
2013-09-17,1279.263,1285.633,1267.713,1269.36,1269.36,1153602304,sz399006,创业板指,China,CNY,Sina via AkShare
2013-09-18,1268.341,1292.333,1262.329,1289.642,1289.642,1122657152,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-09-23,1292.762,1326.41,1291.327,1326.091,1326.091,1501086464,sz399006,创业板指,China,CNY,Sina via AkShare
2013-09-24,1325.891,1340.522,1310.331,1328.404,1328.404,1621336320,sz399006,创业板指,China,CNY,Sina via AkShare
2013-09-25,1324.193,1344.394,1320.114,1323.04,1323.04,1411535104,sz399006,创业板指,China,CNY,Sina via AkShare
2013-09-26,1318.521,1332.123,1301.138,1306.344,1306.344,1317077376,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-09-27,1305.506,1330.69,1301.478,1323.759,1323.759,1284152704,sz399006,创业板指,China,CNY,Sina via AkShare
2013-09-30,1329.559,1368.658,1329.559,1367.912,1367.912,1127196544,sz399006,创业板指,China,CNY,Sina via AkShare
2013-10-08,1376.365,1389.729,1363.897,1387.663,1387.663,1430774912,sz399006,创业板指,China,CNY,Sina via AkShare
2013-10-09,1385.959,1418.483,1382.103,1415.833,1415.833,1571279232,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-10-10,1422.355,1423.965,1377.318,1378.148,1378.148,1759510016,sz399006,创业板指,China,CNY,Sina via AkShare
2013-10-11,1377.976,1386.537,1357.488,1379.9,1379.9,1541838464,sz399006,创业板指,China,CNY,Sina via AkShare
2013-10-14,1374.472,1394.337,1370.721,1393.602,1393.602,1592905856,sz399006,创业板指,China,CNY,Sina via AkShare
2013-10-15,1397.212,1409.496,1378.812,1389.749,1389.749,1742488064,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-10-16,1393.005,1393.098,1323.872,1335.1,1335.1,1629406464,sz399006,创业板指,China,CNY,Sina via AkShare
2013-10-17,1339.314,1355.651,1317.747,1322.988,1322.988,1622718592,sz399006,创业板指,China,CNY,Sina via AkShare
2013-10-18,1327.095,1353.974,1327.095,1349.937,1349.937,1340596992,sz399006,创业板指,China,CNY,Sina via AkShare
2013-10-21,1358.884,1403.109,1358.884,1400.967,1400.967,1734715008,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-10-22,1401.469,1408.455,1348.686,1350.473,1350.473,2190461952,sz399006,创业板指,China,CNY,Sina via AkShare
2013-10-23,1336.227,1336.227,1293.823,1311.231,1311.231,1791176448,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-10-24,1307.114,1319.373,1287.876,1295.932,1295.932,1219703808,sz399006,创业板指,China,CNY,Sina via AkShare
2013-10-25,1298.719,1304.492,1255.594,1269.171,1269.171,1450006400,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-10-28,1264.137,1286.004,1262.341,1279.05,1279.05,1229811584,sz399006,创业板指,China,CNY,Sina via AkShare
2013-10-29,1276.265,1292.966,1205.002,1261.684,1261.684,1747512960,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-10-30,1256.236,1274.344,1251.013,1273.291,1273.291,1277689856,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-10-31,1266.556,1266.556,1232.402,1235.555,1235.555,1196645632,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-11-01,1227.692,1233.57,1198.812,1221.962,1221.962,1166615424,sz399006,创业板指,China,CNY,Sina via AkShare
2013-11-04,1217.278,1240.879,1216.848,1222.456,1222.456,1009094080,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-11-05,1217.636,1260.373,1208.346,1260.025,1260.025,1231291392,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-11-06,1255.474,1277.427,1241.757,1241.789,1241.789,1386919680,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-11-07,1234.24,1250.569,1219.306,1224.05,1224.05,1082756992,sz399006,创业板指,China,CNY,Sina via AkShare
2013-11-08,1215.68,1226.317,1204.523,1211.11,1211.11,1002741696,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-11-11,1208.259,1223.768,1191.182,1212.689,1212.689,915137280,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-11-12,1213.31,1233.192,1209.538,1228.346,1228.346,1184908800,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-11-13,1226.529,1236.392,1210.662,1212.08,1212.08,1189671808,sz399006,创业板指,China,CNY,Sina via AkShare
2013-11-14,1207.448,1251.769,1200.714,1249.667,1249.667,1471183488,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-11-15,1248.259,1287.08,1248.074,1269.052,1269.052,1759211008,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-11-18,1275.551,1295.206,1275.551,1291.151,1291.151,1737280256,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-11-19,1293.057,1312.065,1289.906,1298.166,1298.166,1725494784,sz399006,创业板指,China,CNY,Sina via AkShare
2013-11-20,1299.682,1303.452,1283.661,1299.264,1299.264,1499928576,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-11-21,1295.931,1304.739,1288.21,1298.953,1298.953,1551061376,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-11-22,1298.468,1300.959,1283.88,1295.067,1295.067,1378526080,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-11-25,1290.842,1305.232,1283.66,1293.795,1293.795,1361677824,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-11-26,1291.624,1299.669,1280.008,1291.854,1291.854,1463295360,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-11-27,1290.188,1336.171,1288.584,1329.477,1329.477,1731491840,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-11-28,1333.048,1342.819,1331.45,1336.661,1336.661,1711256704,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-11-29,1335.626,1369.121,1335.626,1366.834,1366.834,2007789440,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-12-02,1296.703,1317.693,1253.343,1253.929,1253.929,2246403072,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-12-03,1223.382,1261.769,1198.058,1255.329,1255.329,1922999168,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-12-04,1249.593,1276.055,1240.077,1240.287,1240.287,1750851328,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-12-05,1234.504,1236.101,1200.458,1202.066,1202.066,1590242944,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-12-06,1196.321,1215.492,1194.745,1206.783,1206.783,1184787712,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-12-09,1211.393,1241.772,1211.393,1241.715,1241.715,1227414528,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-12-10,1244.574,1249.355,1227.057,1231.921,1231.921,1257379200,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-12-11,1230.783,1255.064,1226.576,1244.505,1244.505,1184854400,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-12-12,1242.153,1285.268,1238.947,1279.318,1279.318,1371161472,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-12-13,1274.166,1286.72,1268.645,1278.143,1278.143,1340904448,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-12-16,1279.063,1293.936,1266.942,1279.958,1279.958,1469919232,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-12-17,1278.53,1282.171,1248.822,1267.673,1267.673,1369590912,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-12-18,1267.772,1267.772,1245.962,1256.0,1256.0,1254833664,sz399006,ChiNext,China,CNY,Sina via AkShare
2013-12-19,1253.43,1281.816,1253.43,1256.084,1256.084,1216872960,sz399006,ChiNext,China,CNY,Sina via AkShare
