date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2021-06-01,3290.533,3307.474,3242.905,3300.159,3300.159,10869216527,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-06-02,3309.181,3310.493,3228.851,3243.022,3243.022,10501110601,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-06-03,3241.158,3255.163,3201.232,3201.784,3201.784,9911125979,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-06-04,3194.39,3281.264,3183.667,3242.612,3242.612,9953049289,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-06-07,3240.954,3241.774,3197.91,3228.243,3228.243,10185118685,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-06-08,3227.271,3275.783,3185.222,3208.572,3208.572,11386212811,sz399006,创业板指,China,CNY,Sina via AkShare
2021-06-09,3203.147,3222.184,3183.057,3207.626,3207.626,10623021002,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-06-10,3213.444,3301.16,3213.444,3285.51,3285.51,13312599973,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-06-11,3305.531,3320.255,3266.357,3298.497,3298.497,14232825969,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-06-15,3298.212,3306.436,3240.525,3262.188,3262.188,13581557003,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-06-16,3258.603,3258.691,3122.814,3125.701,3125.701,14002507978,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-06-17,3133.911,3197.543,3133.911,3188.593,3188.593,13198688346,sz399006,创业板指,China,CNY,Sina via AkShare
2021-06-18,3210.137,3260.73,3198.289,3239.227,3239.227,13580722317,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-06-21,3235.692,3288.736,3205.364,3270.577,3270.577,14097065852,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-06-22,3273.631,3291.176,3220.417,3281.992,3281.992,15203410795,sz399006,创业板指,China,CNY,Sina via AkShare
2021-06-23,3288.756,3341.962,3266.902,3318.946,3318.946,14273694569,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-06-24,3326.334,3328.562,3260.031,3279.159,3279.159,13289248415,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-06-25,3288.269,3355.885,3286.271,3347.699,3347.699,12742040642,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-06-28,3356.219,3422.726,3345.208,3412.863,3412.863,11935863686,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-06-29,3438.885,3445.872,3392.632,3406.238,3406.238,12218346161,sz399006,创业板指,China,CNY,Sina via AkShare
2021-06-30,3418.812,3484.193,3389.96,3477.178,3477.178,11964622365,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-07-01,3486.778,3500.739,3431.771,3455.359,3455.359,13319951689,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-07-02,3429.606,3429.606,3329.824,3333.897,3333.897,11997764427,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-07-05,3332.49,3387.099,3318.337,3352.117,3352.117,12897392541,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-07-06,3359.263,3367.754,3240.869,3291.988,3291.988,13845968853,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-07-07,3278.126,3419.695,3261.317,3409.589,3409.589,12943174629,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-07-08,3435.311,3469.596,3418.699,3432.957,3432.957,15375282409,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-07-09,3413.018,3428.297,3334.272,3409.309,3409.309,13778111200,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-07-12,3453.01,3554.073,3426.013,3534.763,3534.763,16060604848,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-07-13,3518.527,3560.884,3478.274,3514.977,3514.977,16407783722,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-07-14,3491.42,3539.552,3464.917,3488.627,3488.627,15637436078,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-07-15,3476.114,3537.391,3453.353,3537.391,3537.391,13824338847,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-07-16,3525.271,3525.271,3428.976,3432.647,3432.647,13095190484,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-07-19,3438.198,3482.087,3420.401,3449.526,3449.526,13562654889,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-07-20,3431.001,3491.052,3418.765,3463.791,3463.791,12728001626,sz399006,创业板指,China,CNY,Sina via AkShare
2021-07-21,3480.702,3568.698,3473.145,3560.045,3560.045,16030329151,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-07-22,3572.435,3576.119,3512.718,3544.436,3544.436,17259770839,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-07-23,3539.423,3542.276,3461.616,3469.873,3469.873,17415624959,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-07-26,3450.903,3464.741,3292.202,3371.228,3371.228,16348854512,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-07-27,3384.456,3423.454,3232.839,3232.839,3232.839,16864314246,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-07-28,3204.314,3306.503,3157.994,3284.92,3284.92,15231102149,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-07-29,3375.326,3467.896,3338.132,3459.721,3459.721,15664408358,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-07-30,3454.026,3479.376,3402.326,3440.182,3440.182,17173312766,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-08-02,3448.257,3500.334,3399.642,3493.359,3493.359,17226386501,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-08-03,3490.857,3517.095,3447.141,3477.229,3477.229,18725777723,sz399006,创业板指,China,CNY,Sina via AkShare
2021-08-04,3463.729,3564.274,3445.054,3563.127,3563.127,16512410468,sz399006,创业板指,China,CNY,Sina via AkShare
2021-08-05,3547.836,3569.838,3507.033,3532.5,3532.5,17478716410,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-08-06,3539.967,3548.341,3469.119,3490.902,3490.902,15906903420,sz399006,创业板指,China,CNY,Sina via AkShare
2021-08-09,3455.703,3466.88,3412.863,3456.747,3456.747,14372071360,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-08-10,3453.845,3470.972,3422.377,3468.67,3468.67,15916487759,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-08-11,3457.789,3471.937,3422.864,3437.058,3437.058,17052441934,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-08-12,3413.521,3439.413,3379.421,3386.432,3386.432,17188978878,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-08-13,3360.517,3432.818,3328.7,3345.126,3345.126,16610767348,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-08-16,3330.825,3346.801,3288.045,3301.391,3301.391,15728922247,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-08-17,3311.952,3326.082,3211.245,3224.153,3224.153,16965583381,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-08-18,3238.261,3269.216,3219.054,3248.373,3248.373,14935574135,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-08-19,3259.094,3304.431,3231.361,3278.357,3278.357,14698830187,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-08-20,3256.492,3265.631,3162.756,3192.9,3192.9,14149442452,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-08-23,3218.968,3296.364,3202.806,3293.77,3293.77,16231037614,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-08-24,3301.865,3351.927,3269.864,3330.58,3330.58,16465103156,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-08-25,3330.809,3348.889,3295.464,3348.662,3348.662,14765204487,sz399006,创业板指,China,CNY,Sina via AkShare
2021-08-26,3361.907,3368.655,3262.682,3264.45,3264.45,15120685668,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-08-27,3259.154,3296.684,3243.18,3257.072,3257.072,14806544028,sz399006,创业板指,China,CNY,Sina via AkShare
2021-08-30,3275.975,3316.635,3249.865,3271.802,3271.802,15472036434,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-08-31,3273.813,3273.813,3181.353,3214.117,3214.117,14815376960,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-09-01,3214.166,3222.467,3128.269,3186.85,3186.85,15723817525,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-09-02,3181.258,3200.036,3133.761,3138.803,3138.803,14271190559,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-09-03,3150.304,3165.211,3088.775,3102.145,3102.145,16100818918,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-09-06,3106.257,3231.568,3085.155,3228.088,3228.088,14418760730,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-09-07,3222.428,3256.526,3203.683,3251.487,3251.487,14650161243,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-09-08,3259.534,3282.454,3215.475,3219.947,3219.947,17177404470,sz399006,创业板指,China,CNY,Sina via AkShare
2021-09-09,3224.451,3244.075,3174.029,3221.941,3221.941,16375660455,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-09-10,3207.864,3241.87,3189.971,3232.01,3232.01,15242166237,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-09-13,3231.395,3260.329,3183.442,3194.275,3194.275,15353468449,sz399006,创业板指,China,CNY,Sina via AkShare
2021-09-14,3199.411,3275.94,3197.896,3236.547,3236.547,15896072745,sz399006,创业板指,China,CNY,Sina via AkShare
2021-09-15,3233.154,3234.125,3185.648,3200.399,3200.399,14290572925,sz399006,创业板指,China,CNY,Sina via AkShare
2021-09-16,3199.459,3199.459,3127.786,3128.845,3128.845,15219880540,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-09-17,3124.316,3201.447,3122.323,3193.261,3193.261,13455860589,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-09-22,3144.455,3199.765,3141.235,3164.328,3164.328,11227950138,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-09-23,3197.261,3210.641,3160.583,3182.467,3182.467,14023660627,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-09-24,3176.868,3250.139,3169.504,3207.817,3207.817,13148217918,sz399006,创业板指,China,CNY,Sina via AkShare
2021-09-27,3228.068,3280.301,3211.613,3231.583,3231.583,13956685068,sz399006,创业板指,China,CNY,Sina via AkShare
2021-09-28,3219.381,3272.94,3202.619,3211.454,3211.454,9893354389,sz399006,创业板指,China,CNY,Sina via AkShare
2021-09-29,3181.979,3209.692,3165.487,3175.152,3175.152,10674070345,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-09-30,3188.392,3257.668,3180.914,3244.646,3244.646,9269979002,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-10-08,3259.46,3285.73,3224.06,3243.204,3243.204,10704122573,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-10-11,3242.184,3257.364,3190.665,3196.189,3196.189,10258226155,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-10-12,3194.012,3196.706,3106.472,3138.263,3138.263,10618414572,sz399006,创业板指,China,CNY,Sina via AkShare
2021-10-13,3141.424,3211.341,3140.016,3210.159,3210.159,9207802708,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-10-14,3216.86,3238.155,3204.923,3215.736,3215.736,9112492113,sz399006,创业板指,China,CNY,Sina via AkShare
2021-10-15,3198.893,3284.653,3187.404,3276.321,3276.321,10019086202,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-10-18,3287.039,3287.039,3231.045,3276.484,3276.484,9523773298,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-10-19,3293.801,3310.021,3273.545,3297.293,3297.293,9752432343,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-10-20,3304.551,3320.332,3276.825,3285.122,3285.122,10131304476,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-10-21,3286.27,3304.005,3256.853,3279.487,3279.487,9995558644,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-10-22,3290.541,3309.561,3268.937,3284.911,3284.911,10224857955,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-10-25,3303.22,3342.221,3302.485,3338.624,3338.624,10440954107,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-10-26,3370.785,3370.785,3322.193,3327.537,3327.537,11542105167,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-10-27,3321.64,3324.347,3283.726,3308.962,3308.962,11632689969,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-10-28,3301.906,3335.928,3266.312,3278.359,3278.359,10691675531,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-10-29,3275.831,3358.349,3253.043,3350.665,3350.665,11483278006,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-11-01,3341.472,3374.536,3302.959,3331.915,3331.915,11889288285,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-11-02,3329.414,3373.179,3307.504,3339.597,3339.597,12692952636,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-11-03,3334.414,3363.753,3301.437,3327.085,3327.085,10734499300,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-11-04,3351.298,3380.209,3344.761,3362.249,3362.249,12031584128,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-11-05,3354.379,3383.296,3347.158,3352.754,3352.754,14607164494,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-11-08,3353.889,3393.387,3341.602,3380.292,3380.292,14214073644,sz399006,创业板指,China,CNY,Sina via AkShare
2021-11-09,3400.973,3409.942,3377.513,3409.942,3409.942,13516319599,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-11-10,3388.054,3403.31,3338.46,3399.663,3399.663,14643832685,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-11-11,3396.654,3443.961,3393.984,3433.241,3433.241,16004996133,sz399006,创业板指,China,CNY,Sina via AkShare
2021-11-12,3436.262,3446.036,3409.479,3430.141,3430.141,15936678618,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-11-15,3435.623,3435.68,3387.531,3401.874,3401.874,16328615182,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-11-16,3400.34,3423.519,3389.546,3393.715,3393.715,16343814823,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-11-17,3413.431,3425.57,3400.771,3421.329,3421.329,15003957307,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-11-18,3416.643,3416.643,3374.011,3383.906,3383.906,15880789662,sz399006,创业板指,China,CNY,Sina via AkShare
2021-11-19,3385.834,3419.746,3378.377,3418.96,3418.96,14365104641,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-11-22,3434.575,3505.727,3430.592,3505.727,3505.727,15151270561,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-11-23,3501.218,3508.898,3482.688,3492.769,3492.769,15553946979,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-11-24,3488.381,3501.579,3469.364,3478.662,3478.662,16010345725,sz399006,创业板指,China,CNY,Sina via AkShare
2021-11-25,3477.596,3490.621,3462.125,3474.451,3474.451,15986110190,sz399006,创业板指,China,CNY,Sina via AkShare
2021-11-26,3470.211,3501.341,3461.194,3468.865,3468.865,15445064908,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-11-29,3455.608,3522.504,3455.608,3503.409,3503.409,14761815638,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-11-30,3520.294,3520.294,3472.583,3495.593,3495.593,16087067101,sz399006,ChiNext,China,CNY,Sina via AkShare
2021-12-01,3492.435,3501.334,3459.514,3473.366,3473.366,15930870261,sz399006,ChiNext,China,CNY,Sina via AkShare
