date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2017-01-18,42.25,42.290000915527344,42.09000015258789,42.20000076293945,42.20000076293945,35635,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-01-19,42.36000061035156,42.47999954223633,42.16999816894531,42.31999969482422,42.31999969482422,108998,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-01-20,42.15999984741211,42.400001525878906,42.150001525878906,42.25,42.25,61619,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-01-23,41.880001068115234,42.09000015258789,41.779998779296875,41.86000061035156,41.86000061035156,81666,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-01-24,41.939998626708984,42.029998779296875,41.86000061035156,42.029998779296875,42.029998779296875,55527,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-01-25,42.34000015258789,42.540000915527344,42.279998779296875,42.470001220703125,42.470001220703125,128886,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-01-26,42.70000076293945,42.83000183105469,42.630001068115234,42.81999969482422,42.81999969482422,185908,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-01-27,42.77000045776367,42.779998779296875,42.540000915527344,42.619998931884766,42.619998931884766,139415,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-01-30,42.5099983215332,42.66999816894531,42.16999816894531,42.220001220703125,42.220001220703125,164954,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-01-31,42.15999984741211,42.29999923706055,41.77000045776367,41.77000045776367,41.77000045776367,96573,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-02-01,42.130001068115234,42.349998474121094,42.060001373291016,42.119998931884766,42.119998931884766,140289,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-02-02,41.88999938964844,42.060001373291016,41.84000015258789,42.029998779296875,42.029998779296875,114628,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-02-03,42.15999984741211,42.369998931884766,42.150001525878906,42.33000183105469,42.33000183105469,152431,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-02-06,42.40999984741211,42.5099983215332,42.29999923706055,42.349998474121094,42.349998474121094,130119,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-02-07,42.47999954223633,42.66999816894531,42.47999954223633,42.529998779296875,42.529998779296875,108328,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-02-08,42.720001220703125,42.7400016784668,42.36000061035156,42.540000915527344,42.540000915527344,66777,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-02-09,42.650001525878906,42.900001525878906,42.52999877929688,42.900001525878906,42.900001525878906,33609,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-02-10,43.060001373291016,43.18999862670898,42.9900016784668,43.119998931884766,43.119998931884766,247847,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-02-13,43.22999954223633,43.52999877929688,43.16999816894531,43.4900016784668,43.4900016784668,74455,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-02-14,43.45000076293945,43.560001373291016,43.36000061035156,43.54999923706055,43.54999923706055,61836,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-02-15,43.790000915527344,43.849998474121094,43.689998626708984,43.72999954223633,43.72999954223633,137694,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-02-16,43.75,43.7599983215332,43.43000030517578,43.459999084472656,43.459999084472656,61120,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-02-17,43.540000915527344,43.619998931884766,43.380001068115234,43.619998931884766,43.619998931884766,62976,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-02-20,43.880001068115234,43.880001068115234,43.72999954223633,43.79999923706055,43.79999923706055,80278,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-02-21,43.900001525878906,44.310001373291016,43.880001068115234,44.15999984741211,44.15999984741211,104433,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-02-22,44.38999938964844,44.45000076293945,44.16999816894531,44.18999862670898,44.18999862670898,117985,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-02-23,44.189998626708984,44.25,43.970001220703125,44.06999969482422,44.06999969482422,369419,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-02-24,43.9900016784668,44.060001373291016,43.65999984741211,43.91999816894531,43.91999816894531,126308,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-02-27,44.04999923706055,44.06999969482422,43.81999969482422,43.84000015258789,43.84000015258789,126476,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-02-28,43.9900016784668,44.0099983215332,43.84000015258789,43.86000061035156,43.86000061035156,58175,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-03-01,44.25,44.720001220703125,44.20000076293945,44.5099983215332,44.5099983215332,125364,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-03-02,44.61000061035156,44.709999084472656,44.5099983215332,44.52000045776367,44.52000045776367,76276,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-03-03,44.36000061035156,44.380001068115234,44.22999954223633,44.29999923706055,44.29999923706055,92998,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-03-06,44.029998779296875,44.18000030517578,43.869998931884766,44.08000183105469,44.08000183105469,231968,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-03-07,44.09000015258789,44.18999862670898,44.040000915527344,44.04999923706055,44.04999923706055,112130,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-03-08,44.04999923706055,44.20000076293945,44.029998779296875,44.13999938964844,44.13999938964844,206513,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-03-09,44.08000183105469,44.08000183105469,43.83000183105469,44.0099983215332,44.0099983215332,158632,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-03-10,44.06999969482422,44.099998474121094,43.779998779296875,43.810001373291016,43.810001373291016,111771,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-03-13,43.779998779296875,43.959999084472656,43.77000045776367,43.900001525878906,43.900001525878906,114335,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-03-14,43.97999954223633,43.9900016784668,43.75,43.81999969482422,43.81999969482422,144304,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-03-15,43.97999954223633,44.099998474121094,43.959999084472656,44.099998474121094,44.099998474121094,244833,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-03-16,44.150001525878906,44.18000030517578,43.91999816894531,43.970001220703125,43.970001220703125,102238,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-03-17,43.849998474121094,44.0099983215332,43.79999923706055,43.970001220703125,43.970001220703125,58539,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-03-20,43.83000183105469,43.93000030517578,43.810001373291016,43.880001068115234,43.880001068115234,53061,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-03-21,43.810001373291016,43.81999969482422,43.290000915527344,43.29999923706055,43.29999923706055,108511,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-03-22,43.04999923706055,43.209999084472656,43.0,43.189998626708984,43.189998626708984,79719,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-03-23,43.2599983215332,43.52999877929688,43.2400016784668,43.52999877929688,43.52999877929688,83013,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-03-24,43.40999984741211,43.470001220703125,43.22999954223633,43.380001068115234,43.380001068115234,55383,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-03-27,42.81999969482422,42.91999816894531,42.63999938964844,42.91999816894531,42.91999816894531,85666,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-03-28,43.130001068115234,43.27999877929688,43.02999877929688,43.27999877929688,43.27999877929688,53449,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-03-29,43.59000015258789,43.779998779296875,43.5099983215332,43.7599983215332,43.7599983215332,277303,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-03-30,43.810001373291016,44.02000045776367,43.7599983215332,44.02000045776367,44.02000045776367,81187,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-03-31,43.95000076293945,44.11000061035156,43.880001068115234,44.06999969482422,44.06999969482422,150068,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-04-03,44.16999816894531,44.18999862670898,43.900001525878906,43.900001525878906,43.900001525878906,124149,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-04-04,43.970001220703125,44.0099983215332,43.86000061035156,44.0,44.0,61956,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-04-05,43.95000076293945,44.310001373291016,43.88999938964844,44.16999816894531,44.16999816894531,181368,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-04-06,43.810001373291016,44.08000183105469,43.75,44.08000183105469,44.08000183105469,82245,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-04-07,43.959999084472656,44.16999816894531,43.86000061035156,44.16999816894531,44.16999816894531,144972,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-04-10,44.290000915527344,44.369998931884766,44.220001220703125,44.220001220703125,44.220001220703125,100001,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-04-11,44.22999954223633,44.279998779296875,43.86000061035156,43.959999084472656,43.959999084472656,274345,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-04-12,44.18000030517578,44.27999877929688,44.040000915527344,44.040000915527344,44.040000915527344,126392,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-04-13,43.95000076293945,44.04999923706055,43.79999923706055,43.97999954223633,43.97999954223633,72352,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-04-18,43.97999954223633,43.97999954223633,43.5099983215332,43.5099983215332,43.5099983215332,115042,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-04-19,43.529998779296875,43.70000076293945,43.470001220703125,43.63999938964844,43.63999938964844,141952,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-04-20,43.43999862670898,43.52999877929688,43.38999938964844,43.470001220703125,43.470001220703125,184185,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-04-21,43.790000915527344,43.869998931884766,43.720001220703125,43.7599983215332,43.7599983215332,65038,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-04-24,43.81999969482422,43.86000061035156,43.66999816894531,43.7400016784668,43.7400016784668,181525,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-04-25,43.77999877929688,43.880001068115234,43.70000076293945,43.720001220703125,43.720001220703125,210243,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-04-26,43.72999954223633,44.09000015258789,43.72999954223633,44.09000015258789,44.09000015258789,117329,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-04-27,43.83000183105469,44.029998779296875,43.779998779296875,43.939998626708984,43.939998626708984,76133,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-04-28,43.88999938964844,43.900001525878906,43.720001220703125,43.79999923706055,43.79999923706055,46141,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-05-02,43.88999938964844,43.970001220703125,43.84000015258789,43.91999816894531,43.91999816894531,165952,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-05-03,43.81999969482422,43.880001068115234,43.790000915527344,43.81999969482422,43.81999969482422,108044,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-05-04,43.9900016784668,43.9900016784668,43.77000045776367,43.86000061035156,43.86000061035156,173314,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-05-05,43.63999938964844,43.86000061035156,43.619998931884766,43.83000183105469,43.83000183105469,144262,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-05-08,44.0,44.11000061035156,43.959999084472656,44.09000015258789,44.09000015258789,246306,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-05-09,44.209999084472656,44.34000015258789,44.13999938964844,44.279998779296875,44.279998779296875,137254,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-05-10,44.20000076293945,44.34999847412109,44.119998931884766,44.34999847412109,44.34999847412109,407613,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-05-11,44.310001373291016,44.33000183105469,44.099998474121094,44.16999816894531,44.16999816894531,148446,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-05-12,44.2400016784668,44.2400016784668,44.0099983215332,44.119998931884766,44.119998931884766,173203,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-05-15,44.16999816894531,44.18000030517578,44.0,44.119998931884766,44.119998931884766,176457,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-05-16,43.9900016784668,43.9900016784668,43.790000915527344,43.83000183105469,43.83000183105469,77193,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-05-17,43.4900016784668,43.619998931884766,43.08000183105469,43.119998931884766,43.119998931884766,242015,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-05-18,43.060001373291016,43.15999984741211,42.75,43.11000061035156,43.11000061035156,240547,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-05-19,43.09000015258789,43.209999084472656,43.02000045776367,43.20000076293945,43.20000076293945,252720,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-05-22,43.27999877929688,43.31999969482422,43.04999923706055,43.20000076293945,43.20000076293945,113897,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-05-23,43.15999984741211,43.369998931884766,43.15999984741211,43.29999923706055,43.29999923706055,201595,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-05-24,43.400001525878906,43.4900016784668,43.369998931884766,43.470001220703125,43.470001220703125,54689,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-05-25,43.52000045776367,43.58000183105469,43.33000183105469,43.47999954223633,43.47999954223633,49310,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-05-26,43.47999954223633,43.63999938964844,43.380001068115234,43.59000015258789,43.59000015258789,42250,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-05-29,43.650001525878906,43.650001525878906,43.54999923706055,43.630001068115234,43.630001068115234,46790,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-05-30,43.70000076293945,43.709999084472656,43.47999954223633,43.560001373291016,43.560001373291016,115743,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-05-31,43.59000015258789,43.59999847412109,43.310001373291016,43.310001373291016,43.310001373291016,51949,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-06-01,43.43000030517578,43.619998931884766,43.400001525878906,43.619998931884766,43.619998931884766,330971,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-06-02,43.869998931884766,44.0,43.619998931884766,43.70000076293945,43.70000076293945,139711,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-06-05,43.70000076293945,43.70000076293945,43.70000076293945,43.70000076293945,43.70000076293945,0,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-06-06,43.630001068115234,43.7400016784668,43.5099983215332,43.630001068115234,43.630001068115234,111576,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-06-07,43.599998474121094,43.88999938964844,43.54999923706055,43.650001525878906,43.650001525878906,104716,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-06-08,43.72999954223633,43.880001068115234,43.65999984741211,43.790000915527344,43.790000915527344,69374,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-06-09,43.84999847412109,44.06999969482422,43.83000183105469,44.040000915527344,44.040000915527344,148573,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-06-12,43.72999954223633,43.810001373291016,43.56999969482422,43.66999816894531,43.66999816894531,125078,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-06-13,43.86000061035156,43.90999984741211,43.790000915527344,43.88999938964844,43.88999938964844,227761,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-06-14,43.959999084472656,44.09000015258789,43.650001525878906,43.650001525878906,43.650001525878906,103657,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-06-15,43.779998779296875,43.84000015258789,43.65999984741211,43.84000015258789,43.84000015258789,100668,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-06-16,44.04999923706055,44.04999923706055,43.709999084472656,43.790000915527344,43.790000915527344,109688,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-06-19,44.040000915527344,44.27000045776367,44.0,44.2400016784668,44.2400016784668,43603,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-06-20,44.349998474121094,44.369998931884766,44.18000030517578,44.20000076293945,44.20000076293945,43736,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-06-21,44.029998779296875,44.099998474121094,43.900001525878906,44.0,44.0,68450,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-06-22,43.880001068115234,44.029998779296875,43.79999923706055,44.029998779296875,44.029998779296875,169428,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-06-23,43.959999084472656,44.0099983215332,43.79999923706055,43.880001068115234,43.880001068115234,123235,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-06-26,44.02000045776367,44.099998474121094,43.900001525878906,43.90999984741211,43.90999984741211,51034,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-06-27,43.90999984741211,43.91999816894531,43.4900016784668,43.560001373291016,43.560001373291016,36080,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-06-28,43.15999984741211,43.40999984741211,42.97999954223633,43.400001525878906,43.400001525878906,60052,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-06-29,43.41999816894531,43.439998626708984,42.88999938964844,42.900001525878906,42.900001525878906,47611,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-06-30,42.880001068115234,43.11000061035156,42.869998931884766,42.900001525878906,42.900001525878906,163633,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-07-03,43.04999923706055,43.31999969482422,43.040000915527344,43.31999969482422,43.31999969482422,109249,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-07-04,43.13999938964844,43.290000915527344,43.09000015258789,43.25,43.25,111517,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-07-05,43.16999816894531,43.33000183105469,43.099998474121094,43.25,43.25,191697,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-07-06,43.22999954223633,43.22999954223633,42.75,42.83000183105469,42.83000183105469,70350,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-07-07,42.7400016784668,42.90999984741211,42.630001068115234,42.90999984741211,42.90999984741211,67764,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-07-10,43.029998779296875,43.060001373291016,42.90999984741211,43.02000045776367,43.02000045776367,64304,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-07-11,43.08000183105469,43.11000061035156,42.70000076293945,42.77000045776367,42.77000045776367,51439,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-07-12,42.83000183105469,43.380001068115234,42.79999923706055,43.279998779296875,43.279998779296875,164469,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-07-13,43.25,43.5,43.2400016784668,43.459999084472656,43.459999084472656,64727,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-07-14,43.380001068115234,43.41999816894531,43.290000915527344,43.349998474121094,43.349998474121094,39359,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-07-17,43.52000045776367,43.540000915527344,43.36000061035156,43.43000030517578,43.43000030517578,145749,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-07-18,43.2599983215332,43.279998779296875,42.900001525878906,42.9900016784668,42.9900016784668,84668,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-07-19,43.25,43.400001525878906,43.16999816894531,43.400001525878906,43.400001525878906,21774,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-07-20,43.5,43.63999938964844,43.0,43.040000915527344,43.040000915527344,38033,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-07-21,43.04999923706055,43.150001525878906,42.79999923706055,42.900001525878906,42.900001525878906,100837,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-07-24,42.939998626708984,42.95000076293945,42.790000915527344,42.869998931884766,42.869998931884766,119728,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-07-25,42.869998931884766,43.06999969482422,42.869998931884766,43.040000915527344,43.040000915527344,44683,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-07-26,43.060001373291016,43.22999954223633,43.060001373291016,43.130001068115234,43.130001068115234,34090,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-07-27,42.970001220703125,43.11000061035156,42.93000030517578,43.08000183105469,43.08000183105469,22480,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-07-28,42.77000045776367,42.790000915527344,42.560001373291016,42.61000061035156,42.61000061035156,50313,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-07-31,42.7599983215332,42.81999969482422,42.47999954223633,42.54999923706055,42.54999923706055,61390,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-08-01,42.70000076293945,42.70000076293945,42.560001373291016,42.630001068115234,42.630001068115234,144391,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-08-02,42.560001373291016,42.599998474121094,42.36000061035156,42.36000061035156,42.36000061035156,81018,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-08-03,42.400001525878906,42.5099983215332,42.33000183105469,42.33000183105469,42.33000183105469,80136,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-08-04,42.34000015258789,42.849998474121094,42.33000183105469,42.83000183105469,42.83000183105469,25672,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-08-07,42.790000915527344,42.790000915527344,42.65999984741211,42.70000076293945,42.70000076293945,98662,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-08-08,42.68000030517578,42.97999954223633,42.599998474121094,42.97999954223633,42.97999954223633,71144,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-08-09,42.70000076293945,42.779998779296875,42.56999969482422,42.65999984741211,42.65999984741211,79117,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-08-10,42.650001525878906,42.72999954223633,42.290000915527344,42.34999847412109,42.34999847412109,59977,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-08-11,42.02000045776367,42.119998931884766,41.869998931884766,42.0,42.0,54881,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-08-14,42.040000915527344,42.45000076293945,42.02999877929688,42.43000030517578,42.43000030517578,37949,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-08-15,42.630001068115234,42.72999954223633,42.4900016784668,42.56999969482422,42.56999969482422,127853,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-08-16,42.630001068115234,42.83000183105469,42.619998931884766,42.77000045776367,42.77000045776367,98828,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-08-17,42.58000183105469,42.790000915527344,42.43000030517578,42.439998626708984,42.439998626708984,116480,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-08-18,42.08000183105469,42.16999816894531,41.959999084472656,42.13999938964844,42.13999938964844,110669,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-08-21,42.02000045776367,42.09000015258789,41.75,41.810001373291016,41.810001373291016,76193,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-08-22,42.119998931884766,42.290000915527344,42.02000045776367,42.290000915527344,42.290000915527344,17539,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-08-23,42.310001373291016,42.380001068115234,42.06999969482422,42.119998931884766,42.119998931884766,37579,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-08-24,42.16999816894531,42.2400016784668,42.02999877929688,42.02999877929688,42.02999877929688,250506,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2017-08-25,42.18000030517578,42.25,41.95000076293945,41.95000076293945,41.95000076293945,141718,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
