date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2025-02-03,21297.580078,96.6931,-3.6163,3.3069,12.0543,70.0,,19.7071,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-04,21566.919922,98.545,-2.3974,1.455,7.9913,70.0,,17.4517,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-05,21658.160156,98.8095,-1.9845,1.1905,6.6149,70.0,,16.8509,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-06,21774.070312,99.2063,-1.4599,0.7937,4.8663,70.0,,16.0604,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-07,21491.310547,97.4868,-2.7396,2.5132,9.1318,70.0,,18.3271,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-10,21756.730469,98.6772,-1.5384,1.3228,5.1279,70.0,,16.39,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-11,21693.519531,98.545,-1.8244,1.455,6.0815,70.0,,16.7833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-12,21719.259766,98.545,-1.708,1.455,5.6932,70.0,,16.6474,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-13,22030.710938,99.8677,-0.2985,0.1323,0.9949,70.0,,14.4078,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-14,22114.689453,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-18,22164.609375,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-19,22175.599609,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-20,22068.060547,99.4709,-0.4849,0.5291,1.6165,70.0,,14.8039,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-21,21614.080078,97.2222,-2.5322,2.7778,8.4405,70.0,,18.2042,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-24,21352.080078,95.1058,-3.7136,4.8942,12.3788,70.0,,20.535,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-25,21087.25,92.8571,-4.9079,7.1429,16.3596,70.0,,22.9402,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-26,21132.919922,93.6508,-4.7019,6.3492,15.6731,70.0,,22.3427,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-27,20550.949219,90.2116,-7.3263,9.7884,24.421,70.0,,26.9521,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-28,20884.410156,91.6667,-5.8226,8.3333,19.4086,70.0,,24.543,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-03,20425.580078,89.2857,-7.8916,10.7143,26.3055,70.0,,28.0284,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-04,20352.529297,88.2275,-8.2211,11.7725,27.4035,70.0,,28.8888,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-05,20628.460938,90.0794,-6.9768,9.9206,23.2559,70.0,,26.6038,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-06,20052.630859,85.582,-9.5734,14.418,31.9115,50.0,,27.6571,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-07,20201.369141,86.6402,-8.9027,13.3598,29.6757,50.0,,26.3984,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-10,19430.949219,79.3651,-12.3769,20.6349,41.2563,50.0,,33.7254,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-11,19376.960938,78.9683,-12.6204,21.0317,42.0678,50.0,,34.188,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-12,19596.019531,80.9524,-11.6325,19.0476,38.7751,50.0,,32.1427,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-13,19225.480469,78.0423,-13.3034,21.9577,44.3448,50.0,,35.4016,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-14,19704.640625,81.4815,-11.1427,18.5185,37.1423,50.0,,31.3331,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-17,19812.240234,83.4656,-10.6575,16.5344,35.5249,50.0,,29.8742,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-18,19483.359375,79.3651,-12.1406,20.6349,40.4685,50.0,,33.4497,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-19,19736.660156,81.746,-10.9983,18.254,36.661,50.0,,31.0456,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-20,19677.609375,80.6878,-11.2646,19.3122,37.5486,50.0,,31.8325,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-21,19753.970703,82.0106,-10.9202,17.9894,36.4008,50.0,,30.8355,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-24,20180.449219,86.2434,-8.9971,13.7566,29.9902,50.0,,26.687,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-25,20287.830078,87.4339,-8.5128,12.5661,28.3761,50.0,,25.5864,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-26,19916.990234,84.127,-10.1851,15.873,33.9504,50.0,,29.0255,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-27,19798.619141,82.4074,-10.7189,17.5926,35.7297,50.0,,30.4221,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-28,19281.400391,76.8519,-13.0513,23.1481,43.5043,50.0,,35.6432,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-31,19278.449219,76.7196,-13.0646,23.2804,43.5486,50.0,,35.7182,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-01,19436.419922,78.0423,-12.3522,21.9577,41.1741,50.0,,34.2919,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-02,19581.779297,79.6296,-11.6967,20.3704,38.9891,50.0,,32.8129,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-03,18521.470703,71.6931,-16.4782,28.3069,54.9272,50.0,,41.9626,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-04,17397.699219,60.9788,-21.5458,39.0212,71.8192,30.0,,48.6963,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-07,17430.679688,61.3757,-21.397,38.6243,71.3234,30.0,,48.3441,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-08,17090.400391,59.7884,-22.9315,40.2116,76.4384,30.0,,50.8487,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-09,19145.060547,75.9259,-13.6661,24.0741,45.5537,50.0,,36.7771,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-10,18343.570312,70.8995,-17.2804,29.1005,57.6013,50.0,,43.2557,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-11,18690.050781,73.0159,-15.7179,26.9841,52.3932,50.0,,40.4805,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-14,18796.019531,73.4127,-15.2401,26.5873,50.8003,50.0,,39.7444,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-15,18830.230469,73.8095,-15.0858,26.1905,50.286,50.0,,39.3858,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-16,18257.640625,69.1799,-17.6679,30.8201,58.8929,50.0,,44.4816,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-17,18258.089844,69.1799,-17.6659,30.8201,58.8862,50.0,,44.4792,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-21,17808.300781,63.6243,-19.6942,36.3757,65.6472,30.0,,45.3456,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-22,18276.410156,69.1799,-17.5832,30.8201,58.6108,50.0,,44.3828,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-23,18693.259766,72.7513,-15.7035,27.2487,52.3449,50.0,,40.5826,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-24,19214.400391,76.0582,-13.3534,23.9418,44.5114,50.0,,36.3528,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-25,19432.560547,77.7778,-12.3696,22.2222,41.2321,50.0,,34.4312,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-28,19427.289062,77.381,-12.3934,22.619,41.3113,50.0,,34.6375,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-29,19544.949219,79.1005,-11.8628,20.8995,39.5427,50.0,,33.2447,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-30,19571.019531,79.1005,-11.7453,20.8995,39.1508,50.0,,33.1076,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-01,19786.710938,81.8783,-10.7726,18.1217,35.9087,50.0,,30.7228,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-02,20102.609375,85.4497,-9.3481,14.5503,31.1602,50.0,,27.4537,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-05,19967.939453,84.2593,-9.9554,15.7407,33.1845,50.0,,28.6979,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-06,19791.349609,81.746,-10.7517,18.254,35.8389,50.0,,30.7579,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-07,19867.970703,83.3333,-10.4062,16.6667,34.6872,50.0,,29.6405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-08,20063.560547,85.1852,-9.5242,14.8148,31.7472,50.0,,27.7782,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-09,20061.449219,85.0529,-9.5337,14.9471,31.7789,50.0,,27.8488,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-12,20868.150391,91.5344,-5.8959,8.4656,19.653,70.0,,24.6881,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-13,21197.699219,94.1799,-4.4098,5.8201,14.6993,70.0,,21.7638,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-14,21319.210938,94.8413,-3.8619,5.1587,12.8728,70.0,,20.8269,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-15,21335.820312,94.9735,-3.787,5.0265,12.6232,70.0,,20.68,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-16,21427.939453,95.5026,-3.3715,4.4974,11.2385,70.0,,19.9573,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-19,21447.050781,95.7672,-3.2854,4.2328,10.9512,70.0,,19.7377,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-20,21367.369141,94.8413,-3.6447,5.1587,12.1489,70.0,,20.5735,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-21,21080.359375,91.7989,-4.9389,8.2011,16.4631,70.0,,23.4526,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-22,21112.470703,92.4603,-4.7941,7.5397,15.9805,70.0,,22.986,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-23,20915.660156,90.7407,-5.6816,9.2593,18.9388,70.0,,24.7953,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-27,21414.990234,95.1058,-3.4299,4.8942,11.4331,70.0,,20.204,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-28,21318.169922,94.0476,-3.8665,5.9524,12.8885,70.0,,21.1896,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-29,21363.949219,94.5767,-3.6601,5.4233,12.2004,70.0,,20.7106,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-30,21340.990234,94.3122,-3.7636,5.6878,12.5455,70.0,,20.9504,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-02,21491.75,96.2963,-3.0838,3.7037,10.2793,70.0,,19.2644,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-03,21662.580078,97.619,-2.3134,2.381,7.7115,70.0,,17.7705,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-04,21721.919922,97.8836,-2.0459,2.1164,6.8195,70.0,,17.3392,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-05,21547.429688,96.4286,-2.8327,3.5714,9.4424,70.0,,18.912,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-06,21761.789062,98.0159,-1.8661,1.9841,6.2202,70.0,,17.0699,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-09,21797.869141,98.8095,-1.7034,1.1905,5.6779,70.0,,16.523,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-10,21941.919922,99.0741,-1.0538,0.9259,3.5126,70.0,,15.6461,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-11,21860.800781,98.8095,-1.4196,1.1905,4.7319,70.0,,16.1919,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-12,21913.320312,98.9418,-1.1827,1.0582,3.9425,70.0,,15.8561,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-13,21631.039062,96.5608,-2.4557,3.4392,8.1856,70.0,,18.4126,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-16,21937.570312,98.9418,-1.0734,1.0582,3.5779,70.0,,15.7285,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-17,21719.080078,96.8254,-2.0587,3.1746,6.8622,70.0,,17.8303,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-18,21719.689453,96.9577,-2.0559,3.0423,6.853,70.0,,17.7676,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-20,21626.390625,96.0317,-2.4766,3.9683,8.2555,70.0,,18.6752,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-23,21856.330078,98.4127,-1.4397,1.5873,4.7991,70.0,,16.394,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-24,22190.519531,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-25,22237.740234,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-26,22447.289062,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-27,22534.199219,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-30,22679.009766,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-01,22478.130859,99.7354,-0.8857,0.2646,2.9525,70.0,,15.1524,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-02,22641.890625,99.8677,-0.1637,0.1323,0.5456,70.0,,14.2505,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-03,22866.970703,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-07,22685.570312,99.8677,-0.7933,0.1323,2.6443,70.0,,14.985,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-08,22702.25,99.8677,-0.7203,0.1323,2.4011,70.0,,14.8999,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-09,22864.910156,99.8677,-0.009,0.1323,0.03,70.0,,14.07,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-10,22829.259766,99.7354,-0.1649,0.2646,0.5497,70.0,,14.3115,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-11,22780.599609,99.6032,-0.3777,0.3968,1.259,70.0,,14.6192,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-14,22855.630859,99.7354,-0.0496,0.2646,0.1653,70.0,,14.1769,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-15,22884.589844,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-16,22907.970703,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-17,23081.050781,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-18,23065.470703,99.8677,-0.0675,0.1323,0.225,70.0,,14.1383,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-21,23180.060547,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-22,23063.580078,99.6032,-0.5025,0.3968,1.675,70.0,,14.7648,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-23,23162.410156,99.8677,-0.0761,0.1323,0.2538,70.0,,14.1484,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-24,23219.869141,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-25,23272.25,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-28,23356.269531,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-29,23308.300781,99.8677,-0.2054,0.1323,0.6846,70.0,,14.2991,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-30,23345.410156,99.8677,-0.0465,0.1323,0.155,70.0,,14.1138,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-31,23218.119141,99.3386,-0.5915,0.6614,1.9716,70.0,,14.9877,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-01,22763.310547,97.619,-2.5388,2.381,8.4625,70.0,,18.0333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-04,23188.609375,99.2063,-0.7178,0.7937,2.3928,70.0,,15.1946,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-05,23018.560547,98.4127,-1.4459,1.5873,4.8197,70.0,,16.4012,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-06,23315.039062,99.7354,-0.1765,0.2646,0.5884,70.0,,14.325,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-07,23389.529297,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-08,23611.269531,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-11,23526.630859,99.8677,-0.3585,0.1323,1.1949,70.0,,14.4778,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-12,23839.199219,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-13,23849.039062,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-14,23832.439453,99.7354,-0.0696,0.2646,0.232,70.0,,14.2003,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-15,23712.070312,99.6032,-0.5743,0.3968,1.9144,70.0,,14.8486,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-18,23713.759766,99.6032,-0.5672,0.3968,1.8908,70.0,,14.8403,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-19,23384.769531,98.9418,-1.9467,1.0582,6.489,70.0,,16.7473,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-20,23249.570312,98.1481,-2.5136,1.8519,8.3787,70.0,,17.7659,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-21,23142.580078,97.3545,-2.9622,2.6455,9.874,70.0,,18.6464,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-22,23498.119141,99.0741,-1.4714,0.9259,4.9047,70.0,,16.1333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-25,23425.609375,98.9418,-1.7755,1.0582,5.9182,70.0,,16.5476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-26,23525.289062,99.0741,-1.3575,0.9259,4.525,70.0,,16.0004,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-27,23565.849609,99.2063,-1.1874,0.7937,3.9581,70.0,,15.7425,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-28,23703.449219,99.3386,-0.6105,0.6614,2.0349,70.0,,15.0098,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-29,23415.419922,98.4127,-1.8182,1.5873,6.0606,70.0,,16.8355,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-02,23231.109375,97.2222,-2.591,2.7778,8.6367,70.0,,18.2729,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-03,23414.839844,98.2804,-1.8206,1.7196,6.0687,70.0,,16.8979,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-04,23633.009766,99.2063,-0.9058,0.7937,3.0194,70.0,,15.414,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-05,23652.439453,99.2063,-0.8244,0.7937,2.7478,70.0,,15.3189,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-08,23762.300781,99.6032,-0.3637,0.3968,1.2123,70.0,,14.6029,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-09,23839.800781,99.8677,-0.0387,0.1323,0.1291,70.0,,14.1047,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-10,23849.269531,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-11,23992.560547,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-12,24092.189453,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-15,24293.779297,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-16,24274.25,99.8677,-0.0804,0.1323,0.268,70.0,,14.1533,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-17,24223.689453,99.7354,-0.2885,0.2646,0.9617,70.0,,14.4557,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-18,24454.890625,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-19,24626.25,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-22,24761.070312,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-23,24580.169922,99.7354,-0.7306,0.2646,2.4353,70.0,,14.9714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-24,24503.570312,99.6032,-1.0399,0.3968,3.4665,70.0,,15.3918,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-25,24397.310547,99.3386,-1.4691,0.6614,4.8969,70.0,,16.0115,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-26,24503.849609,99.6032,-1.0388,0.3968,3.4627,70.0,,15.3905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-29,24611.349609,99.7354,-0.6047,0.2646,2.0155,70.0,,14.8245,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-30,24679.990234,99.8677,-0.3274,0.1323,1.0915,70.0,,14.4416,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-01,24800.859375,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-02,24892.759766,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
