date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2026-03-10,24956.470703,89.2857,-4.454,10.7143,14.8467,70.0,,24.0178,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-11,24965.009766,89.418,-4.4213,10.582,14.7377,70.0,,23.9201,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-12,24533.580078,85.1852,-6.073,14.8148,20.2435,70.0,,27.7519,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-13,24380.730469,84.3915,-6.6582,15.6085,22.1941,70.0,,28.7918,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-16,24655.339844,86.2434,-5.6069,13.7566,18.6896,70.0,,26.7318,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-17,24780.419922,87.5661,-5.128,12.4339,17.0934,70.0,,25.5779,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-18,24425.089844,84.2593,-6.4884,15.7407,21.628,70.0,,28.6531,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-19,24355.279297,83.8624,-6.7557,16.1376,22.5189,70.0,,29.1435,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-20,23898.150391,82.672,-8.5058,17.328,28.3526,50.0,,27.721,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-23,24188.589844,83.0688,-7.3938,16.9312,24.6461,50.0,,26.2452,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-24,24002.449219,82.672,-8.1065,17.328,27.0216,50.0,,27.2552,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-25,24162.980469,82.9365,-7.4919,17.0635,24.973,50.0,,26.4191,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-26,23586.990234,80.5556,-9.6971,19.4444,32.3236,50.0,,30.0632,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-27,23132.769531,77.5132,-11.4361,22.4868,38.1202,50.0,,33.4611,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-30,22953.380859,76.8519,-12.1228,23.1481,40.4095,50.0,,34.56,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-31,23740.189453,81.3492,-9.1105,18.6508,30.3685,50.0,,29.0218,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-01,24019.990234,82.5397,-8.0393,17.4603,26.7977,50.0,,27.2363,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-02,24045.529297,82.5397,-7.9415,17.4603,26.4718,50.0,,27.1223,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-06,24192.169922,83.0688,-7.3801,16.9312,24.6004,50.0,,26.2292,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-07,24202.369141,83.0688,-7.3411,16.9312,24.4703,50.0,,26.1836,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-08,24903.169922,89.0212,-4.6581,10.9788,15.5269,70.0,,24.3749,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-09,25082.089844,91.4021,-3.9731,8.5979,13.2436,70.0,,22.5043,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-10,25116.339844,91.7989,-3.8419,8.2011,12.8065,70.0,,22.1728,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-13,25383.720703,94.1799,-2.8183,5.8201,9.3942,70.0,,19.907,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-14,25842.0,99.0741,-1.0637,0.9259,3.5458,70.0,,15.6577,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-15,26204.580078,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-16,26333.0,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-17,26672.429688,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-20,26590.339844,99.8677,-0.3078,0.1323,1.0259,70.0,,14.4186,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-21,26479.470703,99.7354,-0.7234,0.2646,2.4115,70.0,,14.9631,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-22,26937.279297,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-23,26782.630859,99.8677,-0.5741,0.1323,1.9137,70.0,,14.7293,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-24,27303.669922,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-27,27305.679688,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-28,27029.009766,99.7354,-1.0132,0.2646,3.3774,70.0,,15.3012,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-29,27186.980469,99.7354,-0.4347,0.2646,1.449,70.0,,14.6262,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-30,27452.119141,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-01,27710.359375,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-04,27651.820312,99.8677,-0.2113,0.1323,0.7042,70.0,,14.306,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-05,28015.060547,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-06,28599.169922,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-07,28563.949219,99.8677,-0.1232,0.1323,0.4105,70.0,,14.2032,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-08,29234.990234,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-11,29320.660156,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-12,29064.800781,99.7354,-0.8726,0.2646,2.9087,70.0,,15.1371,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-13,29366.939453,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-14,29580.300781,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-15,29125.199219,99.4709,-1.5385,0.5291,5.1284,70.0,,16.033,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-18,28994.369141,99.2063,-1.9808,0.7937,6.6027,70.0,,16.6681,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-19,28818.839844,99.0741,-2.5742,0.9259,8.5807,70.0,,17.4199,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-20,29297.699219,99.6032,-0.9554,0.3968,3.1846,70.0,,15.2932,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-21,29357.269531,99.7354,-0.754,0.2646,2.5133,70.0,,14.9987,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-22,29481.640625,99.8677,-0.3335,0.1323,1.1118,70.0,,14.4487,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-26,30001.320312,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-27,29973.570312,99.8677,-0.0925,0.1323,0.3083,70.0,,14.1674,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-28,30223.890625,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-29,30333.179688,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-01,30513.859375,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-02,30660.599609,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-03,30571.240234,99.8677,-0.2914,0.1323,0.9715,70.0,,14.3996,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-04,30407.810547,99.6032,-0.8245,0.3968,2.7483,70.0,,15.1405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-05,28957.599609,97.619,-5.5544,2.381,18.5145,70.0,,21.5515,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-08,29414.259766,98.6772,-4.065,1.3228,13.5499,70.0,,19.3377,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-09,29084.5,97.7513,-5.1405,2.2487,17.1349,70.0,,21.0091,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-10,28508.029297,96.8254,-7.0206,3.1746,23.4021,70.0,,23.6193,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-11,29446.179688,98.6772,-3.9608,1.3228,13.2028,70.0,,19.2162,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-12,29635.949219,98.9418,-3.3419,1.0582,11.1397,70.0,,18.3751,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-15,30543.919922,99.7354,-0.3806,0.2646,1.2685,70.0,,14.563,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-16,29968.130859,98.8095,-2.2585,1.1905,7.5283,70.0,,17.1706,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-17,29670.949219,98.6772,-3.2278,1.3228,10.7592,70.0,,18.361,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-18,30406.189453,99.3386,-0.8298,0.6614,2.7659,70.0,,15.2657,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-22,30347.080078,99.2063,-1.0225,0.7937,3.4085,70.0,,15.5501,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-23,29347.269531,97.3545,-4.2834,2.6455,14.2782,70.0,,20.1878,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-24,29220.060547,96.8254,-4.6983,3.1746,15.6611,70.0,,20.91,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-25,29440.320312,97.7513,-3.98,2.2487,13.2665,70.0,,19.6552,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-26,29118.240234,96.4286,-5.0304,3.5714,16.7681,70.0,,21.476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-29,29774.75,98.4127,-2.8892,1.5873,9.6307,70.0,,18.085,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-30,30276.349609,98.9418,-1.2532,1.0582,4.1775,70.0,,15.9383,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-01,29809.130859,98.2804,-2.7771,1.7196,9.2569,70.0,,18.0137,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-02,29329.210938,96.6931,-4.3423,3.3069,14.4745,70.0,,20.5542,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-06,29697.869141,98.0159,-3.14,1.9841,10.4665,70.0,,18.5561,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-07,29173.019531,95.8995,-4.8518,4.1005,16.1725,70.0,,21.5056,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-08,29252.560547,96.164,-4.5923,3.836,15.3078,70.0,,21.0839,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-09,29727.099609,98.0159,-3.0446,1.9841,10.1487,70.0,,18.4449,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-10,29825.109375,98.2804,-2.725,1.7196,9.0832,70.0,,17.9529,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-13,29264.099609,95.8995,-4.5547,4.1005,15.1824,70.0,,21.1591,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-14,29586.289062,97.3545,-3.5039,2.6455,11.6796,70.0,,19.2783,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-15,29502.599609,97.0899,-3.7768,2.9101,12.5894,70.0,,19.7158,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-16,29025.769531,94.4444,-5.332,5.5556,17.7734,70.0,,22.7207,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-17,28592.660156,93.7831,-6.7446,6.2169,22.4821,70.0,,24.6663,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-20,28604.230469,93.9153,-6.7069,6.0847,22.3563,70.0,,24.5628,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-21,29155.179688,94.9735,-4.9099,5.0265,16.3665,70.0,,21.9902,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-22,28998.099609,94.1799,-5.4223,5.8201,18.0742,70.0,,22.945,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-23,28454.810547,92.9894,-7.1942,7.0106,23.9807,70.0,,25.548,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-24,28128.339844,92.8571,-8.259,7.1429,27.53,70.0,,26.8498,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-27,28039.210938,92.7249,-8.5497,7.2751,28.499,70.0,,27.2484,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-28,27763.130859,92.4603,-9.4501,7.5397,31.5005,70.0,,28.418,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-29,27192.310547,91.6667,-11.3119,8.3333,37.7063,70.0,,30.9472,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-30,28106.349609,92.7249,-8.3307,7.2751,27.7691,70.0,,26.993,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
