date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2020-09-14,6032.100098,6080.0,6011.799805,6026.299805,6026.299805,599027600.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-09-15,6026.299805,6123.700195,6026.200195,6105.5,6105.5,696475100.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-09-16,6105.5,6119.200195,6057.600098,6078.5,6078.5,712218600.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-09-17,6078.5,6078.5,5998.700195,6049.899902,6049.899902,614989900.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-09-18,6049.899902,6055.200195,6006.299805,6007.100098,6007.100098,1606438900.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-09-21,6007.100098,6007.100098,5779.200195,5804.299805,5804.299805,989724600.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-09-22,5804.299805,5871.299805,5794.5,5829.5,5829.5,793986600.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-09-23,5829.5,5974.899902,5829.5,5899.299805,5899.299805,745841800.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-09-24,5899.299805,5899.299805,5805.299805,5822.799805,5822.799805,707125700.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-09-25,5822.799805,5843.700195,5771.5,5842.700195,5842.700195,742745800.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-09-28,5842.700195,5954.399902,5842.700195,5927.899902,5927.899902,915339300.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-09-29,5927.899902,5927.899902,5862.899902,5897.5,5897.5,677894800.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-09-30,5897.5,5931.399902,5854.5,5866.100098,5866.100098,831982500.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-10-01,5866.100098,5925.799805,5849.799805,5879.5,5879.5,729252500.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-10-02,5879.5,5902.100098,5809.600098,5902.100098,5902.100098,708115400.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-10-05,5902.100098,5974.200195,5902.100098,5942.899902,5942.899902,637260500.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-10-06,5942.899902,5971.5,5903.399902,5949.899902,5949.899902,911383000.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-10-07,5949.899902,5977.200195,5929.200195,5946.299805,5946.299805,762006800.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-10-08,5946.299805,6004.200195,5929.399902,5978.0,5978.0,741665900.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-10-09,5978.0,6040.5,5978.0,6016.700195,6016.700195,676779000.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-10-12,6016.700195,6037.100098,5995.100098,6001.399902,6001.399902,600961600.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-10-13,6001.399902,6008.0,5950.0,5969.700195,5969.700195,786877800.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-10-14,5969.700195,6009.799805,5926.5,5935.100098,5935.100098,613220800.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-10-15,5935.100098,5935.100098,5786.200195,5832.5,5832.5,667215200.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-10-16,5832.5,5933.799805,5832.5,5919.600098,5919.600098,669807200.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-10-19,5919.600098,5959.700195,5872.0,5884.700195,5884.700195,522720700.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-10-20,5884.700195,5915.5,5861.799805,5889.200195,5889.200195,576524900.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-10-21,5889.200195,5903.399902,5769.600098,5776.5,5776.5,632347400.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-10-22,5776.5,5796.399902,5716.399902,5785.700195,5785.700195,664916300.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-10-23,5785.700195,5885.399902,5781.799805,5860.299805,5860.299805,852798000.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-10-26,5860.299805,5868.399902,5782.399902,5792.0,5792.0,870052100.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-10-27,5792.0,5806.200195,5728.200195,5729.0,5729.0,756732600.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-10-28,5729.0,5729.0,5525.5,5582.799805,5582.799805,1107558600.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-10-29,5582.799805,5616.600098,5534.700195,5581.799805,5581.799805,964959700.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-10-30,5581.799805,5593.399902,5534.100098,5577.299805,5577.299805,823613300.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-11-02,5577.299805,5665.299805,5554.700195,5655.0,5655.0,755064600.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-11-03,5655.0,5787.600098,5655.0,5786.799805,5786.799805,803790300.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-11-04,5786.799805,5885.700195,5711.200195,5883.299805,5883.299805,781517600.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-11-05,5883.299805,5933.100098,5881.899902,5906.200195,5906.200195,900001200.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-11-06,5906.200195,5950.200195,5858.5,5910.0,5910.0,848478100.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-11-09,5910.0,6258.299805,5910.0,6186.299805,6186.299805,2067706200.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-11-10,6186.299805,6307.0,6180.5,6296.899902,6296.899902,1717346100.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-11-11,6296.899902,6397.299805,6293.200195,6382.100098,6382.100098,1283397300.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-11-12,6382.100098,6382.100098,6295.799805,6338.899902,6338.899902,1014492200.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-11-13,6338.899902,6339.0,6280.399902,6316.399902,6316.399902,1010712500.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-11-16,6316.399902,6463.5,6316.399902,6421.299805,6421.299805,1293581100.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-11-17,6421.299805,6424.5,6309.0,6365.299805,6365.299805,1225248200.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-11-18,6365.299805,6395.899902,6326.700195,6385.200195,6385.200195,979740000.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-11-19,6385.200195,6385.200195,6314.299805,6334.399902,6334.399902,929024200.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-11-20,6334.399902,6386.700195,6324.600098,6351.5,6351.5,821112500.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-11-23,6351.5,6392.100098,6325.200195,6333.799805,6333.799805,943708400.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-11-24,6333.799805,6432.399902,6333.700195,6432.200195,6432.200195,1301560700.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-11-25,6432.200195,6468.700195,6375.299805,6391.100098,6391.100098,1129314000.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-11-26,6391.100098,6412.700195,6349.5,6362.899902,6362.899902,736272500.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-11-27,6362.899902,6375.899902,6302.200195,6367.600098,6367.600098,1448127900.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-11-30,6367.600098,6404.0,6266.200195,6266.200195,6266.200195,1355075300.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-12-01,6266.200195,6400.200195,6263.600098,6384.700195,6384.700195,839858300.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-12-02,6384.700195,6468.600098,6367.5,6463.399902,6463.399902,936842800.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-12-03,6463.399902,6491.5,6430.299805,6490.299805,6490.299805,943214500.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-12-04,6490.299805,6559.200195,6489.799805,6550.200195,6550.200195,1073110600.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-12-07,6550.200195,6601.100098,6519.799805,6555.399902,6555.399902,1058250500.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-12-08,6555.399902,6567.600098,6518.399902,6558.799805,6558.799805,758186800.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-12-09,6558.799805,6623.0,6558.799805,6564.299805,6564.299805,769345300.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-12-10,6564.299805,6640.700195,6561.100098,6599.799805,6599.799805,1109877200.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-12-11,6599.799805,6607.399902,6520.5,6546.799805,6546.799805,1069085700.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-12-14,6546.799805,6583.700195,6524.700195,6531.799805,6531.799805,870265400.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-12-15,6531.799805,6558.200195,6484.0,6513.299805,6513.299805,737394700.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-12-16,6513.299805,6598.399902,6513.299805,6570.899902,6570.899902,860333700.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-12-17,6570.899902,6601.600098,6551.100098,6551.100098,6551.100098,725533900.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-12-18,6551.100098,6604.5,6518.299805,6529.200195,6529.200195,1200513100.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-12-21,6529.200195,6529.200195,6315.299805,6416.299805,6416.299805,1118314800.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-12-23,6453.200195,6497.299805,6431.200195,6495.799805,6495.799805,807695400.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-12-24,6495.799805,6530.299805,6479.600098,6502.100098,6502.100098,477470700.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-12-29,6502.100098,6676.600098,6502.100098,6602.700195,6602.700195,824116800.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-12-30,6602.700195,6623.0,6552.5,6555.799805,6555.799805,425493000.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2020-12-31,6555.799805,6555.799805,6439.399902,6460.5,6460.5,316943900.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
