date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2018-05-31,3061.829102,3098.075928,3054.269043,3095.474121,3095.474121,140500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-06-01,3084.753906,3102.087891,3059.785889,3075.136963,3075.136963,129900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-06-04,3083.427002,3098.4021,3076.993896,3091.190918,3091.190918,114600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-06-05,3088.008057,3114.769043,3080.045898,3114.206055,3114.206055,118700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-06-06,3109.175049,3117.524902,3103.532959,3115.179932,3115.179932,120200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-06-07,3121.184082,3128.715088,3105.577881,3109.499023,3109.499023,127800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-06-08,3100.604004,3100.685059,3053.288086,3067.147949,3067.147949,134700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-06-11,3057.339111,3063.610107,3037.914062,3052.782959,3052.782959,108600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-06-12,3053.028076,3081.447021,3034.101074,3079.802002,3079.802002,113300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-06-13,3071.464111,3071.464111,3044.120117,3049.797119,3049.797119,119600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-06-14,3038.070068,3066.047119,3032.406006,3044.159912,3044.159912,115500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-06-15,3037.451904,3048.797119,3008.731934,3021.900879,3021.900879,144500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-06-19,2982.649902,2984.970947,2871.35498,2907.822021,2907.822021,230600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-06-20,2889.983887,2925.561035,2872.163086,2915.730957,2915.730957,144300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-06-21,2912.00293,2940.585938,2872.618896,2875.810059,2875.810059,154400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-06-22,2855.584961,2891.968994,2837.144043,2889.76001,2889.76001,126100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-06-25,2903.449951,2908.624023,2857.871094,2859.335938,2859.335938,121900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-06-26,2829.995117,2850.23999,2803.784912,2844.508057,2844.508057,125900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-06-27,2842.395996,2854.258057,2798.800049,2813.177979,2813.177979,129400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-06-28,2799.904053,2825.987061,2782.446045,2786.896973,2786.896973,118400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-06-29,2789.811035,2848.37207,2782.381104,2847.417969,2847.417969,125700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-07-02,2841.580078,2845.679932,2756.814941,2775.556885,2775.556885,137000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-07-03,2774.570068,2786.887939,2722.448975,2786.887939,2786.887939,142500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-07-04,2776.63208,2793.178955,2754.155029,2759.125977,2759.125977,123300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-07-05,2755.339111,2777.522949,2727.939941,2733.88208,2733.88208,129200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-07-06,2731.353027,2768.874023,2691.020996,2747.229004,2747.229004,136300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-07-09,2752.447021,2815.790039,2752.447021,2815.110107,2815.110107,121500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-07-10,2819.711914,2828.49292,2800.625,2827.625,2827.625,117100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-07-11,2780.704102,2794.360107,2752.435059,2777.770996,2777.770996,126800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-07-12,2771.041016,2844.193115,2771.041016,2837.658936,2837.658936,147000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-07-13,2831.427979,2835.462891,2818.8479,2831.184082,2831.184082,117700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-07-16,2827.082031,2837.509033,2804.49292,2814.041992,2814.041992,107800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-07-17,2806.88501,2806.918945,2774.761963,2798.125977,2798.125977,105400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-07-18,2801.7771,2818.39502,2786.040039,2787.25708,2787.25708,121000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-07-19,2791.016113,2805.010986,2764.486084,2772.544922,2772.544922,114500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-07-20,2769.753906,2837.862061,2753.840088,2829.270996,2829.270996,145900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-07-23,2815.200928,2863.571045,2809.615967,2859.541992,2859.541992,173400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-07-24,2862.26709,2911.465088,2862.26709,2905.562012,2905.562012,229600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-07-25,2911.452881,2912.312988,2894.039062,2903.646973,2903.646973,167800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-07-26,2905.793945,2915.297119,2875.700928,2882.225098,2882.225098,168400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-07-27,2879.689941,2889.694092,2864.110107,2873.593994,2873.593994,146400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-07-30,2871.939941,2896.010986,2850.295898,2869.050049,2869.050049,151700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-07-31,2866.898926,2884.679932,2854.320068,2876.400879,2876.400879,118900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-08-01,2882.506104,2897.399902,2823.928955,2824.533936,2824.533936,149500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-08-02,2815.343994,2815.343994,2726.48291,2768.023926,2768.023926,174200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-08-03,2763.395996,2777.656982,2740.431885,2740.443115,2740.443115,127000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-08-06,2736.525879,2760.474121,2692.322021,2705.156982,2705.156982,129800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-08-07,2711.736084,2779.374023,2696.039062,2779.374023,2779.374023,149600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-08-08,2771.128906,2779.912109,2741.066895,2744.070068,2744.070068,147700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-08-09,2729.579102,2801.658936,2726.215088,2794.38208,2794.38208,151700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-08-10,2791.4021,2806.11499,2777.506104,2795.310059,2795.310059,121500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-08-13,2769.01709,2789.798096,2742.560059,2785.87207,2785.87207,127500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-08-14,2780.736084,2789.444092,2766.569092,2780.965088,2780.965088,109600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-08-15,2777.249023,2777.702881,2721.23999,2723.258057,2723.258057,116200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-08-16,2691.426025,2732.948975,2672.740967,2705.191895,2705.191895,120300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-08-17,2723.886963,2730.333008,2665.592041,2668.966064,2668.966064,112400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-08-20,2673.065918,2698.466064,2653.112061,2698.466064,2698.466064,110800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-08-21,2700.342041,2739.173096,2696.291992,2733.825928,2733.825928,113600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-08-22,2731.958008,2731.958008,2709.062012,2714.60791,2714.60791,93700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-08-23,2714.866943,2736.01001,2700.803955,2724.624023,2724.624023,98400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-08-24,2717.081055,2748.823975,2705.323975,2729.430908,2729.430908,100500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-08-27,2736.319092,2780.898926,2736.319092,2780.898926,2780.898926,132800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-08-28,2782.292969,2791.389893,2769.400879,2777.980957,2777.980957,118700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-08-29,2774.86499,2778.539062,2762.350098,2769.294922,2769.294922,100200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-08-30,2769.332031,2780.5271,2736.345947,2737.737061,2737.737061,106100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-08-31,2730.113037,2744.631104,2710.537109,2725.25,2725.25,109800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-09-03,2716.404053,2722.852051,2692.364014,2720.733887,2720.733887,102200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-09-04,2720.647949,2756.606934,2712.375977,2750.580078,2750.580078,109000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-09-05,2741.379883,2745.467041,2704.336914,2704.336914,2704.336914,105000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-09-06,2697.577881,2719.406006,2683.745117,2691.593018,2691.593018,99000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-09-07,2696.677979,2728.545898,2683.718994,2702.301025,2702.301025,107500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-09-10,2698.010986,2703.428955,2667.316895,2669.485107,2669.485107,103600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-09-11,2668.487061,2680.572998,2652.704102,2664.800049,2664.800049,99900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-09-12,2659.743896,2672.073975,2647.169922,2656.110107,2656.110107,90000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-09-13,2679.208008,2689.062012,2653.188965,2686.577881,2686.577881,107300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-09-14,2688.779053,2694.919922,2675.290039,2681.643066,2681.643066,100000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-09-17,2671.291016,2671.291016,2647.915039,2651.789062,2651.789062,88200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-09-18,2644.295898,2700.193115,2644.295898,2699.949951,2699.949951,115800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-09-19,2694.799072,2746.080078,2690.993896,2730.850098,2730.850098,141600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-09-20,2732.169922,2743.965088,2724.083984,2729.243896,2729.243896,111400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-09-21,2733.874023,2797.485107,2722.031982,2797.485107,2797.485107,158000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-09-25,2775.065918,2790.031982,2771.159912,2781.138916,2781.138916,112000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-09-26,2785.316895,2827.341064,2783.342041,2806.812988,2806.812988,139600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-09-27,2805.792969,2810.506104,2786.322021,2791.774902,2791.774902,124000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-09-28,2794.263916,2821.754883,2791.835938,2821.350098,2821.350098,134300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-10-08,2768.208008,2771.937988,2710.177979,2716.51001,2716.51001,149500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-10-09,2713.731934,2734.313965,2711.197021,2721.012939,2721.012939,116800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2018-10-10,2723.724121,2743.548096,2703.062988,2725.836914,2725.836914,113500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
