date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2026-02-13,4115.923828,4123.844238,4079.77002,4082.072998,4082.072998,500800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-02-24,4129.133789,4131.549805,4105.937012,4117.40918,4117.40918,566300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-02-25,4123.780762,4167.844238,4122.699219,4147.22998,4147.22998,724800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-02-26,4151.067871,4152.191895,4127.152832,4146.630859,4146.630859,651700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-02-27,4128.896973,4166.233887,4128.359863,4162.880859,4162.880859,682000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-03-02,4151.800781,4188.77002,4131.368164,4182.59082,4182.59082,861600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-03-03,4189.408203,4197.228027,4116.01123,4122.675781,4122.675781,921100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-03-04,4087.63208,4106.040039,4055.413086,4082.474121,4082.474121,765200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-03-05,4109.776855,4125.617188,4090.621094,4108.566895,4108.566895,689700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-03-06,4085.895996,4129.464844,4085.895996,4124.193848,4124.193848,646800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-03-09,4098.699219,4106.53418,4052.544922,4096.603027,4096.603027,797800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-03-10,4098.586914,4123.958008,4098.586914,4123.138184,4123.138184,674900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-03-11,4123.666992,4135.838867,4112.799805,4133.433105,4133.433105,707700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-03-12,4133.200195,4141.648926,4103.164062,4129.103027,4129.103027,786200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-03-13,4117.574219,4134.080078,4086.846924,4095.447998,4095.447998,792100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-03-16,4092.249023,4096.132812,4048.086914,4084.785889,4084.785889,732200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-03-17,4086.294922,4108.399902,4049.580078,4049.906982,4049.906982,678800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-03-18,4053.304932,4065.373047,4023.030029,4062.983887,4062.983887,623900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-03-19,4028.541992,4042.021973,3994.165039,4006.552002,4006.552002,667300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-03-20,4004.572998,4022.702881,3955.710938,3957.052979,3957.052979,666800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-03-23,3904.950928,3906.62207,3794.684082,3813.282959,3813.282959,804700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-03-24,3849.631104,3881.424072,3807.993896,3881.280029,3881.280029,680600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-03-25,3892.269043,3933.061035,3891.815918,3931.836914,3931.836914,688300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-03-26,3924.961914,3937.104004,3880.572998,3889.083008,3889.083008,616000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-03-27,3852.093994,3924.106934,3852.093994,3913.724121,3913.724121,561300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-03-30,3884.2771,3924.289062,3872.775879,3923.287109,3923.287109,595600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-03-31,3924.066895,3948.811035,3891.861084,3891.861084,3891.861084,606700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-04-01,3939.565918,3955.943115,3929.920898,3948.552002,3948.552002,564600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-04-02,3940.799072,3952.575928,3900.115967,3919.284912,3919.284912,544200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-04-03,3927.592041,3929.529053,3871.300049,3880.096924,3880.096924,492700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-04-07,3884.149902,3902.605957,3875.684082,3890.165039,3890.165039,473600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-04-08,3930.250977,3994.998047,3926.249023,3994.998047,3994.998047,644100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-04-09,3967.629883,3979.126953,3955.246094,3966.170898,3966.170898,541600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-04-10,3985.464111,4011.023926,3979.813965,3986.225098,3986.225098,546400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-04-13,3971.197998,3991.261963,3966.197998,3988.558105,3988.558105,545800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-04-14,4006.727051,4026.625,3992.406982,4026.625,4026.625,570300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-04-15,4039.470947,4050.621094,4020.904053,4027.208984,4027.208984,569500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-04-16,4030.137939,4057.831055,4028.908936,4055.547119,4055.547119,545900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-04-17,4043.381104,4058.604004,4038.428955,4051.425049,4051.425049,548800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-04-20,4053.375,4083.189941,4051.685059,4082.126953,4082.126953,589800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-04-21,4075.844971,4086.636963,4062.133057,4085.076904,4085.076904,576700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-04-22,4074.812988,4106.844238,4074.679932,4106.257812,4106.257812,582500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-04-23,4110.788086,4114.844238,4070.459961,4093.25,4093.25,671200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-04-24,4081.032959,4092.613037,4061.14502,4079.899902,4079.899902,605000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-04-27,4074.811035,4092.831055,4071.080078,4086.343994,4086.343994,590000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-04-28,4076.143066,4090.200928,4062.87207,4078.636963,4078.636963,600500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-04-29,4061.822021,4112.151855,4061.822021,4107.51416,4107.51416,614200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-04-30,4107.296875,4118.754883,4100.96582,4112.15918,4112.15918,656900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-05-06,4135.451172,4166.146973,4129.911133,4160.173828,4160.173828,701200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-05-07,4168.446777,4180.209961,4163.137207,4180.091797,4180.091797,685600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-05-08,4163.854004,4183.062988,4154.246094,4179.953125,4179.953125,697000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-05-11,4201.347168,4229.580078,4186.082031,4225.020996,4225.020996,762700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-05-12,4229.283203,4230.184082,4199.344238,4214.48877,4214.48877,719000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-05-13,4192.313965,4245.067871,4192.313965,4242.571777,4242.571777,705000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-05-14,4256.157227,4258.862793,4177.916992,4177.916992,4177.916992,764200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-05-15,4174.174805,4191.807129,4114.084961,4135.38916,4135.38916,733200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-05-18,4120.140137,4145.661133,4108.604004,4131.527832,4131.527832,627200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-05-19,4122.960938,4170.289062,4107.995117,4169.538086,4169.538086,617600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-05-20,4152.698242,4169.847168,4139.975098,4162.185059,4162.185059,624200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-05-21,4174.376953,4199.526855,4074.217041,4077.2771,4077.2771,727200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-05-22,4096.171875,4120.086914,4067.74707,4112.898926,4112.898926,589500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-05-25,4126.336914,4153.878906,4119.799805,4152.567871,4152.567871,615900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-05-26,4137.319824,4150.289062,4104.458984,4145.373047,4145.373047,654800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-05-27,4138.805176,4153.562012,4077.615967,4093.727051,4093.727051,660500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-05-28,4080.303955,4110.782227,4055.826904,4098.63623,4098.63623,621200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-05-29,4110.520996,4112.955078,4055.885986,4068.569092,4068.569092,731600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-06-01,4067.157959,4093.041016,4045.689941,4057.73999,4057.73999,676000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-06-02,4061.462891,4089.574951,4032.583008,4075.102051,4075.102051,642200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-06-03,4068.341064,4107.045898,4059.906982,4083.974121,4083.974121,668500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-06-04,4053.669922,4080.718018,4043.433105,4057.781006,4057.781006,621200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-06-05,4044.829102,4078.931885,4015.062988,4027.736084,4027.736084,662900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-06-08,3938.708984,4007.49292,3927.853027,3959.337891,3959.337891,659300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-06-09,3977.539062,4010.87207,3955.907959,4010.031006,4010.031006,576600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-06-10,3985.125,4006.312988,3963.441895,3993.226074,3993.226074,598700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-06-11,3979.706055,3997.478027,3958.437012,3987.014893,3987.014893,568500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-06-12,4017.86499,4060.270996,4008.177002,4031.512939,4031.512939,743100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-06-15,4053.582031,4097.166016,4051.064941,4096.472168,4096.472168,678900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-06-16,4094.211914,4103.925781,4077.870117,4091.89209,4091.89209,615700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-06-17,4074.291016,4109.958008,4073.731934,4108.076172,4108.076172,608100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-06-18,4094.22998,4117.451172,4080.293945,4090.480957,4090.480957,658100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-06-22,4093.955078,4164.417969,4070.172119,4163.097168,4163.097168,743700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-06-23,4153.592773,4175.348145,4085.591064,4106.250977,4106.250977,709000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-06-24,4090.100098,4117.285156,4075.491943,4110.812988,4110.812988,644500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-06-25,4103.481934,4133.098145,4093.009033,4120.280762,4120.280762,670500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-06-26,4098.687012,4099.779785,4007.858887,4027.264893,4027.264893,660100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-06-29,4026.686035,4075.333984,3992.552002,4073.9021,4073.9021,659200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-06-30,4058.168945,4097.415039,4052.169922,4094.396973,4094.396973,598400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-07-01,4090.76001,4143.312988,4087.534912,4112.444824,4112.444824,672300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-07-02,4054.085938,4093.677979,4019.215088,4028.904053,4028.904053,656200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-07-03,4031.334961,4073.879883,4027.254883,4043.643066,4043.643066,602000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-07-06,4059.194092,4060.069092,4005.414062,4041.238037,4041.238037,590400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-07-07,4019.493896,4028.513916,3971.712891,3990.235107,3990.235107,514500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-07-08,3996.806885,4016.025879,3967.913086,3970.879883,3970.879883,496200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-07-09,3977.547119,4040.539062,3938.876953,4036.587891,4036.587891,553100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-07-10,4031.537109,4074.827881,3995.806885,3996.162109,3996.162109,627500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-07-13,3966.022949,3983.052979,3900.666992,3913.793945,3913.793945,590900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-07-14,3909.273926,3967.125977,3869.303955,3967.125977,3967.125977,580000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-07-15,3963.727051,3981.672119,3943.695068,3955.577881,3955.577881,576200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-07-16,3912.381104,3940.449951,3867.601074,3882.413086,3882.413086,535300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-07-17,3865.315918,3869.215088,3745.174072,3764.155029,3764.155029,650500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-07-20,3791.662109,3831.658936,3741.110107,3796.281006,3796.281006,709200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-07-21,3812.162109,3864.600098,3743.360107,3864.366943,3864.366943,735000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-07-22,3839.665039,3884.435059,3839.665039,3867.033936,3867.033936,614300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-07-23,3868.086914,3878.832031,3851.706055,3876.7771,3876.7771,562100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-07-24,3853.63208,3861.040039,3808.635986,3814.197998,3814.197998,508200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-07-27,3808.903076,3858.310059,3793.448975,3858.245117,3858.245117,504900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-07-28,3823.133057,3844.011963,3797.373047,3813.314941,3813.314941,494800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-07-29,3823.292969,3845.766113,3782.480957,3828.468994,3828.468994,571200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-07-30,3812.111084,3839.341064,3767.50293,3804.693115,3804.693115,592300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2026-07-31,3833.535889,3847.092529,3822.373535,3832.262451,3832.262451,3918367852.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
