date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2026-03-12,1.4859999418258667,91.9214,-3.1291,8.0786,10.4303,70.0,,21.286,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-13,1.47599995136261,89.3246,-3.781,10.6754,12.6032,70.0,,23.215,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-16,1.475000023841858,88.6957,-3.8462,11.3043,12.8205,70.0,,23.5741,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-17,1.4700000286102295,85.9002,-4.1721,14.0998,13.907,70.0,,25.2124,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-18,1.4739999771118164,88.0952,-3.9113,11.9048,13.0378,70.0,,23.9204,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-19,1.4570000171661377,82.2894,-5.0196,17.7106,16.7319,70.0,,27.8259,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-20,1.4520000219345093,80.6034,-5.3455,19.3966,17.8183,70.0,,28.9649,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-23,1.4079999923706057,65.8065,-8.2138,34.1935,27.3794,50.0,,34.9699,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-24,1.437999963760376,74.2489,-6.2582,25.7511,20.8605,50.0,,28.8892,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-25,1.4420000314712524,76.4454,-5.9974,23.5546,19.9913,50.0,,27.5965,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-26,1.434999942779541,73.2906,-6.4537,26.7094,21.5124,50.0,,29.5486,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-27,1.434999942779541,73.3475,-6.4537,26.6525,21.5124,50.0,,29.523,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-30,1.4179999828338623,67.6596,-7.5619,32.3404,25.2064,50.0,,33.3754,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-31,1.4040000438690186,64.3312,-8.4746,35.6688,28.2486,50.0,,35.938,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-01,1.4110000133514404,66.3136,-8.0183,33.6864,26.7275,50.0,,34.5135,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-02,1.4079999923706057,65.1163,-8.2138,34.8837,27.3794,50.0,,35.2805,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-03,1.406999945640564,64.135,-8.279,35.865,27.5967,50.0,,35.7981,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-07,1.4049999713897705,64.0,-8.4094,36.0,28.0313,50.0,,36.011,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-08,1.4229999780654907,69.3277,-7.236,30.6723,24.12,50.0,,32.2445,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-09,1.4240000247955322,69.6017,-7.1708,30.3983,23.9027,50.0,,32.0452,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-10,1.4279999732971191,70.5021,-6.91,29.4979,23.0335,50.0,,31.3358,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-13,1.4240000247955322,69.5198,-7.1708,30.4802,23.9027,50.0,,32.082,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-14,1.430999994277954,71.4583,-6.7145,28.5417,22.3816,50.0,,30.6773,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-15,1.4270000457763672,70.0624,-6.9752,29.9376,23.2508,50.0,,31.6097,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-16,1.4299999475479126,70.9544,-6.7797,29.0456,22.5989,50.0,,30.9801,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-17,1.4210000038146973,67.9089,-7.3664,32.0911,24.5545,50.0,,33.0351,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-20,1.4270000457763672,70.0413,-6.9752,29.9587,23.2508,50.0,,31.6192,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-21,1.4429999589920044,77.9381,-5.9322,22.0619,19.774,50.0,,26.8488,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-22,1.440000057220459,75.9259,-6.1278,24.0741,20.4259,50.0,,27.9824,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-23,1.4450000524520874,79.0554,-5.8018,20.9446,19.3394,50.0,,26.1939,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-24,1.4450000524520874,79.0984,-5.8018,20.9016,19.3394,50.0,,26.1745,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-27,1.440999984741211,75.8691,-6.0626,24.1309,20.2086,50.0,,27.9319,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-28,1.440000057220459,75.5102,-6.1278,24.4898,20.4259,50.0,,28.1695,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-29,1.4520000219345093,81.6701,-5.3455,18.3299,17.8183,50.0,,24.4849,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-30,1.434999942779541,73.1707,-6.4537,26.8293,21.5124,50.0,,29.6025,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-06,1.4429999589920044,77.6876,-5.9322,22.3124,19.774,50.0,,26.9615,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-07,1.4459999799728394,79.9595,-5.7366,20.0405,19.1221,50.0,,25.711,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-08,1.4479999542236328,80.404,-5.6063,19.596,18.6875,50.0,,25.3588,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-11,1.4529999494552612,82.0565,-5.2803,17.9435,17.6011,50.0,,24.235,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-12,1.4520000219345093,81.6901,-5.3455,18.3099,17.8183,50.0,,24.4759,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-13,1.4470000267028809,79.7189,-5.6714,20.2811,18.9048,50.0,,25.7432,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-14,1.4420000314712524,75.9519,-5.9974,24.0481,19.9913,50.0,,27.8186,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-15,1.4199999570846558,65.2,-7.4316,34.8,24.7719,50.0,,34.3302,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-18,1.409999966621399,62.6747,-8.0834,37.3253,26.9448,50.0,,36.2271,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-19,1.4119999408721924,63.3466,-7.9531,36.6534,26.5102,50.0,,35.7726,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-20,1.4010000228881836,59.841,-8.6701,40.159,28.9005,50.0,,38.1867,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-21,1.3940000534057615,58.1349,-9.1265,41.8651,30.4216,50.0,,39.4869,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-22,1.378999948501587,57.0297,-10.1043,42.9703,33.681,50.0,,41.125,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-25,1.368000030517578,56.1265,-10.8214,43.8735,36.0713,50.0,,42.368,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-26,1.378999948501587,57.1992,-10.1043,42.8008,33.681,50.0,,41.0487,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-27,1.368000030517578,56.1024,-10.8214,43.8976,36.0713,50.0,,42.3789,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-28,1.3530000448226929,54.8134,-11.7992,45.1866,39.3307,50.0,,44.0997,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-29,1.368000030517578,56.2745,-10.8214,43.7255,36.0713,50.0,,42.3014,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-01,1.3880000114440918,57.7299,-9.5176,42.2701,31.7253,50.0,,40.1254,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-02,1.383999943733215,57.6172,-9.7784,42.3828,32.5945,50.0,,40.4803,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-03,1.38100004196167,57.5049,-9.9739,42.4951,33.2464,50.0,,40.759,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-04,1.3769999742507937,56.4202,-10.2347,43.5798,34.1156,50.0,,41.5514,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-05,1.3730000257492063,56.3107,-10.4954,43.6893,34.9848,50.0,,41.9049,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-08,1.3619999885559082,54.845,-11.2125,45.155,37.3751,50.0,,43.401,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-09,1.3630000352859497,54.9323,-11.1473,45.0677,37.1578,50.0,,43.2857,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-10,1.3519999980926514,53.861,-11.8644,46.139,39.548,50.0,,44.6043,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-11,1.3480000495910645,53.5645,-12.1252,46.4355,40.4172,50.0,,45.042,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-12,1.3609999418258667,54.6154,-11.2777,45.3846,37.5924,50.0,,43.5804,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-15,1.3589999675750732,54.5106,-11.4081,45.4894,38.027,50.0,,43.7797,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-16,1.340999960899353,53.2567,-12.5815,46.7433,41.9383,50.0,,45.7129,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-17,1.3179999589920044,52.3901,-14.0808,47.6099,46.9361,50.0,,47.8521,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-18,1.284999966621399,48.6641,-16.2321,51.3359,54.1069,30.0,,48.0386,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-22,1.281999945640564,48.381,-16.4276,51.619,54.7588,30.0,,48.3941,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-23,1.2610000371932983,45.2471,-17.7966,54.7529,59.322,30.0,,51.4015,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-24,1.2510000467300415,44.0228,-18.4485,55.9772,61.495,30.0,,52.713,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-25,1.2359999418258667,42.0455,-19.4263,57.9545,64.7545,30.0,,54.7436,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-26,1.2289999723434448,41.0208,-19.8827,58.9792,66.2755,30.0,,55.7371,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-29,1.2359999418258667,42.2642,-19.4263,57.7358,64.7545,30.0,,54.6452,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-30,1.1950000524520874,30.6968,-22.0991,69.3032,73.6636,30.0,,62.9687,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-01,1.1959999799728394,31.203,-22.0339,68.797,73.4463,30.0,,62.6649,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-02,1.2079999446868896,35.8349,-21.2516,64.1651,70.8388,30.0,,59.6679,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-03,1.22599995136261,40.4494,-20.0782,59.5506,66.9274,30.0,,56.2224,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-06,1.241000056266785,43.3645,-19.1004,56.6355,63.668,30.0,,53.7698,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-07,1.2289999723434448,41.4179,-19.8827,58.5821,66.2755,30.0,,55.5584,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-08,1.2549999952316284,45.4376,-18.1877,54.5624,60.6258,30.0,,51.7721,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-09,1.2419999837875366,43.4944,-19.0352,56.5056,63.4507,30.0,,53.6353,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-10,1.2519999742507937,45.0835,-18.3833,54.9165,61.2777,30.0,,52.1596,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-13,1.2580000162124634,45.9259,-17.9922,54.0741,59.9739,30.0,,51.3242,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-14,1.2730000019073486,48.6137,-17.0143,51.3863,56.7145,30.0,,48.9739,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-15,1.281000018119812,49.4465,-16.4928,50.5535,54.9761,30.0,,47.9907,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-16,1.2899999618530271,50.8287,-15.9061,49.1713,53.0204,50.0,,50.6842,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-17,1.284000039100647,50.1838,-16.2973,49.8162,54.3242,50.0,,51.4308,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-20,1.319000005722046,54.4954,-14.0156,45.5046,46.7188,50.0,,46.8286,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-21,1.3200000524520874,54.5788,-13.9505,45.4212,46.5015,50.0,,46.7151,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-22,1.319000005722046,54.479,-14.0156,45.521,46.7188,50.0,,46.836,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-23,1.3350000381469729,54.927,-12.9726,45.073,43.2421,50.0,,45.4176,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-24,1.325,54.827,-13.6245,45.173,45.415,50.0,,46.2231,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-27,1.326,54.9091,-13.5593,45.0909,45.1977,50.0,,46.1101,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-28,1.338,55.1724,-12.7771,44.8276,42.5902,50.0,,45.079,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-29,1.3619999885559082,57.6087,-11.2125,42.3913,37.3751,50.0,,42.1574,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-30,1.37,58.7703,-10.691,41.2297,35.6367,50.0,,41.0262,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-31,1.351,55.7762,-11.9296,44.2238,39.7653,50.0,,43.8186,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
