date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2019-02-22,21425.509766,64.6825,-11.7224,35.3175,39.0748,50.0,,39.5691,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-25,21528.230469,66.2698,-11.2992,33.7302,37.664,50.0,,38.361,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-26,21449.390625,64.8148,-11.624,35.1852,38.7468,50.0,,39.3947,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-27,21556.509766,66.4021,-11.1827,33.5979,37.2757,50.0,,38.1656,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-28,21385.160156,63.8889,-11.8887,36.1111,39.629,50.0,,40.1201,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-01,21602.689453,66.7989,-10.9924,33.2011,36.6414,50.0,,37.765,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-04,21822.039062,71.0317,-10.0887,28.9683,33.6289,50.0,,34.8058,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-05,21726.279297,68.9153,-10.4832,31.0847,34.944,50.0,,36.2185,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-06,21596.810547,66.4021,-11.0166,33.5979,36.7222,50.0,,37.9718,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-07,21456.009766,64.2857,-11.5968,35.7143,38.6559,50.0,,39.601,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-08,21025.560547,59.3915,-13.3703,40.6085,44.5677,50.0,,43.8725,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-11,21125.089844,59.7884,-12.9602,40.2116,43.2008,50.0,,43.2155,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-12,21503.689453,65.2116,-11.4003,34.7884,38.0011,50.0,,38.9552,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-13,21290.240234,61.6402,-12.2798,38.3598,40.9326,50.0,,41.5883,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-14,21287.019531,61.5079,-12.2931,38.4921,40.9768,50.0,,41.6633,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-15,21450.849609,63.8889,-11.618,36.1111,38.7268,50.0,,39.8044,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-18,21584.5,66.1376,-11.0674,33.8624,36.8912,50.0,,38.15,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-19,21566.849609,65.7407,-11.1401,34.2593,37.1336,50.0,,38.4134,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-20,21608.919922,66.6667,-10.9668,33.3333,36.5558,50.0,,37.7945,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-22,21627.339844,66.7989,-10.8909,33.2011,36.3029,50.0,,37.6465,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-25,20977.109375,57.9365,-13.5699,42.0635,45.2332,50.0,,44.7602,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-26,21428.390625,62.8307,-11.7106,37.1693,39.0352,50.0,,40.3885,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-27,21378.730469,61.9048,-11.9152,38.0952,39.7173,50.0,,41.0439,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-28,21033.759766,58.0688,-13.3365,41.9312,44.4551,50.0,,44.4283,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-29,21205.810547,59.6561,-12.6276,40.3439,42.0922,50.0,,42.887,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-01,21509.029297,64.9471,-11.3783,35.0529,37.9277,50.0,,39.0485,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-02,21505.310547,64.5503,-11.3936,35.4497,37.9788,50.0,,39.2449,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-03,21713.210938,68.3862,-10.5371,31.6138,35.1235,50.0,,36.5194,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-04,21724.949219,68.7831,-10.4887,31.2169,34.9623,50.0,,36.2844,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-05,21807.5,70.2381,-10.1486,29.7619,33.8285,50.0,,35.2328,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-08,21761.650391,69.0476,-10.3375,30.9524,34.4582,50.0,,35.989,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-09,21802.589844,69.709,-10.1688,30.291,33.896,50.0,,35.4946,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-10,21687.570312,67.328,-10.6427,32.672,35.4757,50.0,,37.1189,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-11,21711.380859,67.7249,-10.5446,32.2751,35.1486,50.0,,36.8258,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-12,21870.560547,71.6931,-9.8887,28.3069,32.9625,50.0,,34.275,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-15,22169.109375,75.2646,-8.6587,24.7354,28.8622,70.0,,35.2327,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-16,22221.660156,76.8519,-8.4421,23.1481,28.1405,70.0,,34.2658,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-17,22277.970703,78.0423,-8.2101,21.9577,27.3671,70.0,,33.4594,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-18,22090.119141,74.0741,-8.9841,25.9259,29.947,70.0,,36.1481,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-19,22200.560547,76.0582,-8.5291,23.9418,28.4302,70.0,,34.7244,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-22,22217.900391,76.455,-8.4576,23.545,28.1921,70.0,,34.4625,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-23,22259.740234,76.9841,-8.2852,23.0159,27.6175,70.0,,34.0233,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-24,22200.0,75.6614,-8.5314,24.3386,28.4379,70.0,,34.9056,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-25,22307.580078,78.7037,-8.0881,21.2963,26.9604,70.0,,33.0195,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-26,22258.730469,76.7196,-8.2894,23.2804,27.6313,70.0,,34.1471,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-07,21923.720703,71.0317,-9.6697,28.9683,32.2324,70.0,,38.3171,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-08,21602.589844,63.6243,-10.9928,36.3757,36.6428,50.0,,39.194,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-09,21402.130859,59.5238,-11.8188,40.4762,39.3959,50.0,,42.0029,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-10,21344.919922,58.3333,-12.0545,41.6667,40.1816,50.0,,42.8136,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-13,21191.279297,56.3492,-12.6875,43.6508,42.2917,50.0,,44.445,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-14,21067.230469,54.7619,-13.1986,45.2381,43.9954,50.0,,45.7555,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-15,21188.560547,56.2169,-12.6987,43.7831,42.3291,50.0,,44.5176,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-16,21062.980469,54.4974,-13.2161,45.5026,44.0538,50.0,,45.895,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-17,21250.089844,56.746,-12.4452,43.254,41.484,50.0,,43.9837,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-20,21301.730469,57.672,-12.2324,42.328,40.7748,50.0,,43.3188,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-21,21272.449219,57.0106,-12.3531,42.9894,41.1769,50.0,,43.7571,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-22,21283.369141,57.1429,-12.3081,42.8571,41.027,50.0,,43.6451,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-23,21151.140625,54.8942,-12.8529,45.1058,42.843,50.0,,45.2927,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-24,21117.220703,54.1005,-12.9927,45.8995,43.3089,50.0,,45.8129,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-27,21182.580078,55.4233,-12.7234,44.5767,42.4112,50.0,,44.9034,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-28,21260.140625,56.6138,-12.4038,43.3862,41.346,50.0,,43.9949,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-29,21003.369141,52.7778,-13.4617,47.2222,44.8725,50.0,,46.9554,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-30,20942.529297,52.2487,-13.7124,47.7513,45.7081,50.0,,47.4859,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-31,20601.189453,49.2063,-15.1188,50.7937,50.396,50.0,,50.4958,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-03,20410.880859,48.2804,-15.9029,51.7196,53.0097,50.0,,51.8272,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-04,20408.539062,48.1481,-15.9126,51.8519,53.0419,50.0,,51.898,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-05,20776.099609,51.0582,-14.3981,48.9418,47.9938,50.0,,48.8216,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-06,20774.039062,50.9259,-14.4066,49.0741,48.0221,50.0,,48.8911,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-07,20884.710938,51.9841,-13.9506,48.0159,46.5022,50.0,,47.8829,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-10,21134.419922,53.9683,-12.9218,46.0317,43.0726,50.0,,45.7897,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-11,21204.279297,55.6878,-12.634,44.3122,42.1132,50.0,,44.6801,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-12,21129.720703,53.7037,-12.9412,46.2963,43.1372,50.0,,45.9314,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-13,21032.0,52.6455,-13.3438,47.3545,44.4793,50.0,,46.8773,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-14,21116.890625,53.3069,-12.994,46.6931,43.3134,50.0,,46.1716,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-17,21124.0,53.4392,-12.9647,46.5608,43.2158,50.0,,46.0779,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-18,20972.710938,51.5873,-13.5881,48.4127,45.2936,50.0,,47.6385,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-19,21333.869141,58.0688,-12.1,41.9312,40.3334,50.0,,42.9857,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-20,21462.859375,60.9788,-11.5686,39.0212,38.5618,50.0,,41.0562,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-21,21258.640625,56.2169,-12.41,43.7831,41.3666,50.0,,44.1807,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-24,21285.990234,56.8783,-12.2973,43.1217,40.991,50.0,,43.7516,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-25,21193.810547,55.0265,-12.6771,44.9735,42.257,50.0,,45.028,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-26,21086.589844,52.2487,-13.1189,47.7513,43.7295,50.0,,46.7934,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-27,21338.169922,58.0688,-12.0823,41.9312,40.2743,50.0,,42.965,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-28,21275.919922,56.3492,-12.3388,43.6508,41.1293,50.0,,44.0381,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-01,21729.970703,66.9312,-10.468,33.0688,34.8933,70.0,,41.0936,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-02,21754.269531,67.1958,-10.3679,32.8042,34.5596,70.0,,40.8578,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-03,21638.160156,64.0212,-10.8463,35.9788,36.1543,70.0,,42.8445,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-04,21702.449219,65.6085,-10.5814,34.3915,35.2713,70.0,,41.8211,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-05,21746.380859,67.0635,-10.4004,32.9365,34.668,70.0,,40.9552,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-08,21534.349609,61.7725,-11.274,38.2275,37.58,50.0,,40.3554,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-09,21565.150391,62.037,-11.1471,37.963,37.157,50.0,,40.0883,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-10,21533.480469,61.5079,-11.2776,38.4921,37.5919,50.0,,40.4786,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-11,21643.529297,63.7566,-10.8242,36.2434,36.0805,70.0,,42.9377,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-12,21685.900391,64.8148,-10.6496,35.1852,35.4986,70.0,,42.2579,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-16,21535.25,61.3757,-11.2703,38.6243,37.5676,50.0,,40.5296,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-17,21469.179688,59.7884,-11.5425,40.2116,38.475,50.0,,41.5615,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-18,21046.240234,50.0,-13.2851,50.0,44.2837,50.0,,47.9993,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-19,21466.990234,59.6561,-11.5515,40.3439,38.5051,50.0,,41.6315,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-22,21416.789062,57.672,-11.7584,42.328,39.1946,50.0,,42.7657,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-23,21620.880859,63.2275,-10.9175,36.7725,36.3916,70.0,,43.2847,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-24,21709.570312,65.6085,-10.5521,34.3915,35.1735,70.0,,41.7869,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-25,21756.550781,67.1958,-10.3585,32.8042,34.5283,70.0,,40.8468,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-26,21658.150391,63.7566,-10.7639,36.2434,35.8797,70.0,,42.8674,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-29,21616.800781,62.6984,-10.9343,37.3016,36.4476,70.0,,43.5424,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-30,21709.310547,65.3439,-10.5531,34.6561,35.1771,70.0,,41.9072,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-31,21521.529297,60.0529,-11.3268,39.9471,37.7561,70.0,,45.1908,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-01,21540.990234,60.582,-11.2466,39.418,37.4888,70.0,,44.8592,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-02,21087.160156,49.0741,-13.1165,50.9259,43.7217,50.0,,48.2192,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-05,20720.289062,44.9735,-14.6281,55.0265,48.7603,50.0,,51.828,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-06,20585.310547,43.254,-15.1842,56.746,50.6141,50.0,,53.2506,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-07,20516.560547,42.7249,-15.4675,57.2751,51.5583,50.0,,53.8192,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-08,20593.349609,43.254,-15.1511,56.746,50.5037,50.0,,53.212,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-09,20684.820312,44.5767,-14.7742,55.4233,49.2475,50.0,,52.1771,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-13,20455.439453,42.328,-15.7193,57.672,52.3978,50.0,,54.2916,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-14,20655.130859,44.1799,-14.8966,55.8201,49.6552,50.0,,52.4984,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-15,20405.650391,41.5344,-15.9245,58.4656,53.0816,50.0,,54.8881,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-16,20418.810547,41.7989,-15.8703,58.2011,52.9008,50.0,,54.7058,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-19,20563.160156,42.5926,-15.2755,57.4074,50.9183,50.0,,53.6547,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-20,20677.220703,44.4444,-14.8055,55.5556,49.3518,50.0,,52.2732,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-21,20618.570312,43.3862,-15.0472,56.6138,50.1573,50.0,,53.0313,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-22,20628.009766,43.6508,-15.0083,56.3492,50.0277,50.0,,52.8668,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-23,20710.910156,44.709,-14.6667,55.291,48.8891,50.0,,51.9921,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-26,20261.039062,38.7566,-16.5203,61.2434,55.0677,50.0,,56.8332,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-27,20456.080078,41.5344,-15.7167,58.4656,52.389,50.0,,54.6457,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-28,20479.419922,41.5344,-15.6205,58.4656,52.0684,50.0,,54.5335,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-29,20460.929688,41.4021,-15.6967,58.5979,52.3224,50.0,,54.6819,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-30,20704.369141,44.5767,-14.6937,55.4233,48.979,50.0,,52.0831,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-02,20620.189453,42.9894,-15.0405,57.0106,50.1351,50.0,,53.2021,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-03,20625.160156,43.1217,-15.02,56.8783,50.0668,50.0,,53.1186,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-04,20649.140625,43.6508,-14.9212,56.3492,49.7375,50.0,,52.7653,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-05,21085.939453,48.8095,-13.1215,51.1905,43.7385,50.0,,48.3442,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-06,21199.570312,51.8519,-12.6534,48.1481,42.1779,50.0,,46.4289,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-09,21318.419922,54.6296,-12.1637,45.3704,40.5456,70.0,,48.6076,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-10,21392.099609,56.3492,-11.8601,43.6508,39.5337,70.0,,47.4797,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-11,21597.759766,61.7725,-11.0127,38.2275,36.7091,70.0,,44.0506,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-12,21759.609375,67.1958,-10.3459,32.8042,34.4863,70.0,,40.8321,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-13,21988.289062,71.6931,-9.4037,28.3069,31.3456,70.0,,37.7091,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-17,22001.320312,71.6931,-9.35,28.3069,31.1666,70.0,,37.6464,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-18,21960.710938,71.164,-9.5173,28.836,31.7243,70.0,,38.0797,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-19,22044.449219,72.619,-9.1723,27.381,30.5743,70.0,,37.0225,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-20,22079.089844,72.8836,-9.0296,27.1164,30.0985,70.0,,36.7369,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-24,22098.839844,73.4127,-8.9482,26.5873,29.8273,70.0,,36.4038,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-25,22020.150391,71.9577,-9.2724,28.0423,30.908,70.0,,37.4368,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-26,22048.240234,72.3545,-9.1567,27.6455,30.5222,70.0,,37.1232,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-27,21878.900391,69.1799,-9.8544,30.8201,32.8479,70.0,,39.3658,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-30,21755.839844,65.7407,-10.3614,34.2593,34.538,70.0,,41.505,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-10-01,21885.240234,69.1799,-9.8283,30.8201,32.7609,70.0,,39.3354,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-10-02,21778.609375,66.1376,-10.2676,33.8624,34.2253,70.0,,41.2169,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-10-03,21341.740234,53.1746,-12.0676,46.8254,40.2253,70.0,,49.1503,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-10-04,21410.199219,54.6296,-11.7855,45.3704,39.2851,70.0,,48.1665,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-10-07,21375.25,53.5714,-11.9295,46.4286,39.7651,70.0,,48.8107,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-10-08,21587.779297,59.6561,-11.0539,40.3439,36.8462,70.0,,45.0509,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-10-09,21456.380859,55.8201,-11.5952,44.1799,38.6508,70.0,,47.4087,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
