date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2025-04-18,34730.28125,60.4497,-17.7476,39.5503,59.1586,50.0,,48.5031,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-21,34279.921875,59.7884,-18.8142,40.2116,62.7139,30.0,,46.0451,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-22,34220.601562,59.5238,-18.9547,40.4762,63.1822,30.0,,46.3281,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-23,34868.628906,60.7143,-17.4199,39.2857,58.0664,50.0,,48.0018,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-24,35039.148438,60.8466,-17.0161,39.1534,56.7203,50.0,,47.4711,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-25,35705.738281,62.037,-15.4374,37.963,51.4579,50.0,,45.0936,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-28,35839.988281,62.3016,-15.1194,37.6984,50.3981,50.0,,44.6036,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-30,36045.378906,62.963,-14.633,37.037,48.7767,50.0,,43.7385,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-01,36452.300781,64.9471,-13.6693,35.0529,45.5643,50.0,,41.7213,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-02,36830.691406,66.0053,-12.7731,33.9947,42.5771,50.0,,40.1996,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-07,36779.660156,65.4762,-12.894,34.5238,42.98,50.0,,40.5787,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-08,36928.628906,66.5344,-12.5412,33.4656,41.8039,50.0,,39.6909,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-09,37503.328125,68.1217,-11.1801,31.8783,37.267,50.0,,37.3887,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-12,37644.261719,68.5185,-10.8463,31.4815,36.1544,50.0,,36.8207,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-13,38183.261719,73.4127,-9.5698,26.5873,31.8994,70.0,,37.1291,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-14,38128.128906,72.619,-9.7004,27.381,32.3346,70.0,,37.6386,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-15,37755.511719,69.0476,-10.5829,30.9524,35.2762,50.0,,36.2752,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-16,37753.71875,68.9153,-10.5871,31.0847,35.2903,50.0,,36.3397,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-19,37498.628906,67.328,-11.1912,32.672,37.3041,50.0,,37.7588,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-20,37529.488281,67.4603,-11.1182,32.5397,37.0605,50.0,,37.614,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-21,37298.980469,66.4021,-11.6641,33.5979,38.8802,50.0,,38.7271,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-22,36985.871094,65.3439,-12.4056,34.6561,41.352,50.0,,40.0684,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-23,37160.46875,66.2698,-11.9921,33.7302,39.9737,50.0,,39.1694,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-26,37531.53125,67.4603,-11.1133,32.5397,37.0444,50.0,,37.6084,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-27,37724.109375,68.6508,-10.6572,31.3492,35.5241,50.0,,36.5406,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-28,37722.398438,68.3862,-10.6613,31.6138,35.5376,50.0,,36.6644,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-29,38432.980469,76.455,-8.9784,23.545,29.928,70.0,,35.07,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-30,37965.101562,70.7672,-10.0865,29.2328,33.6216,70.0,,38.9223,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-02,37470.671875,66.4021,-11.2574,33.5979,37.5248,50.0,,38.2527,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-03,37446.808594,66.2698,-11.314,33.7302,37.7132,50.0,,38.3782,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-04,37747.449219,68.3862,-10.602,31.6138,35.3398,50.0,,36.5951,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-05,37554.488281,66.9312,-11.0589,33.0688,36.8632,50.0,,37.7831,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-06,37741.609375,68.254,-10.6158,31.746,35.3859,50.0,,36.6708,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-09,38088.570312,71.8254,-9.7941,28.1746,32.6469,70.0,,38.105,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-10,38211.511719,73.6772,-9.5029,26.3228,31.6763,70.0,,36.932,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-11,38421.191406,76.3228,-9.0063,23.6772,30.021,70.0,,35.1621,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-12,38173.089844,72.7513,-9.5939,27.2487,31.9797,70.0,,37.4548,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-13,37834.25,68.7831,-10.3964,31.2169,34.6546,50.0,,36.1767,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-16,38311.328125,74.7354,-9.2665,25.2646,30.8884,70.0,,36.18,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-17,38536.738281,78.7037,-8.7327,21.2963,29.1089,70.0,,33.7714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-18,38885.148438,83.9947,-7.9075,16.0053,26.3584,70.0,,30.4278,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-19,38488.339844,77.7778,-8.8473,22.2222,29.491,70.0,,34.3218,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-20,38403.230469,75.3968,-9.0489,24.6032,30.1628,70.0,,35.6284,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-23,38354.089844,74.4709,-9.1652,25.5291,30.5508,70.0,,36.1809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-24,38790.558594,82.1429,-8.1315,17.8571,27.1051,70.0,,31.5225,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-25,38942.070312,85.0529,-7.7727,14.9471,25.909,70.0,,29.7943,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-26,39584.578125,93.6508,-6.251,6.3492,20.8368,70.0,,24.15,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-27,40150.789062,97.619,-4.9101,2.381,16.3669,70.0,,20.7999,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-30,40487.390625,98.2804,-4.1129,1.7196,13.7096,70.0,,19.5722,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-01,39986.328125,96.2963,-5.2996,3.7037,17.6652,70.0,,21.8495,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-02,39762.480469,94.5767,-5.8297,5.4233,19.4324,70.0,,23.2418,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-03,39785.898438,94.8413,-5.7743,5.1587,19.2475,70.0,,23.058,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-04,39810.878906,94.9735,-5.7151,5.0265,19.0503,70.0,,22.9295,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-07,39587.679688,92.8571,-6.2437,7.1429,20.8123,70.0,,24.4986,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-08,39688.808594,93.9153,-6.0042,6.0847,20.014,70.0,,23.743,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-09,39821.28125,94.9735,-5.6905,5.0265,18.9682,70.0,,22.9008,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-10,39646.359375,93.5185,-6.1047,6.4815,20.3491,70.0,,24.0389,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-11,39569.679688,91.7989,-6.2863,8.2011,20.9544,70.0,,25.0245,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-14,39459.621094,90.4762,-6.547,9.5238,21.8233,70.0,,25.9239,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-15,39678.019531,93.6508,-6.0297,6.3492,20.0991,70.0,,23.8918,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-16,39663.398438,93.3862,-6.0644,6.6138,20.2146,70.0,,24.0513,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-17,39901.191406,95.5026,-5.5012,4.4974,18.3373,70.0,,22.4419,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-18,39819.109375,94.709,-5.6956,5.291,18.9853,70.0,,23.0258,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-22,39774.921875,94.1799,-5.8002,5.8201,19.3342,70.0,,23.386,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-23,41171.320312,99.3386,-2.4931,0.6614,8.3104,70.0,,17.2063,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-24,41826.339844,99.7354,-0.9418,0.2646,3.1394,70.0,,15.2179,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-25,41456.230469,99.4709,-1.8184,0.5291,6.0612,70.0,,16.3595,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-28,40998.269531,98.8095,-2.903,1.1905,9.6766,70.0,,17.9225,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-29,40674.550781,97.8836,-3.6696,2.1164,12.2321,70.0,,19.2336,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-30,40654.699219,97.7513,-3.7167,2.2487,12.3888,70.0,,19.348,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-31,41069.820312,98.8095,-2.7335,1.1905,9.1117,70.0,,17.7248,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-01,40799.601562,98.0159,-3.3735,1.9841,11.2449,70.0,,18.8286,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-04,40290.699219,96.6931,-4.5787,3.3069,15.2624,70.0,,20.8299,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-05,40549.539062,97.2222,-3.9657,2.7778,13.219,70.0,,19.8767,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-06,40794.859375,97.8836,-3.3847,2.1164,11.2824,70.0,,18.9012,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-07,41059.148438,98.6772,-2.7588,1.3228,9.196,70.0,,17.8139,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-08,41820.480469,99.6032,-0.9557,0.3968,3.1857,70.0,,15.2936,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-12,42718.171875,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-13,43274.671875,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-14,42649.261719,99.7354,-1.4452,0.2646,4.8174,70.0,,15.8052,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-15,43378.308594,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-18,43714.308594,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-19,43546.289062,99.8677,-0.3844,0.1323,1.2812,70.0,,14.508,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-20,42888.550781,99.4709,-1.889,0.5291,6.2966,70.0,,16.4419,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-21,42610.171875,99.0741,-2.5258,0.9259,8.4193,70.0,,17.3634,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-22,42633.289062,99.0741,-2.4729,0.9259,8.2431,70.0,,17.3017,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-25,42807.820312,99.3386,-2.0737,0.6614,6.9122,70.0,,16.7169,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-26,42394.398438,98.6772,-3.0194,1.3228,10.0647,70.0,,18.1179,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-27,42520.269531,98.6772,-2.7315,1.3228,9.1049,70.0,,17.782,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-28,42828.789062,99.3386,-2.0257,0.6614,6.7523,70.0,,16.6609,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-29,42718.46875,99.0741,-2.2781,0.9259,7.5935,70.0,,17.0744,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-01,42188.789062,98.0159,-3.4897,1.9841,11.6325,70.0,,18.9642,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-02,42310.488281,98.1481,-3.2114,1.8519,10.7045,70.0,,18.5799,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-03,41938.890625,97.7513,-4.0614,2.2487,13.538,70.0,,19.7502,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-04,42580.269531,98.4127,-2.5942,1.5873,8.6474,70.0,,17.7409,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-05,43018.75,99.4709,-1.5911,0.5291,5.3038,70.0,,16.0944,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-08,43643.808594,99.8677,-0.1613,0.1323,0.5376,70.0,,14.2477,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-09,43459.289062,99.6032,-0.5834,0.3968,1.9446,70.0,,14.8592,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-10,43837.671875,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-11,44372.5,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-12,44768.121094,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-16,44902.269531,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-17,44790.378906,99.8677,-0.2492,0.1323,0.8306,70.0,,14.3502,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-18,45303.429688,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-19,45045.808594,99.8677,-0.5687,0.1323,1.8955,70.0,,14.723,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-22,45493.660156,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-24,45630.308594,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-25,45754.929688,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-26,45354.988281,99.6032,-0.8741,0.3968,2.9136,70.0,,15.1983,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-29,45043.75,99.2063,-1.5543,0.7937,5.1811,70.0,,16.1706,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-30,44932.628906,99.0741,-1.7972,0.9259,5.9906,70.0,,16.5134,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-01,44550.851562,98.545,-2.6316,1.455,8.7719,70.0,,17.7249,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-02,44936.730469,99.0741,-1.7882,0.9259,5.9607,70.0,,16.5029,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-03,45769.5,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-06,47944.761719,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-07,47950.878906,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-08,47734.988281,99.7354,-0.4502,0.2646,1.5008,70.0,,14.6444,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
