date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2019-01-29,2594.253906,5.4594,-27.1167,94.5406,90.3892,50.0,,84.1795,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-01-30,2575.575928,3.9894,-27.6415,96.0106,92.1383,50.0,,85.4532,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-01-31,2584.572021,4.9137,-27.3888,95.0863,91.2958,50.0,,84.7424,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-01,2618.231934,8.0902,-26.4431,91.9098,88.1437,50.0,,82.2097,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-11,2653.895996,9.5364,-25.4412,90.4636,84.8039,50.0,,80.39,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-12,2671.894043,11.2434,-24.9355,88.7566,83.1184,50.0,,79.0319,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-13,2721.068115,13.7566,-23.554,86.2434,78.5134,50.0,,76.2892,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-14,2719.699951,13.4921,-23.5925,86.5079,78.6415,50.0,,76.4531,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-15,2682.38501,11.7725,-24.6408,88.2275,82.1359,50.0,,78.4499,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-18,2754.356934,17.0635,-22.6188,82.9365,75.396,50.0,,73.71,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-19,2755.645996,17.1958,-22.5826,82.8042,75.2753,50.0,,73.6082,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-20,2761.218994,17.4603,-22.426,82.5397,74.7534,70.0,,77.3066,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-21,2751.801025,17.0635,-22.6906,82.9365,75.6353,50.0,,73.7938,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-22,2804.226074,20.6349,-21.2178,79.3651,70.7259,70.0,,74.4684,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-25,2961.282959,33.7302,-16.8054,66.2698,56.018,70.0,,63.4277,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-26,2941.516113,32.4074,-17.3607,67.5926,57.8691,70.0,,64.6709,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-27,2953.823975,33.0688,-17.0149,66.9312,56.7165,70.0,,63.9698,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-02-28,2940.954102,32.2751,-17.3765,67.7249,57.9217,70.0,,64.7488,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-01,2994.004883,36.1111,-15.8861,63.8889,52.9537,70.0,,61.2838,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-04,3027.575928,40.0794,-14.943,59.9206,49.8098,70.0,,58.3977,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-05,3054.24707,42.9894,-14.1937,57.0106,47.3122,70.0,,56.214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-06,3102.099121,50.3968,-12.8493,49.6032,42.831,70.0,,51.3123,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-07,3106.417969,51.9841,-12.728,48.0159,42.4265,70.0,,50.4564,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-08,2969.861084,33.4656,-16.5644,66.5344,55.2147,70.0,,63.2656,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-11,3026.99292,39.5503,-14.9593,60.4497,49.8644,70.0,,58.6549,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-12,3060.306885,42.9894,-14.0234,57.0106,46.7447,70.0,,56.0154,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-13,3026.950928,39.2857,-14.9605,60.7143,49.8684,70.0,,58.7754,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-14,2990.685059,34.6561,-15.9794,65.3439,53.2646,70.0,,62.0474,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-15,3021.750977,38.0952,-15.1066,61.9048,50.3553,70.0,,59.4815,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-18,3096.417969,49.7354,-13.0089,50.2646,43.363,70.0,,51.7961,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-19,3090.975098,48.545,-13.1618,51.455,43.8727,70.0,,52.5102,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-20,3090.639893,48.1481,-13.1712,51.8519,43.9041,70.0,,52.6998,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-21,3101.455078,50.1323,-12.8674,49.8677,42.8913,70.0,,51.4524,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-22,3104.148926,51.455,-12.7917,48.545,42.639,70.0,,50.7689,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-25,3043.031006,40.2116,-14.5088,59.7884,48.3625,70.0,,57.8317,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-26,2997.094971,34.5238,-15.7993,65.4762,52.6643,70.0,,61.8968,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-27,3022.719971,37.5661,-15.0794,62.4339,50.2646,70.0,,59.6879,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-28,2994.943115,34.2593,-15.8597,65.7407,52.8658,70.0,,62.0863,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-03-29,3090.758057,48.0159,-13.1679,51.9841,43.893,70.0,,52.7554,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-01,3170.361084,65.2116,-10.9315,34.7884,36.4384,70.0,,42.4082,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-02,3176.822998,66.4021,-10.75,33.5979,35.8333,70.0,,41.6607,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-03,3216.294922,71.4286,-9.6411,28.5714,32.1369,70.0,,38.105,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-04,3246.571045,76.1905,-8.7905,23.8095,29.3016,70.0,,34.9698,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-08,3244.810059,75.6614,-8.84,24.3386,29.4665,70.0,,35.2656,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-09,3239.664062,74.0741,-8.9845,25.9259,29.9484,70.0,,36.1486,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-10,3241.929932,75.0,-8.9209,25.0,29.7362,70.0,,35.6577,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-11,3189.961914,66.6667,-10.3809,33.3333,34.6029,70.0,,41.111,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-12,3188.625977,66.5344,-10.4184,33.4656,34.728,70.0,,41.2143,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-15,3177.787109,65.4762,-10.7229,34.5238,35.743,70.0,,42.0458,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-16,3253.5979,78.0423,-8.5931,21.9577,28.6436,70.0,,33.9062,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-17,3263.11792,79.2328,-8.3256,20.7672,27.752,70.0,,33.0584,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-18,3250.200928,76.7196,-8.6885,23.2804,28.9617,70.0,,34.6128,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-19,3270.797119,80.8201,-8.1099,19.1799,27.0329,70.0,,32.0925,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-22,3215.042969,70.1058,-9.6762,29.8942,32.2541,70.0,,38.7413,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-23,3198.593994,67.4603,-10.1384,32.5397,33.7945,70.0,,40.4709,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-24,3201.614014,67.7249,-10.0535,32.2751,33.5117,70.0,,40.2529,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-25,3123.825928,53.7037,-12.2389,46.2963,40.7963,70.0,,49.112,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-04-26,3086.398926,44.709,-13.2904,55.291,44.3012,70.0,,54.3864,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-06,2906.464111,25.3968,-18.3455,74.6032,61.1516,70.0,,68.9745,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-07,2926.391113,26.5873,-17.7856,73.4127,59.2855,70.0,,67.7856,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-08,2893.75708,24.8677,-18.7025,75.1323,62.3416,70.0,,69.6291,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-09,2850.954102,22.8836,-19.905,77.1164,66.3499,70.0,,71.9248,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-10,2939.210938,27.9101,-17.4255,72.0899,58.085,70.0,,66.7702,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-13,2903.712891,25.3968,-18.4228,74.6032,61.4092,70.0,,69.0647,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-14,2883.611084,24.3386,-18.9875,75.6614,63.2917,70.0,,70.1997,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-15,2938.677979,28.0423,-17.4405,71.9577,58.1349,70.0,,66.7282,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-16,2955.710938,29.4974,-16.9619,70.5026,56.5398,70.0,,65.5151,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-17,2882.295898,24.3386,-19.0245,75.6614,63.4149,70.0,,70.2428,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-20,2870.60498,23.545,-19.3529,76.455,64.5097,70.0,,70.9831,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-21,2905.968994,26.1905,-18.3594,73.8095,61.198,70.0,,68.6336,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-22,2891.705078,25.2646,-18.7601,74.7354,62.5337,70.0,,69.5177,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-23,2852.514893,23.0159,-19.8611,76.9841,66.2038,70.0,,71.8142,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-24,2852.995117,23.1481,-19.8476,76.8519,66.1588,70.0,,71.7389,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-27,2892.37793,25.7937,-18.7412,74.2063,62.4707,70.0,,69.2576,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-28,2909.910889,27.1164,-18.2486,72.8836,60.8288,70.0,,68.0877,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-29,2914.696045,27.6455,-18.1142,72.3545,60.3807,70.0,,67.6928,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-30,2905.804932,26.7196,-18.364,73.2804,61.2133,70.0,,68.4008,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-05-31,2898.696045,26.1905,-18.5637,73.8095,61.8791,70.0,,68.872,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-03,2890.081055,25.5291,-18.8057,74.4709,62.6858,70.0,,69.4519,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-04,2862.280029,23.6772,-19.5868,76.3228,65.2893,70.0,,71.1965,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-05,2861.417969,23.6772,-19.611,76.3228,65.37,70.0,,71.2248,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-06,2827.798096,21.0317,-20.5555,78.9683,68.5184,70.0,,73.5172,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-10,2852.129883,23.1481,-19.872,76.8519,66.2398,70.0,,71.7673,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-11,2925.716064,29.1005,-17.8046,70.8995,59.3487,70.0,,66.6768,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-12,2909.379883,28.0423,-18.2636,71.9577,60.8785,70.0,,67.6884,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-13,2910.740967,28.3069,-18.2253,71.6931,60.7511,70.0,,67.5248,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-14,2881.974121,25.1323,-19.0335,74.8677,63.445,70.0,,69.8962,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-17,2887.62207,25.9259,-18.8748,74.0741,62.9161,70.0,,69.354,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-18,2890.157959,26.455,-18.8036,73.545,62.6786,70.0,,69.0328,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-19,2917.802979,29.3651,-18.0269,70.6349,60.0898,70.0,,66.8171,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-20,2987.118896,32.672,-16.0796,67.328,53.5985,70.0,,63.0571,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-21,3001.97998,34.2593,-15.662,65.7407,52.2068,70.0,,61.8557,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-24,3008.147949,34.9206,-15.4888,65.0794,51.6292,70.0,,61.356,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-25,2982.073975,32.1429,-16.2213,67.8571,54.071,70.0,,63.4605,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-26,2976.283936,31.4815,-16.384,68.5185,54.6132,70.0,,63.9479,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-27,2996.792969,33.5979,-15.8078,66.4021,52.6926,70.0,,62.3234,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-06-28,2978.87793,31.6138,-16.3111,68.3862,54.3703,70.0,,63.8034,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-01,3044.903076,38.4921,-14.4562,61.5079,48.1872,70.0,,58.5441,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-02,3043.943115,38.2275,-14.4831,61.7725,48.2771,70.0,,58.6946,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-03,3015.262939,34.7884,-15.2889,65.2116,50.9629,70.0,,61.1822,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-04,3005.249023,34.2593,-15.5702,65.7407,51.9007,70.0,,61.7486,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-05,3011.059082,34.5238,-15.407,65.4762,51.3566,70.0,,61.4391,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-08,2933.363037,28.7037,-17.5898,71.2963,58.6326,70.0,,66.6047,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-09,2928.22998,28.1746,-17.734,71.8254,59.1133,70.0,,67.0111,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-10,2915.302002,27.1164,-18.0972,72.8836,60.324,70.0,,67.911,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-11,2917.760986,27.381,-18.0281,72.619,60.0937,70.0,,67.7113,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-12,2930.550049,28.3069,-17.6688,71.6931,58.896,70.0,,66.8755,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-15,2942.189941,29.6296,-17.3418,70.3704,57.806,70.0,,65.8988,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-16,2937.620117,28.9683,-17.4702,71.0317,58.2339,70.0,,66.3461,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-17,2931.689941,28.4392,-17.6368,71.5608,58.7893,70.0,,66.7786,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-18,2901.179932,25.2646,-18.4939,74.7354,61.6464,70.0,,69.2072,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-19,2924.199951,27.6455,-17.8472,72.3545,59.4907,70.0,,67.3813,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-22,2886.974121,23.545,-18.893,76.455,62.9768,70.0,,70.4466,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-23,2899.939941,25.1323,-18.5288,74.8677,61.7626,70.0,,69.3074,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-24,2923.280029,27.5132,-17.8731,72.4868,59.5768,70.0,,67.4709,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-25,2937.360107,28.836,-17.4775,71.164,58.2583,70.0,,66.4142,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-26,2944.540039,29.6296,-17.2758,70.3704,57.5859,70.0,,65.8217,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-29,2941.01001,29.2328,-17.3749,70.7672,57.9165,70.0,,66.116,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-30,2952.340088,29.6296,-17.0566,70.3704,56.8555,70.0,,65.5661,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-07-31,2932.51001,28.1746,-17.6137,71.8254,58.7125,70.0,,66.8708,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-01,2908.77002,25.5291,-18.2807,74.4709,60.9357,70.0,,68.8394,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-02,2867.840088,21.6931,-19.4306,78.3069,64.7686,70.0,,71.9071,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-05,2821.5,19.5767,-20.7325,80.4233,69.1082,70.0,,74.3784,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-06,2777.555908,16.7989,-21.967,83.2011,73.2235,50.0,,73.0687,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-07,2768.679932,16.4021,-22.2164,83.5979,74.0547,50.0,,73.5382,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-08,2794.552002,18.6508,-21.4896,81.3492,71.6318,50.0,,71.6783,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-09,2774.75,16.7989,-22.0459,83.2011,73.4862,50.0,,73.1607,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-12,2814.98999,19.8413,-20.9154,80.1587,69.7179,50.0,,70.4727,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-13,2797.26001,19.0476,-21.4135,80.9524,71.3782,50.0,,71.411,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-14,2808.909912,19.709,-21.0862,80.291,70.2873,50.0,,70.7315,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-15,2815.800049,20.3704,-20.8926,79.6296,69.642,50.0,,70.208,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-16,2823.820068,20.7672,-20.6673,79.2328,68.891,50.0,,69.7666,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-19,2883.100098,24.2063,-19.0019,75.7937,63.3396,70.0,,70.276,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-20,2880.0,23.8095,-19.089,76.1905,63.6299,70.0,,70.5562,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-21,2880.330078,23.9418,-19.0797,76.0582,63.599,70.0,,70.4858,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-22,2883.439941,24.6032,-18.9923,75.3968,63.3077,70.0,,70.0863,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-23,2897.429932,25.9259,-18.5993,74.0741,61.9976,70.0,,69.0325,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-26,2863.570068,23.0159,-19.5506,76.9841,65.1685,70.0,,71.4518,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-27,2902.189941,26.5873,-18.4656,73.4127,61.5519,70.0,,68.5789,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-28,2893.76001,26.0582,-18.7024,73.9418,62.3413,70.0,,69.0933,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-29,2890.919922,25.6614,-18.7822,74.3386,62.6073,70.0,,69.3649,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-08-30,2886.23999,25.0,-18.9137,75.0,63.0455,70.0,,69.8159,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-02,2924.105957,29.3651,-17.8498,70.6349,59.4995,70.0,,66.6105,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-03,2930.149902,30.0265,-17.68,69.9735,58.9335,70.0,,66.1148,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-04,2957.409912,32.4074,-16.9142,67.5926,56.3807,70.0,,64.1499,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-05,2985.860107,33.9947,-16.1149,66.0053,53.7164,70.0,,62.5031,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-06,2999.600098,35.1852,-15.7289,64.8148,52.4297,70.0,,61.5171,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-09,3024.73999,37.3016,-15.0226,62.6984,50.0754,70.0,,59.7407,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-10,3021.199951,36.3757,-15.1221,63.6243,50.4069,70.0,,60.2734,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-11,3008.810059,35.8466,-15.4702,64.1534,51.5672,70.0,,60.9176,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-12,3031.23999,38.0952,-14.84,61.9048,49.4667,70.0,,59.1705,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-16,3030.75,37.963,-14.8538,62.037,49.5126,70.0,,59.2461,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-17,2978.120117,32.8042,-16.3324,67.1958,54.4412,70.0,,63.2925,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-18,2985.659912,33.3333,-16.1205,66.6667,53.7352,70.0,,62.8073,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-19,2999.280029,34.7884,-15.7379,65.2116,52.4597,70.0,,61.7061,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-20,3006.449951,35.582,-15.5365,64.418,51.7882,70.0,,61.114,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-23,2977.080078,32.8042,-16.3616,67.1958,54.5386,70.0,,63.3266,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-24,2985.340088,33.4656,-16.1295,66.5344,53.7651,70.0,,62.7583,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-25,2955.429932,32.1429,-16.9698,67.8571,56.5661,70.0,,64.3338,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-26,2929.090088,30.0265,-17.7098,69.9735,59.0327,70.0,,66.1495,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-27,2932.169922,30.5556,-17.6233,69.4444,58.7443,70.0,,65.8105,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-09-30,2905.189941,27.381,-18.3813,72.619,61.2709,70.0,,68.1234,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-10-08,2913.570068,28.7037,-18.1458,71.2963,60.4862,70.0,,67.2535,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-10-09,2924.860107,29.8942,-17.8287,70.1058,59.4289,70.0,,66.3477,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-10-10,2947.709961,32.5397,-17.1867,67.4603,57.2891,70.0,,64.4083,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-10-11,2973.659912,33.5979,-16.4577,66.4021,54.8589,70.0,,63.0816,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2019-10-14,3007.879883,37.037,-15.4963,62.963,51.6543,70.0,,60.4124,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
