date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2020-03-02,2970.930908,39.9471,-16.5343,60.0529,55.1145,70.0,,60.3139,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-03-03,2992.896973,43.7831,-15.9172,56.2169,53.0574,70.0,,57.8677,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-03-04,3011.666016,46.0317,-15.3899,53.9683,51.2998,70.0,,56.2407,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-03-05,3071.677002,51.455,-13.704,48.545,45.6799,70.0,,51.8332,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-03-06,3034.510986,48.4127,-14.7481,51.5873,49.1604,70.0,,54.4204,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-03-09,2943.291016,37.8307,-17.3109,62.1693,57.7029,50.0,,58.1722,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-03-10,2996.761963,44.3122,-15.8086,55.6878,52.6955,70.0,,57.5029,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-03-11,2968.51709,39.9471,-16.6022,60.0529,55.3405,70.0,,60.393,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-03-12,2923.486084,33.8624,-17.8673,66.1376,59.5575,50.0,,60.607,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-03-13,2887.427002,26.7196,-18.8803,73.2804,62.9344,50.0,,65.0032,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-03-16,2789.253906,18.7831,-21.6384,81.2169,72.128,50.0,,71.7924,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-03-17,2779.641113,17.7249,-21.9085,82.2751,73.0282,50.0,,72.5837,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-03-18,2728.756104,14.2857,-23.338,85.7143,77.7934,50.0,,75.7991,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-03-19,2702.129883,12.3016,-24.0861,87.6984,80.2869,50.0,,77.5647,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-03-20,2745.61792,15.6085,-22.8643,84.3915,76.2144,50.0,,74.6512,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-03-23,2660.169922,10.3175,-25.2649,89.6825,84.2163,50.0,,79.8328,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-03-24,2722.437988,14.0212,-23.5155,85.9788,78.3851,50.0,,76.1252,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-03-25,2781.591064,18.9153,-21.8537,81.0847,72.8456,50.0,,71.9841,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-03-26,2764.910889,17.0635,-22.3223,82.9365,74.4076,50.0,,73.3641,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-03-27,2772.202881,17.5926,-22.1174,82.4074,73.7248,50.0,,72.887,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-03-30,2747.214111,16.1376,-22.8195,83.8624,76.0649,50.0,,74.3608,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-03-31,2750.295898,16.4021,-22.7329,83.5979,75.7763,50.0,,74.1408,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-01,2734.521973,15.4762,-23.176,84.5238,77.2535,50.0,,75.0744,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-02,2780.637939,19.1799,-21.8805,80.8201,72.9348,50.0,,71.8962,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-03,2763.987061,17.4603,-22.3482,82.5397,74.4942,50.0,,73.2158,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-07,2820.762939,22.8836,-20.7532,77.1164,69.1773,50.0,,68.9144,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-08,2815.368896,22.619,-20.9047,77.381,69.6824,50.0,,69.2103,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-09,2825.904053,23.6772,-20.6087,76.3228,68.6958,50.0,,68.3888,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-10,2796.631104,21.2963,-21.4311,78.7037,71.4371,50.0,,70.4196,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-13,2783.048096,19.9735,-21.8127,80.0265,72.7091,50.0,,71.4601,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-14,2827.282959,24.0741,-20.57,75.9259,68.5667,50.0,,68.165,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-15,2811.174072,22.3545,-21.0226,77.6455,70.0752,50.0,,69.4668,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-16,2819.935059,23.4127,-20.7764,76.5873,69.2548,50.0,,68.7035,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-17,2838.495117,25.1323,-20.255,74.8677,67.5167,50.0,,67.3213,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-20,2852.552979,25.9259,-19.8601,74.0741,66.2002,50.0,,66.5034,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-21,2827.012939,24.3386,-20.5776,75.6614,68.592,50.0,,68.0548,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-22,2843.97998,25.3968,-20.1009,74.6032,67.0031,50.0,,67.0225,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-23,2838.499023,25.3968,-20.2549,74.6032,67.5163,50.0,,67.2021,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-24,2808.529053,22.2222,-21.0969,77.7778,70.3229,50.0,,69.613,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-27,2815.495117,23.2804,-20.9012,76.7196,69.6706,50.0,,68.9085,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-28,2810.023926,22.4868,-21.0549,77.5132,70.1829,50.0,,69.445,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-29,2822.441895,24.3386,-20.706,75.6614,69.02,50.0,,68.2046,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-30,2860.082031,27.381,-19.6485,72.619,65.4951,50.0,,65.6018,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-06,2878.139893,29.3651,-19.1412,70.6349,63.8041,50.0,,64.1171,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-07,2871.522949,28.4392,-19.3271,71.5608,64.4237,50.0,,64.7507,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-08,2895.340088,33.0688,-18.658,66.9312,62.1933,50.0,,61.8867,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-11,2894.800049,33.0688,-18.6732,66.9312,62.2439,50.0,,61.9044,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-12,2891.555908,32.5397,-18.7643,67.4603,62.5477,50.0,,62.2488,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-13,2898.050049,33.5979,-18.5819,66.4021,61.9396,50.0,,61.5598,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-14,2870.342041,28.3069,-19.3603,71.6931,64.5343,50.0,,64.8489,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-15,2868.458984,28.1746,-19.4132,71.8254,64.7107,50.0,,64.9702,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-18,2875.417969,29.1005,-19.2177,70.8995,64.059,50.0,,64.3254,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-19,2898.575928,34.127,-18.5671,65.873,61.8903,50.0,,61.3045,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-20,2883.738037,31.2169,-18.9839,68.7831,63.2798,50.0,,63.1003,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-21,2867.924072,28.1746,-19.4282,71.8254,64.7608,50.0,,64.9877,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-22,2813.764893,22.8836,-20.9498,77.1164,69.8326,50.0,,69.1438,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-25,2817.969971,23.8095,-20.8316,76.1905,69.4388,50.0,,68.5893,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-26,2846.547119,26.5873,-20.0288,73.4127,66.7627,50.0,,66.4027,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-27,2836.803955,25.9259,-20.3025,74.0741,67.6751,50.0,,67.0196,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-28,2846.221924,26.7196,-20.0379,73.2804,66.7931,50.0,,66.3538,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-29,2852.351074,27.381,-19.8657,72.619,66.2191,50.0,,65.8552,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-01,2915.430908,39.8148,-18.0936,60.1852,60.3119,50.0,,58.1925,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-02,2921.397949,40.7407,-17.9259,59.2593,59.7531,70.0,,61.5803,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-03,2923.371094,41.0053,-17.8705,58.9947,59.5683,70.0,,61.3965,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-04,2919.250977,40.7407,-17.9862,59.2593,59.9541,70.0,,61.6506,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-05,2930.799072,42.9894,-17.6618,57.0106,58.8727,70.0,,60.2602,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-08,2937.770996,44.0476,-17.4659,55.9524,58.2198,70.0,,59.5555,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-09,2956.112061,46.9577,-16.9507,53.0423,56.5022,70.0,,57.6448,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-10,2943.75293,45.7672,-17.2979,54.2328,57.6596,70.0,,58.5856,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-11,2920.896973,40.873,-17.94,59.127,59.8,50.0,,57.5372,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-12,2919.740967,40.873,-17.9725,59.127,59.9083,50.0,,57.5751,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-15,2890.030029,33.3333,-18.8072,66.6667,62.6906,50.0,,61.9417,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-16,2931.75,43.6508,-17.6351,56.3492,58.7837,70.0,,59.9314,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-17,2935.870117,44.3122,-17.5193,55.6878,58.3978,70.0,,59.4987,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-18,2939.320068,45.3704,-17.4224,54.6296,58.0747,70.0,,58.9095,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-19,2967.629883,48.6772,-16.6271,51.3228,55.4236,70.0,,56.4935,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-22,2965.271973,48.6772,-16.6933,51.3228,55.6444,70.0,,56.5708,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-23,2970.620117,49.3386,-16.5431,50.6614,55.1436,70.0,,56.0979,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-24,2979.551025,51.1905,-16.2922,48.8095,54.3072,70.0,,54.9718,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-29,2961.516113,48.4127,-16.7988,51.5873,55.9961,70.0,,56.8129,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-30,2984.674072,52.2487,-16.1482,47.7513,53.8275,70.0,,54.3277,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-01,3025.980957,57.5397,-14.9878,42.4603,49.9592,70.0,,50.5929,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-02,3090.569092,63.2275,-13.1732,36.7725,43.9107,70.0,,45.9164,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-03,3152.812988,70.3704,-11.4245,29.6296,38.0818,70.0,,40.662,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-06,3332.881104,88.3598,-6.3657,11.6402,21.2189,70.0,,26.6647,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-07,3345.336914,89.1534,-6.0157,10.8466,20.0525,70.0,,25.8993,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-08,3403.439941,95.8995,-4.3834,4.1005,14.6113,70.0,,20.9592,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-09,3450.593994,98.4127,-3.0586,1.5873,10.1955,70.0,,18.2827,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-10,3383.322021,93.3862,-4.9486,6.6138,16.4953,70.0,,22.7496,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-13,3443.285889,97.8836,-3.264,2.1164,10.8798,70.0,,18.7603,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-14,3414.618896,96.4286,-4.0693,3.5714,13.5644,70.0,,20.3547,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-15,3361.303955,89.6825,-5.5672,10.3175,18.5572,70.0,,25.1379,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-16,3210.099121,75.3968,-9.8151,24.6032,32.7171,70.0,,36.5224,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-17,3214.128906,75.7937,-9.7019,24.2063,32.3397,70.0,,36.2117,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-20,3314.148926,86.3757,-6.8919,13.6243,22.9731,70.0,,28.1715,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-21,3320.89502,86.6402,-6.7024,13.3598,22.3414,70.0,,27.8314,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-22,3333.164062,87.4339,-6.3577,12.5661,21.1924,70.0,,27.0721,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-23,3325.110107,86.7725,-6.584,13.2275,21.9466,70.0,,27.6337,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-24,3196.768066,73.545,-10.1896,26.455,33.9655,70.0,,37.7927,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-27,3205.227051,74.2063,-9.952,25.7937,33.1733,70.0,,37.2178,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-28,3227.959961,76.0582,-9.3133,23.9418,31.0445,70.0,,35.6394,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-29,3294.552002,84.2593,-7.4425,15.7407,24.8083,70.0,,29.7662,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-30,3286.822021,82.1429,-7.6597,17.8571,25.5322,70.0,,30.972,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-31,3310.00708,85.7143,-7.0083,14.2857,23.361,70.0,,28.6049,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-03,3367.966064,90.7407,-5.38,9.2593,17.9333,70.0,,24.4433,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-04,3371.689941,91.2698,-5.2754,8.7302,17.5846,70.0,,24.0832,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-05,3377.560059,91.7989,-5.1105,8.2011,17.0349,70.0,,23.6527,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-06,3386.459961,93.7831,-4.8604,6.2169,16.2014,70.0,,22.4681,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-07,3354.034912,88.6243,-5.7714,11.3757,19.2379,70.0,,25.8523,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-10,3379.251953,91.9312,-5.0629,8.0688,16.8764,70.0,,23.5377,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-11,3340.290039,87.037,-6.1575,12.963,20.5251,70.0,,27.0171,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-12,3319.266113,85.3175,-6.7482,14.6825,22.4939,70.0,,28.48,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-13,3320.726074,85.3175,-6.7072,14.6825,22.3572,70.0,,28.4321,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-14,3360.099121,88.7566,-5.601,11.2434,18.67,70.0,,25.594,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-17,3438.801025,97.7513,-3.3899,2.2487,11.2998,70.0,,18.9668,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-18,3451.089111,98.4127,-3.0447,1.5873,10.1491,70.0,,18.2665,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-19,3408.128906,95.3704,-4.2517,4.6296,14.1722,70.0,,21.0436,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-20,3363.898926,89.0212,-5.4943,10.9788,18.3142,70.0,,25.3504,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-21,3380.683105,91.7989,-5.0227,8.2011,16.7424,70.0,,23.5503,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-24,3385.637939,92.9894,-4.8835,7.0106,16.2784,70.0,,22.8522,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-25,3373.577881,90.4762,-5.2223,9.5238,17.4078,70.0,,24.3784,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-26,3329.739014,85.0529,-6.4539,14.9471,21.5132,70.0,,28.2558,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-27,3350.110107,86.7725,-5.8816,13.2275,19.6055,70.0,,26.8143,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-28,3403.806885,95.1058,-4.3731,4.8942,14.5769,70.0,,21.3043,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-31,3395.677979,94.3122,-4.6015,5.6878,15.3382,70.0,,21.9279,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-01,3410.606934,95.7672,-4.182,4.2328,13.9401,70.0,,20.7838,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-02,3404.802002,94.9735,-4.3451,5.0265,14.4837,70.0,,21.3312,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-03,3384.980957,92.1958,-4.902,7.8042,16.3399,70.0,,23.2309,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-04,3355.366943,86.7725,-5.734,13.2275,19.1132,70.0,,26.642,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-07,3292.591064,80.4233,-7.4976,19.5767,24.992,70.0,,31.5567,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-08,3316.416992,82.672,-6.8282,17.328,22.7607,70.0,,29.7638,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-09,3254.62793,74.7354,-8.5641,25.2646,28.5471,70.0,,35.3606,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-10,3234.822998,73.4127,-9.1205,26.5873,30.4018,70.0,,36.6049,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-11,3260.345947,75.2646,-8.4035,24.7354,28.0116,70.0,,34.935,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-14,3278.813965,77.6455,-7.8846,22.3545,26.2821,70.0,,33.2583,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-15,3295.679932,80.6878,-7.4108,19.3122,24.7027,70.0,,31.3364,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-16,3283.924072,78.3069,-7.7411,21.6931,25.8036,70.0,,32.7932,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-17,3270.435059,76.7196,-8.12,23.2804,27.0668,70.0,,33.9496,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-18,3338.090088,84.7884,-6.2193,15.2116,20.7311,70.0,,28.1011,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-21,3316.935059,82.5397,-6.8137,17.4603,22.7122,70.0,,29.8064,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-22,3274.302002,77.1164,-8.0114,22.8836,26.7047,70.0,,33.6443,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-23,3279.710938,77.5132,-7.8594,22.4868,26.1981,70.0,,33.2884,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-24,3223.176025,73.1481,-9.4477,26.8519,31.4925,70.0,,37.1057,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-25,3219.417969,73.1481,-9.5533,26.8519,31.8444,70.0,,37.2289,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-28,3217.534912,73.1481,-9.6062,26.8519,32.0207,70.0,,37.2906,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-29,3224.358887,73.545,-9.4145,26.455,31.3817,70.0,,36.8883,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-30,3218.052002,73.2804,-9.5917,26.7196,31.9723,70.0,,37.2141,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-09,3272.075928,77.1164,-8.0739,22.8836,26.9131,70.0,,33.7172,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-12,3358.465088,87.037,-5.6469,12.963,18.8231,70.0,,26.4214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-13,3359.75,87.037,-5.6108,12.963,18.7027,70.0,,26.3793,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
