date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2018-01-29,32966.890625,99.8043,-0.5647,0.1957,1.8824,70.0,,14.7469,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-01-30,32607.289062,99.0234,-1.6494,0.9766,5.4979,70.0,,16.3637,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-01-31,32887.269531,99.2203,-0.8049,0.7797,2.6829,70.0,,15.2899,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-01,32642.089844,98.8327,-1.5444,1.1673,5.148,70.0,,16.3271,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-02,32601.779297,98.4466,-1.666,1.5534,5.5533,70.0,,16.6427,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-05,32245.220703,97.8682,-2.7414,2.1318,9.1381,70.0,,18.1576,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-06,30595.419922,95.5513,-7.7176,4.4487,25.7253,70.0,,25.0058,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-07,30323.199219,94.9807,-8.5387,5.0193,28.4622,70.0,,26.2205,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-08,30451.269531,94.9904,-8.1524,5.0096,27.1746,70.0,,25.7654,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-09,29507.419922,92.5,-10.9992,7.5,36.6641,70.0,,30.2074,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-12,29459.630859,92.3225,-11.1434,7.6775,37.1446,70.0,,30.4555,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-13,29839.529297,93.8697,-9.9975,6.1303,33.3251,70.0,,28.4224,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-14,30515.599609,95.2199,-7.9584,4.7801,26.5278,70.0,,25.4358,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-15,31115.429688,96.5649,-6.1491,3.4351,20.4971,70.0,,22.7198,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-20,30873.630859,95.8095,-6.8785,4.1905,22.9282,70.0,,23.9106,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-21,31431.890625,97.1483,-5.1946,2.8517,17.3154,70.0,,21.3437,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-22,30965.679688,95.8254,-6.6008,4.1746,22.0027,70.0,,23.5795,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-23,31267.169922,96.5909,-5.6915,3.4091,18.9715,70.0,,22.1741,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-26,31498.599609,97.1645,-4.9934,2.8355,16.6447,70.0,,21.1016,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-27,31268.660156,96.4151,-5.687,3.5849,18.9565,70.0,,22.248,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-28,30844.720703,94.7269,-6.9657,5.2731,23.2188,70.0,,24.4995,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-01,31044.25,95.4887,-6.3638,4.5113,21.2128,70.0,,23.4546,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-02,30583.449219,93.8086,-7.7537,6.1914,25.8457,70.0,,25.8321,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-05,29886.390625,92.3221,-9.8562,7.6779,32.8539,70.0,,28.9539,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-06,30510.730469,93.0841,-7.973,6.9159,26.5768,70.0,,26.414,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-07,30196.919922,92.5373,-8.9196,7.4627,29.7319,70.0,,27.7644,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-08,30654.519531,94.041,-7.5393,5.959,25.1311,70.0,,25.4774,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-09,30996.210938,95.1673,-6.5087,4.8327,21.6957,70.0,,23.7682,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-12,31594.330078,97.2171,-4.7047,2.7829,15.6822,70.0,,20.7411,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-13,31601.449219,97.2222,-4.6832,2.7778,15.6106,70.0,,20.7137,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-14,31435.009766,96.6728,-5.1852,3.3272,17.284,70.0,,21.5466,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-15,31541.099609,96.8635,-4.8652,3.1365,16.2174,70.0,,21.0875,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-16,31501.970703,96.6851,-4.9832,3.3149,16.6108,70.0,,21.3055,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-19,31513.759766,96.6912,-4.9477,3.3088,16.4923,70.0,,21.2613,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-20,31549.929688,96.8807,-4.8386,3.1193,16.1286,70.0,,21.0487,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-21,31414.519531,95.6044,-5.247,4.3956,17.49,70.0,,22.0995,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-22,31071.050781,94.1499,-6.283,5.8501,20.9433,70.0,,23.9627,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-23,30309.289062,90.6934,-8.5806,9.3066,28.6021,70.0,,28.1987,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-26,30548.769531,91.6211,-7.8583,8.3789,26.1943,70.0,,26.9385,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-27,30790.830078,92.5455,-7.1282,7.4545,23.7607,70.0,,25.6708,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-28,30022.529297,90.0181,-9.4456,9.9819,31.4852,70.0,,29.5117,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-29,30093.380859,90.0362,-9.2319,9.9638,30.7728,70.0,,29.2542,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-03,30180.099609,90.0542,-8.9703,9.9458,29.901,70.0,,28.941,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-04,29518.689453,87.1841,-10.9652,12.8159,36.5508,70.0,,32.5599,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-06,29844.939453,88.6486,-9.9812,11.3514,33.2707,70.0,,30.7529,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-09,30229.580078,90.2878,-8.821,9.7122,29.4035,70.0,,28.6617,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-10,30728.740234,92.2801,-7.3155,7.7199,24.3849,70.0,,26.0087,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-11,30897.710938,93.19,-6.8058,6.81,22.6861,70.0,,25.0046,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-12,30831.279297,92.6655,-7.0062,7.3345,23.354,70.0,,25.4744,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-13,30808.380859,92.3214,-7.0753,7.6786,23.5842,70.0,,25.7098,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-16,30315.589844,89.8396,-8.5616,10.1604,28.5387,70.0,,28.5607,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-17,30062.75,88.79,-9.3242,11.21,31.0808,70.0,,29.9228,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-18,30284.25,89.5204,-8.6562,10.4796,28.8538,70.0,,28.8146,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-19,30708.439453,91.6667,-7.3767,8.3333,24.589,70.0,,26.3561,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-20,30418.330078,89.9115,-8.2517,10.0885,27.5058,70.0,,28.1669,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-23,30254.400391,89.0459,-8.7462,10.9541,29.1539,70.0,,29.1332,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-24,30636.240234,91.358,-7.5945,8.642,25.3149,70.0,,26.7491,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-25,30328.150391,89.6127,-8.5237,10.3873,28.4125,70.0,,28.6187,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-26,30007.679688,87.522,-9.4903,12.478,31.6345,70.0,,30.6872,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-27,30280.669922,88.7719,-8.667,11.2281,28.8898,70.0,,29.1641,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-30,30808.449219,92.4694,-7.0751,7.5306,23.5835,70.0,,25.643,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-02,30723.880859,91.6084,-7.3301,8.3916,24.4338,70.0,,26.328,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-03,30313.369141,88.8307,-8.5683,11.1693,28.5611,70.0,,29.0226,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-04,29926.5,86.5854,-9.7352,13.4146,32.4507,70.0,,31.3943,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-07,29994.259766,86.6087,-9.5308,13.3913,31.7694,70.0,,31.1454,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-08,30402.810547,89.4097,-8.2985,10.5903,27.6618,70.0,,28.4473,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-09,30536.140625,90.2946,-7.8964,9.7054,26.3213,70.0,,27.5799,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-10,30809.220703,92.5606,-7.0727,7.4394,23.5758,70.0,,25.5993,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-11,31122.060547,94.9914,-6.1291,5.0086,20.4304,70.0,,23.4045,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-14,31541.080078,96.7241,-4.8653,3.2759,16.2176,70.0,,21.1503,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-15,31152.029297,94.8365,-6.0387,5.1635,20.1291,70.0,,23.3688,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-16,31110.199219,94.1581,-6.1649,5.8419,20.5497,70.0,,23.8212,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-17,30942.150391,92.9674,-6.6718,7.0326,22.2393,70.0,,24.9484,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-18,31047.910156,93.6644,-6.3528,6.3356,21.176,70.0,,24.2626,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-21,31234.349609,94.8718,-5.7904,5.1282,19.3015,70.0,,23.0632,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-23,30665.640625,90.1024,-7.5058,9.8976,25.0193,70.0,,27.2107,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-24,30760.410156,90.8007,-7.2199,9.1993,24.0665,70.0,,26.563,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-25,30588.039062,89.2857,-7.7399,10.7143,25.7995,70.0,,27.8513,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-28,30792.259766,91.0017,-7.1239,8.9983,23.7463,70.0,,26.3604,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-29,30484.580078,87.7966,-8.0519,12.2034,26.8397,70.0,,28.8854,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-30,30056.789062,84.9408,-9.3422,15.0592,31.1407,70.0,,31.6759,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-31,30468.560547,87.6689,-8.1002,12.3311,27.0008,70.0,,28.9993,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-01,30492.910156,87.8583,-8.0268,12.1417,26.756,70.0,,28.8284,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-04,30997.980469,93.0976,-6.5034,6.9024,21.678,70.0,,24.6934,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-05,31093.449219,93.9496,-6.2154,6.0504,20.7181,70.0,,23.974,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-06,31259.099609,94.9664,-5.7158,5.0336,19.0526,70.0,,22.9335,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-07,31512.630859,96.4824,-4.9511,3.5176,16.5036,70.0,,21.3592,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-08,30958.210938,92.1405,-6.6233,7.8595,22.0778,70.0,,25.264,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-11,31063.699219,93.1553,-6.3052,6.8447,21.0172,70.0,,24.4361,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-12,31103.060547,93.6667,-6.1864,6.3333,20.6215,70.0,,24.0675,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-13,30725.150391,89.1847,-7.3263,10.8153,24.421,70.0,,27.4142,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-14,30440.169922,86.0465,-8.1859,13.9535,27.2862,70.0,,29.8292,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-15,30309.490234,84.9088,-8.58,15.0912,28.6001,70.0,,30.8011,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-19,29468.150391,79.8013,-11.1177,20.1987,37.0589,50.0,,32.06,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-20,29696.169922,80.9917,-10.4299,19.0083,34.7664,50.0,,30.722,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-21,29296.050781,79.2079,-11.6368,20.7921,38.7892,50.0,,32.9327,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-22,29338.699219,79.2422,-11.5081,20.7578,38.3605,50.0,,32.7672,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-25,28961.390625,76.1513,-12.6462,23.8487,42.1539,50.0,,35.4858,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-26,28881.400391,75.8621,-12.8874,24.1379,42.9582,50.0,,35.8974,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-27,28356.259766,72.459,-14.4714,27.541,48.238,50.0,,39.2768,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-28,28497.320312,73.8134,-14.0459,26.1866,46.8197,50.0,,38.1709,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-29,28955.109375,76.1438,-12.6651,23.8562,42.2171,50.0,,35.5113,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-03,28545.570312,73.8989,-13.9004,26.1011,46.3346,50.0,,37.9626,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-04,28241.669922,71.0098,-14.817,28.9902,49.3901,50.0,,40.3321,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-05,28182.089844,70.5691,-14.9967,29.4309,49.9891,50.0,,40.7401,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-06,28315.619141,71.7532,-14.594,28.2468,48.6466,50.0,,39.7374,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-09,28688.5,74.7164,-13.4693,25.2836,44.8976,50.0,,37.0918,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-10,28682.25,74.5955,-13.4881,25.4045,44.9604,50.0,,37.1682,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-11,28311.689453,71.4055,-14.6058,28.5945,48.6861,50.0,,39.9077,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-12,28480.830078,73.0645,-14.0957,26.9355,46.9855,50.0,,38.5659,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-13,28525.439453,73.752,-13.9611,26.248,46.537,50.0,,38.0996,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-16,28539.660156,73.7942,-13.9182,26.2058,46.394,50.0,,38.0305,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-17,28181.679688,69.6629,-14.998,30.3371,49.9932,50.0,,41.1493,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-18,28117.419922,68.75,-15.1918,31.25,50.6393,50.0,,41.7863,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-19,28010.859375,68.16,-15.5132,31.84,51.7106,50.0,,42.4267,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-20,28224.480469,70.1278,-14.8689,29.8722,49.5629,50.0,,40.7895,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-23,28256.119141,70.6539,-14.7734,29.3461,49.2448,50.0,,40.4414,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-24,28662.570312,74.8408,-13.5475,25.1592,45.1583,50.0,,37.127,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-25,28920.900391,76.6296,-12.7683,23.3704,42.561,50.0,,35.413,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-26,28781.140625,75.5556,-13.1899,24.4444,43.9662,50.0,,36.3881,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-27,28804.279297,75.7528,-13.1201,24.2472,43.7335,50.0,,36.218,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-30,28733.130859,75.3165,-13.3347,24.6835,44.4489,50.0,,36.6647,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-31,28583.009766,73.6177,-13.7875,26.3823,45.9582,50.0,,37.9574,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-01,28340.740234,71.1356,-14.5182,28.8644,48.394,50.0,,39.9269,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-02,27714.560547,64.7244,-16.4069,35.2756,54.6896,50.0,,45.0154,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-03,27676.320312,64.4654,-16.5222,35.5346,55.0741,50.0,,45.2665,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-06,27819.560547,65.7771,-16.0902,34.2229,53.634,50.0,,44.1722,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-07,28248.880859,69.906,-14.7953,30.094,49.3176,50.0,,40.8035,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-08,28359.140625,71.518,-14.4627,28.482,48.209,50.0,,39.69,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-09,28607.300781,74.375,-13.7142,25.625,45.714,50.0,,37.5311,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-10,28366.619141,71.4509,-14.4401,28.5491,48.1338,50.0,,39.6939,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-13,27936.570312,66.1994,-15.7373,33.8006,52.4575,50.0,,43.5704,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-14,27752.929688,64.5412,-16.2912,35.4588,54.3039,50.0,,44.9628,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-15,27323.589844,60.8696,-17.5861,39.1304,58.6205,50.0,,48.1259,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-16,27100.060547,60.155,-18.2604,39.845,60.8679,50.0,,49.234,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-17,27213.410156,60.6811,-17.9185,39.3189,59.7282,50.0,,48.5984,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-20,27598.019531,63.2148,-16.7584,36.7852,55.8613,50.0,,46.1048,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-21,27752.789062,64.6605,-16.2916,35.3395,54.3053,50.0,,44.9096,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-22,27927.580078,66.4099,-15.7644,33.5901,52.5479,50.0,,43.5073,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-23,27790.460938,65.2308,-16.178,34.7692,53.9265,50.0,,44.5204,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-24,27671.869141,63.5945,-16.5357,36.4055,55.1189,50.0,,45.6741,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-27,28271.269531,70.2454,-14.7277,29.7546,49.0925,50.0,,40.5719,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-28,28351.619141,71.5161,-14.4854,28.4839,48.2846,50.0,,39.7174,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-29,28416.439453,72.3242,-14.2899,27.6758,47.6329,50.0,,39.1256,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-30,28164.050781,68.3969,-15.0511,31.6031,50.1704,50.0,,41.781,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-31,27888.550781,65.8537,-15.8821,34.1463,52.9403,50.0,,43.8949,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-03,27712.539062,63.4703,-16.413,36.5297,54.71,50.0,,45.5869,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-04,27973.339844,67.0213,-15.6264,32.9787,52.0879,50.0,,43.0712,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-05,27243.849609,59.6358,-17.8267,40.3642,59.4222,50.0,,48.9617,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-06,26974.820312,58.4848,-18.6381,41.5152,62.127,50.0,,50.4263,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-07,26973.470703,58.3964,-18.6422,41.6036,62.1406,50.0,,50.4708,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-10,26613.419922,57.2508,-19.7282,42.7492,65.7606,30.0,,48.2534,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-11,26422.550781,56.8627,-20.3039,43.1373,67.6796,30.0,,49.0996,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-12,26345.039062,56.4759,-20.5377,43.5241,68.4589,30.0,,49.5465,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-13,27014.490234,58.9474,-18.5185,41.0526,61.7282,50.0,,50.0785,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-14,27286.410156,60.2102,-17.6983,39.7898,58.9943,50.0,,48.5534,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-17,26932.849609,58.1709,-18.7647,41.8291,62.549,50.0,,50.7152,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-18,27084.660156,59.1317,-18.3068,40.8683,61.0227,50.0,,49.7487,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-19,27407.369141,60.9865,-17.3334,39.0135,57.7782,50.0,,47.7784,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-20,27477.669922,61.4925,-17.1214,38.5075,57.0713,50.0,,47.3033,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-21,27953.580078,67.0641,-15.686,32.9359,52.2865,50.0,,43.1214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-24,27499.390625,61.4583,-17.0559,38.5417,56.853,50.0,,47.2423,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-26,27816.869141,65.5275,-16.0983,34.4725,53.661,50.0,,44.294,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-27,27715.669922,64.095,-16.4035,35.905,54.6785,50.0,,45.2947,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-28,27788.519531,65.1852,-16.1838,34.8148,53.946,50.0,,44.5478,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-10-02,27126.380859,58.7278,-18.181,41.2722,60.6032,50.0,,49.7836,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-10-03,27091.259766,58.4934,-18.2869,41.5066,60.9563,50.0,,50.0127,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-10-04,26623.869141,56.3422,-19.6967,43.6578,65.6555,30.0,,48.6254,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
