date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2020-06-22,12262.969727,45.3704,-11.067,54.6296,36.89,70.0,,51.4948,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-23,12523.759766,62.8307,-9.1757,37.1693,30.5857,70.0,,41.4312,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-24,12093.94043,35.0529,-12.2928,64.9471,40.9761,50.0,,53.5678,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-25,12177.870117,40.2116,-11.6842,59.7884,38.9472,70.0,,54.5363,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-26,12089.389648,34.7884,-12.3258,65.2116,41.0861,50.0,,53.7254,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-29,12232.120117,43.254,-11.2907,56.746,37.6358,70.0,,52.7082,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-30,12310.929688,49.6032,-10.7192,50.3968,35.7307,70.0,,49.1843,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-01,12260.570312,45.7672,-11.0844,54.2328,36.948,70.0,,51.3366,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-02,12608.459961,68.5185,-8.5615,31.4815,28.5382,70.0,,38.155,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-03,12528.179688,64.0212,-9.1437,35.9788,30.4789,70.0,,40.8581,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-06,12733.450195,72.0899,-7.655,27.9101,25.5167,70.0,,35.4904,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-07,12616.799805,68.9153,-8.501,31.0847,28.3366,70.0,,37.9059,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-08,12494.80957,62.037,-9.3857,37.963,31.2856,70.0,,42.0333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-09,12489.459961,61.3757,-9.4245,38.6243,31.4149,70.0,,42.3762,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-10,12633.709961,69.8413,-8.3783,30.1587,27.9278,70.0,,37.3461,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-13,12799.969727,73.8095,-7.1726,26.1905,23.9087,70.0,,34.1538,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-14,12697.360352,71.5608,-7.9167,28.4392,26.3891,70.0,,36.0338,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-15,12930.980469,77.1164,-6.2225,22.8836,20.7416,70.0,,31.5572,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-16,12874.969727,76.1905,-6.6287,23.8095,22.0956,70.0,,32.4477,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-17,12919.610352,76.9841,-6.305,23.0159,21.0165,70.0,,31.7129,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-20,13046.919922,83.2011,-5.3817,16.7989,17.9389,70.0,,27.8381,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-21,13171.830078,88.2275,-4.4758,11.7725,14.9194,70.0,,24.5194,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-22,13104.25,85.1852,-4.9659,14.8148,16.553,70.0,,26.4602,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-23,13103.389648,84.9206,-4.9722,15.0794,16.5738,70.0,,26.5866,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-24,12838.05957,74.0741,-6.8964,25.9259,22.9879,70.0,,33.7124,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-27,12838.660156,74.0741,-6.892,25.9259,22.9734,70.0,,33.7073,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-28,12835.280273,73.8095,-6.9165,26.1905,23.0551,70.0,,33.855,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-29,12822.259766,73.2804,-7.011,26.7196,23.3698,70.0,,34.2032,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-30,12379.650391,54.1005,-10.2208,45.8995,34.0694,70.0,,46.5791,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-31,12313.360352,49.2063,-10.7016,50.7937,35.6719,70.0,,49.3423,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-03,12646.980469,68.254,-8.2821,31.746,27.607,70.0,,37.9482,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-04,12600.870117,66.2698,-8.6165,33.7302,28.7217,70.0,,39.2312,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-05,12660.25,68.6508,-8.1859,31.3492,27.2862,70.0,,37.6573,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-06,12591.679688,65.4762,-8.6832,34.5238,28.9439,70.0,,39.6661,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-07,12674.879883,69.0476,-8.0798,30.9524,26.9326,70.0,,37.355,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-10,12687.530273,69.5767,-7.988,30.4233,26.6268,70.0,,37.0099,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-11,12946.889648,77.1164,-6.1071,22.8836,20.3571,70.0,,31.4226,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-12,13058.629883,83.3333,-5.2968,16.6667,17.6559,70.0,,27.6796,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-13,12993.709961,79.8942,-5.7676,20.1058,19.2252,70.0,,29.7764,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-14,12901.339844,75.3968,-6.4375,24.6032,21.4582,70.0,,32.5818,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-17,12920.660156,76.0582,-6.2973,23.9418,20.9911,70.0,,32.1207,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-18,12881.759766,74.8677,-6.5794,25.1323,21.9315,70.0,,32.9856,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-19,12977.330078,78.5714,-5.8864,21.4286,19.6212,70.0,,30.5103,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-20,12830.0,72.4868,-6.9548,27.5132,23.1827,70.0,,34.4949,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-21,12764.799805,69.8413,-7.4277,30.1587,24.7589,70.0,,36.237,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-24,13066.540039,83.8624,-5.2394,16.1376,17.4646,70.0,,27.3745,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-25,13061.620117,83.5979,-5.2751,16.4021,17.5836,70.0,,27.5352,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-26,13190.150391,89.0212,-4.343,10.9788,14.4765,70.0,,24.0072,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-27,13096.360352,84.6561,-5.0231,15.3439,16.7438,70.0,,26.7651,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-28,13033.200195,81.3492,-5.4812,18.6508,18.2706,70.0,,28.7876,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-31,12945.379883,75.9259,-6.1181,24.0741,20.3936,70.0,,31.9711,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-01,12974.25,77.381,-5.9087,22.619,19.6957,70.0,,31.072,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-02,13243.429688,91.6667,-3.9566,8.3333,13.1885,70.0,,22.366,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-03,13057.769531,82.4074,-5.303,17.5926,17.6767,70.0,,28.1035,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-04,12842.660156,72.0899,-6.863,27.9101,22.8767,70.0,,34.5664,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-07,13100.280273,84.5238,-4.9947,15.4762,16.649,70.0,,26.7914,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-08,12968.330078,76.455,-5.9516,23.545,19.8388,70.0,,31.5388,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-09,13237.209961,91.4021,-4.0017,8.5979,13.3389,70.0,,22.5377,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-10,13208.889648,89.5503,-4.2071,10.4497,14.0235,70.0,,23.6106,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-11,13202.839844,89.0212,-4.2509,10.9788,14.1698,70.0,,23.8999,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-14,13193.660156,88.4921,-4.3175,11.5079,14.3917,70.0,,24.2156,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-15,13217.669922,89.9471,-4.1434,10.0529,13.8113,70.0,,23.3578,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-16,13255.370117,92.328,-3.87,7.672,12.8999,70.0,,21.9674,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-17,13208.120117,89.1534,-4.2126,10.8466,14.0421,70.0,,23.7957,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-18,13116.25,84.5238,-4.8789,15.4762,16.263,70.0,,26.6563,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-21,12542.44043,58.7302,-9.0402,41.2698,30.1342,70.0,,43.1184,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-22,12594.389648,61.5079,-8.6635,38.4921,28.8783,70.0,,41.4288,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-23,12642.969727,63.8889,-8.3112,36.1111,27.704,70.0,,39.9464,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-24,12606.570312,62.1693,-8.5752,37.8307,28.5839,70.0,,41.0282,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
