date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2022-01-25,15123.870117,73.545,-7.0544,26.455,23.5148,50.0,,30.1349,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-01-26,15459.389648,81.3492,-4.9925,18.6508,16.6415,50.0,,24.2174,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-01-27,15524.269531,83.3333,-4.5937,16.6667,15.3124,50.0,,22.8594,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-01-28,15318.950195,78.3069,-5.8555,21.6931,19.5185,50.0,,26.5934,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-01-31,15471.200195,81.6138,-4.9199,18.3862,16.3996,50.0,,24.0136,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-01,15619.389648,86.9048,-4.0092,13.0952,13.3639,70.0,,24.5702,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-02,15613.769531,86.5079,-4.0437,13.4921,13.479,50.0,,20.7891,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-03,15368.469727,78.4392,-5.5512,21.5608,18.5041,50.0,,26.1788,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-04,15099.55957,71.9577,-7.2038,28.0423,24.0128,50.0,,31.0235,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-07,15206.639648,75.0,-6.5458,25.0,21.8192,50.0,,28.8867,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-08,15242.379883,76.0582,-6.3261,23.9418,21.0871,50.0,,28.1543,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-09,15482.009766,81.8783,-4.8534,18.1217,16.1781,50.0,,23.8171,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-10,15490.44043,82.0106,-4.8016,17.9894,16.0054,50.0,,23.6971,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-11,15425.120117,79.6296,-5.2031,20.3704,17.3436,50.0,,25.2369,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-14,15113.969727,71.6931,-7.1153,28.3069,23.7176,50.0,,31.0393,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-15,15412.709961,78.9683,-5.2793,21.0317,17.5978,50.0,,25.6235,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-16,15396.070312,78.3069,-5.3816,21.6931,17.9387,50.0,,26.0404,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-17,15267.629883,76.455,-6.1709,23.545,20.5698,50.0,,27.7947,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-18,15042.509766,70.6349,-7.5544,29.3651,25.1815,50.0,,32.0278,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-21,14731.120117,69.3122,-9.4681,30.6878,31.5604,50.0,,34.8556,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-22,14693.0,69.1799,-9.7024,30.8201,32.3413,50.0,,35.1885,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-23,14631.360352,68.7831,-10.0812,31.2169,33.604,50.0,,35.809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-24,14052.099609,66.2698,-13.6411,33.7302,45.4704,50.0,,41.0932,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-25,14567.230469,67.9894,-10.4753,32.0106,34.9178,50.0,,36.626,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-28,14461.019531,67.328,-11.1281,32.672,37.0935,50.0,,37.6851,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-01,13904.849609,63.2275,-14.5461,36.7725,48.4869,30.0,,39.518,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-02,14000.110352,65.0794,-13.9606,34.9206,46.5355,30.0,,38.0017,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-03,13698.400391,60.3175,-15.8148,39.6825,52.7161,30.0,,42.3078,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-04,13094.540039,44.8413,-19.5259,55.1587,65.0864,30.0,,53.6017,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-07,12834.650391,38.2275,-21.1231,61.7725,70.4104,30.0,,58.4413,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-08,12831.509766,38.0952,-21.1424,61.9048,70.4747,30.0,,58.5233,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-09,13847.929688,62.037,-14.8959,37.963,49.6529,30.0,,40.4619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-10,13442.099609,56.6138,-17.39,43.3862,57.9665,30.0,,45.8121,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-11,13628.110352,59.127,-16.2468,40.873,54.156,30.0,,43.3474,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-14,13929.110352,63.7566,-14.397,36.2434,47.9899,30.0,,39.106,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-15,13917.269531,63.2275,-14.4697,36.7725,48.2325,30.0,,39.429,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-16,14440.740234,67.1958,-11.2527,32.8042,37.509,50.0,,37.89,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-17,14388.05957,66.9312,-11.5764,33.0688,38.5882,50.0,,38.3868,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-18,14413.089844,66.9312,-11.4226,33.0688,38.0754,50.0,,38.2074,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-21,14326.969727,66.5344,-11.9519,33.4656,39.8396,50.0,,39.0034,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-22,14473.200195,67.4603,-11.0532,32.5397,36.844,50.0,,37.5383,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-23,14283.650391,66.2698,-12.2181,33.7302,40.727,50.0,,39.433,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-24,14273.790039,66.1376,-12.2787,33.8624,40.929,50.0,,39.5632,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-25,14305.759766,66.2698,-12.0822,33.7302,40.2741,50.0,,39.2745,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-28,14417.370117,66.7989,-11.3963,33.2011,37.9877,50.0,,38.2362,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-29,14820.330078,69.709,-8.9199,30.291,29.7329,50.0,,34.0375,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-30,14606.049805,68.1217,-10.2368,31.8783,34.1225,50.0,,36.2881,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-31,14414.75,66.4021,-11.4124,33.5979,38.0414,50.0,,38.4335,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-01,14446.480469,66.7989,-11.2174,33.2011,37.3914,50.0,,38.0275,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-04,14518.160156,67.328,-10.7769,32.672,35.923,50.0,,37.2754,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-05,14424.360352,66.2698,-11.3534,33.7302,37.8445,50.0,,38.4242,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-06,14151.69043,64.9471,-13.0291,35.0529,43.4303,50.0,,40.9744,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-07,14078.150391,64.5503,-13.481,35.4497,44.9368,50.0,,41.6802,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-08,14283.669922,65.2116,-12.218,34.7884,40.7266,50.0,,39.9091,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-11,14192.780273,64.8148,-12.7766,35.1852,42.5885,50.0,,40.7393,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-12,14124.950195,64.5503,-13.1934,35.4497,43.9781,50.0,,41.3447,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-13,14076.44043,64.0212,-13.4915,35.9788,44.9718,50.0,,41.9306,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-14,14163.849609,64.6825,-12.9544,35.3175,43.1812,50.0,,41.0063,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-19,14153.459961,64.5503,-13.0182,35.4497,43.394,50.0,,41.1403,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-20,14362.030273,65.4762,-11.7364,34.5238,39.1214,50.0,,39.2282,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-21,14502.410156,67.1958,-10.8737,32.8042,36.2456,50.0,,37.4478,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-22,14142.089844,64.0212,-13.0881,35.9788,43.6269,50.0,,41.4599,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-25,13924.169922,60.0529,-14.4273,39.9471,48.0911,50.0,,44.8081,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-26,13756.400391,57.0106,-15.4584,42.9894,51.5279,30.0,,43.38,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-27,13793.94043,57.8042,-15.2277,42.1958,50.7589,50.0,,46.7537,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-28,13979.839844,61.2434,-14.0852,38.7566,46.9507,50.0,,43.8732,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-29,14097.879883,63.6243,-13.3598,36.3757,44.5326,50.0,,41.9555,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-02,13939.070312,60.4497,-14.3358,39.5503,47.7859,50.0,,44.5227,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-03,14039.469727,61.7725,-13.7187,38.2275,45.7292,50.0,,43.2076,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-04,13970.820312,60.7143,-14.1406,39.2857,47.1355,50.0,,44.176,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-05,13902.519531,58.4656,-14.5604,41.5344,48.5346,50.0,,45.6776,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-06,13674.290039,55.0265,-15.963,44.9735,53.21,30.0,,44.8616,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-09,13380.669922,50.2646,-17.7675,49.7354,59.2249,30.0,,49.1096,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-10,13534.740234,52.6455,-16.8206,47.3545,56.0687,30.0,,46.9336,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-11,13828.639648,57.1429,-15.0144,42.8571,50.0481,50.0,,46.8025,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-12,13739.639648,55.4233,-15.5614,44.5767,51.8713,50.0,,48.2145,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-13,14027.929688,61.6402,-13.7897,38.3598,45.9656,50.0,,43.3499,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-16,13964.379883,60.3175,-14.1802,39.6825,47.2674,50.0,,44.4007,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-17,14185.94043,64.418,-12.8186,35.582,42.7286,50.0,,40.9669,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-18,14007.759766,61.1111,-13.9136,38.8889,46.3787,50.0,,43.7326,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-19,13882.299805,57.5397,-14.6847,42.4603,48.9488,50.0,,46.2392,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-20,13981.910156,60.582,-14.0725,39.418,46.9083,50.0,,44.156,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-23,14175.400391,64.2857,-12.8834,35.7143,42.9446,50.0,,41.102,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-24,13919.75,58.2011,-14.4545,41.7989,48.1817,50.0,,45.6731,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-25,14007.929688,60.9788,-13.9126,39.0212,46.3753,50.0,,43.7909,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-26,14231.290039,64.5503,-12.5399,35.4497,41.7996,50.0,,40.5822,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-27,14462.19043,66.7989,-11.1209,33.2011,37.0696,50.0,,37.9149,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-30,14575.980469,67.8571,-10.4216,32.1429,34.7385,50.0,,36.6228,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-31,14388.349609,65.3439,-11.5747,34.6561,38.5822,50.0,,39.099,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-01,14340.469727,64.8148,-11.8689,35.1852,39.5631,50.0,,39.6804,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-02,14485.169922,66.7989,-10.9796,33.2011,36.5988,50.0,,37.7501,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-03,14460.089844,66.1376,-11.1338,33.8624,37.1126,50.0,,38.2275,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-06,14653.80957,68.6508,-9.9432,31.3492,33.1442,50.0,,35.7076,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-07,14556.620117,67.1958,-10.5405,32.8042,35.1351,50.0,,37.0592,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-08,14445.990234,65.6085,-11.2204,34.3915,37.4014,50.0,,38.5667,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-09,14198.799805,63.2275,-12.7396,36.7725,42.4652,50.0,,41.4104,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-10,13761.830078,53.4392,-15.425,46.5608,51.4167,50.0,,48.9482,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-13,13427.030273,47.7513,-17.4826,52.2487,58.2752,30.0,,49.9082,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-14,13304.389648,45.6349,-18.2363,54.3651,60.7876,30.0,,51.74,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-15,13485.290039,48.8095,-17.1245,51.1905,57.0818,30.0,,49.0144,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-16,13038.490234,33.8624,-19.8704,66.1376,66.2346,30.0,,58.944,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-17,13126.259766,36.7725,-19.331,63.2275,64.4366,30.0,,57.0052,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-20,13265.599609,43.3862,-18.4747,56.6138,61.5822,30.0,,53.03,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-21,13292.400391,44.8413,-18.31,55.1587,61.0332,30.0,,52.183,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-22,13144.280273,37.6984,-19.2202,62.3016,64.0675,30.0,,56.4593,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-23,12912.589844,30.5556,-20.6441,69.4444,68.8137,30.0,,61.3348,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-24,13118.129883,36.2434,-19.381,63.7566,64.6032,30.0,,57.3016,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-27,13186.070312,39.0212,-18.9634,60.9788,63.2114,30.0,,55.5644,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-28,13231.820312,41.6667,-18.6823,58.3333,62.2742,30.0,,54.046,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-29,13003.349609,32.2751,-20.0863,67.7249,66.9545,30.0,,59.9103,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-30,12783.769531,26.455,-21.4358,73.545,71.4527,30.0,,64.1037,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-01,12813.030273,26.8519,-21.256,73.1481,70.8533,30.0,,63.7153,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-04,12773.379883,26.0582,-21.4997,73.9418,71.6655,30.0,,64.3567,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-05,12401.200195,18.9153,-23.7869,81.0847,79.2898,30.0,,70.2395,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-06,12594.519531,22.4868,-22.5989,77.5132,75.3295,30.0,,67.2463,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-07,12843.219727,28.3069,-21.0704,71.6931,70.2348,30.0,,62.8441,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-08,13015.230469,32.2751,-20.0133,67.7249,66.7111,30.0,,59.8251,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-11,12832.44043,27.381,-21.1367,72.619,70.4556,30.0,,63.338,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-12,12905.480469,29.3651,-20.6878,70.6349,68.9594,30.0,,61.9215,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-13,12756.320312,25.1323,-21.6045,74.8677,72.015,30.0,,64.8957,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-14,12519.660156,20.3704,-23.0589,79.6296,76.8631,30.0,,68.7354,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-15,12864.719727,28.3069,-20.9383,71.6931,69.7944,30.0,,62.6899,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-18,12959.80957,30.9524,-20.3539,69.0476,67.8464,30.0,,60.8177,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-19,13308.410156,45.5026,-18.2116,54.4974,60.7052,50.0,,55.7706,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-20,13281.980469,43.5185,-18.374,56.4815,61.2466,50.0,,56.853,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-21,13246.639648,42.4603,-18.5912,57.5397,61.9706,50.0,,57.5826,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-22,13253.679688,42.7249,-18.5479,57.2751,61.8264,50.0,,57.413,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-25,13210.320312,39.5503,-18.8144,60.4497,62.7146,50.0,,59.1525,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-26,13096.929688,34.3915,-19.5112,65.6085,65.0375,30.0,,58.287,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-27,13166.379883,37.5661,-19.0844,62.4339,63.6148,30.0,,56.3604,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-28,13282.110352,43.5185,-18.3732,56.4815,61.244,50.0,,56.8521,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-29,13484.049805,48.6772,-17.1321,51.3228,57.1072,50.0,,53.0828,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-01,13479.629883,48.4127,-17.1593,51.5873,57.1977,50.0,,53.2335,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-02,13449.200195,47.8836,-17.3463,52.1164,57.8211,50.0,,53.6898,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-03,13587.55957,50.5291,-16.496,49.4709,54.9867,50.0,,51.5072,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-04,13662.679688,51.455,-16.0344,48.545,53.4479,50.0,,50.552,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-05,13573.929688,49.7354,-16.5798,50.2646,55.2659,50.0,,51.9621,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-08,13687.69043,52.1164,-15.8806,47.8836,52.9355,50.0,,50.075,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-09,13534.969727,49.0741,-16.8192,50.9259,56.064,50.0,,52.5391,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-10,13700.929688,52.2487,-15.7993,47.7513,52.6643,50.0,,49.9206,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-11,13694.509766,51.9841,-15.8387,48.0159,52.7958,50.0,,50.0857,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-12,13795.849609,54.2328,-15.2159,45.7672,50.7198,50.0,,48.3472,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-15,13816.610352,54.3651,-15.0884,45.6349,50.2945,50.0,,48.1388,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-16,13910.120117,56.3492,-14.5137,43.6508,48.3789,50.0,,46.5755,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-17,13626.709961,49.8677,-16.2554,50.1323,54.1847,50.0,,51.5242,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-18,13697.410156,51.5873,-15.8209,48.4127,52.7364,50.0,,50.2435,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-19,13544.519531,48.1481,-16.7605,51.8519,55.8684,50.0,,52.8873,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-22,13230.570312,38.7566,-18.6899,61.2434,62.2998,50.0,,59.3645,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-23,13194.230469,36.1111,-18.9133,63.8889,63.0442,50.0,,60.8155,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-24,13220.05957,37.6984,-18.7545,62.3016,62.5151,50.0,,59.916,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-25,13271.959961,40.873,-18.4356,59.127,61.4519,50.0,,58.1153,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-26,12971.469727,27.6455,-20.2823,72.3545,67.6076,50.0,,66.2222,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-29,12892.990234,25.0,-20.7646,75.0,69.2153,30.0,,63.9754,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-30,12961.139648,27.2487,-20.3458,72.7513,67.8192,50.0,,66.4748,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-31,12834.959961,23.0159,-21.1212,76.9841,70.404,30.0,,65.2842,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-01,12630.230469,18.1217,-22.3794,81.8783,74.598,30.0,,68.9545,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-02,13050.269531,29.6296,-19.798,70.3704,65.9933,50.0,,64.7643,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-05,12760.780273,20.6349,-21.5771,79.3651,71.9236,30.0,,66.8876,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-06,12871.44043,24.2063,-20.897,75.7937,69.6567,50.0,,68.487,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-07,12915.969727,25.6614,-20.6234,74.3386,68.7445,50.0,,67.5129,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-08,12904.320312,24.8677,-20.6949,75.1323,68.9831,50.0,,67.9536,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-09,13088.209961,30.9524,-19.5648,69.0476,65.2161,50.0,,63.8971,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-12,13402.269531,45.1058,-17.6347,54.8942,58.7825,50.0,,55.2763,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-13,13188.950195,35.3175,-18.9457,64.6825,63.1524,50.0,,61.2105,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-14,13028.0,28.1746,-19.9349,71.8254,66.4495,50.0,,65.5788,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-15,12956.660156,26.1905,-20.3733,73.8095,67.9109,50.0,,66.9831,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-16,12741.259766,18.9153,-21.6971,81.0847,72.3235,30.0,,67.8013,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-19,12803.240234,20.5026,-21.3161,79.4974,71.0538,50.0,,70.6427,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-20,12670.830078,17.5926,-22.1299,82.4074,73.7663,30.0,,68.9015,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-21,12767.150391,19.5767,-21.5379,80.4233,71.7931,50.0,,71.3181,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
