date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2026-01-30,4706.339844,97.2222,-1.7607,2.7778,5.869,70.0,3.351,10.3762,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-02-02,4605.97998,92.9894,-3.8556,7.0106,12.852,70.0,10.5379,16.0651,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-02-03,4660.109863,96.0317,-2.7257,3.9683,9.0857,70.0,8.7302,13.7378,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-02-04,4698.680176,96.6931,-1.9206,3.3069,6.402,70.0,4.8942,11.3095,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-02-05,4670.419922,96.0317,-2.5105,3.9683,8.3683,70.0,5.9524,12.3443,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-02-06,4643.600098,94.9735,-3.0703,5.0265,10.2344,70.0,6.8342,13.3789,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-02-09,4719.060059,98.1481,-1.4952,1.8519,4.984,70.0,2.9982,9.809,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-02-10,4724.299805,98.4127,-1.3858,1.5873,4.6194,70.0,2.6896,9.531,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-02-11,4713.819824,97.3545,-1.6046,2.6455,5.3486,70.0,2.4691,9.8422,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-02-12,4719.580078,98.0159,-1.4843,1.9841,4.9478,70.0,3.0864,9.8745,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-02-13,4660.410156,95.2381,-2.7194,4.7619,9.0648,70.0,9.127,14.1106,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-02-24,4707.540039,96.8254,-1.7357,3.1746,5.7855,70.0,3.9242,10.7166,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-02-25,4735.890137,98.6772,-1.1439,1.3228,3.8129,70.0,3.1305,9.502,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-02-26,4726.870117,98.2804,-1.3322,1.7196,4.4405,70.0,4.2769,10.2426,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-02-27,4710.649902,96.8254,-1.6707,3.1746,5.5691,70.0,5.8642,11.5464,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-03-02,4728.669922,98.2804,-1.2946,1.7196,4.3153,70.0,2.0282,9.2056,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-03-03,4655.899902,94.1799,-2.8136,5.8201,9.3786,70.0,1.6755,11.0847,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-03-04,4602.629883,90.873,-3.9255,9.127,13.0851,70.0,4.8501,14.0813,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-03-05,4647.689941,93.6508,-2.985,6.3492,9.9499,70.0,3.4392,12.1249,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-03-06,4660.439941,94.5767,-2.7188,5.4233,9.0627,70.0,3.2187,11.6168,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-03-09,4615.459961,91.2698,-3.6577,8.7302,12.1924,70.0,4.1005,13.4663,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-03-10,4674.759766,94.8413,-2.4199,5.1587,8.0664,70.0,4.4092,11.8871,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-03-11,4704.5,95.7672,-1.7991,4.2328,5.997,70.0,2.1605,10.2298,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-03-12,4687.560059,94.8413,-2.1527,5.1587,7.1757,70.0,2.2046,10.7169,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-03-13,4669.140137,94.3122,-2.5372,5.6878,8.4574,70.0,1.3228,10.7087,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-03-16,4671.560059,94.4444,-2.4867,5.5556,8.289,70.0,1.3668,10.6618,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-03-17,4637.439941,91.9312,-3.1989,8.0688,10.663,70.0,2.5132,12.2807,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-03-18,4658.330078,93.5185,-2.7629,6.4815,9.2095,70.0,1.9841,11.3551,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-03-19,4583.25,88.3598,-4.3301,11.6402,14.4335,70.0,3.3951,14.3245,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-03-20,4567.02002,87.5661,-4.6688,12.4339,15.5628,70.0,6.8783,16.3163,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-03-23,4418.0,82.2751,-7.7795,17.7249,25.9315,50.0,17.8571,22.6532,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-03-24,4474.720215,83.5979,-6.5955,16.4021,21.985,70.0,14.9912,22.2436,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-03-25,4537.470215,85.8466,-5.2857,14.1534,17.6189,70.0,12.037,19.4788,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-03-26,4477.529785,83.4656,-6.5368,16.5344,21.7895,70.0,14.9471,22.2177,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-03-27,4502.569824,84.2593,-6.0142,15.7407,20.0472,70.0,12.3457,20.5002,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-03-30,4491.950195,83.5979,-6.2358,16.4021,20.7861,70.0,11.5961,20.476,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-03-31,4450.049805,82.0106,-7.1105,17.9894,23.7015,70.0,12.2575,21.7535,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-04-01,4526.069824,85.3175,-5.5236,14.6825,18.4121,70.0,7.9806,17.9443,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-04-02,4478.910156,83.0688,-6.508,16.9312,21.6935,70.0,10.582,20.3334,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-04-03,4440.790039,81.3492,-7.3037,18.6508,24.3458,50.0,14.5944,21.0993,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-04-07,4440.620117,81.2169,-7.3073,18.7831,24.3576,50.0,15.1235,21.3729,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-04-08,4595.560059,89.1534,-4.0731,10.8466,13.577,70.0,6.0847,15.1652,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-04-09,4566.220215,87.3016,-4.6855,12.6984,15.6185,70.0,8.157,16.969,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-04-10,4636.569824,91.6667,-3.2171,8.3333,10.7236,70.0,5.4674,13.6884,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-04-13,4646.160156,92.5926,-3.0169,7.4074,10.0563,70.0,4.1887,12.748,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-04-14,4701.279785,95.3704,-1.8663,4.6296,6.2211,70.0,2.8219,10.6715,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-04-15,4685.25,94.5767,-2.2009,5.4233,7.3364,70.0,2.9982,11.1723,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-04-16,4736.609863,98.6772,-1.1289,1.3228,3.7629,70.0,2.6455,9.2738,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-04-17,4728.669922,98.1481,-1.2946,1.8519,4.3153,70.0,2.9101,9.6356,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-04-20,4757.439941,99.3386,-0.6941,0.6614,2.3135,70.0,1.2787,8.2035,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-04-21,4768.0,99.6032,-0.4736,0.3968,1.5788,70.0,1.2787,7.9904,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-04-22,4799.629883,100.0,0.0,0.0,0.0,70.0,1.2787,7.5754,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-04-23,4786.330078,99.6032,-0.2771,0.3968,0.9237,70.0,0.7055,7.6014,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-04-24,4769.370117,99.3386,-0.6305,0.6614,2.1015,70.0,1.5873,8.2999,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-04-27,4770.950195,99.3386,-0.5975,0.6614,1.9918,70.0,1.6314,8.2978,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-04-28,4758.209961,98.6772,-0.863,1.3228,2.8766,70.0,1.6755,8.66,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-04-29,4810.350098,100.0,0.0,0.0,0.0,70.0,1.3228,7.5953,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-04-30,4807.310059,99.8677,-0.0632,0.1323,0.2107,70.0,4.2328,8.98,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-05-06,4877.089844,100.0,0.0,0.0,0.0,70.0,2.9101,8.3095,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-05-07,4900.509766,100.0,0.0,0.0,0.0,70.0,2.9982,8.3492,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-05-08,4871.910156,99.7354,-0.5836,0.2646,1.9453,70.0,4.1887,9.3401,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-05-11,4951.839844,100.0,0.0,0.0,0.0,70.0,1.3228,7.5953,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-05-12,4948.049805,99.8677,-0.0765,0.1323,0.2551,70.0,1.4109,7.719,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-05-13,4998.339844,100.0,0.0,0.0,0.0,70.0,1.3228,7.5953,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-05-14,4914.600098,99.6032,-1.6754,0.3968,5.5845,70.0,3.4832,9.7835,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-05-15,4859.589844,99.0741,-2.7759,0.9259,9.2531,70.0,5.2469,11.4432,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-05-18,4833.52002,98.9418,-3.2975,1.0582,10.9916,70.0,6.8783,12.5581,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-05-19,4852.879883,98.9418,-2.9102,1.0582,9.7006,70.0,5.1587,11.5261,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-05-20,4850.700195,98.8095,-2.9538,1.1905,9.8459,70.0,7.0106,12.4216,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-05-21,4783.100098,97.7513,-4.3062,2.2487,14.3541,70.0,8.8624,14.4211,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-05-22,4845.100098,98.6772,-3.0658,1.3228,10.2194,70.0,8.2892,13.1047,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-05-25,4921.600098,99.6032,-1.5353,0.3968,5.1177,70.0,5.0705,10.4045,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-05-26,4947.850098,99.6032,-1.0101,0.3968,3.3671,70.0,3.5273,9.3599,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-05-27,4908.169922,99.2063,-1.804,0.7937,6.0133,70.0,5.776,11.0003,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-05-28,4914.209961,99.2063,-1.6832,0.7937,5.6105,70.0,6.0406,11.0388,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-05-29,4892.120117,98.8095,-2.1251,1.1905,7.0837,70.0,6.0847,11.4525,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-06-01,4844.259766,97.8836,-3.0826,2.1164,10.2754,70.0,7.8483,13.1159,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-06-02,4914.560059,99.2063,-1.6762,0.7937,5.5872,70.0,3.7037,9.9825,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-06-03,4938.810059,99.4709,-1.191,0.5291,3.97,70.0,3.5714,9.5334,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-06-04,4904.75,98.6772,-1.8724,1.3228,6.2414,70.0,6.3933,11.456,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-06-05,4816.919922,97.2222,-3.6296,2.7778,12.0987,70.0,10.097,14.6578,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-06-08,4713.640137,92.1958,-5.6959,7.8042,18.9863,70.0,12.3016,18.284,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-06-09,4801.810059,96.8254,-3.9319,3.1746,13.1063,70.0,10.2734,15.0379,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-06-10,4748.589844,94.709,-4.9967,5.291,16.6555,70.0,11.9489,17.0309,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-06-11,4722.410156,92.8571,-5.5204,7.1429,18.4014,70.0,12.3898,18.0414,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-06-12,4777.319824,96.0317,-4.4219,3.9683,14.7396,70.0,8.8624,14.9281,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-06-15,4891.709961,98.2804,-2.1333,1.7196,7.111,70.0,0.7496,9.1894,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-06-16,4884.22998,98.1481,-2.283,1.8519,7.6099,70.0,3.6155,10.6119,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-06-17,4931.390137,99.3386,-1.3394,0.6614,4.4648,70.0,1.7196,8.8321,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-06-18,4941.600098,99.4709,-1.1352,0.5291,3.7839,70.0,4.1887,9.774,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-06-22,5059.660156,100.0,0.0,0.0,0.0,70.0,0.3527,7.1587,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-06-23,4919.390137,98.8095,-2.7723,1.1905,9.2411,70.0,4.1005,10.9911,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-06-24,4943.02002,99.3386,-2.3053,0.6614,7.6843,70.0,4.6296,10.7855,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-06-25,5020.100098,99.8677,-0.7819,0.1323,2.6062,70.0,2.0282,8.467,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-06-26,4868.220215,96.9577,-3.7837,3.0423,12.6122,70.0,11.6402,15.5211,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-06-29,4926.919922,98.6772,-2.6235,1.3228,8.745,70.0,9.3474,13.286,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-06-30,4979.430176,99.6032,-1.5857,0.3968,5.2856,70.0,9.3034,12.3428,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-07-01,4958.97998,99.4709,-1.9899,0.5291,6.6329,70.0,7.8924,12.0104,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-07-02,4812.299805,95.5026,-4.8889,4.4974,16.2962,70.0,14.3739,17.8518,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-07-03,4842.169922,95.7672,-4.2985,4.2328,14.3284,70.0,12.2134,16.4199,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-07-06,4842.0,95.6349,-4.3019,4.3651,14.3396,70.0,11.5079,16.1378,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-07-07,4792.259766,94.5767,-5.2849,5.4233,17.6165,70.0,12.478,17.4942,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-07-08,4755.529785,92.7249,-6.0109,7.2751,20.0363,70.0,13.8889,19.076,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-07-09,4876.310059,96.6931,-3.6238,3.3069,12.0792,70.0,7.8042,13.7545,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-07-10,4780.790039,93.7831,-5.5116,6.2169,18.3721,70.0,12.1252,17.685,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-07-13,4695.379883,87.4339,-7.1997,12.5661,23.999,70.0,14.5944,21.5088,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-07-14,4796.5,94.4444,-5.2011,5.5556,17.3371,70.0,9.8765,16.3007,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-07-15,4786.779785,93.9153,-5.3933,6.0847,17.9775,70.0,9.5679,16.4222,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-07-16,4698.439941,87.1693,-7.1392,12.8307,23.7974,70.0,14.7266,21.5941,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-07-17,4529.100098,76.455,-10.4861,23.545,34.9536,50.0,22.7954,28.1349,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2026-07-31,4588.196777,79.6296,-9.3181,20.3704,31.0603,50.0,11.1552,21.3245,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
