date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2026-01-29,53375.601562,99.0741,-1.777,0.9259,5.9232,70.0,,16.4898,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-01-30,53322.851562,98.6772,-1.874,1.3228,6.2468,70.0,,16.7816,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-02,52655.179688,98.1481,-3.1027,1.8519,10.3424,70.0,,18.4532,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-03,54720.660156,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-04,54293.359375,99.7354,-0.7809,0.2646,2.6029,70.0,,15.0301,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-05,53818.039062,99.2063,-1.6495,0.7937,5.4984,70.0,,16.2816,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-06,54253.679688,99.6032,-0.8534,0.3968,2.8446,70.0,,15.1742,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-09,56363.941406,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-10,57650.539062,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-12,57639.839844,99.8677,-0.0186,0.1323,0.0619,70.0,,14.0812,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-13,56941.96875,99.7354,-1.2291,0.2646,4.0969,70.0,,15.553,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-16,56806.410156,99.6032,-1.4642,0.3968,4.8807,70.0,,15.8868,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-17,56566.488281,99.4709,-1.8804,0.5291,6.2679,70.0,,16.4319,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-18,57143.839844,99.7354,-0.8789,0.2646,2.9297,70.0,,15.1445,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-19,57467.828125,99.7354,-0.3169,0.2646,1.0564,70.0,,14.4888,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-20,56825.699219,99.3386,-1.4308,0.6614,4.7692,70.0,,15.9668,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-24,57321.089844,99.6032,-0.5715,0.3968,1.9049,70.0,,14.8453,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-25,58583.121094,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-26,58753.390625,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-27,58850.269531,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-02,58057.238281,99.6032,-1.3475,0.3968,4.4918,70.0,,15.7507,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-03,56279.050781,98.1481,-4.3691,1.8519,14.5636,70.0,,19.9306,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-04,54245.539062,97.4868,-7.8245,2.5132,26.0816,70.0,,24.2595,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-05,55278.058594,98.0159,-6.07,1.9841,20.2333,70.0,,21.9745,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-06,55620.839844,98.0159,-5.4875,1.9841,18.2918,70.0,,21.295,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-09,52728.71875,95.2381,-10.4019,4.7619,34.673,70.0,,28.2784,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-10,54248.390625,97.2222,-7.8196,2.7778,26.0655,70.0,,24.3729,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-11,55025.371094,97.7513,-6.4994,2.2487,21.6646,70.0,,22.5945,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-12,54452.960938,97.4868,-7.472,2.5132,24.9068,70.0,,23.8483,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-13,53819.609375,96.2963,-8.5482,3.7037,28.4941,70.0,,25.6396,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-16,53751.148438,96.0317,-8.6646,3.9683,28.8819,70.0,,25.8944,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-17,53700.390625,95.8995,-8.7508,4.1005,29.1694,70.0,,26.0545,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-18,55239.398438,97.7513,-6.1357,2.2487,20.4523,70.0,,22.1702,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-19,53372.53125,95.1058,-9.3079,4.8942,31.0264,70.0,,27.0616,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-23,51515.488281,93.254,-12.4635,6.746,41.5449,70.0,,31.5764,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-24,52252.28125,93.6508,-11.2115,6.3492,37.3716,70.0,,29.9372,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-25,53749.621094,95.7672,-8.6672,4.2328,28.8905,70.0,,26.0164,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-26,53603.648438,95.3704,-8.9152,4.6296,29.7173,70.0,,26.4844,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-27,53373.070312,94.8413,-9.307,5.1587,31.0234,70.0,,27.1796,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-30,51885.851562,92.8571,-11.8341,7.1429,39.4471,70.0,,31.0208,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-31,51063.71875,91.7989,-13.2311,8.2011,44.1037,70.0,,33.1268,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-01,53739.679688,95.6349,-8.6841,4.3651,28.9469,70.0,,26.0957,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-02,52463.269531,93.254,-10.853,6.746,36.1766,70.0,,29.6975,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-03,53123.488281,94.0476,-9.7311,5.9524,32.437,70.0,,28.0315,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-06,53413.679688,94.8413,-9.238,5.1587,30.7933,70.0,,27.0991,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-07,53429.558594,94.8413,-9.211,5.1587,30.7034,70.0,,27.0676,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-08,56308.421875,98.1481,-4.3192,1.8519,14.3973,70.0,,19.8724,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-09,55895.320312,97.8836,-5.0211,2.1164,16.7371,70.0,,20.8104,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-10,56924.109375,98.6772,-3.273,1.3228,10.9099,70.0,,18.4137,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-13,56502.769531,98.1481,-3.9889,1.8519,13.2965,70.0,,19.4871,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-14,57877.390625,99.4709,-1.6531,0.5291,5.5105,70.0,,16.1668,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-15,58134.238281,99.6032,-1.2167,0.3968,4.0557,70.0,,15.5981,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-16,59518.339844,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-17,58475.898438,99.4709,-1.7515,0.5291,5.8382,70.0,,16.2815,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-20,58824.890625,99.7354,-1.1651,0.2646,3.8837,70.0,,15.4784,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-21,59349.171875,99.8677,-0.2842,0.1323,0.9474,70.0,,14.3911,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-22,59585.859375,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-23,59140.230469,99.6032,-0.7479,0.3968,2.4929,70.0,,15.0511,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-24,59716.179688,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-27,60537.359375,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-28,59917.460938,99.8677,-1.024,0.1323,3.4133,70.0,,15.2542,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-30,59284.921875,99.2063,-2.0689,0.7937,6.8962,70.0,,16.7708,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-01,59513.121094,99.3386,-1.6919,0.6614,5.6397,70.0,,16.2715,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-07,62833.839844,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-08,62713.648438,99.8677,-0.1913,0.1323,0.6376,70.0,,14.2827,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-11,62417.878906,99.7354,-0.662,0.2646,2.2067,70.0,,14.8914,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-12,62742.570312,99.8677,-0.1453,0.1323,0.4842,70.0,,14.229,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-13,63272.109375,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-14,62654.050781,99.4709,-0.9768,0.5291,3.2561,70.0,,15.3777,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-15,61409.289062,99.2063,-2.9441,0.7937,9.8138,70.0,,17.792,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-18,60815.949219,99.0741,-3.8819,0.9259,12.9397,70.0,,18.9455,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-19,60550.589844,98.9418,-4.3013,1.0582,14.3376,70.0,,19.4944,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-20,59804.410156,98.545,-5.4806,1.455,18.2687,70.0,,21.0488,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-21,61684.140625,99.2063,-2.5097,0.7937,8.3658,70.0,,17.2852,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-22,63339.070312,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-25,65158.191406,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-26,64996.089844,99.8677,-0.2488,0.1323,0.8293,70.0,,14.3498,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-27,64999.410156,99.8677,-0.2437,0.1323,0.8123,70.0,,14.3438,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-28,64693.121094,99.6032,-0.7138,0.3968,2.3792,70.0,,15.0113,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-29,66329.5,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-01,66934.328125,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-02,66734.242188,99.8677,-0.2989,0.1323,0.9964,70.0,,14.4083,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-03,68402.132812,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-04,67470.6875,99.8677,-1.3617,0.1323,4.5391,70.0,,15.6482,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-05,66588.117188,99.4709,-2.652,0.5291,8.84,70.0,,17.3321,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-08,64024.601562,98.6772,-6.3997,1.3228,21.3323,70.0,,22.0616,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-09,65416.628906,99.2063,-4.3646,0.7937,14.5488,70.0,,19.4492,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-10,64179.269531,98.545,-6.1736,1.455,20.5786,70.0,,21.8573,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-11,64217.269531,98.545,-6.118,1.455,20.3934,70.0,,21.7924,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-12,66020.039062,99.2063,-3.4825,0.7937,11.6083,70.0,,18.4201,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-15,69317.5,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-16,69404.5,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-17,69902.25,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-18,71053.492188,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-19,71250.0625,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-22,72353.960938,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-23,69788.382812,99.4709,-3.5459,0.5291,11.8196,70.0,,18.375,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-24,69174.96875,99.0741,-4.3937,0.9259,14.6456,70.0,,19.5426,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-25,72366.34375,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-26,69360.882812,99.0741,-4.1531,0.9259,13.8437,70.0,,19.262,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-29,69468.109375,99.2063,-4.0049,0.7937,13.3498,70.0,,19.0296,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-30,70062.320312,99.4709,-3.1838,0.5291,10.6128,70.0,,17.9526,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-01,70474.960938,99.4709,-2.6136,0.5291,8.7121,70.0,,17.2873,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-02,68733.148438,98.2804,-5.0206,1.7196,16.7352,70.0,,20.6311,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-03,69744.070312,98.9418,-3.6236,1.0582,12.0787,70.0,,18.7037,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-06,69737.6875,98.8095,-3.6324,1.1905,12.1081,70.0,,18.7736,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-07,68256.960938,97.7513,-5.6786,2.2487,18.9286,70.0,,21.6369,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-08,66819.046875,97.3545,-7.6656,2.6455,25.5519,70.0,,24.1336,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-09,67743.851562,97.619,-6.3876,2.381,21.2921,70.0,,22.5237,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-10,68557.726562,97.8836,-5.263,2.1164,17.5432,70.0,,21.0925,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-13,67242.726562,97.2222,-7.0801,2.7778,23.6004,70.0,,23.5102,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-14,67743.5,97.3545,-6.3881,2.6455,21.2937,70.0,,22.6433,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-15,68751.507812,98.0159,-4.9952,1.9841,16.6506,70.0,,20.7206,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-16,66835.539062,96.6931,-7.6428,3.3069,25.476,70.0,,24.4047,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-17,64141.121094,94.9735,-11.3661,5.0265,37.887,70.0,,29.5224,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-21,66232.1875,96.0317,-8.4765,3.9683,28.2551,70.0,,25.675,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-22,66115.601562,95.8995,-8.6376,4.1005,28.7921,70.0,,25.9225,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-23,66422.601562,96.164,-8.2134,3.836,27.378,70.0,,25.3085,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-24,64611.148438,94.8413,-10.7166,5.1587,35.7219,70.0,,28.8241,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-27,64931.191406,94.9735,-10.2743,5.0265,34.2477,70.0,,28.2486,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-28,62364.921875,93.1217,-13.8205,6.8783,46.0685,70.0,,33.2192,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-29,61434.191406,92.8571,-15.1067,7.1429,50.3556,70.0,,34.8388,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-30,61867.429688,92.9894,-14.508,7.0106,48.36,70.0,,34.0808,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-31,64362.019531,94.5767,-11.0608,5.4233,36.8695,70.0,,29.3448,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
