date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2021-03-08,28743.25,97.2222,-5.6601,2.7778,18.8669,70.0,,21.8534,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-09,29027.939453,98.0159,-4.7257,1.9841,15.7523,70.0,,20.4062,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-10,29036.560547,98.0159,-4.6974,1.9841,15.658,70.0,,20.3731,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-11,29211.640625,98.0159,-4.1228,1.9841,13.7425,70.0,,19.7027,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-12,29717.830078,99.0741,-2.4614,0.9259,8.2045,70.0,,17.2882,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-15,29766.970703,99.0741,-2.3001,0.9259,7.6669,70.0,,17.1001,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-16,29921.089844,99.0741,-1.7942,0.9259,5.9808,70.0,,16.5099,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-17,29914.330078,98.9418,-1.8164,1.0582,6.0547,70.0,,16.5953,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-18,30216.75,99.6032,-0.8238,0.3968,2.7461,70.0,,15.1397,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-19,29792.050781,98.6772,-2.2178,1.3228,7.3925,70.0,,17.1826,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-22,29174.150391,97.0899,-4.2458,2.9101,14.1527,70.0,,20.263,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-23,28995.919922,96.6931,-4.8308,3.3069,16.1026,70.0,,21.124,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-24,28405.519531,94.4444,-6.7686,5.5556,22.5619,70.0,,24.3967,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-25,28729.880859,95.6349,-5.704,4.3651,19.0132,70.0,,22.6189,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-26,29176.699219,97.0899,-4.2374,2.9101,14.1248,70.0,,20.2532,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-29,29384.519531,97.2222,-3.5553,2.7778,11.8511,70.0,,19.3979,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-30,29432.699219,97.4868,-3.3972,2.5132,11.324,70.0,,19.0943,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-31,29178.800781,96.8254,-4.2305,3.1746,14.1018,70.0,,20.3642,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-01,29388.869141,97.2222,-3.5411,2.7778,11.8035,70.0,,19.3812,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-02,29854.0,98.6772,-2.0144,1.3228,6.7148,70.0,,16.9454,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-05,30089.25,99.2063,-1.2423,0.7937,4.141,70.0,,15.8065,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-06,29696.630859,98.0159,-2.5309,1.9841,8.4365,70.0,,17.8456,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-07,29730.789062,98.1481,-2.4188,1.8519,8.0627,70.0,,17.6553,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-08,29708.980469,97.8836,-2.4904,2.1164,8.3013,70.0,,17.8578,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-09,29768.060547,98.2804,-2.2965,1.7196,7.655,70.0,,17.4531,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-12,29538.730469,96.9577,-3.0492,3.0423,10.164,70.0,,18.9264,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-13,29751.609375,98.0159,-2.3505,1.9841,7.835,70.0,,17.6351,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-14,29620.990234,97.0899,-2.7792,2.9101,9.264,70.0,,18.5519,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-15,29642.689453,97.0899,-2.708,2.9101,9.0266,70.0,,18.4689,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-16,29683.369141,97.3545,-2.5745,2.6455,8.5815,70.0,,18.194,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-19,29685.369141,97.3545,-2.5679,2.6455,8.5597,70.0,,18.1864,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-20,29100.380859,94.709,-4.4879,5.291,14.9597,70.0,,21.6168,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-21,28508.550781,92.0635,-6.4304,7.9365,21.4347,70.0,,25.0736,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-22,29188.169922,95.1058,-4.1998,4.8942,13.9993,70.0,,21.1021,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-23,29020.630859,94.1799,-4.7497,5.8201,15.8323,70.0,,22.1604,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-26,29126.230469,94.5767,-4.4031,5.4233,14.6769,70.0,,21.5774,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-27,28991.890625,93.7831,-4.844,6.2169,16.1467,70.0,,22.449,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-28,29053.970703,94.3122,-4.6402,5.6878,15.4675,70.0,,21.9731,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-30,28812.630859,92.9894,-5.4324,7.0106,18.1079,70.0,,23.4925,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-06,29331.369141,95.2381,-3.7298,4.7619,12.4326,70.0,,20.4943,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-07,29357.820312,95.2381,-3.643,4.7619,12.1432,70.0,,20.393,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-10,29518.339844,96.0317,-3.1161,3.9683,10.3871,70.0,,19.4212,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-11,28608.589844,91.2698,-6.1021,8.7302,20.3402,70.0,,25.0477,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-12,28147.509766,89.6825,-7.6154,10.3175,25.3847,70.0,,27.5275,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-13,27448.009766,88.8889,-9.9113,11.1111,33.0376,70.0,,30.5632,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-14,28084.470703,89.2857,-7.8223,10.7143,26.0743,70.0,,27.9474,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-17,27824.830078,89.1534,-8.6745,10.8466,28.9149,70.0,,29.0012,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-18,28406.839844,90.4762,-6.7642,9.5238,22.5474,70.0,,26.1773,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-19,28044.449219,89.0212,-7.9537,10.9788,26.5122,70.0,,28.2197,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-20,28098.25,89.2857,-7.7771,10.7143,25.9236,70.0,,27.8947,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-21,28317.830078,89.9471,-7.0564,10.0529,23.5213,70.0,,26.7563,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-24,28364.609375,90.2116,-6.9028,9.7884,23.0095,70.0,,26.4581,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-25,28553.980469,91.1376,-6.2813,8.8624,20.9377,70.0,,25.3163,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-26,28642.189453,91.6667,-5.9918,8.3333,19.9726,70.0,,24.7404,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-27,28549.009766,90.873,-6.2976,9.127,20.992,70.0,,25.4544,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-28,29149.410156,94.1799,-4.327,5.8201,14.4233,70.0,,21.6672,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-31,28860.080078,92.5926,-5.2766,7.4074,17.5888,70.0,,23.4894,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-01,28814.339844,92.328,-5.4268,7.672,18.0892,70.0,,23.7836,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-02,28946.140625,92.8571,-4.9942,7.1429,16.6472,70.0,,23.0408,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-03,29058.109375,93.7831,-4.6267,6.2169,15.4222,70.0,,22.1954,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-04,28941.519531,92.5926,-5.0093,7.4074,16.6978,70.0,,23.1776,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-07,29019.240234,93.1217,-4.7542,6.8783,15.8475,70.0,,22.6419,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-08,28963.560547,92.5926,-4.937,7.4074,16.4566,70.0,,23.0931,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-09,28860.800781,91.9312,-5.2743,8.0688,17.5809,70.0,,23.7843,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-10,28958.560547,92.4603,-4.9534,7.5397,16.5113,70.0,,23.1718,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-11,28948.730469,92.328,-4.9857,7.672,16.6189,70.0,,23.269,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-14,29161.800781,94.1799,-4.2863,5.8201,14.2878,70.0,,21.6198,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-15,29441.300781,95.7672,-3.369,4.2328,11.2299,70.0,,19.8352,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-16,29291.009766,94.709,-3.8622,5.291,12.8742,70.0,,20.8869,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-17,29018.330078,92.5926,-4.7572,7.4074,15.8574,70.0,,22.8834,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-18,28964.080078,92.0635,-4.9353,7.9365,16.4509,70.0,,23.3292,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-21,28010.929688,85.9788,-8.0637,14.0212,26.8789,70.0,,29.7172,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-22,28884.130859,91.1376,-5.1977,8.8624,17.3256,70.0,,24.052,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-23,28874.890625,91.0053,-5.228,8.9947,17.4267,70.0,,24.147,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-24,28875.230469,91.0053,-5.2269,8.9947,17.423,70.0,,24.1457,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-25,29066.179688,93.3862,-4.6002,6.6138,15.3339,70.0,,22.3431,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-28,29048.019531,92.9894,-4.6598,7.0106,15.5326,70.0,,22.5912,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-29,28812.609375,89.6825,-5.4324,10.3175,18.1081,70.0,,24.9807,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-30,28791.529297,89.5503,-5.5016,10.4497,18.3387,70.0,,25.1209,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-01,28707.039062,88.8889,-5.7789,11.1111,19.2631,70.0,,25.7421,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-02,28783.279297,89.418,-5.5287,10.582,18.429,70.0,,25.212,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-05,28598.189453,87.6984,-6.1362,12.3016,20.454,70.0,,26.6946,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-06,28643.210938,88.3598,-5.9884,11.6402,19.9614,70.0,,26.2246,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-07,28366.949219,86.2434,-6.8952,13.7566,22.9839,70.0,,28.2348,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-08,28118.029297,84.9206,-7.7122,15.0794,25.7072,70.0,,29.7832,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-09,27940.419922,84.127,-8.2951,15.873,27.6503,70.0,,30.8205,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-12,28569.019531,87.4339,-6.2319,12.5661,20.7731,70.0,,26.9253,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-13,28718.240234,88.7566,-5.7422,11.2434,19.1406,70.0,,25.7587,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-14,28608.490234,87.4339,-6.1024,12.5661,20.3413,70.0,,26.7742,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-15,28279.089844,85.1852,-7.1835,14.8148,23.9451,70.0,,29.0474,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-16,28003.080078,83.5979,-8.0894,16.4021,26.9648,70.0,,30.8186,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-19,27652.740234,83.0688,-9.2393,16.9312,30.7977,50.0,,28.3982,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-20,27388.160156,82.4074,-10.1077,17.5926,33.6923,50.0,,29.709,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-21,27548.0,82.8042,-9.5831,17.1958,31.9436,50.0,,28.9184,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-26,27833.289062,83.3333,-8.6467,16.6667,28.8224,70.0,,31.5879,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-27,27970.220703,83.4656,-8.1973,16.5344,27.3243,70.0,,31.004,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-28,27581.660156,82.672,-9.4726,17.328,31.5754,50.0,,28.849,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-29,27782.419922,82.9365,-8.8137,17.0635,29.3789,50.0,,27.9612,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-30,27283.589844,81.6138,-10.4509,18.3862,34.8364,50.0,,30.4665,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-02,27781.019531,82.8042,-8.8183,17.1958,29.3943,50.0,,28.0261,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-03,27641.830078,82.4074,-9.2751,17.5926,30.9171,50.0,,28.7377,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-04,27584.080078,82.2751,-9.4647,17.7249,31.5489,50.0,,29.0183,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-05,27728.119141,82.672,-8.9919,17.328,29.973,50.0,,28.2882,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-06,27820.039062,82.9365,-8.6902,17.0635,28.9674,50.0,,27.8172,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-10,27888.150391,83.2011,-8.4667,16.7989,28.2222,50.0,,27.4373,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-11,28070.509766,83.8624,-7.8681,16.1376,26.2271,70.0,,30.4414,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-12,28015.019531,83.5979,-8.0503,16.4021,26.8342,70.0,,30.7729,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-13,27977.150391,83.2011,-8.1745,16.7989,27.2485,50.0,,27.0965,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-16,27523.189453,80.9524,-9.6645,19.0476,32.2151,50.0,,29.8467,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-17,27424.470703,80.4233,-9.9885,19.5767,33.2951,50.0,,30.4628,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-18,27585.910156,81.4815,-9.4587,18.5185,31.5289,50.0,,29.3684,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-19,27281.169922,79.8942,-10.4589,20.1058,34.8629,50.0,,31.2496,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-20,27013.25,79.3651,-11.3382,20.6349,37.7941,50.0,,32.5136,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-23,27494.240234,80.6878,-9.7595,19.3122,32.5318,50.0,,30.0766,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-24,27732.099609,82.0106,-8.9788,17.9894,29.9295,50.0,,28.5706,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-25,27724.800781,81.746,-9.0028,18.254,30.0093,50.0,,28.7176,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-26,27742.289062,82.0106,-8.9454,17.9894,29.818,50.0,,28.5315,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-27,27641.140625,81.0847,-9.2774,18.9153,30.9246,50.0,,29.3355,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-30,27789.289062,82.2751,-8.7911,17.7249,29.3038,50.0,,28.2325,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-31,28089.539062,83.9947,-7.8057,16.0053,26.0189,50.0,,26.309,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-01,28451.019531,86.1111,-6.6192,13.8889,22.0641,70.0,,27.9724,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-02,28543.509766,86.6402,-6.3157,13.3598,21.0522,70.0,,27.3802,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-03,29128.109375,93.6508,-4.3969,6.3492,14.6564,70.0,,21.9869,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-06,29659.890625,96.8254,-2.6515,3.1746,8.8384,70.0,,18.522,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-07,29916.140625,98.6772,-1.8105,1.3228,6.0349,70.0,,16.7075,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-08,30181.210938,99.4709,-0.9405,0.5291,3.1349,70.0,,15.3353,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-09,30008.189453,98.6772,-1.5084,1.3228,5.0278,70.0,,16.355,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-10,30381.839844,99.8677,-0.282,0.1323,0.9399,70.0,,14.3885,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-13,30447.369141,99.8677,-0.0669,0.1323,0.223,70.0,,14.1376,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-14,30670.099609,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-15,30511.710938,99.8677,-0.5164,0.1323,1.7214,70.0,,14.662,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-16,30323.339844,99.3386,-1.1306,0.6614,3.7687,70.0,,15.6167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-17,30500.050781,99.7354,-0.5544,0.2646,1.8481,70.0,,14.7659,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-21,29839.710938,97.2222,-2.7075,2.7778,9.025,70.0,,18.4088,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-22,29639.400391,95.2381,-3.3606,4.7619,11.202,70.0,,20.0636,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-24,30248.810547,98.9418,-1.3736,1.0582,4.5787,70.0,,16.0787,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-27,30240.060547,98.8095,-1.4021,1.1905,4.6738,70.0,,16.1716,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-28,30183.960938,98.4127,-1.5851,1.5873,5.2835,70.0,,16.5635,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-29,29544.289062,94.3122,-3.6707,5.6878,12.2357,70.0,,20.842,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-30,29452.660156,93.6508,-3.9695,6.3492,13.2316,70.0,,21.4882,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-10-01,28771.070312,86.7725,-6.1918,13.2275,20.6393,70.0,,27.1761,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-10-04,28444.890625,83.3333,-7.2553,16.6667,24.1843,50.0,,25.9645,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-10-05,27822.119141,79.3651,-9.2859,20.6349,30.9528,50.0,,30.1192,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-10-06,27528.869141,76.9841,-10.242,23.0159,34.14,50.0,,32.3062,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-10-07,27678.210938,78.1746,-9.7551,21.8254,32.5169,50.0,,31.2023,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
