date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2025-03-06,5785.870117,5812.080078,5711.640137,5738.52002,5738.52002,5165080000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-03-07,5726.009766,5783.009766,5666.290039,5770.200195,5770.200195,5705140000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-03-10,5705.370117,5705.370117,5564.02002,5614.560059,5614.560059,6409370000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-03-11,5603.649902,5636.299805,5528.410156,5572.069824,5572.069824,6221240000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-03-12,5624.839844,5642.189941,5546.089844,5599.299805,5599.299805,5219830000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-03-13,5594.450195,5597.779785,5504.649902,5521.52002,5521.52002,5018980000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-03-14,5563.850098,5645.27002,5563.850098,5638.939941,5638.939941,4863180000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-03-17,5635.600098,5703.52002,5631.120117,5675.120117,5675.120117,5031770000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-03-18,5654.529785,5654.529785,5597.759766,5614.660156,5614.660156,4666270000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-03-19,5632.370117,5715.330078,5622.200195,5675.290039,5675.290039,4660090000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-03-20,5646.919922,5711.149902,5632.330078,5662.890137,5662.890137,4678420000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-03-21,5630.72998,5670.839844,5603.100098,5667.560059,5667.560059,9367460000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-03-24,5718.080078,5775.140137,5718.080078,5767.569824,5767.569824,4517990000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-03-25,5775.959961,5786.950195,5760.419922,5776.649902,5776.649902,4467340000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-03-26,5771.660156,5783.620117,5694.410156,5712.200195,5712.200195,4183140000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-03-27,5695.640137,5732.279785,5670.939941,5693.310059,5693.310059,4403460000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-03-28,5679.200195,5685.890137,5572.419922,5580.939941,5580.939941,4513330000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-03-31,5527.910156,5627.560059,5488.72998,5611.850098,5611.850098,5257250000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-04-01,5597.529785,5650.569824,5558.52002,5633.069824,5633.069824,4434500000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-04-02,5580.759766,5695.310059,5571.47998,5670.970215,5670.970215,4243830000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-04-03,5492.740234,5499.529785,5390.830078,5396.52002,5396.52002,7210470000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-04-04,5292.140137,5292.140137,5069.899902,5074.080078,5074.080078,8853500000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-04-07,4953.790039,5246.569824,4835.040039,5062.25,5062.25,8691980000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-04-08,5193.569824,5267.470215,4910.419922,4982.77002,4982.77002,7408140000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-04-09,4965.279785,5481.339844,4948.430176,5456.899902,5456.899902,9489600000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-04-10,5353.149902,5353.149902,5115.27002,5268.049805,5268.049805,6677140000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-04-11,5255.560059,5381.459961,5220.77002,5363.359863,5363.359863,5602550000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-04-14,5441.959961,5459.459961,5358.02002,5405.970215,5405.970215,5031440000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-04-15,5411.990234,5450.410156,5386.439941,5396.629883,5396.629883,4317110000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-04-16,5335.75,5367.240234,5220.790039,5275.700195,5275.700195,4607750000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-04-17,5305.450195,5328.310059,5255.580078,5282.700195,5282.700195,4714880000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-04-21,5232.939941,5232.939941,5101.629883,5158.200195,5158.200195,4226340000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-04-22,5207.669922,5309.609863,5207.669922,5287.759766,5287.759766,4666950000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-04-23,5395.919922,5469.689941,5356.169922,5375.859863,5375.859863,5371390000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-04-24,5381.379883,5489.399902,5371.959961,5484.77002,5484.77002,4697710000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-04-25,5489.72998,5528.109863,5455.859863,5525.209961,5525.209961,4236580000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-04-28,5529.220215,5553.660156,5468.640137,5528.75,5528.75,4257880000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-04-29,5508.870117,5571.950195,5505.700195,5560.830078,5560.830078,4747150000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-04-30,5499.439941,5581.839844,5433.240234,5569.060059,5569.060059,5449490000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-05-01,5625.140137,5658.910156,5597.350098,5604.140137,5604.140137,4935270000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-05-02,5645.879883,5700.700195,5642.279785,5686.669922,5686.669922,4854380000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-05-05,5655.319824,5683.379883,5634.47998,5650.379883,5650.379883,4358260000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-05-06,5605.870117,5649.580078,5586.040039,5606.910156,5606.910156,4717260000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-05-07,5614.180176,5654.72998,5578.640137,5631.279785,5631.279785,4987440000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-05-08,5663.600098,5720.100098,5635.379883,5663.939941,5663.939941,5627400000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-05-09,5679.649902,5691.689941,5644.149902,5659.910156,5659.910156,4645090000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-05-12,5807.200195,5845.370117,5786.080078,5844.189941,5844.189941,6014580000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-05-13,5854.149902,5906.640137,5845.02002,5886.549805,5886.549805,5516290000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-05-14,5896.740234,5906.549805,5872.109863,5892.580078,5892.580078,5233450000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-05-15,5869.819824,5924.209961,5865.160156,5916.930176,5916.930176,4991290000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-05-16,5929.089844,5958.620117,5907.359863,5958.379883,5958.379883,4850850000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-05-19,5902.879883,5968.609863,5895.689941,5963.600098,5963.600098,4144010000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-05-20,5944.660156,5953.060059,5909.259766,5940.459961,5940.459961,4416850000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-05-21,5910.180176,5938.370117,5830.910156,5844.609863,5844.609863,5254250000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-05-22,5841.259766,5878.080078,5825.819824,5842.009766,5842.009766,5157050000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-05-23,5781.890137,5829.509766,5767.410156,5802.819824,5802.819824,4662820000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-05-27,5854.069824,5924.330078,5854.069824,5921.540039,5921.540039,5366380000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-05-28,5925.540039,5939.919922,5881.879883,5888.549805,5888.549805,4665050000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-05-29,5939.959961,5943.129883,5873.799805,5912.169922,5912.169922,4569750000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-05-30,5903.669922,5922.140137,5843.660156,5911.689941,5911.689941,6378540000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-06-02,5896.680176,5937.399902,5861.430176,5935.939941,5935.939941,4832240000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-06-03,5938.560059,5981.350098,5929.0,5970.370117,5970.370117,5026680000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-06-04,5978.939941,5990.47998,5966.109863,5970.810059,5970.810059,4767050000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
