date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2016-10-19,2184.911,66.5344,-45.1338,33.4656,100.0,70.0,,64.0595,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-20,2193.256,67.8571,-44.9242,32.1429,100.0,70.0,,63.4643,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-21,2180.997,65.7407,-45.2321,34.2593,100.0,70.0,,64.4167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-24,2200.804,68.6508,-44.7347,31.3492,100.0,70.0,,63.1071,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-25,2200.208,68.5185,-44.7496,31.4815,100.0,70.0,,63.1667,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-26,2184.493,66.0053,-45.1443,33.9947,100.0,70.0,,64.2976,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-27,2182.478,65.4762,-45.1949,34.5238,100.0,70.0,,64.5357,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-28,2165.433,63.7566,-45.6229,36.2434,100.0,70.0,,65.3095,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-31,2159.76,63.2275,-45.7653,36.7725,100.0,70.0,,65.5476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-01,2176.447,64.8148,-45.3463,35.1852,100.0,70.0,,64.8333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-02,2146.399,61.2434,-46.1009,38.7566,100.0,50.0,,62.4405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-03,2153.185,62.037,-45.9305,37.963,100.0,50.0,,62.0834,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-04,2145.229,60.4497,-46.1302,39.5503,100.0,50.0,,62.7976,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-07,2130.301,58.7302,-46.5051,41.2698,100.0,50.0,,63.5714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-08,2150.302,61.6402,-46.0029,38.3598,100.0,50.0,,62.2619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-09,2123.844,57.672,-46.6672,42.328,100.0,50.0,,64.0476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-10,2143.321,59.9206,-46.1782,40.0794,100.0,50.0,,63.0357,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-11,2147.107,61.1111,-46.0831,38.8889,100.0,50.0,,62.5,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-14,2161.686,63.2275,-45.717,36.7725,100.0,70.0,,65.5476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-15,2179.3,64.9471,-45.2747,35.0529,100.0,70.0,,64.7738,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-16,2182.467,65.3439,-45.1951,34.6561,100.0,70.0,,64.5952,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-17,2163.042,63.0952,-45.6829,36.9048,100.0,70.0,,65.6072,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-18,2157.96,62.1693,-45.8105,37.8307,100.0,70.0,,66.0238,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-21,2152.602,61.1111,-45.9451,38.8889,100.0,50.0,,62.5,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-22,2177.651,64.5503,-45.3161,35.4497,100.0,70.0,,64.9524,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-23,2165.708,63.2275,-45.616,36.7725,100.0,70.0,,65.5476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-24,2146.626,59.9206,-46.0952,40.0794,100.0,50.0,,63.0357,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-25,2167.528,63.3598,-45.5703,36.6402,100.0,70.0,,65.4881,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-28,2166.045,63.0952,-45.6075,36.9048,100.0,70.0,,65.6072,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-29,2160.345,62.1693,-45.7507,37.8307,100.0,70.0,,66.0238,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-30,2183.049,65.7407,-45.1805,34.2593,100.0,70.0,,64.4167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-12-01,2181.929,65.0794,-45.2087,34.9206,100.0,70.0,,64.7143,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-12-02,2143.452,57.9365,-46.1749,42.0635,100.0,50.0,,63.9286,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-12-05,2143.878,57.9365,-46.1642,42.0635,100.0,50.0,,63.9286,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-12-06,2122.26,54.6296,-46.707,45.3704,100.0,50.0,,65.4167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-12-07,2134.987,56.3492,-46.3874,43.6508,100.0,50.0,,64.6429,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-12-08,2114.711,53.9683,-46.8966,46.0317,100.0,50.0,,65.7143,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-12-09,2099.888,52.5132,-47.2688,47.4868,100.0,50.0,,66.3691,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-12-12,1984.395,44.8413,-50.169,55.1587,100.0,50.0,,69.8214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-12-13,1985.043,44.8413,-50.1527,55.1587,100.0,50.0,,69.8214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-12-14,1963.08,44.1799,-50.7043,55.8201,100.0,50.0,,70.119,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-12-15,1975.854,44.3122,-50.3835,55.6878,100.0,50.0,,70.0595,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-12-16,1998.113,46.0317,-49.8245,53.9683,100.0,50.0,,69.2857,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-12-19,1980.41,44.3122,-50.2691,55.6878,100.0,50.0,,70.0595,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-12-20,1982.297,44.3122,-50.2217,55.6878,100.0,50.0,,70.0595,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-12-21,1991.696,44.9735,-49.9857,55.0265,100.0,50.0,,69.7619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-12-22,1986.274,44.5767,-50.1218,55.4233,100.0,50.0,,69.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-12-23,1964.541,43.3862,-50.6676,56.6138,100.0,50.0,,70.4762,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-12-26,1974.01,43.5185,-50.4298,56.4815,100.0,50.0,,70.4167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-12-27,1968.62,43.254,-50.5651,56.746,100.0,50.0,,70.5357,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-12-28,1957.155,42.5926,-50.853,57.4074,100.0,50.0,,70.8333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-12-29,1959.24,42.5926,-50.8007,57.4074,100.0,50.0,,70.8333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-12-30,1962.059,42.8571,-50.7299,57.1429,100.0,50.0,,70.7143,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
