date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2019-02-11,1275.22,1319.177,1274.732,1316.098,1316.098,5222441635,sz399006,创业板指,China,CNY,Sina via AkShare
2019-02-12,1316.907,1336.139,1314.915,1332.27,1332.27,5869746719,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-02-13,1335.164,1362.638,1333.105,1357.666,1357.666,7237268187,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-02-14,1357.776,1369.784,1349.473,1361.938,1361.938,6754772660,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-02-15,1360.757,1371.965,1355.778,1357.836,1357.836,6801963880,sz399006,创业板指,China,CNY,Sina via AkShare
2019-02-18,1364.939,1413.774,1364.939,1413.6,1413.6,9147214305,sz399006,创业板指,China,CNY,Sina via AkShare
2019-02-19,1419.036,1427.135,1391.566,1406.037,1406.037,10282450551,sz399006,创业板指,China,CNY,Sina via AkShare
2019-02-20,1406.991,1417.889,1387.903,1408.382,1408.382,8592876227,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-02-21,1405.518,1452.385,1401.771,1412.535,1412.535,10641962527,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-02-22,1409.861,1456.305,1407.288,1456.299,1456.299,9839032129,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-02-25,1487.304,1538.158,1481.172,1536.371,1536.371,14633660693,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-02-26,1549.24,1581.834,1532.44,1546.987,1546.987,15454872908,sz399006,创业板指,China,CNY,Sina via AkShare
2019-02-27,1544.163,1555.586,1503.677,1520.419,1520.419,12257320185,sz399006,创业板指,China,CNY,Sina via AkShare
2019-02-28,1522.631,1549.327,1519.756,1535.68,1535.68,9804351952,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-03-01,1558.898,1568.319,1532.454,1567.873,1567.873,9385027886,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-03-04,1596.554,1651.014,1593.256,1619.71,1619.71,13995693187,sz399006,创业板指,China,CNY,Sina via AkShare
2019-03-05,1615.592,1676.566,1613.498,1676.566,1676.566,14156227599,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-03-06,1684.972,1704.1,1661.011,1700.496,1700.496,16240873538,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-03-07,1699.6,1719.145,1666.373,1692.416,1692.416,16451568698,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-03-08,1647.848,1718.384,1635.45,1654.485,1654.485,17086233045,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-03-11,1673.405,1728.331,1656.14,1727.801,1727.801,14876438462,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-03-12,1733.427,1789.155,1733.427,1773.432,1773.432,17556548344,sz399006,创业板指,China,CNY,Sina via AkShare
2019-03-13,1769.547,1769.547,1682.359,1693.86,1693.86,15288968556,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-03-14,1676.614,1700.516,1628.635,1650.186,1650.186,11846669339,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-03-15,1667.778,1685.079,1642.698,1662.623,1662.623,9873444127,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-03-18,1671.28,1707.056,1652.882,1707.056,1707.056,9533293619,sz399006,创业板指,China,CNY,Sina via AkShare
2019-03-19,1706.194,1730.351,1693.542,1708.874,1708.874,9855341190,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-03-20,1701.731,1705.59,1654.303,1687.9,1687.9,10029938499,sz399006,创业板指,China,CNY,Sina via AkShare
2019-03-21,1683.55,1716.445,1677.655,1703.854,1703.854,11779289550,sz399006,创业板指,China,CNY,Sina via AkShare
2019-03-22,1703.966,1703.966,1660.331,1693.865,1693.865,10037013507,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-03-25,1662.757,1695.094,1658.447,1668.841,1668.841,10437572551,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-03-26,1680.776,1684.359,1627.227,1630.19,1630.19,10460071039,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-03-27,1640.205,1645.564,1616.6,1637.773,1637.773,8792809711,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-03-28,1632.038,1659.945,1624.007,1626.819,1626.819,8619370604,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-03-29,1633.38,1693.547,1628.743,1693.547,1693.547,10011456445,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-04-01,1710.158,1766.367,1710.158,1760.892,1760.892,12165099669,sz399006,创业板指,China,CNY,Sina via AkShare
2019-04-02,1771.687,1774.979,1747.442,1754.156,1754.156,13152982388,sz399006,创业板指,China,CNY,Sina via AkShare
2019-04-03,1743.993,1769.756,1739.142,1768.178,1768.178,11133459698,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-04-04,1780.276,1784.472,1761.047,1777.263,1777.263,11591709176,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-04-08,1787.957,1792.028,1720.003,1739.655,1739.655,11908202432,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-04-09,1734.177,1753.523,1721.319,1741.171,1741.171,9851149911,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-04-10,1727.972,1740.849,1714.641,1726.636,1726.636,11603625537,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-04-11,1727.219,1732.615,1688.102,1691.104,1691.104,10354543778,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-04-12,1692.428,1702.351,1683.292,1695.729,1695.729,8359927800,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-04-15,1721.637,1726.204,1666.652,1666.897,1666.897,8921062350,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-04-16,1656.762,1697.529,1638.297,1697.529,1697.529,9543865007,sz399006,创业板指,China,CNY,Sina via AkShare
2019-04-17,1699.194,1729.209,1697.966,1717.437,1717.437,10737677262,sz399006,创业板指,China,CNY,Sina via AkShare
2019-04-18,1715.179,1719.964,1702.928,1704.547,1704.547,9934077625,sz399006,创业板指,China,CNY,Sina via AkShare
2019-04-19,1704.722,1715.795,1692.49,1715.795,1715.795,9560764499,sz399006,创业板指,China,CNY,Sina via AkShare
2019-04-22,1720.776,1723.557,1690.635,1697.512,1697.512,10266245983,sz399006,创业板指,China,CNY,Sina via AkShare
2019-04-23,1695.268,1706.077,1677.728,1683.8,1683.8,9303337582,sz399006,创业板指,China,CNY,Sina via AkShare
2019-04-24,1690.279,1721.421,1676.638,1718.846,1718.846,8633615349,sz399006,创业板指,China,CNY,Sina via AkShare
2019-04-25,1709.829,1723.662,1669.236,1669.978,1669.978,10348854611,sz399006,创业板指,China,CNY,Sina via AkShare
2019-04-26,1664.043,1682.458,1653.691,1657.824,1657.824,8229568690,sz399006,创业板指,China,CNY,Sina via AkShare
2019-04-29,1658.192,1661.059,1611.216,1615.616,1615.616,8978837521,sz399006,创业板指,China,CNY,Sina via AkShare
2019-04-30,1612.109,1634.712,1608.721,1623.782,1623.782,6708971653,sz399006,创业板指,China,CNY,Sina via AkShare
2019-05-06,1551.719,1563.611,1487.452,1494.886,1494.886,8103118303,sz399006,创业板指,China,CNY,Sina via AkShare
2019-05-07,1506.972,1523.659,1474.498,1504.164,1504.164,7141408161,sz399006,创业板指,China,CNY,Sina via AkShare
2019-05-08,1469.238,1515.156,1465.088,1481.873,1481.873,6921226699,sz399006,创业板指,China,CNY,Sina via AkShare
2019-05-09,1470.977,1491.378,1466.973,1469.475,1469.475,6228192463,sz399006,创业板指,China,CNY,Sina via AkShare
2019-05-10,1489.186,1535.164,1463.194,1533.871,1533.871,8887892455,sz399006,创业板指,China,CNY,Sina via AkShare
2019-05-13,1513.961,1523.877,1494.48,1503.065,1503.065,6828417860,sz399006,创业板指,China,CNY,Sina via AkShare
2019-05-14,1492.902,1517.666,1491.438,1494.603,1494.603,6645175298,sz399006,创业板指,China,CNY,Sina via AkShare
2019-05-15,1509.452,1533.728,1503.672,1528.691,1528.691,7086525638,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-05-16,1528.627,1537.592,1515.613,1533.67,1533.67,7120674433,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-05-17,1537.446,1537.446,1472.458,1478.748,1478.748,8584956296,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-05-20,1478.201,1481.189,1450.28,1469.311,1469.311,6979073458,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-05-21,1469.969,1504.214,1465.877,1493.716,1493.716,7113976191,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-05-22,1493.657,1503.811,1477.459,1488.627,1488.627,7510470755,sz399006,创业板指,China,CNY,Sina via AkShare
2019-05-23,1486.95,1486.95,1449.142,1451.245,1451.245,7931530518,sz399006,创业板指,China,CNY,Sina via AkShare
2019-05-24,1452.043,1465.236,1437.928,1443.747,1443.747,6501483365,sz399006,创业板指,China,CNY,Sina via AkShare
2019-05-27,1447.98,1496.789,1445.792,1491.952,1491.952,7431505741,sz399006,创业板指,China,CNY,Sina via AkShare
2019-05-28,1497.117,1506.775,1483.756,1505.163,1505.163,7552587191,sz399006,创业板指,China,CNY,Sina via AkShare
2019-05-29,1492.579,1507.176,1488.044,1497.892,1497.892,6691769357,sz399006,创业板指,China,CNY,Sina via AkShare
2019-05-30,1494.349,1495.24,1466.832,1485.242,1485.242,6981226777,sz399006,创业板指,China,CNY,Sina via AkShare
2019-05-31,1487.276,1498.244,1474.525,1483.658,1483.658,6546527860,sz399006,创业板指,China,CNY,Sina via AkShare
2019-06-03,1489.429,1499.006,1466.273,1468.982,1468.982,7176835555,sz399006,创业板指,China,CNY,Sina via AkShare
2019-06-04,1467.586,1476.209,1448.001,1456.268,1456.268,6383158886,sz399006,创业板指,China,CNY,Sina via AkShare
2019-06-05,1471.954,1475.542,1448.994,1451.177,1451.177,6298045899,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-06-06,1450.1,1450.1,1411.614,1416.055,1416.055,6218725244,sz399006,创业板指,China,CNY,Sina via AkShare
2019-06-10,1422.343,1441.173,1410.57,1431.337,1431.337,5422546758,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-06-11,1432.949,1488.927,1430.088,1487.35,1487.35,8344225598,sz399006,创业板指,China,CNY,Sina via AkShare
2019-06-12,1481.42,1486.603,1467.537,1473.901,1473.901,7591636549,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-06-13,1474.553,1485.715,1464.843,1479.83,1479.83,7501326276,sz399006,创业板指,China,CNY,Sina via AkShare
2019-06-14,1478.527,1489.467,1451.656,1453.958,1453.958,7476838097,sz399006,创业板指,China,CNY,Sina via AkShare
2019-06-17,1450.559,1459.207,1437.136,1442.348,1442.348,5699768565,sz399006,创业板指,China,CNY,Sina via AkShare
2019-06-18,1443.649,1460.189,1437.043,1455.746,1455.746,5378940044,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-06-19,1501.254,1504.414,1469.589,1469.987,1469.987,7799308965,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-06-20,1469.814,1507.622,1463.823,1498.014,1498.014,8367003848,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-06-21,1531.386,1534.491,1515.907,1523.809,1523.809,10389465300,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-06-24,1526.696,1526.696,1507.688,1514.465,1514.465,8848598404,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-06-25,1512.927,1512.927,1480.268,1498.465,1498.465,8351868059,sz399006,创业板指,China,CNY,Sina via AkShare
2019-06-26,1490.564,1511.534,1487.755,1504.549,1504.549,7231776847,sz399006,创业板指,China,CNY,Sina via AkShare
2019-06-27,1510.091,1529.722,1507.97,1525.244,1525.244,8272001765,sz399006,创业板指,China,CNY,Sina via AkShare
2019-06-28,1523.792,1523.792,1501.632,1511.507,1511.507,7633352139,sz399006,创业板指,China,CNY,Sina via AkShare
2019-07-01,1545.061,1568.399,1534.555,1568.16,1568.16,9558857181,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-07-02,1565.987,1577.028,1560.599,1570.512,1570.512,8537333905,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-07-03,1566.301,1566.301,1538.367,1544.357,1544.357,7158316348,sz399006,创业板指,China,CNY,Sina via AkShare
2019-07-04,1548.558,1551.141,1525.293,1532.744,1532.744,6588763337,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-07-05,1535.481,1551.936,1532.863,1547.737,1547.737,5698112719,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-07-08,1547.598,1547.598,1495.227,1506.661,1506.661,7198584152,sz399006,创业板指,China,CNY,Sina via AkShare
2019-07-09,1507.386,1521.71,1501.741,1517.793,1517.793,5183766125,sz399006,创业板指,China,CNY,Sina via AkShare
2019-07-10,1521.946,1523.806,1504.659,1510.435,1510.435,5129122497,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-07-11,1522.807,1531.637,1507.705,1514.199,1514.199,5340062451,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-07-12,1517.039,1525.691,1506.703,1518.074,1518.074,5220377796,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-07-15,1512.768,1556.046,1496.813,1547.468,1547.468,7141314139,sz399006,创业板指,China,CNY,Sina via AkShare
2019-07-16,1545.337,1551.992,1538.619,1545.273,1545.273,5705520045,sz399006,创业板指,China,CNY,Sina via AkShare
2019-07-17,1544.421,1563.048,1541.37,1550.217,1550.217,6231951342,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-07-18,1542.433,1542.661,1524.479,1524.479,1524.479,5863221388,sz399006,创业板指,China,CNY,Sina via AkShare
2019-07-19,1532.377,1552.741,1532.377,1541.981,1541.981,5448272107,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-07-22,1545.913,1545.927,1511.521,1515.965,1515.965,5946066043,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-07-23,1519.629,1535.043,1516.858,1534.926,1534.926,4881554304,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-07-24,1539.232,1562.13,1538.671,1553.718,1553.718,6218276403,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-07-25,1552.853,1567.329,1549.491,1566.077,1566.077,5825003886,sz399006,创业板指,China,CNY,Sina via AkShare
2019-07-26,1562.203,1565.437,1552.39,1561.855,1561.855,4968258290,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-07-29,1561.269,1566.744,1556.385,1566.524,1566.524,4973931095,sz399006,创业板指,China,CNY,Sina via AkShare
2019-07-30,1568.162,1593.694,1566.6,1580.129,1580.129,5605677333,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-07-31,1577.196,1578.754,1567.995,1570.393,1570.393,4967839155,sz399006,创业板指,China,CNY,Sina via AkShare
2019-08-01,1562.533,1578.859,1561.201,1573.866,1573.866,5323874314,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-08-02,1539.92,1559.121,1536.402,1556.744,1556.744,6174125993,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-08-05,1552.35,1566.73,1531.372,1531.372,1531.372,5599876841,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-08-06,1501.396,1517.676,1478.543,1507.911,1507.911,7414242426,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-08-07,1520.582,1523.618,1500.074,1500.251,1500.251,5185535948,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-08-08,1512.272,1526.182,1511.343,1522.974,1522.974,4863247072,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-08-09,1532.975,1536.252,1504.893,1507.706,1507.706,5338919125,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-08-12,1511.32,1539.913,1506.68,1539.913,1539.913,5131308299,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-08-13,1526.078,1535.98,1519.013,1524.357,1524.357,4804189470,sz399006,创业板指,China,CNY,Sina via AkShare
2019-08-14,1546.209,1551.444,1534.848,1536.66,1536.66,5821958684,sz399006,创业板指,China,CNY,Sina via AkShare
2019-08-15,1507.954,1556.012,1505.429,1555.773,1555.773,6148583352,sz399006,创业板指,China,CNY,Sina via AkShare
2019-08-16,1554.719,1584.379,1553.821,1567.993,1567.993,6469398395,sz399006,创业板指,China,CNY,Sina via AkShare
2019-08-19,1586.009,1622.844,1581.708,1622.844,1622.844,8962055420,sz399006,创业板指,China,CNY,Sina via AkShare
2019-08-20,1624.801,1630.316,1607.405,1611.593,1611.593,8391154095,sz399006,创业板指,China,CNY,Sina via AkShare
2019-08-21,1614.302,1616.077,1605.401,1609.833,1609.833,6762149124,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-08-22,1614.127,1615.611,1599.309,1613.458,1613.458,6881003569,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-08-23,1614.543,1623.187,1605.014,1615.559,1615.559,7119982989,sz399006,创业板指,China,CNY,Sina via AkShare
2019-08-26,1588.553,1608.196,1587.896,1600.795,1600.795,6666591874,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-08-27,1611.902,1646.87,1610.003,1628.121,1628.121,8085836861,sz399006,创业板指,China,CNY,Sina via AkShare
2019-08-28,1629.986,1632.694,1617.252,1625.188,1625.188,7556157565,sz399006,创业板指,China,CNY,Sina via AkShare
2019-08-29,1625.955,1632.957,1615.572,1620.861,1620.861,7711826650,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-08-30,1630.052,1637.264,1600.453,1610.898,1610.898,8976472454,sz399006,创业板指,China,CNY,Sina via AkShare
2019-09-02,1614.029,1655.419,1610.811,1652.288,1652.288,8592027961,sz399006,创业板指,China,CNY,Sina via AkShare
2019-09-03,1656.05,1662.375,1646.924,1660.427,1660.427,8887671159,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-09-04,1656.59,1669.41,1650.035,1669.41,1669.41,8885206192,sz399006,创业板指,China,CNY,Sina via AkShare
2019-09-05,1682.438,1708.971,1682.438,1689.054,1689.054,11598255263,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-09-06,1699.664,1700.192,1674.667,1692.239,1692.239,9428686856,sz399006,创业板指,China,CNY,Sina via AkShare
2019-09-09,1702.986,1733.23,1691.941,1733.23,1733.23,11239712033,sz399006,创业板指,China,CNY,Sina via AkShare
2019-09-10,1733.628,1734.973,1715.75,1725.308,1725.308,10976119782,sz399006,创业板指,China,CNY,Sina via AkShare
2019-09-11,1730.35,1736.178,1700.908,1703.538,1703.538,9446474497,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-09-12,1713.591,1715.335,1695.295,1710.572,1710.572,8248589389,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-09-16,1715.922,1723.112,1703.377,1714.368,1714.368,9338067475,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-09-17,1710.767,1710.767,1671.073,1677.987,1677.987,9594615956,sz399006,创业板指,China,CNY,Sina via AkShare
2019-09-18,1683.148,1687.114,1668.657,1679.306,1679.306,7779799396,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-09-19,1684.933,1706.864,1676.504,1705.599,1705.599,7793958537,sz399006,创业板指,China,CNY,Sina via AkShare
2019-09-20,1709.226,1716.84,1701.402,1705.047,1705.047,8186138336,sz399006,创业板指,China,CNY,Sina via AkShare
2019-09-23,1699.344,1699.344,1669.887,1684.324,1684.324,7822722278,sz399006,创业板指,China,CNY,Sina via AkShare
2019-09-24,1685.12,1706.822,1678.183,1694.596,1694.596,8525893669,sz399006,创业板指,China,CNY,Sina via AkShare
2019-09-25,1686.19,1689.234,1670.684,1672.646,1672.646,8368681242,sz399006,创业板指,China,CNY,Sina via AkShare
2019-09-26,1677.793,1680.925,1623.651,1623.791,1623.791,8538948842,sz399006,创业板指,China,CNY,Sina via AkShare
2019-09-27,1628.14,1653.057,1624.748,1647.533,1647.533,6698973902,sz399006,创业板指,China,CNY,Sina via AkShare
2019-09-30,1648.896,1651.869,1626.054,1627.545,1627.545,5710067611,sz399006,创业板指,China,CNY,Sina via AkShare
2019-10-08,1631.915,1638.716,1615.163,1616.584,1616.584,5613070809,sz399006,创业板指,China,CNY,Sina via AkShare
2019-10-09,1613.021,1623.184,1601.809,1622.415,1622.415,5450743358,sz399006,创业板指,China,CNY,Sina via AkShare
2019-10-10,1632.218,1668.174,1627.433,1666.966,1666.966,6545411947,sz399006,创业板指,China,CNY,Sina via AkShare
2019-10-11,1667.954,1675.736,1654.564,1666.834,1666.834,7314265402,sz399006,创业板指,China,CNY,Sina via AkShare
2019-10-14,1678.79,1690.94,1671.094,1679.378,1679.378,8175529442,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-10-15,1676.243,1676.243,1659.107,1660.887,1660.887,8482438629,sz399006,创业板指,China,CNY,Sina via AkShare
2019-10-16,1660.996,1671.768,1655.304,1656.372,1656.372,7138431574,sz399006,创业板指,China,CNY,Sina via AkShare
2019-10-17,1657.931,1664.096,1652.425,1658.259,1658.259,6293249490,sz399006,创业板指,China,CNY,Sina via AkShare
2019-10-18,1662.611,1674.916,1644.268,1648.625,1648.625,6962179258,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-10-21,1651.288,1651.288,1628.928,1644.508,1644.508,6572768660,sz399006,创业板指,China,CNY,Sina via AkShare
2019-10-22,1649.761,1667.213,1647.308,1666.869,1666.869,6678519083,sz399006,创业板指,China,CNY,Sina via AkShare
2019-10-23,1668.709,1672.434,1646.985,1650.29,1650.29,6731797982,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-10-24,1650.787,1658.389,1640.161,1653.865,1653.865,6389484008,sz399006,创业板指,China,CNY,Sina via AkShare
2019-10-25,1655.29,1677.026,1649.14,1675.34,1675.34,6639359428,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-10-28,1687.373,1704.781,1684.105,1704.417,1704.417,9221407907,sz399006,创业板指,China,CNY,Sina via AkShare
2019-10-29,1702.155,1706.307,1686.58,1686.58,1686.58,9822598643,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-10-30,1684.597,1689.832,1672.103,1684.078,1684.078,7807373598,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-10-31,1688.42,1693.387,1669.333,1671.312,1671.312,6801032227,sz399006,创业板指,China,CNY,Sina via AkShare
2019-11-01,1667.856,1688.711,1663.614,1686.998,1686.998,6458325297,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-11-04,1689.578,1707.107,1688.999,1699.919,1699.919,6732100055,sz399006,创业板指,China,CNY,Sina via AkShare
2019-11-05,1704.063,1718.184,1695.401,1713.289,1713.289,6474853165,sz399006,创业板指,China,CNY,Sina via AkShare
2019-11-06,1720.68,1721.096,1696.788,1703.017,1703.017,6429677361,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-11-07,1698.634,1724.371,1695.337,1715.575,1715.575,6174693899,sz399006,创业板指,China,CNY,Sina via AkShare
2019-11-08,1724.402,1731.003,1709.959,1711.216,1711.216,6583968052,sz399006,创业板指,China,CNY,Sina via AkShare
2019-11-11,1699.172,1700.277,1671.667,1673.129,1673.129,6544850378,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-11-12,1676.427,1679.728,1654.913,1671.442,1671.442,5692094358,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-11-13,1673.546,1683.63,1666.571,1681.794,1681.794,5131766739,sz399006,创业板指,China,CNY,Sina via AkShare
2019-11-14,1682.87,1696.728,1681.074,1692.583,1692.583,5477958065,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-11-15,1692.084,1695.973,1674.784,1674.784,1674.784,6172254535,sz399006,创业板指,China,CNY,Sina via AkShare
2019-11-18,1671.594,1683.456,1665.106,1682.492,1682.492,5222499728,sz399006,创业板指,China,CNY,Sina via AkShare
2019-11-19,1685.752,1729.161,1683.57,1729.078,1729.078,6736735507,sz399006,创业板指,China,CNY,Sina via AkShare
2019-11-20,1730.034,1745.094,1717.009,1719.665,1719.665,6931126712,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-11-21,1713.444,1726.762,1706.885,1713.202,1713.202,5608605719,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-11-22,1721.882,1736.83,1670.927,1679.803,1679.803,7244837892,sz399006,ChiNext,China,CNY,Sina via AkShare
2019-11-25,1682.226,1684.448,1652.541,1661.774,1661.774,5974892484,sz399006,创业板指,China,CNY,Sina via AkShare
2019-11-26,1667.784,1679.727,1659.028,1679.082,1679.082,5544395886,sz399006,创业板指,China,CNY,Sina via AkShare
2019-11-27,1671.146,1686.49,1659.005,1674.389,1674.389,5286913351,sz399006,创业板指,China,CNY,Sina via AkShare
2019-11-28,1675.172,1683.247,1668.159,1673.795,1673.795,4959108245,sz399006,创业板指,China,CNY,Sina via AkShare
2019-11-29,1670.391,1673.234,1647.288,1664.896,1664.896,4929876580,sz399006,创业板指,China,CNY,Sina via AkShare
2019-12-02,1670.156,1680.241,1665.113,1669.536,1669.536,5071115436,sz399006,ChiNext,China,CNY,Sina via AkShare
