date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2022-05-26,2329.434,2343.208,2283.442,2321.134,2321.134,9206406813,sz399006,创业板指,China,CNY,Sina via AkShare
2022-05-27,2340.616,2377.402,2311.057,2322.482,2322.482,9121288154,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-05-30,2338.355,2359.575,2323.823,2350.385,2350.385,8463448639,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-05-31,2349.789,2411.176,2323.352,2405.085,2405.085,10006882320,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-06-01,2403.355,2441.388,2395.966,2428.957,2428.957,9546478382,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-06-02,2418.663,2463.345,2411.708,2458.256,2458.256,9671425742,sz399006,创业板指,China,CNY,Sina via AkShare
2022-06-06,2456.162,2562.016,2455.951,2554.659,2554.659,11227924800,sz399006,创业板指,China,CNY,Sina via AkShare
2022-06-07,2555.55,2575.889,2532.781,2554.626,2554.626,11099701835,sz399006,创业板指,China,CNY,Sina via AkShare
2022-06-08,2558.154,2576.335,2507.111,2576.335,2576.335,11179554052,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-06-09,2558.326,2561.406,2491.822,2500.205,2500.205,9784077518,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-06-10,2482.312,2556.98,2481.958,2556.473,2556.473,9910252352,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-06-13,2522.73,2563.24,2520.003,2546.488,2546.488,10639612306,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-06-14,2515.511,2551.084,2461.543,2548.314,2548.314,11341814759,sz399006,创业板指,China,CNY,Sina via AkShare
2022-06-15,2560.644,2631.938,2550.501,2575.086,2575.086,12559606776,sz399006,创业板指,China,CNY,Sina via AkShare
2022-06-16,2575.964,2616.822,2574.953,2585.471,2585.471,12139945498,sz399006,创业板指,China,CNY,Sina via AkShare
2022-06-17,2561.396,2666.076,2559.671,2657.212,2657.212,11983597370,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-06-20,2672.768,2741.588,2672.316,2710.141,2710.141,12443440651,sz399006,创业板指,China,CNY,Sina via AkShare
2022-06-21,2707.98,2723.033,2664.685,2692.985,2692.985,12938861050,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-06-22,2701.628,2721.809,2677.011,2677.285,2677.285,11793332089,sz399006,创业板指,China,CNY,Sina via AkShare
2022-06-23,2693.751,2760.102,2672.579,2760.102,2760.102,12134418575,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-06-24,2779.407,2824.44,2761.46,2824.44,2824.44,12526857496,sz399006,创业板指,China,CNY,Sina via AkShare
2022-06-27,2838.58,2863.658,2819.289,2830.597,2830.597,13178086815,sz399006,创业板指,China,CNY,Sina via AkShare
2022-06-28,2827.352,2850.285,2771.933,2840.419,2840.419,13834711748,sz399006,创业板指,China,CNY,Sina via AkShare
2022-06-29,2817.117,2845.461,2764.397,2768.61,2768.61,14396565705,sz399006,创业板指,China,CNY,Sina via AkShare
2022-06-30,2776.393,2834.49,2772.769,2810.601,2810.601,12318445012,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-07-01,2810.106,2822.797,2768.482,2781.943,2781.943,10977599309,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-07-04,2764.62,2834.689,2748.131,2834.689,2834.689,10914129274,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-07-05,2845.74,2867.425,2780.358,2825.131,2825.131,11637428006,sz399006,创业板指,China,CNY,Sina via AkShare
2022-07-06,2826.351,2858.049,2776.7,2802.715,2802.715,10510856474,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-07-07,2814.15,2852.803,2792.179,2849.706,2849.706,10329212170,sz399006,创业板指,China,CNY,Sina via AkShare
2022-07-08,2868.689,2887.718,2810.647,2817.639,2817.639,11501631999,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-07-11,2804.548,2804.798,2742.456,2767.461,2767.461,10174094369,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-07-12,2768.819,2774.12,2697.683,2702.693,2702.693,9787048361,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-07-13,2708.096,2762.51,2674.47,2746.86,2746.86,9344557907,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-07-14,2739.917,2841.385,2736.322,2819.129,2819.129,10274644840,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-07-15,2804.177,2835.011,2760.499,2760.499,2760.499,11205043376,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-07-18,2778.404,2812.673,2736.259,2800.357,2800.357,11813025299,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-07-19,2799.377,2799.377,2736.668,2750.866,2750.866,11944190121,sz399006,创业板指,China,CNY,Sina via AkShare
2022-07-20,2764.245,2786.293,2754.176,2765.162,2765.162,11504637055,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-07-21,2756.317,2794.369,2741.313,2751.415,2751.415,11249270586,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-07-22,2776.985,2788.936,2714.116,2737.314,2737.314,10855937263,sz399006,创业板指,China,CNY,Sina via AkShare
2022-07-25,2732.611,2736.725,2693.157,2704.945,2704.945,9796208779,sz399006,创业板指,China,CNY,Sina via AkShare
2022-07-26,2708.736,2729.377,2682.21,2713.458,2713.458,9301921935,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-07-27,2710.737,2730.17,2696.198,2714.249,2714.249,10039369668,sz399006,创业板指,China,CNY,Sina via AkShare
2022-07-28,2734.626,2749.139,2704.05,2705.901,2705.901,12010732319,sz399006,创业板指,China,CNY,Sina via AkShare
2022-07-29,2716.101,2718.526,2665.653,2670.451,2670.451,11418570666,sz399006,创业板指,China,CNY,Sina via AkShare
2022-08-01,2662.755,2734.642,2641.177,2733.736,2733.736,11407469539,sz399006,创业板指,China,CNY,Sina via AkShare
2022-08-02,2692.123,2716.04,2651.852,2678.621,2678.621,15028468233,sz399006,创业板指,China,CNY,Sina via AkShare
2022-08-03,2687.248,2716.22,2620.395,2628.818,2628.818,13517121814,sz399006,创业板指,China,CNY,Sina via AkShare
2022-08-04,2644.997,2655.657,2610.503,2640.776,2640.776,10996658437,sz399006,创业板指,China,CNY,Sina via AkShare
2022-08-05,2648.055,2686.229,2637.235,2683.602,2683.602,12173668499,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-08-08,2668.987,2679.682,2647.252,2675.686,2675.686,10997389066,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-08-09,2668.918,2698.456,2658.685,2694.8,2694.8,11177486851,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-08-10,2688.133,2692.249,2645.547,2658.585,2658.585,11219112674,sz399006,创业板指,China,CNY,Sina via AkShare
2022-08-11,2672.176,2724.846,2650.877,2721.492,2721.492,13175874231,sz399006,创业板指,China,CNY,Sina via AkShare
2022-08-12,2712.693,2717.677,2689.667,2690.831,2690.831,12390698282,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-08-15,2688.66,2734.327,2686.823,2718.593,2718.593,10934871092,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-08-16,2725.927,2759.516,2718.172,2731.393,2731.393,11333410648,sz399006,创业板指,China,CNY,Sina via AkShare
2022-08-17,2739.48,2783.929,2719.222,2777.91,2777.91,11957288924,sz399006,创业板指,China,CNY,Sina via AkShare
2022-08-18,2771.154,2797.485,2769.21,2775.821,2775.821,12092725342,sz399006,创业板指,China,CNY,Sina via AkShare
2022-08-19,2779.991,2780.097,2733.049,2734.218,2734.218,13177437000,sz399006,创业板指,China,CNY,Sina via AkShare
2022-08-22,2730.423,2782.667,2715.16,2779.015,2779.015,11262737485,sz399006,创业板指,China,CNY,Sina via AkShare
2022-08-23,2775.214,2802.05,2764.522,2780.306,2780.306,10576648564,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-08-24,2800.378,2803.43,2675.88,2679.048,2679.048,12614650192,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-08-25,2688.862,2694.159,2634.851,2667.301,2667.301,10674653511,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-08-26,2666.214,2677.727,2634.432,2640.291,2640.291,9542732802,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-08-29,2599.84,2641.169,2595.706,2630.505,2630.505,8983056861,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-08-30,2630.131,2632.128,2594.784,2612.142,2612.142,9413748078,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-08-31,2596.156,2611.646,2550.994,2570.415,2570.415,10628430712,sz399006,创业板指,China,CNY,Sina via AkShare
2022-09-01,2561.935,2584.617,2531.807,2533.854,2533.854,8570086014,sz399006,创业板指,China,CNY,Sina via AkShare
2022-09-02,2548.182,2552.341,2517.456,2533.023,2533.023,8576012774,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-09-05,2528.707,2553.107,2519.894,2538.204,2538.204,7995983480,sz399006,创业板指,China,CNY,Sina via AkShare
2022-09-06,2541.122,2542.981,2493.428,2540.635,2540.635,8166195258,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-09-07,2525.155,2584.853,2522.375,2570.802,2570.802,8530321801,sz399006,创业板指,China,CNY,Sina via AkShare
2022-09-08,2570.046,2572.117,2521.542,2523.006,2523.006,8087395593,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-09-09,2535.745,2551.054,2525.769,2548.216,2548.216,7005666829,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-09-13,2566.838,2569.113,2537.277,2550.625,2550.625,7014915358,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-09-14,2512.283,2527.279,2486.082,2503.824,2503.824,7054015229,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-09-15,2512.453,2515.207,2404.436,2424.192,2424.192,9220270771,sz399006,创业板指,China,CNY,Sina via AkShare
2022-09-16,2418.438,2430.23,2366.895,2367.398,2367.398,8154381875,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-09-19,2360.58,2389.477,2339.034,2350.376,2350.376,7023882347,sz399006,创业板指,China,CNY,Sina via AkShare
2022-09-20,2366.787,2397.925,2351.893,2366.904,2366.904,6160032217,sz399006,创业板指,China,CNY,Sina via AkShare
2022-09-21,2353.777,2358.964,2322.951,2331.516,2331.516,6364576803,sz399006,创业板指,China,CNY,Sina via AkShare
2022-09-22,2309.287,2348.762,2302.643,2319.419,2319.419,6268938758,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-09-23,2320.918,2336.289,2275.292,2303.905,2303.905,6852987124,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-09-26,2288.232,2358.477,2285.636,2323.052,2323.052,6754981035,sz399006,创业板指,China,CNY,Sina via AkShare
2022-09-27,2336.038,2374.737,2325.651,2374.737,2374.737,6615465753,sz399006,创业板指,China,CNY,Sina via AkShare
2022-09-28,2367.481,2367.481,2313.77,2313.77,2313.77,6585157099,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-09-29,2343.276,2359.125,2321.559,2332.995,2332.995,6369325195,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-09-30,2335.54,2339.188,2288.195,2288.969,2288.969,5812608765,sz399006,创业板指,China,CNY,Sina via AkShare
2022-10-10,2294.715,2301.236,2230.637,2236.245,2236.245,6138111209,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-10-11,2256.342,2273.896,2245.469,2261.892,2261.892,5520996282,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-10-12,2260.678,2343.503,2234.464,2343.3,2343.3,7338882057,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-10-13,2324.466,2374.615,2318.268,2350.686,2350.686,7866226060,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-10-14,2379.83,2453.043,2365.139,2434.219,2434.219,8909234576,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-10-17,2419.642,2446.704,2409.523,2435.023,2435.023,9009008390,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-10-18,2446.358,2469.034,2428.147,2446.928,2446.928,8835950046,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-10-19,2440.031,2463.775,2425.727,2425.957,2425.957,8221078221,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-10-20,2402.756,2444.413,2365.725,2401.716,2401.716,8581340292,sz399006,创业板指,China,CNY,Sina via AkShare
2022-10-21,2390.413,2410.015,2381.205,2395.157,2395.157,7303672525,sz399006,创业板指,China,CNY,Sina via AkShare
2022-10-24,2385.816,2412.595,2323.848,2336.838,2336.838,9129515775,sz399006,创业板指,China,CNY,Sina via AkShare
2022-10-25,2323.838,2344.387,2281.402,2314.551,2314.551,9441584623,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-10-26,2324.766,2397.132,2320.27,2372.876,2372.876,10952536987,sz399006,创业板指,China,CNY,Sina via AkShare
2022-10-27,2377.181,2377.684,2337.253,2337.253,2337.253,11064635028,sz399006,创业板指,China,CNY,Sina via AkShare
2022-10-28,2309.957,2326.491,2245.462,2250.51,2250.51,11042328885,sz399006,创业板指,China,CNY,Sina via AkShare
2022-10-31,2228.618,2295.952,2227.83,2265.078,2265.078,9995767528,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-11-01,2270.035,2337.823,2251.799,2337.653,2337.653,10505712904,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-11-02,2322.983,2396.212,2320.551,2375.862,2375.862,12239105425,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-11-03,2352.56,2385.057,2349.748,2376.061,2376.061,9931751054,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-11-04,2378.42,2464.508,2377.913,2451.223,2451.223,11146087684,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-11-07,2447.13,2470.636,2432.049,2454.694,2454.694,11272859373,sz399006,创业板指,China,CNY,Sina via AkShare
2022-11-08,2452.857,2460.989,2411.724,2432.403,2432.403,9819374381,sz399006,创业板指,China,CNY,Sina via AkShare
2022-11-09,2422.171,2432.293,2398.07,2399.336,2399.336,9208156496,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-11-10,2380.232,2393.605,2344.684,2357.125,2357.125,11085600165,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-11-11,2443.113,2446.094,2402.94,2405.318,2405.318,14269412575,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-11-14,2406.869,2418.517,2364.441,2375.207,2375.207,11940214650,sz399006,创业板指,China,CNY,Sina via AkShare
2022-11-15,2373.993,2432.455,2356.35,2431.733,2431.733,12226501840,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-11-16,2427.406,2443.794,2399.698,2402.905,2402.905,11806454164,sz399006,创业板指,China,CNY,Sina via AkShare
2022-11-17,2389.465,2389.465,2350.996,2385.861,2385.861,11531213219,sz399006,创业板指,China,CNY,Sina via AkShare
2022-11-18,2394.31,2420.379,2384.654,2389.76,2389.76,13112062838,sz399006,创业板指,China,CNY,Sina via AkShare
2022-11-21,2369.763,2389.643,2360.851,2387.295,2387.295,10882598275,sz399006,创业板指,China,CNY,Sina via AkShare
2022-11-22,2380.708,2382.141,2334.472,2343.554,2343.554,11225187397,sz399006,创业板指,China,CNY,Sina via AkShare
2022-11-23,2338.86,2357.0,2302.991,2340.337,2340.337,10529074812,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-11-24,2349.271,2356.669,2330.371,2335.524,2335.524,8524145865,sz399006,创业板指,China,CNY,Sina via AkShare
2022-11-25,2325.575,2327.281,2304.98,2309.36,2309.36,7916766913,sz399006,创业板指,China,CNY,Sina via AkShare
2022-11-28,2264.83,2300.951,2261.054,2298.802,2298.802,7920617523,sz399006,创业板指,China,CNY,Sina via AkShare
2022-11-29,2301.212,2347.708,2298.309,2339.793,2339.793,9402940427,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-11-30,2335.952,2348.158,2323.193,2345.313,2345.313,8830504235,sz399006,创业板指,China,CNY,Sina via AkShare
2022-12-01,2386.081,2403.767,2380.667,2381.183,2381.183,10406645898,sz399006,创业板指,China,CNY,Sina via AkShare
2022-12-02,2378.4,2408.738,2369.306,2383.322,2383.322,9762394376,sz399006,创业板指,China,CNY,Sina via AkShare
