date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2024-02-13,7512.299805,66.1376,-6.2638,33.8624,20.8793,50.0,,32.5458,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-14,7568.399902,74.8677,-5.5638,25.1323,18.546,70.0,,31.8006,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-15,7597.5,78.4392,-5.2007,21.5608,17.3357,70.0,,29.7699,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-16,7711.700195,89.418,-3.7757,10.582,12.5858,70.0,,23.1669,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-19,7728.5,90.4762,-3.5661,9.5238,11.8871,70.0,,22.4462,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-20,7719.200195,89.418,-3.6822,10.582,12.2739,70.0,,23.0578,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-21,7662.5,85.3175,-4.3897,14.6825,14.6322,70.0,,25.7284,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-22,7684.5,87.4339,-4.1151,12.5661,13.7171,70.0,,24.4557,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-23,7706.299805,88.8889,-3.8431,11.1111,12.8104,70.0,,23.4836,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-26,7684.299805,87.1693,-4.1176,12.8307,13.7255,70.0,,24.5777,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-27,7683.0,86.7725,-4.1339,13.2275,13.7795,70.0,,24.7752,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-28,7625.0,81.0847,-4.8576,18.9153,16.1919,70.0,,28.179,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-29,7630.0,82.2751,-4.7952,17.7249,15.9839,70.0,,27.5706,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-01,7682.5,86.6402,-4.1401,13.3598,13.8003,70.0,,24.842,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-04,7640.299805,83.3333,-4.6667,16.6667,15.5555,70.0,,26.9444,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-05,7646.200195,83.8624,-4.593,16.1376,15.3101,70.0,,26.6205,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-06,7679.299805,86.2434,-4.18,13.7566,13.9334,70.0,,25.0672,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-07,7692.5,87.5661,-4.0153,12.4339,13.3844,70.0,,24.2798,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-08,7659.700195,83.9947,-4.4246,16.0053,14.7486,70.0,,26.3644,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-11,7669.200195,84.9206,-4.306,15.0794,14.3535,70.0,,25.8095,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-12,7747.799805,91.5344,-3.3253,8.4656,11.0844,70.0,,21.6891,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-13,7772.200195,93.254,-3.0208,6.746,10.0695,70.0,,20.56,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-14,7743.200195,91.0053,-3.3827,8.9947,11.2757,70.0,,21.9941,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-15,7727.399902,89.9471,-3.5798,10.0529,11.9328,70.0,,22.7003,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-18,7722.600098,89.0212,-3.6397,10.9788,12.1325,70.0,,23.1868,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-19,7738.299805,90.4762,-3.4438,9.5238,11.4795,70.0,,22.3035,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-20,7737.399902,90.3439,-3.4551,9.6561,11.5169,70.0,,22.3762,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-21,7882.600098,96.6931,-1.6433,3.3069,5.4777,70.0,,17.4053,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-22,7930.899902,98.6772,-1.0406,1.3228,3.4688,70.0,,15.8093,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-25,7917.600098,98.0159,-1.2066,1.9841,4.022,70.0,,16.3005,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-26,7931.0,98.6772,-1.0394,1.3228,3.4646,70.0,,15.8079,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-27,7932.0,98.6772,-1.0269,1.3228,3.423,70.0,,15.7933,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-28,7952.600098,99.2063,-0.7699,0.7937,2.5662,70.0,,15.2553,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-02,7935.100098,98.6772,-0.9882,1.3228,3.2941,70.0,,15.7482,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-03,7937.399902,98.6772,-0.9595,1.3228,3.1984,70.0,,15.7147,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-04,7975.899902,99.3386,-0.4791,0.6614,1.5971,70.0,,14.8566,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-05,7911.200195,96.6931,-1.2864,3.3069,4.2882,70.0,,16.989,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-08,7943.5,98.545,-0.8834,1.455,2.9447,70.0,,15.6854,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-09,7934.799805,98.0159,-0.992,1.9841,3.3066,70.0,,16.0502,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-10,7961.200195,99.2063,-0.6626,0.7937,2.2085,70.0,,15.1301,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-11,7923.799805,96.9577,-1.1292,3.0423,3.7641,70.0,,16.6865,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-12,7995.600098,99.4709,-0.2333,0.5291,0.7778,70.0,,14.5103,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-15,7965.5,99.0741,-0.6089,0.9259,2.0297,70.0,,15.127,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-16,7820.399902,92.328,-2.4194,7.672,8.0647,70.0,,20.275,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-17,7848.0,93.1217,-2.075,6.8783,6.9168,70.0,,19.5161,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-18,7877.100098,94.0476,-1.7119,5.9524,5.7065,70.0,,18.6759,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-19,7895.899902,94.9735,-1.4774,5.0265,4.9245,70.0,,17.9855,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-22,8023.899902,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-23,8044.799805,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-24,8040.399902,99.8677,-0.0547,0.1323,0.1823,70.0,,14.1233,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-25,8078.899902,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-26,8139.799805,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-29,8147.0,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-30,8144.100098,99.8677,-0.0356,0.1323,0.1186,70.0,,14.101,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-01,8121.200195,99.6032,-0.3167,0.3968,1.0556,70.0,,14.548,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-02,8172.200195,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-03,8213.5,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-07,8313.700195,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-08,8354.099609,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-09,8381.400391,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-10,8433.799805,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-13,8415.0,99.8677,-0.2229,0.1323,0.743,70.0,,14.3196,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-14,8428.099609,99.8677,-0.0676,0.1323,0.2253,70.0,,14.1384,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-15,8445.799805,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-16,8438.700195,99.8677,-0.0841,0.1323,0.2802,70.0,,14.1576,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-17,8420.299805,99.4709,-0.3019,0.5291,1.0064,70.0,,14.5903,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-20,8424.200195,99.4709,-0.2557,0.5291,0.8525,70.0,,14.5365,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-21,8416.5,99.2063,-0.3469,0.7937,1.1564,70.0,,14.7619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-22,8370.299805,98.8095,-0.8939,1.1905,2.9798,70.0,,15.5787,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-23,8339.200195,98.545,-1.2622,1.455,4.2072,70.0,,16.1273,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-24,8317.599609,98.4127,-1.5179,1.5873,5.0597,70.0,,16.4852,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-28,8254.200195,98.1481,-2.2686,1.8519,7.5619,70.0,,17.48,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-29,8183.100098,97.8836,-3.1104,2.1164,10.3681,70.0,,18.5812,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-30,8231.099609,98.0159,-2.5421,1.9841,8.4736,70.0,,17.8586,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-31,8275.400391,98.1481,-2.0176,1.8519,6.7252,70.0,,17.1872,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-03,8262.799805,98.0159,-2.1668,1.9841,7.2225,70.0,,17.4207,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-04,8232.0,97.7513,-2.5314,2.2487,8.4381,70.0,,17.9652,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-05,8247.0,97.7513,-2.3538,2.2487,7.8461,70.0,,17.758,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-06,8285.299805,98.1481,-1.9004,1.8519,6.3345,70.0,,17.0504,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-07,8245.400391,97.4868,-2.3728,2.5132,7.9092,70.0,,17.8992,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-10,8228.5,97.0899,-2.5729,2.9101,8.5762,70.0,,18.3112,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-11,8147.799805,96.5608,-3.5284,3.4392,11.7613,70.0,,19.6641,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-12,8215.5,96.9577,-2.7268,3.0423,9.0893,70.0,,18.5503,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-13,8163.700195,96.4286,-3.3401,3.5714,11.1337,70.0,,19.5039,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-14,8146.899902,96.0317,-3.539,3.9683,11.7968,70.0,,19.9146,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-17,8142.200195,95.7672,-3.5947,4.2328,11.9823,70.0,,20.0986,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-18,8191.299805,96.6931,-3.0133,3.3069,10.0444,70.0,,19.0036,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-19,8205.099609,96.6931,-2.8499,3.3069,9.4998,70.0,,18.813,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-20,8272.5,97.8836,-2.0519,2.1164,6.8397,70.0,,17.3463,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-21,8237.700195,97.2222,-2.4639,2.7778,8.2131,70.0,,18.1246,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-24,8281.599609,98.0159,-1.9442,1.9841,6.4805,70.0,,17.161,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-25,8247.799805,97.3545,-2.3444,2.6455,7.8145,70.0,,17.9256,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-26,8225.299805,96.4286,-2.6108,3.5714,8.7026,70.0,,18.653,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-27,8179.700195,95.6349,-3.1507,4.3651,10.5022,70.0,,19.6401,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-28,8164.100098,95.3704,-3.3354,4.6296,11.1179,70.0,,19.9746,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-01,8166.799805,95.3704,-3.3034,4.6296,11.0114,70.0,,19.9373,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-02,8121.200195,94.1799,-3.8433,5.8201,12.8111,70.0,,21.1029,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-03,8171.100098,95.3704,-3.2525,4.6296,10.8417,70.0,,19.8779,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-04,8241.299805,96.9577,-2.4213,3.0423,8.0711,70.0,,18.1939,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-05,8203.900391,95.7672,-2.8641,4.2328,9.5471,70.0,,19.2462,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-08,8193.5,95.6349,-2.9873,4.3651,9.9576,70.0,,19.4495,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-09,8139.799805,93.7831,-3.6231,6.2169,12.077,70.0,,21.0246,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-10,8193.5,95.6349,-2.9873,4.3651,9.9576,70.0,,19.4495,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-11,8223.299805,96.164,-2.6344,3.836,8.7815,70.0,,18.7997,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-12,8252.900391,97.3545,-2.284,2.6455,7.6132,70.0,,17.8551,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-15,8183.0,94.8413,-3.1116,5.1587,10.372,70.0,,19.9516,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-16,8164.899902,94.1799,-3.3259,5.8201,11.0864,70.0,,20.4993,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-17,8187.5,94.9735,-3.0583,5.0265,10.1944,70.0,,19.83,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-18,8204.900391,95.5026,-2.8523,4.4974,9.5077,70.0,,19.3515,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-19,8155.700195,93.5185,-3.4348,6.4815,11.4495,70.0,,20.924,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-22,8198.799805,95.2381,-2.9245,4.7619,9.7484,70.0,,19.5548,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-23,8167.399902,93.9153,-3.2963,6.0847,10.9877,70.0,,20.5838,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-24,8153.700195,93.1217,-3.4585,6.8783,11.5284,70.0,,21.1302,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-25,8186.399902,94.5767,-3.0713,5.4233,10.2378,70.0,,20.0237,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-26,8285.700195,98.1481,-1.8956,1.8519,6.3187,70.0,,17.0449,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-29,8292.400391,98.1481,-1.8163,1.8519,6.0543,70.0,,16.9524,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-30,8274.400391,97.4868,-2.0294,2.5132,6.7647,70.0,,17.4986,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-31,8368.0,98.6772,-0.9212,1.3228,3.0706,70.0,,15.67,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-01,8283.400391,97.619,-1.9228,2.381,6.4095,70.0,,17.3148,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-02,8174.700195,93.3862,-3.2099,6.6138,10.6996,70.0,,20.7211,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-05,8008.200195,90.0794,-5.1813,9.9206,17.2709,70.0,,24.5091,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-06,8026.700195,90.4762,-4.9622,9.5238,16.5408,70.0,,24.075,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-07,8166.899902,92.8571,-3.3022,7.1429,11.0074,70.0,,21.0669,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-08,8145.0,91.5344,-3.5615,8.4656,11.8718,70.0,,21.9646,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-09,8168.100098,92.9894,-3.288,7.0106,10.9601,70.0,,20.9908,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-12,8210.299805,94.9735,-2.7884,5.0265,9.2946,70.0,,19.515,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-13,8235.200195,95.8995,-2.4935,4.1005,8.3118,70.0,,18.7544,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-14,8281.099609,97.3545,-1.9501,2.6455,6.5003,70.0,,17.4656,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-15,8347.400391,98.4127,-1.1651,1.5873,3.8836,70.0,,16.0735,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-16,8311.400391,97.8836,-1.5913,2.1164,5.3044,70.0,,16.8089,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-19,8356.900391,98.545,-1.0526,1.455,3.5086,70.0,,15.8828,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-20,8273.299805,96.5608,-2.0424,3.4392,6.8081,70.0,,17.9305,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-21,8283.400391,97.2222,-1.9228,2.7778,6.4095,70.0,,17.4933,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-22,8288.0,97.4868,-1.8684,2.5132,6.2279,70.0,,17.3107,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-23,8327.799805,98.0159,-1.3971,1.9841,4.6571,70.0,,16.5228,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-27,8345.5,98.1481,-1.1876,1.8519,3.9586,70.0,,16.2189,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-28,8343.900391,98.0159,-1.2065,1.9841,4.0217,70.0,,16.3004,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-29,8379.599609,98.8095,-0.7838,1.1905,2.6127,70.0,,15.4502,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-30,8376.599609,98.6772,-0.8193,1.3228,2.7311,70.0,,15.5511,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-02,8363.799805,98.2804,-0.9709,1.7196,3.2363,70.0,,15.9065,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-03,8298.5,96.8254,-1.7441,3.1746,5.8135,70.0,,17.4633,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-04,8269.599609,95.1058,-2.0862,4.8942,6.9542,70.0,,18.6364,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-05,8241.700195,94.1799,-2.4166,5.8201,8.0553,70.0,,19.4384,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-06,8181.5,91.1376,-3.1294,8.8624,10.4312,70.0,,21.639,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-09,8270.799805,95.1058,-2.072,4.8942,6.9068,70.0,,18.6198,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-10,8206.0,92.4603,-2.8393,7.5397,9.4643,70.0,,20.7054,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-11,8193.900391,91.7989,-2.9825,8.2011,9.9418,70.0,,21.1701,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-12,8241.0,93.7831,-2.4249,6.2169,8.0829,70.0,,19.6266,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-13,8273.099609,95.2381,-2.0448,4.7619,6.816,70.0,,18.5285,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-16,8278.400391,95.6349,-1.982,4.3651,6.6068,70.0,,18.2767,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-17,8309.900391,96.8254,-1.6091,3.1746,5.3636,70.0,,17.3058,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-18,8253.700195,94.1799,-2.2745,5.8201,7.5817,70.0,,19.2726,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-19,8328.700195,97.3545,-1.3865,2.6455,4.6216,70.0,,16.808,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-20,8230.0,92.4603,-2.5551,7.5397,8.517,70.0,,20.3738,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-23,8259.700195,94.1799,-2.2035,5.8201,7.3449,70.0,,19.1898,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-24,8282.799805,95.6349,-1.93,4.3651,6.4332,70.0,,18.2159,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-25,8268.700195,94.1799,-2.0969,5.8201,6.9897,70.0,,19.0654,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
