date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2017-02-15,7302.399902,99.2982,-0.4824,0.7018,1.6081,70.0,,14.8786,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-02-16,7277.899902,97.9021,-0.8163,2.0979,2.7211,70.0,,15.8964,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-02-17,7300.0,98.9547,-0.5151,1.0453,1.7171,70.0,,15.0714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-02-20,7299.899902,98.6111,-0.5165,1.3889,1.7217,70.0,,15.2276,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-02-21,7274.799805,96.5398,-0.8586,3.4602,2.8619,70.0,,16.5588,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-02-22,7302.299805,98.9655,-0.4838,1.0345,1.6127,70.0,,15.03,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-02-23,7271.399902,95.8763,-0.9049,4.1237,3.0163,70.0,,16.9114,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-02-24,7243.700195,94.5205,-1.2824,5.4795,4.2747,70.0,,17.9619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-02-27,7253.0,94.8805,-1.1557,5.1195,3.8522,70.0,,17.652,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-02-28,7263.399902,95.2381,-1.0139,4.7619,3.3798,70.0,,17.3258,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-01,7382.899902,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-02,7382.399902,99.6622,-0.0068,0.3378,0.0226,70.0,,14.1599,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-03,7374.299805,99.3266,-0.1165,0.6734,0.3883,70.0,,14.4389,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-06,7350.100098,98.9933,-0.4443,1.0067,1.4809,70.0,,14.9713,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-07,7339.0,98.6622,-0.5946,1.3378,1.9821,70.0,,15.2957,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-08,7334.600098,98.0,-0.6542,2.0,2.1807,70.0,,15.6632,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-09,7315.0,97.3422,-0.9197,2.6578,3.0656,70.0,,16.269,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-10,7343.100098,98.6755,-0.5391,1.3245,1.7969,70.0,,15.2249,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-13,7367.100098,99.0099,-0.214,0.9901,0.7134,70.0,,14.6952,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-14,7357.899902,98.6842,-0.3386,1.3158,1.1287,70.0,,14.9872,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-15,7368.600098,99.0164,-0.1937,0.9836,0.6456,70.0,,14.6686,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-16,7416.0,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-17,7425.0,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-20,7429.799805,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-21,7378.299805,98.3819,-0.6932,1.6181,2.3105,70.0,,15.5368,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-22,7324.700195,94.8387,-1.4146,5.1613,4.7152,70.0,,17.9729,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-23,7340.700195,96.1415,-1.1992,3.8585,3.9974,70.0,,17.1354,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-24,7336.799805,95.1923,-1.2517,4.8077,4.1724,70.0,,17.6238,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-27,7293.5,92.3323,-1.8345,7.6677,6.115,70.0,,19.5907,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-28,7343.399902,96.4968,-1.1629,3.5032,3.8763,70.0,,16.9331,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-29,7373.700195,97.7778,-0.7551,2.2222,2.5169,70.0,,15.8809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-30,7369.5,97.4684,-0.8116,2.5316,2.7053,70.0,,16.0861,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-03-31,7322.899902,93.0599,-1.4388,6.9401,4.796,70.0,,18.8016,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-03,7282.700195,90.2516,-1.9799,9.7484,6.5995,70.0,,20.6966,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-04,7321.799805,92.79,-1.4536,7.21,4.8454,70.0,,18.9404,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-05,7331.700195,93.75,-1.3204,6.25,4.4012,70.0,,18.3529,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-06,7303.200195,91.9003,-1.7039,8.0997,5.6798,70.0,,19.6328,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-07,7349.399902,95.9627,-1.0821,4.0373,3.6071,70.0,,17.0793,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-10,7348.899902,95.6656,-1.0889,4.3344,3.6295,70.0,,17.2208,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-11,7365.5,96.6049,-0.8654,3.3951,2.8848,70.0,,16.5375,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-12,7349.0,95.3846,-1.0875,4.6154,3.625,70.0,,17.3457,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-13,7327.600098,92.3313,-1.3755,7.6687,4.5851,70.0,,19.0557,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-18,7147.5,78.8991,-3.7996,21.1009,12.6652,70.0,,27.9282,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-19,7114.399902,77.439,-4.2451,22.561,14.1502,70.0,,29.105,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-20,7118.5,77.8116,-4.1899,22.1884,13.9663,70.0,,28.873,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-21,7114.600098,77.2727,-4.2424,22.7273,14.1412,70.0,,29.1767,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-24,7264.700195,86.1027,-2.2221,13.8973,7.4071,70.0,,22.8463,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-25,7275.600098,87.3494,-2.0754,12.6506,6.9181,70.0,,22.1141,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-26,7288.700195,88.2883,-1.8991,11.7117,6.3303,70.0,,21.4859,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-27,7237.200195,83.5329,-2.5923,16.4671,8.6409,70.0,,24.4345,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-04-28,7203.899902,82.0896,-3.0405,17.9104,10.1349,70.0,,25.6069,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-02,7250.100098,84.5238,-2.4186,15.4762,8.0621,70.0,,23.786,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-03,7234.5,83.0861,-2.6286,16.9139,8.762,70.0,,24.678,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-04,7248.100098,84.3195,-2.4456,15.6805,8.1518,70.0,,23.9094,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-05,7297.399902,89.3805,-1.782,10.6195,5.94,70.0,,20.8578,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-08,7300.899902,90.0,-1.7349,10.0,5.783,70.0,,20.524,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-09,7342.200195,94.4282,-1.179,5.5718,3.9301,70.0,,17.8828,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-10,7385.200195,99.1228,-0.6003,0.8772,2.0009,70.0,,15.0951,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-11,7386.600098,99.1254,-0.5814,0.8746,1.9381,70.0,,15.0719,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-12,7435.399902,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-15,7454.399902,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-16,7522.0,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-17,7503.5,99.7118,-0.2459,0.2882,0.8198,70.0,,14.4166,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-18,7436.399902,99.1379,-1.138,0.8621,3.7933,70.0,,15.7156,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-19,7470.700195,99.4269,-0.682,0.5731,2.2733,70.0,,15.0536,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-22,7496.299805,99.4286,-0.3417,0.5714,1.1389,70.0,,14.6557,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-23,7485.299805,99.1453,-0.4879,0.8547,1.6263,70.0,,14.9538,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-24,7514.899902,99.7159,-0.0944,0.2841,0.3146,70.0,,14.238,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-25,7517.700195,99.7167,-0.0572,0.2833,0.1905,70.0,,14.1942,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-26,7547.600098,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-30,7526.5,99.7183,-0.2796,0.2817,0.9319,70.0,,14.4529,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-05-31,7520.0,99.1573,-0.3657,0.8427,1.2189,70.0,,14.8058,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-01,7543.799805,99.7199,-0.0504,0.2801,0.1678,70.0,,14.1848,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-02,7547.600098,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-05,7525.799805,98.8858,-0.2888,1.1142,0.9628,70.0,,14.8384,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-06,7525.0,98.6111,-0.2994,1.3889,0.9981,70.0,,14.9743,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-07,7478.600098,96.3989,-0.9142,3.6011,3.0473,70.0,,16.687,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-08,7450.0,95.5801,-1.2931,4.4199,4.3104,70.0,,17.4976,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-09,7527.299805,99.1736,-0.269,0.8264,0.8965,70.0,,14.6857,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-12,7511.899902,96.978,-0.473,3.022,1.5767,70.0,,15.9117,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-13,7500.399902,96.4384,-0.6254,3.5616,2.0846,70.0,,16.3323,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-14,7474.399902,95.3552,-0.9698,4.6448,3.2328,70.0,,17.2216,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-15,7419.399902,93.188,-1.6986,6.812,5.6619,70.0,,19.0471,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-16,7463.5,94.837,-1.1143,5.163,3.7142,70.0,,17.6233,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-19,7523.799805,98.103,-0.3153,1.897,1.0511,70.0,,15.2215,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-20,7472.700195,94.8649,-0.9924,5.1351,3.3079,70.0,,17.4686,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-21,7447.799805,93.531,-1.3223,6.469,4.4076,70.0,,18.4537,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-22,7439.299805,93.2796,-1.4349,6.7204,4.783,70.0,,18.6982,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-23,7424.100098,91.9571,-1.6363,8.0429,5.4543,70.0,,19.5283,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-26,7446.799805,93.3155,-1.3355,6.6845,4.4518,70.0,,18.5662,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-27,7434.399902,92.2667,-1.4998,7.7333,4.9994,70.0,,19.2298,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-28,7387.799805,90.6915,-2.1172,9.3085,7.0574,70.0,,20.6589,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-29,7350.299805,87.2679,-2.6141,12.7321,8.7136,70.0,,22.7792,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-06-30,7312.700195,82.0106,-3.1122,17.9894,10.3742,70.0,,25.7262,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-03,7377.100098,89.1821,-2.259,10.8179,7.53,70.0,,21.5036,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-04,7357.200195,87.1053,-2.5227,12.8947,8.4088,70.0,,22.7457,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-05,7367.600098,87.9265,-2.3849,12.0735,7.9495,70.0,,22.2154,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-06,7337.299805,83.7696,-2.7863,16.2304,9.2877,70.0,,24.5544,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-07,7350.899902,86.6841,-2.6061,13.3159,8.6871,70.0,,23.0326,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-10,7370.0,88.5417,-2.3531,11.4583,7.8436,70.0,,21.9015,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-11,7329.799805,82.3377,-2.8857,17.6623,9.619,70.0,,25.3147,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-12,7416.899902,91.1917,-1.7317,8.8083,5.7723,70.0,,19.984,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-13,7413.399902,90.6977,-1.7781,9.3023,5.9268,70.0,,20.2604,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-14,7378.399902,89.1753,-2.2418,10.8247,7.4726,70.0,,21.4865,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-17,7404.100098,90.4884,-1.9013,9.5116,6.3376,70.0,,20.4984,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-18,7390.200195,90.2564,-2.0854,9.7436,6.9514,70.0,,20.8176,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-19,7430.899902,92.3274,-1.5462,7.6726,5.154,70.0,,19.2566,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-20,7487.899902,95.9184,-0.791,4.0816,2.6366,70.0,,16.7595,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-21,7452.899902,93.8931,-1.2547,6.1069,4.1824,70.0,,18.2119,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-24,7377.700195,87.5635,-2.251,12.4365,7.5035,70.0,,22.2227,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-25,7434.799805,92.1519,-1.4945,7.8481,4.9817,70.0,,19.2752,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-26,7452.299805,93.6869,-1.2627,6.3131,4.2089,70.0,,18.314,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-27,7443.0,92.6952,-1.3859,7.3048,4.6196,70.0,,18.904,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-28,7368.399902,85.1759,-2.3743,14.8241,7.9142,70.0,,23.4408,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-07-31,7372.0,85.9649,-2.3266,14.0351,7.7552,70.0,,23.0301,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-01,7423.700195,90.25,-1.6416,9.75,5.4719,70.0,,20.3027,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-02,7411.399902,89.0274,-1.8045,10.9726,6.0152,70.0,,21.043,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-03,7474.799805,95.2736,-0.9645,4.7264,3.2152,70.0,,17.2522,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-04,7511.700195,96.7742,-0.4756,3.2258,1.5855,70.0,,16.0065,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-07,7531.899902,99.2574,-0.208,0.7426,0.6934,70.0,,14.5769,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-08,7542.700195,99.2593,-0.0649,0.7407,0.2164,70.0,,14.4091,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-09,7498.100098,95.5665,-0.6558,4.4335,2.1861,70.0,,16.7602,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-10,7389.899902,87.2236,-2.0894,12.7764,6.9647,70.0,,22.187,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-11,7310.0,75.9804,-3.148,24.0196,10.4934,70.0,,28.4815,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-14,7353.899902,81.9071,-2.5664,18.0929,8.5546,70.0,,25.1359,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-15,7383.899902,86.3415,-2.1689,13.6585,7.2297,70.0,,22.6767,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-16,7433.0,90.2676,-1.5184,9.7324,5.0612,70.0,,20.151,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-17,7387.899902,86.8932,-2.1159,13.1068,7.053,70.0,,22.3666,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-18,7324.0,76.2712,-2.9625,23.7288,9.8751,70.0,,28.1342,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-21,7318.899902,75.6039,-3.0301,24.3961,10.1003,70.0,,28.5134,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-22,7381.700195,85.3012,-2.198,14.6988,7.3268,70.0,,23.1788,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-23,7382.700195,85.5769,-2.1848,14.4231,7.2827,70.0,,23.0393,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-24,7407.100098,87.7698,-1.8615,12.2302,6.2051,70.0,,21.6754,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-25,7401.5,87.3206,-1.9357,12.6794,6.4524,70.0,,21.9641,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-29,7337.399902,77.5656,-2.785,22.4344,9.2833,70.0,,27.3446,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-30,7365.299805,81.1905,-2.4153,18.8095,8.0511,70.0,,25.2822,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-08-31,7430.600098,90.0238,-1.5502,9.9762,5.1672,70.0,,20.2978,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-01,7438.5,91.4692,-1.4455,8.5308,4.8183,70.0,,19.5253,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-04,7411.5,87.7069,-1.8032,12.2931,6.0107,70.0,,21.6356,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-05,7372.899902,82.5472,-2.3146,17.4528,7.7155,70.0,,24.5542,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-06,7354.100098,79.7647,-2.5637,20.2353,8.5458,70.0,,26.0969,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-07,7397.0,86.6197,-1.9953,13.3803,6.6511,70.0,,22.349,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-08,7377.600098,83.1382,-2.2524,16.8618,7.5079,70.0,,24.2156,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-11,7413.600098,88.0841,-1.7754,11.9159,5.918,70.0,,21.4335,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-12,7400.700195,86.4802,-1.9463,13.5198,6.4877,70.0,,22.3546,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-13,7379.700195,83.4884,-2.2245,16.5116,7.4152,70.0,,24.0255,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-14,7295.399902,70.3016,-3.3415,29.6984,11.1382,50.0,,27.2626,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-15,7215.5,64.3519,-4.4001,35.6481,14.6669,50.0,,31.1751,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-18,7253.299805,66.7436,-3.8993,33.2564,12.9975,50.0,,29.5145,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-19,7275.299805,68.2028,-3.6078,31.7972,12.0259,50.0,,28.5178,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-20,7272.0,67.8161,-3.6515,32.1839,12.1716,50.0,,28.7428,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-21,7263.899902,66.9725,-3.7588,33.0275,12.5294,50.0,,29.2477,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-22,7310.600098,72.54,-3.1401,27.46,10.4669,50.0,,26.0204,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-25,7301.299805,71.4612,-3.2633,28.5388,10.8776,50.0,,26.6496,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-26,7285.700195,69.2483,-3.47,30.7517,11.5666,50.0,,27.8866,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-27,7313.5,72.9545,-3.1016,27.0455,10.3388,50.0,,25.7891,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-28,7322.799805,73.6961,-2.9784,26.3039,9.9281,50.0,,25.3116,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
