date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2023-04-28,7870.600098,95.8995,-1.793,4.1005,5.9768,70.0,,17.9371,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-02,7773.0,93.7831,-3.0109,6.2169,10.0362,70.0,,20.3103,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-03,7788.399902,94.1799,-2.8187,5.8201,9.3957,70.0,,19.9075,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-04,7702.600098,91.9312,-3.8893,8.0688,12.9643,70.0,,22.1685,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-05,7778.399902,93.6508,-2.9435,6.3492,9.8116,70.0,,20.2912,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-09,7764.100098,92.9894,-3.1219,7.0106,10.4064,70.0,,20.797,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-10,7741.299805,91.9312,-3.4064,8.0688,11.3547,70.0,,21.6051,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-11,7730.600098,91.7989,-3.5399,8.2011,11.7997,70.0,,21.8204,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-12,7754.600098,92.4603,-3.2405,7.5397,10.8015,70.0,,21.1734,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-15,7777.700195,93.5185,-2.9522,6.4815,9.8407,70.0,,20.3609,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-16,7751.100098,92.1958,-3.2841,7.8042,10.9471,70.0,,21.3434,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-17,7723.200195,91.0053,-3.6323,8.9947,12.1075,70.0,,22.2852,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-18,7742.299805,91.6667,-3.3939,8.3333,11.3131,70.0,,21.7096,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-19,7756.899902,92.328,-3.2118,7.672,10.7059,70.0,,21.1995,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-22,7771.0,93.1217,-3.0358,6.8783,10.1194,70.0,,20.637,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-23,7763.0,92.5926,-3.1356,7.4074,10.4521,70.0,,20.9916,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-24,7627.100098,88.3598,-4.8314,11.6402,16.1045,70.0,,24.8747,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-25,7570.899902,85.0529,-5.5326,14.9471,18.442,70.0,,27.1809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-26,7627.200195,88.3598,-4.8301,11.6402,16.1004,70.0,,24.8732,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-30,7522.100098,80.6878,-6.1415,19.3122,20.4717,50.0,,25.8556,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-31,7446.100098,72.0899,-7.0898,27.9101,23.6327,50.0,,30.831,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-01,7490.299805,76.9841,-6.5383,23.0159,21.7944,50.0,,27.9852,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-02,7607.299805,87.037,-5.0784,12.963,16.9281,70.0,,25.7582,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-05,7600.0,86.5079,-5.1695,13.4921,17.2317,70.0,,26.1025,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-06,7628.100098,88.4921,-4.8189,11.5079,16.0629,70.0,,24.8006,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-07,7624.299805,87.963,-4.8663,12.037,16.221,70.0,,25.094,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-08,7599.700195,86.1111,-5.1732,13.8889,17.2442,70.0,,26.2855,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-09,7562.399902,83.2011,-5.6387,16.7989,18.7956,70.0,,28.138,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-12,7570.700195,84.127,-5.5351,15.873,18.4503,70.0,,27.6005,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-13,7594.799805,85.8466,-5.2344,14.1534,17.448,70.0,,26.4758,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-14,7602.700195,86.5079,-5.1358,13.4921,17.1194,70.0,,26.0632,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-15,7628.299805,88.4921,-4.8164,11.5079,16.0546,70.0,,24.7977,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-16,7642.700195,89.1534,-4.6367,10.8466,15.4557,70.0,,24.2905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-19,7588.5,85.0529,-5.313,14.9471,17.71,70.0,,26.9247,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-20,7569.299805,83.3333,-5.5526,16.6667,18.5086,70.0,,27.978,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-21,7559.200195,82.0106,-5.6786,17.9894,18.9286,70.0,,28.7202,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-22,7502.0,76.455,-6.3923,23.545,21.3077,50.0,,28.0529,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-23,7461.899902,70.7672,-6.8927,29.2328,22.9756,50.0,,31.1962,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-26,7453.600098,70.3704,-6.9962,29.6296,23.3208,50.0,,31.4956,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-27,7461.5,70.6349,-6.8977,29.3651,22.9922,50.0,,31.2616,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-28,7500.5,76.1905,-6.411,23.8095,21.3701,50.0,,28.1938,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-29,7471.700195,71.9577,-6.7704,28.0423,22.568,50.0,,30.5178,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-30,7531.5,79.1005,-6.0242,20.8995,20.0808,50.0,,26.4331,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-03,7527.299805,78.836,-6.0766,21.164,20.2555,50.0,,26.6132,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-04,7519.700195,78.1746,-6.1715,21.8254,20.5715,50.0,,27.0215,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-05,7442.100098,68.254,-7.1397,31.746,23.7991,50.0,,32.6154,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-06,7280.5,57.5397,-9.1561,42.4603,30.5204,50.0,,39.7893,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-07,7256.899902,55.5556,-9.4506,44.4444,31.502,50.0,,41.0257,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-10,7273.799805,56.6138,-9.2397,43.3862,30.7991,50.0,,40.3035,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-11,7282.5,57.8042,-9.1312,42.1958,30.4373,50.0,,39.6412,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-12,7416.100098,66.9312,-7.4642,33.0688,24.8805,50.0,,33.5891,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-13,7440.200195,68.1217,-7.1634,31.8783,23.8781,50.0,,32.7026,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-14,7434.600098,67.7249,-7.2333,32.2751,24.1111,50.0,,32.9627,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-17,7406.399902,66.1376,-7.5852,33.8624,25.284,50.0,,34.0875,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-18,7453.700195,69.5767,-6.995,30.4233,23.3166,50.0,,31.8513,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-19,7588.200195,84.9206,-5.3167,15.0794,17.7225,70.0,,26.9886,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-20,7646.100098,89.2857,-4.5943,10.7143,15.3143,70.0,,24.1814,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-21,7663.700195,89.5503,-4.3747,10.4497,14.5823,70.0,,23.8062,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-24,7678.600098,89.9471,-4.1888,10.0529,13.9625,70.0,,23.4107,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-25,7691.799805,89.9471,-4.0241,10.0529,13.4135,70.0,,23.2185,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-26,7676.899902,89.6825,-4.21,10.3175,14.0332,70.0,,23.5545,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-27,7692.799805,89.9471,-4.0116,10.0529,13.3719,70.0,,23.204,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-28,7694.299805,89.9471,-3.9929,10.0529,13.3095,70.0,,23.1821,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-31,7699.399902,90.0794,-3.9292,9.9206,13.0974,70.0,,23.0484,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-01,7666.299805,88.7566,-4.3422,11.2434,14.4741,70.0,,24.1255,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-02,7561.600098,80.8201,-5.6486,19.1799,18.8288,50.0,,25.221,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-03,7529.200195,77.5132,-6.0529,22.4868,20.1764,50.0,,27.1808,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-04,7564.399902,81.3492,-5.6137,18.6508,18.7124,50.0,,24.9422,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-07,7554.5,79.8942,-5.7372,20.1058,19.1241,50.0,,25.741,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-08,7527.399902,76.9841,-6.0754,23.0159,20.2513,50.0,,27.4451,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-09,7587.299805,83.4656,-5.328,16.5344,17.7599,50.0,,23.6564,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-10,7618.600098,86.2434,-4.9374,13.7566,16.4581,70.0,,25.9508,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-11,7524.200195,76.455,-6.1153,23.545,20.3844,50.0,,27.7298,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-14,7507.200195,74.2063,-6.3274,25.7937,21.0914,50.0,,28.9892,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-15,7389.600098,62.6984,-7.7948,37.3016,25.9827,50.0,,35.8797,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-16,7356.899902,60.1852,-8.2028,39.8148,27.3428,50.0,,37.4866,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-17,7310.200195,56.8783,-8.7855,43.1217,29.2851,50.0,,39.6546,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-18,7262.399902,52.1164,-9.382,47.8836,31.2733,50.0,,42.4933,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-21,7257.799805,51.5873,-9.4394,48.4127,31.4646,50.0,,42.7983,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-22,7270.799805,52.6455,-9.2772,47.3545,30.9239,50.0,,42.1329,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-23,7320.5,57.4074,-8.657,42.5926,28.8567,50.0,,39.2665,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-24,7333.600098,58.0688,-8.4936,41.9312,28.3119,50.0,,38.7782,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-25,7338.600098,58.4656,-8.4312,41.5344,28.1039,50.0,,38.5268,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-29,7465.0,67.8571,-6.854,32.1429,22.8467,50.0,,32.4606,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-30,7473.700195,69.709,-6.7454,30.291,22.4848,50.0,,31.5006,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-31,7439.100098,64.9471,-7.1772,35.0529,23.9239,50.0,,34.1472,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-01,7464.5,67.4603,-6.8602,32.5397,22.8675,50.0,,32.6465,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-04,7452.799805,66.4021,-7.0062,33.5979,23.3541,50.0,,33.293,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-05,7437.899902,64.418,-7.1921,35.582,23.9738,50.0,,34.4027,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-06,7426.100098,63.7566,-7.3394,36.2434,24.4646,50.0,,34.8721,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-07,7441.700195,64.9471,-7.1447,35.0529,23.8157,50.0,,34.1093,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-08,7478.200195,70.2381,-6.6893,29.7619,22.2976,50.0,,31.197,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-11,7496.899902,72.619,-6.456,27.381,21.5199,50.0,,29.8534,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-12,7527.5,76.7196,-6.0741,23.2804,20.2471,50.0,,27.5627,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-13,7526.0,76.3228,-6.0929,23.6772,20.3095,50.0,,27.7631,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-14,7673.100098,89.1534,-4.2574,10.8466,14.1913,70.0,,23.8479,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-15,7711.399902,90.3439,-3.7795,9.6561,12.5983,70.0,,22.7546,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-18,7652.899902,87.963,-4.5094,12.037,15.0315,70.0,,24.6777,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-19,7660.200195,87.963,-4.4183,12.037,14.7278,70.0,,24.5714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-20,7731.700195,90.873,-3.5262,9.127,11.754,70.0,,22.221,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-21,7678.600098,89.1534,-4.1888,10.8466,13.9625,70.0,,23.7678,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-22,7683.899902,89.1534,-4.1226,10.8466,13.7421,70.0,,23.6907,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-25,7624.0,85.4497,-4.87,14.5503,16.2335,50.0,,22.2294,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-26,7625.700195,85.582,-4.8488,14.418,16.1628,50.0,,22.1451,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-27,7593.200195,82.8042,-5.2544,17.1958,17.5145,50.0,,23.8682,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-28,7601.899902,83.5979,-5.1458,16.4021,17.1527,50.0,,23.3844,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
