date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2016-06-28,2036.089966,43.9024,-3.9181,56.0976,13.0605,70.0,,43.8151,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-29,2070.77002,70.1613,-2.2816,29.8387,7.6054,70.0,,30.0893,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-30,2098.860107,91.2,-0.9561,8.8,3.1869,70.0,,19.0754,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-01,2102.949951,95.2381,-0.7631,4.7619,2.5435,70.0,,17.0331,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-05,2088.550049,81.8898,-1.4426,18.1102,4.8086,70.0,,23.8326,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-06,2099.72998,92.9688,-0.915,7.0312,3.05,70.0,,18.2315,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-07,2097.899902,89.1473,-1.0014,10.8527,3.3379,70.0,,20.052,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-08,2129.899902,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-11,2137.159912,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-12,2152.139893,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-13,2152.429932,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-14,2163.75,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-15,2161.73999,99.2593,-0.0929,0.7407,0.3096,70.0,,14.4417,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-18,2166.889893,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-19,2163.780029,99.2701,-0.1435,0.7299,0.4784,70.0,,14.4959,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-20,2173.02002,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-21,2165.169922,98.5612,-0.3613,1.4388,1.2042,70.0,,15.0689,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-22,2175.030029,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-25,2168.47998,98.5816,-0.3011,1.4184,1.0038,70.0,,14.9896,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-26,2169.179932,98.5915,-0.269,1.4085,0.8966,70.0,,14.9476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-27,2166.580078,96.5035,-0.3885,3.4965,1.295,70.0,,16.0267,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-28,2170.060059,98.6111,-0.2285,1.3889,0.7617,70.0,,14.8916,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-29,2173.600098,99.3103,-0.0657,0.6897,0.2191,70.0,,14.387,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-01,2170.840088,97.9452,-0.1926,2.0548,0.6421,70.0,,15.1494,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-02,2157.030029,91.1565,-0.8276,8.8435,2.7586,70.0,,18.9451,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-03,2163.790039,93.2432,-0.5168,6.7568,1.7226,70.0,,17.6435,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-04,2164.25,93.2886,-0.4956,6.7114,1.6521,70.0,,17.5984,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-05,2182.870117,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-08,2180.889893,99.3377,-0.0907,0.6623,0.3024,70.0,,14.4039,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-09,2181.73999,99.3421,-0.0518,0.6579,0.1726,70.0,,14.3565,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-10,2175.48999,98.0392,-0.3381,1.9608,1.127,70.0,,15.2768,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-11,2185.790039,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-12,2184.050049,99.3548,-0.0796,0.6452,0.2653,70.0,,14.3832,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-15,2190.149902,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-16,2178.149902,96.1783,-0.5479,3.8217,1.8264,70.0,,16.359,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-17,2182.219971,97.4684,-0.3621,2.5316,1.2069,70.0,,15.5616,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-18,2187.02002,99.3711,-0.1429,0.6289,0.4764,70.0,,14.4497,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-19,2183.870117,97.5,-0.2867,2.5,0.9558,70.0,,15.4595,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-22,2182.639893,96.2733,-0.3429,3.7267,1.143,70.0,,16.0771,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-23,2186.899902,98.7654,-0.1484,1.2346,0.4946,70.0,,14.7287,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-24,2175.439941,92.0245,-0.6716,7.9755,2.2388,70.0,,18.3726,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-25,2172.469971,89.6341,-0.8072,10.3659,2.6908,70.0,,19.6064,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-26,2169.040039,87.2727,-0.9639,12.7273,3.2128,70.0,,20.8518,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-29,2180.379883,93.3735,-0.4461,6.6265,1.487,70.0,,17.5024,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-30,2176.120117,92.2156,-0.6406,7.7844,2.1353,70.0,,18.2503,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-31,2170.949951,88.0952,-0.8767,11.9048,2.9222,70.0,,20.3799,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-01,2170.860107,87.574,-0.8808,12.426,2.9358,70.0,,20.6192,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-02,2179.97998,92.9412,-0.4643,7.0588,1.5478,70.0,,17.7182,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-06,2186.47998,98.2456,-0.1676,1.7544,0.5585,70.0,,14.985,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-07,2186.159912,97.6744,-0.1822,2.3256,0.6073,70.0,,15.2591,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-08,2181.300049,93.0636,-0.4041,6.9364,1.3469,70.0,,17.5928,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-09,2127.810059,74.7126,-2.8464,25.2874,9.4879,70.0,,28.7001,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-12,2159.040039,77.7143,-1.4204,22.2857,4.7348,70.0,,25.6857,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-13,2127.02002,73.8636,-2.8824,26.1364,9.6082,70.0,,29.1242,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-14,2125.77002,73.4463,-2.9395,26.5537,9.7984,70.0,,29.3786,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-15,2147.26001,75.8427,-1.9583,24.1573,6.5277,70.0,,27.1555,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-16,2139.159912,75.419,-2.3282,24.581,7.7605,70.0,,27.7776,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-19,2139.120117,75.0,-2.33,25.0,7.7666,70.0,,27.9683,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-20,2139.76001,75.6906,-2.3008,24.3094,7.6692,70.0,,27.6234,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-21,2163.120117,79.1209,-1.2342,20.8791,4.1138,70.0,,24.8354,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-22,2177.179932,90.7104,-0.5922,9.2896,1.974,70.0,,18.8712,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-23,2164.689941,80.9783,-1.1625,19.0217,3.8749,70.0,,23.916,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-26,2146.100098,74.5946,-2.0113,25.4054,6.7042,70.0,,27.7789,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-27,2159.929932,77.4194,-1.3798,22.5806,4.5994,70.0,,25.7711,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-28,2171.370117,86.631,-0.8575,13.369,2.8582,70.0,,21.0164,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-29,2151.129883,74.4681,-1.7816,25.5319,5.9387,70.0,,27.5679,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-30,2168.27002,82.5397,-0.999,17.4603,3.33,70.0,,23.0226,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-03,2161.199951,76.8421,-1.3218,23.1579,4.4061,70.0,,25.9632,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-04,2150.48999,73.2984,-1.8108,26.7016,6.0361,70.0,,28.1284,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-05,2159.72998,76.0417,-1.3889,23.9583,4.6298,70.0,,26.4017,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-06,2160.77002,76.6839,-1.3415,23.3161,4.4715,70.0,,26.0573,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-07,2153.73999,74.2268,-1.6624,25.7732,5.5415,70.0,,27.5375,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-10,2163.659912,78.4615,-1.2095,21.5385,4.0317,70.0,,25.1034,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-11,2136.72998,68.3673,-2.4391,31.6327,8.1303,70.0,,31.0803,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-12,2139.179932,70.0508,-2.3272,29.9492,7.7575,70.0,,30.1923,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-13,2132.550049,67.6768,-2.63,32.3232,8.7665,70.0,,31.6137,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-14,2132.97998,67.8392,-2.6103,32.1608,8.7011,70.0,,31.5177,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-17,2126.5,65.5,-2.9062,34.5,9.6873,70.0,,32.9156,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-18,2139.600098,70.6468,-2.3081,29.3532,7.6935,70.0,,29.9017,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-19,2144.290039,71.2871,-2.0939,28.7129,6.9797,70.0,,29.3637,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-20,2141.340088,70.936,-2.2286,29.064,7.4287,70.0,,29.6788,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-21,2141.159912,70.5882,-2.2368,29.4118,7.4561,70.0,,29.8449,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-24,2151.330078,73.6585,-1.7725,26.3415,5.9082,70.0,,27.9215,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-25,2143.159912,70.8738,-2.1455,29.1262,7.1517,70.0,,29.6099,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
