date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2026-02-17,6843.220215,93.9153,-1.9399,6.0847,6.4664,70.0,,19.0014,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-18,6881.310059,95.6349,-1.3941,4.3651,4.6471,70.0,,17.5908,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-19,6861.890137,94.9735,-1.6724,5.0265,5.5747,70.0,,18.2131,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-20,6909.509766,96.6931,-0.99,3.3069,3.3001,70.0,,16.6431,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-23,6837.75,93.1217,-2.0183,6.8783,6.7277,70.0,,19.4499,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-24,6890.069824,95.7672,-1.2686,4.2328,4.2287,70.0,,17.3848,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-25,6946.129883,98.8095,-0.4653,1.1905,1.5509,70.0,,15.0785,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-26,6908.859863,96.4286,-0.9993,3.5714,3.3311,70.0,,16.773,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-27,6878.879883,94.9735,-1.4289,5.0265,4.7631,70.0,,17.929,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-02,6881.620117,95.1058,-1.3897,4.8942,4.6323,70.0,,17.8237,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-03,6816.629883,91.4021,-2.321,8.5979,7.7365,70.0,,20.5768,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-04,6869.5,94.1799,-1.5634,5.8201,5.2112,70.0,,18.443,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-05,6830.709961,91.6667,-2.1192,8.3333,7.064,70.0,,20.2224,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-06,6740.02002,89.2857,-3.4187,10.7143,11.3958,70.0,,22.81,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-09,6795.990234,90.0794,-2.6167,9.9206,8.7224,70.0,,21.5171,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-10,6781.47998,89.8148,-2.8246,10.1852,9.4155,70.0,,21.8788,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-11,6775.799805,89.6825,-2.906,10.3175,9.6868,70.0,,22.0333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-12,6672.620117,86.5079,-4.3845,13.4921,14.6152,70.0,,25.1868,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-13,6632.189941,84.9206,-4.9639,15.0794,16.5463,70.0,,26.5769,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-16,6699.379883,86.7725,-4.0011,13.2275,13.337,70.0,,24.6203,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-17,6716.089844,87.5661,-3.7616,12.4339,12.5388,70.0,,23.9838,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-18,6624.700195,84.2593,-5.0712,15.7407,16.9041,70.0,,26.9998,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-19,6606.490234,83.7302,-5.3322,16.2698,17.7739,50.0,,23.5423,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-20,6506.47998,82.4074,-6.7653,17.5926,22.5509,50.0,,25.8095,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-23,6581.0,82.9365,-5.6974,17.0635,18.9914,50.0,,24.3256,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-24,6556.370117,82.8042,-6.0504,17.1958,20.1678,50.0,,24.7968,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-25,6591.899902,83.2011,-5.5412,16.7989,18.4708,50.0,,24.0243,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-26,6477.160156,81.2169,-7.1854,18.7831,23.9513,50.0,,26.8354,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-27,6368.850098,78.5714,-8.7374,21.4286,29.1248,50.0,,29.8366,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-30,6343.720215,77.9101,-9.0975,22.0899,30.3251,50.0,,30.5542,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-31,6528.52002,82.1429,-6.4494,17.8571,21.4981,50.0,,25.56,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-01,6575.319824,82.672,-5.7788,17.328,19.2627,50.0,,24.5395,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-02,6582.689941,82.8042,-5.6732,17.1958,18.9107,50.0,,24.3569,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-06,6611.830078,83.8624,-5.2556,16.1376,17.5188,50.0,,23.3935,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-07,6616.850098,83.9947,-5.1837,16.0053,17.279,50.0,,23.25,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-08,6782.810059,89.8148,-2.8056,10.1852,9.3519,70.0,,21.8565,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-09,6824.660156,91.2698,-2.2059,8.7302,7.353,70.0,,20.5021,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-10,6816.890137,91.0053,-2.3172,8.9947,7.7241,70.0,,20.751,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-13,6886.240234,95.2381,-1.3235,4.7619,4.4116,70.0,,17.6869,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-14,6967.379883,99.3386,-0.1608,0.6614,0.5359,70.0,,14.4852,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-15,7022.950195,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-16,7041.279785,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-17,7126.060059,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-20,7109.140137,99.8677,-0.2374,0.1323,0.7915,70.0,,14.3366,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-21,7064.009766,99.7354,-0.8708,0.2646,2.9025,70.0,,15.1349,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-22,7137.899902,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-23,7108.399902,99.6032,-0.4133,0.3968,1.3776,70.0,,14.6607,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-24,7165.080078,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-27,7173.910156,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-28,7138.799805,99.7354,-0.4894,0.2646,1.6314,70.0,,14.6901,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-29,7135.950195,99.4709,-0.5291,0.5291,1.7638,70.0,,14.8554,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-30,7209.009766,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-01,7230.120117,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-04,7200.75,99.7354,-0.4062,0.2646,1.3541,70.0,,14.593,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-05,7259.220215,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-06,7365.120117,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-07,7337.109863,99.8677,-0.3803,0.1323,1.2677,70.0,,14.5032,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-08,7398.930176,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-11,7412.839844,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-12,7400.959961,99.8677,-0.1603,0.1323,0.5342,70.0,,14.2465,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-13,7444.25,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-14,7501.240234,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-15,7408.5,99.6032,-1.2363,0.3968,4.1211,70.0,,15.6209,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-18,7403.049805,99.4709,-1.309,0.5291,4.3633,70.0,,15.7652,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-19,7353.609863,98.9418,-1.9681,1.0582,6.5603,70.0,,16.7723,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-20,7432.970215,99.7354,-0.9101,0.2646,3.0337,70.0,,15.1809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-21,7445.720215,99.8677,-0.7401,0.1323,2.4671,70.0,,14.923,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-22,7473.470215,99.8677,-0.3702,0.1323,1.234,70.0,,14.4914,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-26,7519.120117,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-27,7520.359863,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-28,7563.629883,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-29,7580.060059,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-01,7599.959961,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-02,7609.779785,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-03,7553.680176,99.4709,-0.7372,0.5291,2.4573,70.0,,15.0982,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-04,7584.310059,99.7354,-0.3347,0.2646,1.1157,70.0,,14.5096,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-05,7383.740234,97.619,-2.9704,2.381,9.9013,70.0,,18.5369,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-08,7405.72998,98.0159,-2.6814,1.9841,8.9381,70.0,,18.0212,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-09,7386.649902,97.4868,-2.9321,2.5132,9.7738,70.0,,18.5518,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-10,7266.990234,96.8254,-4.5046,3.1746,15.0153,70.0,,20.6839,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-11,7394.299805,97.4868,-2.8316,2.5132,9.4387,70.0,,18.4345,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-12,7431.459961,98.2804,-2.3433,1.7196,7.811,70.0,,17.5077,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-15,7554.290039,99.3386,-0.7292,0.6614,2.4306,70.0,,15.1483,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-16,7511.350098,98.8095,-1.2935,1.1905,4.3115,70.0,,16.0448,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-17,7420.100098,97.8836,-2.4926,2.1164,8.3086,70.0,,17.8604,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-18,7500.580078,98.545,-1.435,1.455,4.7833,70.0,,16.3289,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-22,7472.790039,98.2804,-1.8002,1.7196,6.0006,70.0,,16.874,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-23,7365.459961,96.2963,-3.2106,3.7037,10.702,70.0,,19.4124,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-24,7358.220215,96.0317,-3.3057,3.9683,11.0191,70.0,,19.6424,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-25,7357.490234,95.8995,-3.3153,4.1005,11.0511,70.0,,19.7131,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-26,7354.02002,95.7672,-3.3609,4.2328,11.2031,70.0,,19.8258,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-29,7440.430176,97.8836,-2.2254,2.1164,7.4181,70.0,,17.5487,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-30,7499.359863,98.4127,-1.451,1.5873,4.8368,70.0,,16.4072,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-01,7483.22998,98.2804,-1.663,1.7196,5.5433,70.0,,16.714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-02,7483.240234,98.2804,-1.6629,1.7196,5.5428,70.0,,16.7138,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
