date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2026-03-16,25834.019531,87.1693,-7.6304,12.8307,25.4346,70.0,,28.6759,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-17,25868.539062,87.6984,-7.507,12.3016,25.0232,70.0,,28.2938,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-18,26025.419922,89.8148,-6.946,10.1852,23.1534,70.0,,26.687,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-19,25500.580078,83.2011,-8.8226,16.7989,29.4086,50.0,,27.8525,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-20,25277.320312,81.4815,-9.6209,18.5185,32.0695,50.0,,29.5576,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-23,24382.470703,77.1164,-12.8204,22.8836,42.7346,50.0,,35.2547,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-24,25063.710938,79.4974,-10.3846,20.5026,34.6154,50.0,,31.3416,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-25,25335.949219,81.6138,-9.4112,18.3862,31.3708,50.0,,29.2536,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-26,24856.429688,78.1746,-11.1258,21.8254,37.0858,50.0,,32.8015,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-27,24951.880859,78.7037,-10.7845,21.2963,35.9482,50.0,,32.1652,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-30,24750.789062,77.5132,-11.5035,22.4868,38.3449,50.0,,33.5398,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-31,24788.140625,77.7778,-11.3699,22.2222,37.8997,50.0,,33.2649,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-01,25294.029297,81.3492,-9.5611,18.6508,31.8704,50.0,,29.5475,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-02,25116.529297,79.6296,-10.1958,20.3704,33.9859,50.0,,31.0617,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-08,25893.019531,87.8307,-7.4194,12.1693,24.7314,70.0,,28.1322,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-09,25752.400391,85.3175,-7.9222,14.6825,26.4074,50.0,,25.8497,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-10,25893.539062,87.8307,-7.4176,12.1693,24.7252,70.0,,28.13,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-13,25660.849609,84.5238,-8.2495,15.4762,27.4985,50.0,,26.5888,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-14,25872.320312,87.3016,-7.4934,12.6984,24.9781,70.0,,28.4566,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-15,25947.320312,89.1534,-7.2253,10.8466,24.0842,70.0,,27.3104,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-16,26394.259766,92.8571,-5.6272,7.1429,18.7574,70.0,,23.7794,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-17,26160.330078,91.1376,-6.4637,8.8624,21.5455,70.0,,25.529,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-20,26361.070312,92.328,-5.7459,7.672,19.153,70.0,,24.1559,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-21,26487.480469,93.7831,-5.2939,6.2169,17.6464,70.0,,22.9738,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-22,26163.240234,90.873,-6.4532,9.127,21.5108,70.0,,25.6359,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-23,25915.199219,87.5661,-7.3401,12.4339,24.4671,70.0,,28.1587,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-24,25978.070312,89.0212,-7.1153,10.9788,23.7177,70.0,,27.2417,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-27,25925.650391,87.4339,-7.3027,12.5661,24.3425,70.0,,28.1746,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-28,25679.779297,83.3333,-8.1819,16.6667,27.2729,50.0,,27.0455,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-29,26111.839844,89.9471,-6.637,10.0529,22.1234,70.0,,26.267,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-30,25776.529297,84.3915,-7.8359,15.6085,26.1198,50.0,,26.1658,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-04,26095.880859,89.8148,-6.6941,10.1852,22.3136,70.0,,26.3931,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-05,25898.609375,86.5079,-7.3994,13.4921,24.6648,50.0,,24.7041,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-06,26213.779297,91.0053,-6.2725,8.9947,20.9085,70.0,,25.3656,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-07,26626.279297,95.3704,-4.7976,4.6296,15.9922,70.0,,21.6806,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-08,26393.710938,92.4603,-5.6292,7.5397,18.764,70.0,,23.9603,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-11,26406.839844,92.5926,-5.5823,7.4074,18.6075,70.0,,23.846,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-12,26347.910156,91.6667,-5.793,8.3333,19.3099,70.0,,24.5084,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-13,26388.439453,92.1958,-5.648,7.8042,18.8268,70.0,,24.1013,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-14,26389.039062,92.1958,-5.6459,7.8042,18.8197,70.0,,24.0988,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-15,25962.730469,87.4339,-7.1702,12.5661,23.9006,50.0,,24.02,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-18,25675.179688,81.6138,-8.1983,18.3862,27.3277,50.0,,27.8385,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-19,25797.849609,83.2011,-7.7597,16.7989,25.8657,50.0,,26.6125,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-20,25651.119141,81.0847,-8.2843,18.9153,27.6145,50.0,,28.177,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-21,25386.519531,77.9101,-9.2304,22.0899,30.768,50.0,,30.7093,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-22,25606.029297,80.1587,-8.4456,19.8413,28.1519,50.0,,28.7818,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-26,25599.449219,80.0265,-8.4691,19.9735,28.2303,50.0,,28.8687,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-27,25328.230469,77.1164,-9.4388,22.8836,31.4628,50.0,,31.3096,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-28,25006.160156,74.3386,-10.5904,25.6614,35.3013,50.0,,33.9031,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-29,25182.390625,75.7937,-9.9603,24.2063,33.2009,50.0,,32.5131,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-01,25398.179688,77.7778,-9.1887,22.2222,30.6291,50.0,,30.7202,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-02,26038.320312,88.2275,-6.8999,11.7725,22.9997,70.0,,27.3475,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-03,25633.210938,80.5556,-8.3484,19.4444,27.8279,50.0,,28.4897,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-04,25253.400391,76.0582,-9.7064,23.9418,32.3546,50.0,,32.0979,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-05,24961.949219,73.1481,-10.7485,26.8519,35.8282,50.0,,34.6232,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-08,24657.060547,71.2963,-11.8386,28.7037,39.462,50.0,,36.7284,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-09,24565.900391,71.0317,-12.1645,28.9683,40.5485,50.0,,37.2277,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-10,24407.960938,70.3704,-12.7293,29.6296,42.4308,50.0,,38.1841,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-11,24249.289062,69.5767,-13.2966,30.4233,44.3219,50.0,,39.2032,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-12,24718.099609,71.2963,-11.6204,28.7037,38.7345,50.0,,36.4737,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-15,24842.669922,72.2222,-11.1749,27.7778,37.2498,50.0,,35.5374,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-16,24493.949219,70.2381,-12.4218,29.7619,41.406,50.0,,37.885,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-17,24312.160156,69.3122,-13.0718,30.6878,43.5726,50.0,,39.0599,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-18,23924.810547,66.6667,-14.4568,33.3333,48.1892,50.0,,41.8662,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-22,23768.519531,65.0794,-15.0156,34.9206,50.0519,50.0,,43.2324,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-23,23336.279297,61.6402,-16.5611,38.3598,55.2035,30.0,,42.5831,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-24,23412.179688,62.1693,-16.2897,37.8307,54.2989,50.0,,46.0284,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-25,23076.910156,59.9206,-17.4884,40.0794,58.2948,30.0,,44.4389,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-26,22671.859375,58.3333,-18.9367,41.6667,63.1223,30.0,,46.8428,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-29,23026.679688,59.6561,-17.668,40.3439,58.8934,30.0,,44.7674,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-30,22881.019531,58.8624,-18.1888,41.1376,60.6295,30.0,,45.7322,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-02,23055.029297,59.7884,-17.5667,40.2116,58.5555,30.0,,44.5896,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-03,23350.029297,61.9048,-16.5119,38.0952,55.0396,50.0,,46.4067,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-06,23616.320312,64.0212,-15.5598,35.9788,51.8659,50.0,,44.3435,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-07,23496.890625,62.6984,-15.9868,37.3016,53.2893,50.0,,45.437,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-08,24199.460938,68.3862,-13.4747,31.6138,44.9158,50.0,,39.9467,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-09,24030.179688,66.9312,-14.08,33.0688,46.9334,50.0,,41.3076,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-10,24175.119141,67.9894,-13.5618,32.0106,45.2059,50.0,,40.2268,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-13,24213.720703,68.5185,-13.4238,31.4815,44.7459,50.0,,39.8277,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-14,24340.730469,69.4444,-12.9696,30.5556,43.2321,50.0,,38.8813,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-15,24681.099609,71.0317,-11.7526,28.9683,39.1755,50.0,,36.7472,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-16,25008.599609,73.6772,-10.5817,26.3228,35.2722,50.0,,34.1905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-17,24562.240234,70.3704,-12.1776,29.6296,40.5921,50.0,,37.5406,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-20,25143.050781,74.7354,-10.1009,25.2646,33.6698,50.0,,33.1535,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-21,25132.289062,74.6032,-10.1394,25.3968,33.7981,50.0,,33.2579,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-22,24892.660156,72.0899,-10.9962,27.9101,36.654,50.0,,35.3884,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-23,25210.810547,75.3968,-9.8587,24.6032,32.8622,50.0,,32.5732,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-24,24963.230469,72.619,-10.7439,27.381,35.8129,50.0,,34.856,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-27,25207.179688,75.2646,-9.8716,24.7354,32.9055,50.0,,32.6479,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-28,25310.849609,76.455,-9.501,23.545,31.6699,50.0,,31.6797,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-29,25807.919922,83.2011,-7.7237,16.7989,25.7456,70.0,,30.5705,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-30,25858.880859,84.127,-7.5415,15.873,25.1383,70.0,,29.9413,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-31,25884.429688,84.5238,-7.4501,15.4762,24.8338,70.0,,29.6561,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
