date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2016-04-28,21388.029297,94.8718,-1.0832,5.1282,3.6108,70.0,,17.5715,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-04-29,21067.050781,82.2785,-2.5677,17.7215,8.5591,70.0,,24.9704,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-03,20676.939453,76.25,-4.3719,23.75,14.5731,70.0,,29.7881,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-04,20525.830078,71.6049,-5.0708,28.3951,16.9026,70.0,,32.6937,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-05,20449.820312,65.8537,-5.4223,34.1463,18.0744,70.0,,35.6919,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-06,20109.869141,48.1928,-6.9946,51.8072,23.3152,70.0,,45.4736,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-09,20156.810547,48.8095,-6.7775,51.1905,22.5915,70.0,,44.9427,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-10,20242.679688,55.2941,-6.3803,44.7059,21.2678,70.0,,41.5614,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-11,20055.289062,46.5116,-7.247,53.4884,24.1566,50.0,,42.5246,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-12,19915.460938,39.0805,-7.8937,60.9195,26.3122,50.0,,46.623,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-13,19719.289062,36.3636,-8.8009,63.6364,29.3365,50.0,,48.9042,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-16,19883.949219,38.2022,-8.0394,61.7978,26.798,50.0,,47.1883,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-17,20118.800781,50.0,-6.9533,50.0,23.1775,70.0,,44.6121,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-18,19826.410156,37.3626,-8.3055,62.6374,27.6851,50.0,,47.8766,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-19,19694.330078,33.6957,-8.9164,66.3043,29.7212,50.0,,50.2394,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-20,19852.199219,38.7097,-8.1862,61.2903,27.2875,50.0,,47.1313,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-23,19809.029297,36.1702,-8.3859,63.8298,27.953,50.0,,48.507,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-24,19830.429688,38.9474,-8.2869,61.0526,27.6231,50.0,,47.1418,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-25,20368.050781,66.6667,-5.8005,33.3333,19.335,70.0,,35.7672,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-26,20397.109375,68.0412,-5.6661,31.9588,18.887,70.0,,34.9919,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-27,20576.769531,76.5306,-4.8352,23.4694,16.1174,70.0,,30.2023,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-30,20629.390625,77.7778,-4.5918,22.2222,15.3061,70.0,,29.3571,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-31,20815.089844,84.0,-3.733,16.0,12.4434,70.0,,25.5552,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-01,20760.980469,81.1881,-3.9833,18.8119,13.2775,70.0,,27.1125,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-02,20859.220703,84.3137,-3.5289,15.6863,11.763,70.0,,25.1759,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-03,20947.240234,84.466,-3.1218,15.534,10.4061,70.0,,24.6324,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-06,21030.220703,85.5769,-2.7381,14.4231,9.1269,70.0,,23.6848,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-07,21328.240234,93.3333,-1.3598,6.6667,4.5325,70.0,,18.5864,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-08,21297.880859,89.6226,-1.5002,10.3774,5.0005,70.0,,20.42,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-10,21042.640625,84.1121,-2.6806,15.8879,8.9354,70.0,,24.2769,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-13,20512.990234,68.5185,-5.1302,31.4815,17.1006,70.0,,34.1519,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-14,20387.529297,60.5505,-5.7104,39.4495,19.0347,70.0,,38.4144,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-15,20467.519531,65.4545,-5.3405,34.5455,17.8016,70.0,,35.776,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-16,20038.419922,43.2432,-7.325,56.7568,24.4167,50.0,,44.0864,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-17,20169.980469,48.2143,-6.7166,51.7857,22.3885,70.0,,45.1395,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-20,20510.199219,69.0265,-5.1431,30.9735,17.1436,70.0,,33.9383,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-21,20668.439453,74.5614,-4.4112,25.4386,14.7042,70.0,,30.5938,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-22,20795.119141,79.1304,-3.8254,20.8696,12.7512,70.0,,27.8542,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-23,20868.339844,81.8966,-3.4867,18.1034,11.6224,70.0,,26.2144,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-24,20259.130859,52.1368,-6.3042,47.8632,21.0141,70.0,,42.8934,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-27,20227.300781,50.0,-6.4515,50.0,21.5048,70.0,,44.0267,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-28,20172.460938,46.2185,-6.7051,53.7815,22.3503,50.0,,42.0243,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-29,20436.119141,61.6667,-5.4857,38.3333,18.2857,70.0,,37.65,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-30,20794.369141,78.5124,-3.8288,21.4876,12.7628,70.0,,28.1364,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-04,21059.199219,86.0656,-2.604,13.9344,8.6801,70.0,,23.3085,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-05,20750.720703,75.6098,-4.0307,24.3902,13.4357,70.0,,29.6781,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-06,20495.289062,63.7097,-5.212,36.2903,17.3735,70.0,,36.4114,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-07,20706.919922,75.2,-4.2333,24.8,14.1109,70.0,,30.0988,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-08,20564.169922,68.254,-4.8935,31.746,16.3116,70.0,,33.9948,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-11,20880.5,82.6772,-3.4305,17.3228,11.435,70.0,,25.7975,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-12,21224.740234,89.8438,-1.8384,10.1562,6.1281,70.0,,20.7151,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-13,21322.369141,93.0233,-1.3869,6.9767,4.623,70.0,,18.7576,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-14,21561.060547,99.2308,-0.283,0.7692,0.9433,70.0,,14.6763,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-15,21659.25,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-18,21803.179688,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-19,21673.199219,99.2481,-0.5962,0.7519,1.9872,70.0,,15.0339,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-20,21882.480469,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-21,22000.490234,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-22,21964.269531,99.2647,-0.1646,0.7353,0.5488,70.0,,14.523,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-25,21993.439453,99.2701,-0.032,0.7299,0.1068,70.0,,14.3658,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-26,22129.730469,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-27,22218.990234,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-28,22174.339844,99.2857,-0.201,0.7143,0.6699,70.0,,14.5559,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-29,21891.369141,95.7447,-1.4745,4.2553,4.915,70.0,,17.6351,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-01,22129.140625,97.8873,-0.4044,2.1127,1.3479,70.0,,15.4225,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-03,21739.119141,93.007,-2.1597,6.993,7.1991,70.0,,19.6665,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-04,21832.230469,93.75,-1.7407,6.25,5.8022,70.0,,18.8433,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-05,22146.089844,98.6207,-0.3281,1.3793,1.0937,70.0,,15.0035,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-08,22494.759766,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-09,22465.609375,99.3197,-0.1296,0.6803,0.432,70.0,,14.4573,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-10,22492.429688,99.3243,-0.0104,0.6757,0.0345,70.0,,14.3161,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-11,22580.550781,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-12,22766.910156,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-15,22932.509766,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-16,22910.839844,99.3421,-0.0945,0.6579,0.315,70.0,,14.4063,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-17,22799.779297,98.6928,-0.5788,1.3072,1.9293,70.0,,15.2635,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-18,23023.160156,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-19,22937.220703,99.3548,-0.3733,0.6452,1.2442,70.0,,14.7258,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-22,22997.910156,99.359,-0.1097,0.641,0.3656,70.0,,14.4164,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-23,22998.929688,99.3631,-0.1052,0.6369,0.3508,70.0,,14.4094,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-24,22820.779297,96.2025,-0.879,3.7975,2.9301,70.0,,16.7344,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-25,22814.949219,95.5975,-0.9044,4.4025,3.0145,70.0,,17.0362,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-26,22909.539062,96.25,-0.4935,3.75,1.645,70.0,,16.2632,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-29,22821.339844,95.6522,-0.8766,4.3478,2.922,70.0,,16.9792,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-30,23016.109375,99.3827,-0.0306,0.6173,0.1021,70.0,,14.3135,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-31,22976.880859,97.546,-0.201,2.454,0.67,70.0,,15.3388,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-01,23162.339844,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-02,23266.699219,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-05,23649.550781,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-06,23787.679688,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-07,23741.810547,99.4048,-0.1928,0.5952,0.6428,70.0,,14.4928,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-08,23919.339844,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-09,24099.699219,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-12,23290.599609,97.076,-3.3573,2.924,11.191,70.0,,19.2326,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-13,23215.759766,95.9302,-3.6678,4.0698,12.2261,70.0,,20.1105,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-14,23190.640625,95.3757,-3.7721,4.6243,12.5736,70.0,,20.4817,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-15,23335.589844,97.1264,-3.1706,2.8736,10.5687,70.0,,18.9922,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-19,23550.449219,97.1429,-2.2791,2.8571,7.5969,70.0,,17.9446,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-20,23530.859375,96.5909,-2.3604,3.4091,7.8679,70.0,,18.2879,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-21,23669.900391,97.7401,-1.7834,2.2599,5.9447,70.0,,17.0976,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-22,23759.800781,98.3146,-1.4104,1.6854,4.7013,70.0,,16.4039,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-23,23686.480469,97.2067,-1.7146,2.7933,5.7154,70.0,,17.2574,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-26,23317.919922,93.8889,-3.2439,6.1111,10.8131,70.0,,20.5346,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-27,23571.900391,95.5801,-2.1901,4.4199,7.3002,70.0,,18.544,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-28,23619.650391,95.6044,-1.9919,4.3956,6.6398,70.0,,18.3019,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-29,23739.470703,97.2678,-1.4947,2.7322,4.9825,70.0,,16.9734,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-30,23297.150391,91.8478,-3.3301,8.1522,11.1004,70.0,,21.5536,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-03,23584.429688,94.5946,-2.1381,5.4054,7.1269,70.0,,18.9268,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-04,23689.439453,96.7742,-1.7023,3.2258,5.6745,70.0,,17.4377,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-05,23788.310547,98.9305,-1.2921,1.0695,4.307,70.0,,15.9887,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-06,23952.5,99.4681,-0.6108,0.5319,2.036,70.0,,14.952,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-07,23851.820312,98.4127,-1.0286,1.5873,3.4285,70.0,,15.9143,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-11,23549.519531,91.0526,-2.2829,8.9474,7.6098,70.0,,20.6898,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-12,23407.050781,90.0524,-2.8741,9.9476,9.5803,70.0,,21.8295,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-13,23031.300781,85.4167,-4.4332,14.5833,14.7775,70.0,,25.7346,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-14,23233.310547,87.0466,-3.595,12.9534,11.9834,70.0,,24.0232,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-17,23037.539062,85.0515,-4.4074,14.9485,14.6912,70.0,,25.8687,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-18,23394.390625,89.7436,-2.9266,10.2564,9.7554,70.0,,22.0298,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-19,23304.970703,88.2653,-3.2977,11.7347,10.9922,70.0,,23.1279,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-20,23374.400391,89.3401,-3.0096,10.6599,10.0319,70.0,,22.3081,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-24,23604.080078,92.9293,-2.0565,7.0707,6.8551,70.0,,19.5811,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-25,23565.109375,91.4573,-2.2182,8.5427,7.3941,70.0,,20.4322,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-26,23325.429688,87.5,-3.2128,12.5,10.7093,70.0,,23.3733,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-27,23132.349609,82.5871,-4.0139,17.4129,13.3798,70.0,,26.5187,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-28,22954.810547,78.7129,-4.7506,21.2871,15.8354,70.0,,29.1216,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-31,22934.539062,77.8325,-4.8347,22.1675,16.1158,70.0,,29.6159,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-01,23147.070312,82.8431,-3.9529,17.1569,13.1762,70.0,,26.3323,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-02,22810.5,74.1463,-5.3494,25.8537,17.8315,70.0,,31.8752,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-11-03,22683.509766,72.8155,-5.8764,27.1845,19.5879,70.0,,33.0888,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
