date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2023-01-27,22688.900391,30.0265,-27.01,69.9735,90.0333,70.0,,76.9997,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-01-30,22069.730469,28.5714,-29.0019,71.4286,96.6728,70.0,,79.9784,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-01-31,21842.330078,26.8519,-29.7334,73.1481,99.1113,70.0,,81.6056,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-01,22072.179688,28.836,-28.994,71.164,96.6466,70.0,,79.8501,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-02,21958.359375,28.0423,-29.3601,71.9577,97.8671,70.0,,80.6344,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-03,21660.470703,25.3968,-30.3184,74.6032,100.0,70.0,,82.5714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-06,21222.160156,22.619,-31.7285,77.381,100.0,70.0,,83.8214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-07,21298.699219,23.0159,-31.4823,76.9841,100.0,70.0,,83.6428,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-08,21283.519531,22.8836,-31.5311,77.1164,100.0,70.0,,83.7024,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-09,21624.359375,25.3968,-30.4346,74.6032,100.0,70.0,,82.5714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-10,21190.419922,22.3545,-31.8306,77.6455,100.0,70.0,,83.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-13,21164.419922,22.3545,-31.9142,77.6455,100.0,70.0,,83.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-14,21113.759766,21.9577,-32.0772,78.0423,100.0,70.0,,84.119,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-15,20812.169922,19.4444,-33.0474,80.5556,100.0,70.0,,85.25,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-16,20987.669922,20.6349,-32.4828,79.3651,100.0,70.0,,84.7143,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-17,20719.810547,18.7831,-33.3445,81.2169,100.0,70.0,,85.5476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-20,20886.960938,20.2381,-32.8068,79.7619,100.0,70.0,,84.8929,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-21,20529.490234,16.9312,-33.9568,83.0688,100.0,70.0,,86.381,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-22,20423.839844,16.7989,-34.2967,83.2011,100.0,70.0,,86.4405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-23,20351.349609,16.7989,-34.5299,83.2011,100.0,70.0,,86.4405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-24,20010.039062,14.418,-35.6279,85.582,100.0,70.0,,87.5119,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-27,19943.509766,13.4921,-35.8419,86.5079,100.0,70.0,,87.9286,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-28,19785.939453,12.4339,-36.3488,87.5661,100.0,70.0,,88.4047,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-01,20619.710938,18.3862,-33.6666,81.6138,100.0,70.0,,85.7262,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-02,20429.460938,17.4603,-34.2786,82.5397,100.0,70.0,,86.1429,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-03,20567.539062,18.1217,-33.8344,81.8783,100.0,70.0,,85.8452,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-06,20603.189453,18.5185,-33.7197,81.4815,100.0,70.0,,85.6667,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-07,20534.480469,17.8571,-33.9407,82.1429,100.0,70.0,,85.9643,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-08,20051.25,15.2116,-35.4953,84.7884,100.0,70.0,,87.1548,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-09,19925.740234,13.4921,-35.8991,86.5079,100.0,70.0,,87.9286,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-10,19319.919922,8.8624,-37.848,91.1376,100.0,50.0,,86.0119,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-13,19695.970703,11.9048,-36.6382,88.0952,100.0,70.0,,88.6428,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-14,19247.960938,8.7302,-38.0795,91.2698,100.0,50.0,,86.0714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-15,19539.869141,10.8466,-37.1404,89.1534,100.0,50.0,,85.119,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-16,19203.910156,8.5979,-38.2212,91.4021,100.0,50.0,,86.1309,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-17,19518.589844,10.8466,-37.2089,89.1534,100.0,50.0,,85.119,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-20,19000.710938,8.0688,-38.8749,91.9312,100.0,50.0,,86.369,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-21,19258.759766,9.127,-38.0447,90.873,100.0,50.0,,85.8929,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-22,19591.429688,11.5079,-36.9745,88.4921,100.0,70.0,,88.8214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-23,20049.640625,16.5344,-35.5005,83.4656,100.0,70.0,,86.5595,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-24,19915.679688,14.5503,-35.9314,85.4497,100.0,70.0,,87.4524,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-27,19567.689453,11.5079,-37.0509,88.4921,100.0,70.0,,88.8214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-28,19784.650391,13.7566,-36.3529,86.2434,100.0,70.0,,87.8095,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-29,20192.400391,18.7831,-35.0412,81.2169,100.0,70.0,,85.5476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-30,20309.130859,19.3122,-34.6657,80.6878,100.0,70.0,,85.3095,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-31,20400.109375,19.5767,-34.373,80.4233,100.0,70.0,,85.1905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-03,20409.179688,19.709,-34.3438,80.291,100.0,70.0,,85.131,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-04,20274.589844,19.0476,-34.7768,80.9524,100.0,70.0,,85.4286,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-06,20331.199219,19.5767,-34.5947,80.4233,100.0,70.0,,85.1905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-11,20485.240234,20.5026,-34.0991,79.4974,100.0,70.0,,84.7738,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-12,20309.859375,19.5767,-34.6633,80.4233,100.0,70.0,,85.1905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-13,20344.480469,19.8413,-34.552,80.1587,100.0,70.0,,85.0714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-14,20438.810547,20.6349,-34.2485,79.3651,100.0,70.0,,84.7143,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-17,20782.449219,23.9418,-33.143,76.0582,100.0,70.0,,83.2262,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-18,20650.509766,22.8836,-33.5675,77.1164,100.0,70.0,,83.7024,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-19,20367.759766,20.1058,-34.4771,79.8942,100.0,70.0,,84.9524,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-20,20396.970703,20.2381,-34.3831,79.7619,100.0,70.0,,84.8929,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-21,20075.730469,17.1958,-35.4165,82.8042,100.0,70.0,,86.2619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-24,19959.939453,16.0053,-35.789,83.9947,100.0,70.0,,86.7976,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-25,19617.880859,12.3016,-36.8894,87.6984,100.0,70.0,,88.4643,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-26,19757.269531,13.3598,-36.441,86.6402,100.0,70.0,,87.9881,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-27,19840.279297,14.5503,-36.174,85.4497,100.0,70.0,,87.4524,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-28,19894.570312,14.8148,-35.9993,85.1852,100.0,70.0,,87.3333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-02,19933.810547,15.7407,-35.8731,84.2593,100.0,70.0,,86.9167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-03,19699.160156,13.2275,-36.628,86.7725,100.0,70.0,,88.0476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-04,19948.730469,16.4021,-35.8251,83.5979,100.0,70.0,,86.6191,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-05,20049.310547,17.9894,-35.5015,82.0106,100.0,70.0,,85.9048,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-08,20297.029297,20.6349,-34.7046,79.3651,100.0,70.0,,84.7143,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-09,19867.580078,14.8148,-36.0862,85.1852,100.0,70.0,,87.3333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-10,19762.199219,13.6243,-36.4252,86.3757,100.0,70.0,,87.8691,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-11,19743.789062,13.4921,-36.4844,86.5079,100.0,70.0,,87.9286,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-12,19627.240234,12.4339,-36.8593,87.5661,100.0,70.0,,88.4047,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-15,19971.130859,17.7249,-35.753,82.2751,100.0,70.0,,86.0238,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-16,19978.25,17.8571,-35.7301,82.1429,100.0,70.0,,85.9643,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-17,19560.570312,11.5079,-37.0738,88.4921,100.0,70.0,,88.8214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-18,19727.25,13.6243,-36.5376,86.3757,100.0,70.0,,87.8691,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-19,19450.570312,10.4497,-37.4277,89.5503,100.0,70.0,,89.2976,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-22,19678.169922,13.2275,-36.6955,86.7725,100.0,70.0,,88.0476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-23,19431.25,10.1852,-37.4898,89.8148,100.0,70.0,,89.4167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-24,19115.929688,8.4656,-38.5042,91.5344,100.0,50.0,,86.1905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-25,18746.919922,7.2751,-39.6913,92.7249,100.0,50.0,,86.7262,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-29,18551.109375,6.746,-40.3212,93.254,100.0,50.0,,86.9643,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-30,18595.779297,7.0106,-40.1775,92.9894,100.0,50.0,,86.8452,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-31,18234.269531,6.2169,-41.3405,93.7831,100.0,50.0,,87.2024,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-01,18216.910156,6.2169,-41.3963,93.7831,100.0,50.0,,87.2024,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-02,18949.939453,8.7302,-39.0382,91.2698,100.0,50.0,,86.0714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-05,19108.5,9.2593,-38.5281,90.7407,100.0,50.0,,85.8333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-06,19099.279297,9.2593,-38.5578,90.7407,100.0,50.0,,85.8333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-07,19252.0,10.3175,-38.0665,89.6825,100.0,50.0,,85.3571,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-08,19299.179688,10.7143,-37.9147,89.2857,100.0,70.0,,89.1786,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-09,19389.949219,11.6402,-37.6227,88.3598,100.0,70.0,,88.7619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-12,19404.310547,11.7725,-37.5765,88.2275,100.0,70.0,,88.7024,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-13,19521.419922,13.2275,-37.1997,86.7725,100.0,70.0,,88.0476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-14,19408.419922,11.9048,-37.5633,88.0952,100.0,70.0,,88.6428,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-15,19828.919922,17.5926,-36.2105,82.4074,100.0,70.0,,86.0833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-16,20040.369141,21.2963,-35.5303,78.7037,100.0,70.0,,84.4167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-19,19912.890625,18.7831,-35.9404,81.2169,100.0,70.0,,85.5476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-20,19607.080078,14.5503,-36.9242,85.4497,100.0,70.0,,87.4524,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-21,19218.349609,10.0529,-38.1747,89.9471,100.0,50.0,,85.4762,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-23,18889.970703,8.5979,-39.2311,91.4021,100.0,50.0,,86.1309,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-26,18794.130859,8.2011,-39.5394,91.7989,100.0,50.0,,86.3095,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-27,19148.130859,9.9206,-38.4006,90.0794,100.0,50.0,,85.5357,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-28,19172.050781,10.1852,-38.3237,89.8148,100.0,50.0,,85.4167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-29,18934.359375,8.9947,-39.0883,91.0053,100.0,50.0,,85.9524,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-30,18916.429688,8.8624,-39.146,91.1376,100.0,50.0,,86.0119,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-03,19306.589844,11.7725,-37.8909,88.2275,100.0,70.0,,88.7024,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-04,19415.679688,13.0952,-37.5399,86.9048,100.0,70.0,,88.1072,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-05,19110.380859,10.0529,-38.5221,89.9471,100.0,50.0,,85.4762,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-06,18533.050781,7.0106,-40.3793,92.9894,100.0,50.0,,86.8452,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-07,18365.699219,6.746,-40.9177,93.254,100.0,50.0,,86.9643,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-10,18479.720703,7.1429,-40.5509,92.8571,100.0,50.0,,86.7857,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-11,18659.830078,7.9365,-39.9715,92.0635,100.0,50.0,,86.4286,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-12,18860.949219,9.2593,-39.3245,90.7407,100.0,50.0,,85.8333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-13,19350.619141,12.963,-37.7492,87.037,100.0,70.0,,88.1666,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-14,19413.779297,14.0212,-37.546,85.9788,100.0,70.0,,87.6905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-18,19015.720703,10.1852,-38.8266,89.8148,100.0,50.0,,85.4167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-19,18952.310547,10.0529,-39.0306,89.9471,100.0,50.0,,85.4762,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-20,18928.019531,9.6561,-39.1087,90.3439,100.0,50.0,,85.6548,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-21,19075.259766,10.7143,-38.635,89.2857,100.0,50.0,,85.1786,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-24,18668.150391,8.0688,-39.9447,91.9312,100.0,50.0,,86.369,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-25,19434.400391,15.0794,-37.4797,84.9206,100.0,70.0,,87.2143,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-26,19365.140625,14.0212,-37.7025,85.9788,100.0,70.0,,87.6905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-27,19639.109375,18.3862,-36.8211,81.6138,100.0,70.0,,85.7262,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-28,19916.560547,22.4868,-35.9286,77.5132,100.0,70.0,,83.8809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-31,20078.939453,25.9259,-35.4062,74.0741,100.0,70.0,,82.3333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-01,20011.119141,24.8677,-35.6244,75.1323,100.0,70.0,,82.8095,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-02,19517.380859,16.2698,-37.2127,83.7302,100.0,70.0,,86.6786,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-03,19420.869141,15.0794,-37.5232,84.9206,100.0,70.0,,87.2143,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-04,19539.460938,17.0635,-37.1417,82.9365,100.0,70.0,,86.3214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-07,19537.919922,17.0635,-37.1467,82.9365,100.0,70.0,,86.3214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-08,19184.169922,12.037,-38.2847,87.963,100.0,50.0,,84.5834,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-09,19246.029297,12.6984,-38.0857,87.3016,100.0,50.0,,84.2857,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-10,19248.259766,12.963,-38.0785,87.037,100.0,50.0,,84.1666,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-11,19075.189453,10.8466,-38.6353,89.1534,100.0,50.0,,85.119,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-14,18773.550781,8.7302,-39.6056,91.2698,100.0,50.0,,86.0714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-15,18581.109375,7.672,-40.2247,92.328,100.0,50.0,,86.5476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-16,18329.300781,6.6138,-41.0348,93.3862,100.0,50.0,,87.0238,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-17,18326.630859,6.6138,-41.0434,93.3862,100.0,50.0,,87.0238,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-18,17950.849609,5.4233,-42.2523,94.5767,100.0,50.0,,87.5595,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-21,17623.289062,4.6296,-43.306,95.3704,100.0,50.0,,87.9167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-22,17791.009766,5.1587,-42.7665,94.8413,100.0,50.0,,87.6786,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-23,17845.919922,5.291,-42.5898,94.709,100.0,50.0,,87.619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-24,18212.169922,6.746,-41.4116,93.254,100.0,50.0,,86.9643,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-25,18119.390625,6.4815,-41.7101,93.5185,100.0,50.0,,87.0833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-28,18130.740234,6.6138,-41.6736,93.3862,100.0,50.0,,87.0238,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-29,18484.029297,8.4656,-40.537,91.5344,100.0,50.0,,86.1905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-30,18482.859375,8.4656,-40.5408,91.5344,100.0,50.0,,86.1905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-31,18382.060547,8.0688,-40.8651,91.9312,100.0,50.0,,86.369,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-04,18844.160156,10.9788,-39.3785,89.0212,100.0,50.0,,85.0595,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-05,18456.910156,8.4656,-40.6243,91.5344,100.0,50.0,,86.1905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-06,18449.980469,8.4656,-40.6466,91.5344,100.0,50.0,,86.1905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-07,18202.070312,6.8783,-41.4441,93.1217,100.0,50.0,,86.9048,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-11,18096.449219,6.4815,-41.7839,93.5185,100.0,50.0,,87.0833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-12,18025.890625,6.2169,-42.0109,93.7831,100.0,50.0,,87.2024,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-13,18009.220703,6.0847,-42.0645,93.9153,100.0,50.0,,87.2619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-14,18047.919922,6.6138,-41.94,93.3862,100.0,50.0,,87.0238,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-15,18182.890625,7.4074,-41.5058,92.5926,100.0,50.0,,86.6667,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-18,17930.550781,5.6878,-42.3176,94.3122,100.0,50.0,,87.4405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-19,17997.169922,6.2169,-42.1032,93.7831,100.0,50.0,,87.2024,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-20,17885.599609,5.6878,-42.4622,94.3122,100.0,50.0,,87.4405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-21,17655.410156,4.7619,-43.2027,95.2381,100.0,30.0,,83.8571,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-22,18057.449219,7.2751,-41.9093,92.7249,100.0,50.0,,86.7262,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-25,17729.289062,5.1587,-42.965,94.8413,100.0,50.0,,87.6786,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-26,17466.900391,4.2328,-43.8091,95.7672,100.0,30.0,,84.0952,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-27,17611.869141,4.6296,-43.3428,95.3704,100.0,30.0,,83.9167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-28,17373.029297,4.1005,-44.1111,95.8995,100.0,30.0,,84.1548,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-29,17809.660156,5.9524,-42.7065,94.0476,100.0,50.0,,87.3214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-03,17331.220703,4.1005,-44.2456,95.8995,100.0,30.0,,84.1548,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-04,17195.839844,3.4392,-44.6811,96.5608,100.0,30.0,,84.4524,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-05,17213.869141,3.5714,-44.6231,96.4286,100.0,30.0,,84.3929,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-06,17485.980469,4.8942,-43.7477,95.1058,100.0,30.0,,83.7976,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-09,17517.400391,5.0265,-43.6467,94.9735,100.0,30.0,,83.7381,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-10,17664.730469,6.2169,-43.1727,93.7831,100.0,50.0,,87.2024,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
