date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2022-03-04,21905.289062,0.3968,-29.5309,99.6032,98.4362,30.0,,85.2741,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-07,21057.630859,0.1323,-32.2578,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-08,20765.869141,0.1323,-33.1964,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-09,20627.710938,0.1323,-33.6408,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-10,20890.259766,0.3968,-32.7962,99.6032,100.0,30.0,,85.8214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-11,20553.789062,0.1323,-33.8786,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-14,19531.660156,0.1323,-37.1668,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-15,18415.080078,0.1323,-40.7588,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-16,20087.5,0.3968,-35.3787,99.6032,100.0,30.0,,85.8214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-17,21501.230469,1.1905,-30.8307,98.8095,100.0,30.0,,85.4643,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-18,21412.400391,1.1905,-31.1165,98.8095,100.0,30.0,,85.4643,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-21,21221.339844,1.1905,-31.7311,98.8095,100.0,30.0,,85.4643,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-22,21889.279297,1.8519,-29.5824,98.1481,98.6079,30.0,,84.6794,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-23,22154.080078,2.1164,-28.7305,97.8836,95.7683,30.0,,83.5665,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-24,21945.949219,2.1164,-29.4001,97.8836,98.0002,30.0,,84.3477,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-25,21404.880859,1.3228,-31.1407,98.6772,100.0,30.0,,85.4047,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-28,21684.970703,1.7196,-30.2396,98.2804,100.0,30.0,,85.2262,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-29,21927.630859,2.381,-29.459,97.619,98.1966,30.0,,84.2974,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-30,22232.029297,2.7778,-28.4797,97.2222,94.9325,30.0,,82.9764,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-31,21996.849609,2.6455,-29.2363,97.3545,97.4544,30.0,,83.9186,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-01,22039.550781,2.7778,-29.0989,97.2222,96.9965,30.0,,83.6988,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-04,22502.310547,3.5714,-27.6102,96.4286,92.0342,50.0,,85.6048,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-06,22080.519531,2.9101,-28.9671,97.0899,96.5572,30.0,,83.4855,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-07,21808.980469,2.1164,-29.8407,97.8836,99.469,30.0,,84.8618,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-08,21872.009766,2.2487,-29.6379,97.7513,98.7931,30.0,,84.5657,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-11,21208.300781,1.1905,-31.7731,98.8095,100.0,30.0,,85.4643,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-12,21319.130859,1.455,-31.4165,98.545,100.0,30.0,,85.3452,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-13,21374.369141,1.5873,-31.2388,98.4127,100.0,30.0,,85.2857,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-14,21518.080078,2.1164,-30.7765,97.8836,100.0,30.0,,85.0476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-19,21027.759766,1.0582,-32.3539,98.9418,100.0,30.0,,85.5238,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-20,20944.669922,1.0582,-32.6212,98.9418,100.0,30.0,,85.5238,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-21,20682.220703,0.7937,-33.4655,99.2063,100.0,30.0,,85.6428,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-22,20638.519531,0.7937,-33.606,99.2063,100.0,30.0,,85.6428,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-25,19869.339844,0.3968,-36.0805,99.6032,100.0,30.0,,85.8214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-26,19934.710938,0.5291,-35.8702,99.4709,100.0,30.0,,85.7619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-27,19946.359375,0.6614,-35.8327,99.3386,100.0,30.0,,85.7024,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-28,20276.169922,0.9259,-34.7717,99.0741,100.0,30.0,,85.5833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-29,21089.390625,2.2487,-32.1556,97.7513,100.0,30.0,,84.9881,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-03,21101.890625,2.381,-32.1154,97.619,100.0,30.0,,84.9286,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-04,20869.519531,1.7196,-32.8629,98.2804,100.0,30.0,,85.2262,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-05,20793.400391,1.7196,-33.1078,98.2804,100.0,30.0,,85.2262,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-06,20001.960938,0.7937,-35.6539,99.2063,100.0,30.0,,85.6428,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-10,19633.689453,0.3968,-36.8386,99.6032,100.0,30.0,,85.8214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-11,19824.570312,0.5291,-36.2245,99.4709,100.0,30.0,,85.7619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-12,19380.339844,0.2646,-37.6536,99.7354,100.0,30.0,,85.8809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-13,19898.769531,0.9259,-35.9858,99.0741,100.0,30.0,,85.5833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-16,19950.210938,1.3228,-35.8203,98.6772,100.0,30.0,,85.4047,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-17,20602.519531,1.9841,-33.7219,98.0159,100.0,30.0,,85.1072,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-18,20644.279297,2.381,-33.5875,97.619,100.0,30.0,,84.9286,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-19,20120.679688,1.7196,-35.2719,98.2804,100.0,30.0,,85.2262,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-20,20717.240234,2.7778,-33.3528,97.2222,100.0,30.0,,84.75,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-23,20470.060547,1.9841,-34.148,98.0159,100.0,30.0,,85.1072,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-24,20112.099609,1.7196,-35.2995,98.2804,100.0,30.0,,85.2262,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-25,20171.269531,1.9841,-35.1092,98.0159,100.0,30.0,,85.1072,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-26,20116.199219,1.8519,-35.2863,98.1481,100.0,30.0,,85.1666,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-27,20697.359375,3.3069,-33.4168,96.6931,100.0,30.0,,84.5119,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-30,21123.929688,4.7619,-32.0445,95.2381,100.0,30.0,,83.8571,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-31,21415.199219,5.6878,-31.1075,94.3122,100.0,50.0,,87.4405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-01,21294.939453,5.1587,-31.4944,94.8413,100.0,50.0,,87.6786,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-02,21082.130859,4.4974,-32.179,95.5026,100.0,30.0,,83.9762,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-06,21653.900391,6.3492,-30.3396,93.6508,100.0,50.0,,87.1429,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-07,21531.669922,6.3492,-30.7328,93.6508,100.0,50.0,,87.1429,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-08,22014.589844,7.9365,-29.1792,92.0635,97.2641,50.0,,85.471,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-09,21869.050781,7.1429,-29.6474,92.8571,98.8248,50.0,,86.3744,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-10,21806.179688,7.0106,-29.8497,92.9894,99.499,50.0,,86.6699,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-13,21067.580078,4.4974,-32.2258,95.5026,100.0,50.0,,87.9762,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-14,21067.990234,4.6296,-32.2244,95.3704,100.0,50.0,,87.9167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-15,21308.210938,5.6878,-31.4517,94.3122,100.0,50.0,,87.4405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-16,20845.429688,3.836,-32.9404,96.164,100.0,30.0,,84.2738,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-17,21075.0,4.8942,-32.2019,95.1058,100.0,50.0,,87.7976,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-20,21163.910156,5.5556,-31.9159,94.4444,100.0,50.0,,87.5,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-21,21559.589844,7.2751,-30.643,92.7249,100.0,50.0,,86.7262,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-22,21008.339844,4.3651,-32.4163,95.6349,100.0,50.0,,88.0357,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-23,21273.869141,6.0847,-31.5621,93.9153,100.0,50.0,,87.2619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-24,21719.060547,8.2011,-30.13,91.7989,100.0,50.0,,86.3095,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-27,22229.519531,10.0529,-28.4878,89.9471,94.9594,50.0,,83.712,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-28,22418.970703,10.582,-27.8784,89.418,92.9278,50.0,,82.7628,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-29,21996.890625,9.5238,-29.2362,90.4762,97.4539,50.0,,84.8232,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-30,21859.789062,8.5979,-29.6772,91.4021,98.9241,50.0,,85.7544,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-04,21830.349609,8.5979,-29.7719,91.4021,99.2398,50.0,,85.8649,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-05,21853.070312,8.7302,-29.6988,91.2698,98.9962,50.0,,85.7201,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-06,21586.660156,7.672,-30.5559,92.328,100.0,50.0,,86.5476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-07,21643.580078,7.8042,-30.3728,92.1958,100.0,50.0,,86.4881,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-08,21725.779297,8.5979,-30.1083,91.4021,100.0,50.0,,86.1309,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-11,21124.199219,5.6878,-32.0436,94.3122,100.0,50.0,,87.4405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-12,20844.740234,3.836,-32.9426,96.164,100.0,50.0,,88.2738,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-13,20797.949219,3.836,-33.0932,96.164,100.0,50.0,,88.2738,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-14,20751.210938,3.5714,-33.2435,96.4286,100.0,50.0,,88.3929,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-15,20297.720703,2.381,-34.7024,97.619,100.0,30.0,,84.9286,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-18,20846.179688,4.4974,-32.938,95.5026,100.0,50.0,,87.9762,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-19,20661.060547,3.3069,-33.5335,96.6931,100.0,50.0,,88.5119,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-20,20890.220703,4.8942,-32.7963,95.1058,100.0,50.0,,87.7976,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-21,20574.630859,2.7778,-33.8116,97.2222,100.0,50.0,,88.75,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-22,20609.140625,3.0423,-33.7006,96.9577,100.0,50.0,,88.631,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-25,20562.939453,2.7778,-33.8492,97.2222,100.0,50.0,,88.75,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-26,20905.880859,5.5556,-32.7459,94.4444,100.0,50.0,,87.5,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-27,20670.039062,3.836,-33.5047,96.164,100.0,50.0,,88.2738,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-28,20622.679688,3.3069,-33.657,96.6931,100.0,50.0,,88.5119,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-29,20156.509766,2.1164,-35.1567,97.8836,100.0,30.0,,85.0476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-01,20165.839844,2.2487,-35.1267,97.7513,100.0,30.0,,84.9881,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-02,19689.210938,0.6614,-36.66,99.3386,100.0,30.0,,85.7024,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-03,19767.089844,0.7937,-36.4094,99.2063,100.0,30.0,,85.6428,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-04,20174.039062,2.7778,-35.1003,97.2222,100.0,30.0,,84.75,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-05,20201.939453,2.9101,-35.0105,97.0899,100.0,30.0,,84.6905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-08,20045.769531,1.8519,-35.5129,98.1481,100.0,30.0,,85.1666,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-09,20003.439453,1.8519,-35.6491,98.1481,100.0,30.0,,85.1666,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-10,19610.839844,0.5291,-36.9121,99.4709,100.0,30.0,,85.7619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-11,20082.429688,2.2487,-35.395,97.7513,100.0,30.0,,84.9881,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-12,20175.619141,3.4392,-35.0952,96.5608,100.0,50.0,,88.4524,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-15,20040.859375,2.1164,-35.5287,97.8836,100.0,30.0,,85.0476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-16,19830.519531,1.1905,-36.2054,98.8095,100.0,30.0,,85.4643,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-17,19922.449219,1.5873,-35.9096,98.4127,100.0,30.0,,85.2857,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-18,19763.910156,0.9259,-36.4197,99.0741,100.0,30.0,,85.5833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-19,19773.029297,1.1905,-36.3903,98.8095,100.0,30.0,,85.4643,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-22,19656.980469,0.7937,-36.7637,99.2063,100.0,30.0,,85.6428,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-23,19503.25,0.3968,-37.2582,99.6032,100.0,30.0,,85.8214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-24,19268.740234,0.2646,-38.0126,99.7354,100.0,30.0,,85.8809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-25,19968.380859,2.7778,-35.7619,97.2222,100.0,50.0,,88.75,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-26,20170.039062,4.3651,-35.1131,95.6349,100.0,50.0,,88.0357,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-29,20023.220703,3.1746,-35.5855,96.8254,100.0,50.0,,88.5714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-30,19949.029297,2.6455,-35.8241,97.3545,100.0,50.0,,88.8095,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-31,19954.390625,2.9101,-35.8069,97.0899,100.0,50.0,,88.6905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-01,19597.310547,0.7937,-36.9556,99.2063,100.0,30.0,,85.6428,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-02,19452.089844,0.5291,-37.4228,99.4709,100.0,30.0,,85.7619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-05,19225.699219,0.2646,-38.1511,99.7354,100.0,30.0,,85.8809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-06,19202.730469,0.2646,-38.225,99.7354,100.0,30.0,,85.8809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-07,19044.300781,0.2646,-38.7346,99.7354,100.0,30.0,,85.8809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-08,18854.619141,0.2646,-39.3448,99.7354,100.0,30.0,,85.8809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-09,19362.25,0.9259,-37.7118,99.0741,100.0,30.0,,85.5833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-13,19326.859375,0.9259,-37.8256,99.0741,100.0,30.0,,85.5833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-14,18847.099609,0.2646,-39.369,99.7354,100.0,30.0,,85.8809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-15,18930.380859,0.5291,-39.1011,99.4709,100.0,30.0,,85.7619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-16,18761.689453,0.2646,-39.6438,99.7354,100.0,30.0,,85.8809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-19,18565.970703,0.2646,-40.2734,99.7354,100.0,30.0,,85.8809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-20,18781.419922,0.5291,-39.5803,99.4709,100.0,30.0,,85.7619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-21,18444.619141,0.2646,-40.6638,99.7354,100.0,30.0,,85.8809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-22,18147.949219,0.1323,-41.6182,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-23,17933.269531,0.1323,-42.3088,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-26,17855.140625,0.1323,-42.5602,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-27,17860.310547,0.2646,-42.5435,99.7354,100.0,30.0,,85.8809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-28,17250.880859,0.1323,-44.5041,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-29,17165.869141,0.1323,-44.7775,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-30,17222.830078,0.2646,-44.5943,99.7354,100.0,30.0,,85.8809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-03,17079.509766,0.1323,-45.0554,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-05,18087.970703,1.0582,-41.8111,98.9418,100.0,30.0,,85.5238,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-06,18012.150391,1.0582,-42.0551,98.9418,100.0,30.0,,85.5238,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
