date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2026-02-03,1.4700000286102295,1.4819999933242798,1.4639999866485596,1.4769999980926514,1.4483391046524048,98708000.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-02-04,1.4769999980926514,1.5099999904632568,1.475000023841858,1.5099999904632568,1.4806987047195437,119066500.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-02-05,1.5019999742507937,1.5119999647140503,1.4900000095367432,1.5119999647140503,1.4826598167419434,101509900.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-02-06,1.5119999647140503,1.52400004863739,1.503000020980835,1.5130000114440918,1.4836405515670776,280152700.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-02-09,1.5180000066757202,1.534999966621399,1.5180000066757202,1.531999945640564,1.5022716522216797,125645100.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-02-10,1.531000018119812,1.534000039100647,1.524999976158142,1.531999945640564,1.5022716522216797,81335260.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-02-11,1.5230000019073486,1.5290000438690186,1.508999943733215,1.5269999504089355,1.5121747255325315,145202900.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-02-12,1.5269999504089355,1.5329999923706057,1.5219999551773071,1.5260000228881836,1.5111844539642334,102041700.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-02-13,1.5199999809265137,1.5219999551773071,1.5019999742507937,1.503999948501587,1.4893980026245115,137357500.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-02-24,1.5149999856948853,1.5260000228881836,1.5140000581741333,1.524999976158142,1.5101940631866455,141553100.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-02-25,1.5180000066757202,1.5329999923706057,1.5160000324249268,1.5180000066757202,1.5032621622085571,115151700.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-02-26,1.5180000066757202,1.5219999551773071,1.4989999532699585,1.503999948501587,1.4893980026245115,71648400.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-02-27,1.4989999532699585,1.5169999599456787,1.4980000257492063,1.5169999599456787,1.5022717714309692,107422100.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-03-02,1.5149999856948853,1.531000018119812,1.503999948501587,1.5149999856948853,1.5002912282943726,91016500.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-03-03,1.5180000066757202,1.5299999713897705,1.506999969482422,1.5119999647140503,1.497320294380188,160959500.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-03-04,1.5080000162124634,1.5080000162124634,1.4769999980926514,1.4830000400543213,1.468601942062378,160546000.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-03-05,1.493000030517578,1.5019999742507937,1.4850000143051147,1.4889999628067017,1.474543571472168,431845300.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-03-06,1.4850000143051147,1.503999948501587,1.4819999933242798,1.5010000467300415,1.4864271879196167,94750300.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-03-09,1.4989999532699585,1.4989999532699585,1.468000054359436,1.4730000495910645,1.4586989879608154,305941400.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-03-10,1.4789999723434448,1.4869999885559082,1.4769999980926514,1.4819999933242798,1.46761155128479,203338100.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-03-11,1.47599995136261,1.491000056266785,1.4739999771118164,1.491000056266785,1.4765242338180542,75058160.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-03-12,1.4889999628067017,1.4950000047683716,1.47599995136261,1.4859999418258667,1.471572756767273,241652500.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-03-13,1.4830000400543213,1.4880000352859497,1.4739999771118164,1.47599995136261,1.4616698026657104,107486800.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-03-16,1.475000023841858,1.4800000190734863,1.4670000076293943,1.475000023841858,1.4606796503067017,84605050.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-03-17,1.4780000448226929,1.4830000400543213,1.468999981880188,1.4700000286102295,1.4557281732559204,295750100.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-03-18,1.468000054359436,1.4739999771118164,1.4609999656677246,1.4739999771118164,1.4596892595291138,81090810.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-03-19,1.465000033378601,1.468999981880188,1.4559999704360962,1.4570000171661377,1.442854404449463,72063200.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-03-20,1.4570000171661377,1.4630000591278076,1.4520000219345093,1.4520000219345093,1.4379029273986816,69299770.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-03-23,1.444000005722046,1.4470000267028809,1.4079999923706057,1.4079999923706057,1.3943300247192385,158583000.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-03-24,1.4220000505447388,1.440000057220459,1.4199999570846558,1.437999963760376,1.4240387678146362,105856500.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-03-25,1.440000057220459,1.4459999799728394,1.430999994277954,1.4420000314712524,1.4279999732971191,83885700.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-03-26,1.4459999799728394,1.4509999752044678,1.4279999732971191,1.434999942779541,1.4210678339004517,61271450.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-03-27,1.4290000200271606,1.437000036239624,1.4210000038146973,1.434999942779541,1.4210678339004517,79249980.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-03-30,1.4249999523162842,1.4249999523162842,1.409999966621399,1.4179999828338623,1.4042329788208008,104678900.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-03-31,1.4179999828338623,1.4240000247955322,1.402999997138977,1.4040000438690186,1.390368938446045,88639570.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-04-01,1.4170000553131104,1.4179999828338623,1.409000039100647,1.4110000133514404,1.3973009586334229,169076000.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-04-02,1.409000039100647,1.412999987602234,1.4049999713897705,1.4079999923706057,1.3943300247192385,62334400.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-04-03,1.409999966621399,1.4149999618530271,1.4040000438690186,1.406999945640564,1.39333975315094,41517600.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-04-07,1.406000018119812,1.4160000085830688,1.4019999504089355,1.4049999713897705,1.3913592100143433,55665580.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-04-08,1.4199999570846558,1.4240000247955322,1.4110000133514404,1.4229999780654907,1.409184455871582,73773000.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-04-09,1.4190000295639038,1.4259999990463257,1.4149999618530271,1.4240000247955322,1.4101747274398804,75665480.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-04-10,1.4259999990463257,1.4329999685287476,1.4259999990463257,1.4279999732971191,1.4141358137130735,74876310.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-04-13,1.4259999990463257,1.4270000457763672,1.4210000038146973,1.4240000247955322,1.4101747274398804,129189600.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-04-14,1.4279999732971191,1.4329999685287476,1.4249999523162842,1.430999994277954,1.4171067476272583,41208710.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-04-15,1.4390000104904177,1.440000057220459,1.4229999780654907,1.4270000457763672,1.413145661354065,70811220.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-04-16,1.4270000457763672,1.430999994277954,1.4259999990463257,1.4299999475479126,1.41611647605896,50373400.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-04-17,1.430999994277954,1.430999994277954,1.4199999570846558,1.4210000038146973,1.4072037935256958,53335080.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-04-20,1.4249999523162842,1.4270000457763672,1.4190000295639038,1.4270000457763672,1.413145661354065,62350970.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-04-21,1.4270000457763672,1.444000005722046,1.4270000457763672,1.4429999589920044,1.4289902448654177,48633860.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-04-22,1.444000005722046,1.444000005722046,1.4329999685287476,1.440000057220459,1.4260194301605225,74450060.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-04-23,1.440000057220459,1.4470000267028809,1.437000036239624,1.4450000524520874,1.4309709072113037,108880800.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-04-24,1.4429999589920044,1.4459999799728394,1.4390000104904177,1.4450000524520874,1.4309709072113037,29843300.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-04-27,1.444000005722046,1.444000005722046,1.4359999895095823,1.440999984741211,1.4270097017288208,57123700.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-04-28,1.437999963760376,1.440999984741211,1.4299999475479126,1.440000057220459,1.4260194301605225,72082700.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-04-29,1.440000057220459,1.4539999961853027,1.440000057220459,1.4520000219345093,1.4379029273986816,61515100.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-04-30,1.4500000476837158,1.4500000476837158,1.434000015258789,1.434999942779541,1.4210678339004517,88459000.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-05-06,1.437999963760376,1.4450000524520874,1.4320000410079956,1.4429999589920044,1.4289902448654177,66063400.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-05-07,1.4459999799728394,1.4500000476837158,1.4420000314712524,1.4459999799728394,1.4319610595703125,95179580.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-05-08,1.4459999799728394,1.4490000009536743,1.4390000104904177,1.4479999542236328,1.4339417219161987,68604300.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-05-11,1.4470000267028809,1.4539999961853027,1.4429999589920044,1.4529999494552612,1.4388930797576904,66389700.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-05-12,1.4529999494552612,1.4589999914169312,1.4479999542236328,1.4520000219345093,1.4379029273986816,54871800.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-05-13,1.4509999752044678,1.4529999494552612,1.4450000524520874,1.4470000267028809,1.4329514503479004,52794950.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-05-14,1.4470000267028809,1.4520000219345093,1.440999984741211,1.4420000314712524,1.4279999732971191,79876700.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-05-15,1.430999994277954,1.430999994277954,1.4170000553131104,1.4199999570846558,1.4199999570846558,75694050.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-05-18,1.4190000295639038,1.4220000505447388,1.406000018119812,1.409999966621399,1.409999966621399,83733510.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-05-19,1.409000039100647,1.4160000085830688,1.4049999713897705,1.4119999408721924,1.4119999408721924,68473000.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-05-20,1.4110000133514404,1.412999987602234,1.399999976158142,1.4010000228881836,1.4010000228881836,81273840.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-05-21,1.399999976158142,1.4049999713897705,1.3919999599456787,1.3940000534057615,1.3940000534057615,87896640.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-05-22,1.3940000534057615,1.3969999551773071,1.378000020980835,1.378999948501587,1.378999948501587,159332100.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-05-25,1.378000020980835,1.378999948501587,1.3669999837875366,1.368000030517578,1.368000030517578,106086400.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-05-26,1.3700000047683716,1.381999969482422,1.3669999837875366,1.378999948501587,1.378999948501587,97551780.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-05-27,1.375,1.378000020980835,1.3630000352859497,1.368000030517578,1.368000030517578,132804000.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-05-28,1.366000056266785,1.368000030517578,1.347000002861023,1.3530000448226929,1.3530000448226929,88889500.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-05-29,1.3539999723434448,1.3739999532699585,1.3459999561309814,1.368000030517578,1.368000030517578,66347550.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-06-01,1.3669999837875366,1.3880000114440918,1.3609999418258667,1.3880000114440918,1.3880000114440918,92809500.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-06-02,1.383999943733215,1.3890000581741333,1.378999948501587,1.383999943733215,1.383999943733215,86019290.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-06-03,1.383999943733215,1.3869999647140503,1.3730000257492063,1.38100004196167,1.38100004196167,55725100.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-06-04,1.381999969482422,1.383999943733215,1.375,1.3769999742507937,1.3769999742507937,56110530.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-06-05,1.3769999742507937,1.3830000162124634,1.371999979019165,1.3730000257492063,1.3730000257492063,42046070.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-06-08,1.3700000047683716,1.371999979019165,1.3569999933242798,1.3619999885559082,1.3619999885559082,55835100.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-06-09,1.3600000143051147,1.3639999628067017,1.3559999465942385,1.3630000352859497,1.3630000352859497,40247680.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-06-10,1.3580000400543213,1.3589999675750732,1.3480000495910645,1.3519999980926514,1.3519999980926514,80254300.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-06-11,1.3559999465942385,1.3600000143051147,1.3450000286102295,1.3480000495910645,1.3480000495910645,52441800.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-06-12,1.350000023841858,1.366000056266785,1.3489999771118164,1.3609999418258667,1.3609999418258667,45446080.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-06-15,1.368000030517578,1.3769999742507937,1.3580000400543213,1.3589999675750732,1.3589999675750732,59484000.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-06-16,1.3589999675750732,1.3600000143051147,1.3389999866485596,1.340999960899353,1.340999960899353,75463160.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-06-17,1.340999960899353,1.3420000076293943,1.315999984741211,1.3179999589920044,1.3179999589920044,57601230.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-06-18,1.312999963760376,1.3140000104904177,1.281999945640564,1.284999966621399,1.284999966621399,100762500.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-06-22,1.2829999923706057,1.287999987602234,1.2660000324249268,1.281999945640564,1.281999945640564,125316800.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-06-23,1.2799999713897705,1.284999966621399,1.256999969482422,1.2610000371932983,1.2610000371932983,95251173.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-06-24,1.2680000066757202,1.2710000276565552,1.2480000257492063,1.2510000467300415,1.2510000467300415,215038933.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-06-25,1.2519999742507937,1.253999948501587,1.2350000143051147,1.2359999418258667,1.2359999418258667,127550138.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-06-26,1.2350000143051147,1.2380000352859497,1.2200000286102295,1.2289999723434448,1.2289999723434448,136775400.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-06-29,1.2309999465942385,1.241000056266785,1.222000002861023,1.2359999418258667,1.2359999418258667,103089138.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-06-30,1.225000023841858,1.22599995136261,1.1929999589920044,1.1950000524520874,1.1950000524520874,128972600.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-07-01,1.1959999799728394,1.2000000476837158,1.1929999589920044,1.1959999799728394,1.1959999799728394,101616600.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-07-02,1.2000000476837158,1.222000002861023,1.2000000476837158,1.2079999446868896,1.2079999446868896,255727400.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-07-03,1.2100000381469729,1.2289999723434448,1.2100000381469729,1.22599995136261,1.22599995136261,115236900.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-07-06,1.2330000400543213,1.24399995803833,1.2269999980926514,1.241000056266785,1.241000056266785,105377630.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-07-07,1.2419999837875366,1.24399995803833,1.22599995136261,1.2289999723434448,1.2289999723434448,92157200.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-07-08,1.2300000190734863,1.256999969482422,1.2300000190734863,1.2549999952316284,1.2549999952316284,110208800.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-07-09,1.2580000162124634,1.2580000162124634,1.2400000095367432,1.2419999837875366,1.2419999837875366,72605900.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-07-10,1.243000030517578,1.25600004196167,1.2400000095367432,1.2519999742507937,1.2519999742507937,60619000.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-07-13,1.2519999742507937,1.2630000114440918,1.2489999532699585,1.2580000162124634,1.2580000162124634,172277672.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-07-14,1.2660000324249268,1.277999997138977,1.253999948501587,1.2730000019073486,1.2730000019073486,104050721.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-07-15,1.27400004863739,1.2860000133514404,1.2710000276565552,1.281000018119812,1.281000018119812,111314421.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-07-16,1.284999966621399,1.2949999570846558,1.284999966621399,1.2899999618530271,1.2899999618530271,74601400.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-07-17,1.2899999618530271,1.3009999990463257,1.2790000438690186,1.284000039100647,1.284000039100647,118611600.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-07-20,1.2929999828338623,1.319000005722046,1.2910000085830688,1.319000005722046,1.319000005722046,74224000.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-07-21,1.319000005722046,1.3289999961853027,1.309999942779541,1.3200000524520874,1.3200000524520874,149848400.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-07-22,1.315000057220459,1.3240000009536743,1.3109999895095823,1.319000005722046,1.319000005722046,193200127.0,159545.SZ,恒生红利低波,CNY,CNY,Yahoo Finance chart API
2026-07-23,1.3209999799728394,1.340999960899353,1.3209999799728394,1.3350000381469729,1.3350000381469729,287592733.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-07-24,1.3309999704360962,1.3359999656677246,1.3229999542236328,1.3250000476837158,1.3250000476837158,192878000.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-07-27,1.3229999542236328,1.3300000429153442,1.3200000524520874,1.3259999752044678,1.3259999752044678,65603469.0,159545.SZ,HS Dividend Low Vol,CNY,CNY,Yahoo Finance chart API
2026-07-28,1.325,1.338,1.324,1.338,1.338,197583114.0,159545.SZ,HS Dividend Low Vol,Hong Kong,CNY,ETF proxy (159545) via Yahoo Finance chart API
2026-07-29,1.34,1.364,1.34,1.362,1.362,178496100.0,159545.SZ,HS Dividend Low Vol,Hong Kong,CNY,ETF proxy (159545) via Yahoo Finance chart API
2026-07-30,1.366,1.373,1.363,1.37,1.37,94336500.0,159545.SZ,HS Dividend Low Vol,Hong Kong,CNY,ETF proxy (159545) via Yahoo Finance chart API
2026-07-31,1.35,1.36,1.342,1.351,1.351,234484300.0,159545.SZ,HS Dividend Low Vol,Hong Kong,CNY,ETF proxy (159545) via Yahoo Finance chart API
2026-08-03,1.351,1.357,1.339,1.341,1.341,69497800.0,159545.SZ,HS Dividend Low Vol,Hong Kong,CNY,ETF proxy (159545) via Yahoo Finance chart API
2026-08-04,1.34,1.346,1.319,1.321,1.321,90162916.0,159545.SZ,HS Dividend Low Vol,Hong Kong,CNY,ETF proxy (159545) via Yahoo Finance chart API
2026-08-05,1.317,1.322,1.306,1.318,1.318,204936740.0,159545.SZ,HS Dividend Low Vol,Hong Kong,CNY,ETF proxy (159545) via Yahoo Finance chart API
2026-08-06,1.317,1.319,1.299,1.304,1.304,68400826.0,159545.SZ,HS Dividend Low Vol,Hong Kong,CNY,ETF proxy (159545) via Yahoo Finance chart API
