date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2023-05-03,13030.209961,56.0847,-21.3785,43.9153,71.2616,70.0,,58.7034,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-04,12982.480469,54.8942,-21.6665,45.1058,72.2216,70.0,,59.5752,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-05,13259.129883,61.1111,-19.9972,38.8889,66.6575,70.0,,54.8301,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-08,13291.639648,61.3757,-19.8011,38.6243,66.0036,70.0,,54.4822,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-09,13201.110352,59.3915,-20.3473,40.6085,67.8244,70.0,,56.0124,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-10,13347.830078,62.4339,-19.462,37.5661,64.8735,70.0,,53.6105,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-11,13389.780273,63.0952,-19.2089,36.9048,64.0297,70.0,,53.0176,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-12,13340.179688,62.1693,-19.5082,37.8307,65.0273,70.0,,53.7834,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-15,13413.509766,63.6243,-19.0657,36.3757,63.5525,70.0,,52.6124,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-16,13426.009766,63.6243,-18.9903,36.3757,63.3011,70.0,,52.5244,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-17,13589.259766,66.0053,-18.0053,33.9947,60.0177,70.0,,50.3038,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-18,13834.620117,70.6349,-16.5249,29.3651,55.0828,70.0,,46.4933,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-19,13803.490234,69.709,-16.7127,30.291,55.7089,70.0,,47.1291,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-22,13849.740234,70.8995,-16.4336,29.1005,54.7787,70.0,,46.2678,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-23,13672.540039,67.328,-17.5028,32.672,58.3427,70.0,,49.1223,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-24,13604.480469,65.873,-17.9135,34.127,59.7115,70.0,,50.2562,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-25,13938.530273,71.8254,-15.8979,28.1746,52.9929,70.0,,45.2261,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-26,14298.410156,76.7196,-13.7264,23.2804,45.7548,70.0,,40.4904,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-30,14354.990234,76.9841,-13.385,23.0159,44.6168,70.0,,39.973,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-31,14254.089844,76.0582,-13.9939,23.9418,46.6462,70.0,,41.1,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-01,14441.509766,77.5132,-12.863,22.4868,42.8767,70.0,,39.1259,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-02,14546.639648,78.5714,-12.2287,21.4286,40.7623,70.0,,37.9097,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-05,14556.5,78.836,-12.1692,21.164,40.5639,70.0,,37.7212,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-06,14558.089844,78.836,-12.1596,21.164,40.532,70.0,,37.71,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-07,14303.290039,76.0582,-13.697,23.9418,45.6567,70.0,,40.7537,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-08,14484.540039,77.5132,-12.6034,22.4868,42.0112,70.0,,38.823,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-09,14528.360352,78.0423,-12.339,21.9577,41.1299,70.0,,38.2764,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
