date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2018-05-09,22463.009766,22478.640625,22364.75,22408.880859,22408.880859,86000000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-05-10,22482.509766,22530.640625,22418.75,22497.179688,22497.179688,73300000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-05-11,22573.949219,22769.160156,22545.470703,22758.480469,22758.480469,80200000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-05-14,22705.300781,22894.759766,22683.640625,22865.859375,22865.859375,68900000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-05-15,22889.470703,22912.060547,22805.720703,22818.019531,22818.019531,86400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-05-16,22730.119141,22796.140625,22695.839844,22717.230469,22717.230469,80200000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-05-17,22820.619141,22887.029297,22799.160156,22838.369141,22838.369141,75600000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-05-18,22907.199219,22954.189453,22867.300781,22930.359375,22930.359375,65300000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-05-21,22937.580078,23050.390625,22935.310547,23002.369141,23002.369141,59100000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-05-22,23025.949219,23031.669922,22952.869141,22960.339844,22960.339844,59400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-05-23,22868.789062,22949.730469,22649.849609,22689.740234,22689.740234,75000000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-05-24,22621.289062,22644.689453,22366.599609,22437.009766,22437.009766,85600000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-05-25,22380.220703,22509.359375,22318.150391,22450.789062,22450.789062,70400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-05-28,22488.949219,22547.669922,22410.910156,22481.089844,22481.089844,52900000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-05-29,22431.949219,22439.099609,22240.390625,22358.429688,22358.429688,59800000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-05-30,22051.970703,22079.230469,21931.650391,22018.519531,22018.519531,90500000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-05-31,22163.400391,22254.419922,22098.0,22201.820312,22201.820312,132400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-06-01,22126.25,22316.910156,22098.039062,22171.349609,22171.349609,82500000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-06-04,22365.089844,22515.720703,22355.830078,22475.939453,22475.939453,71900000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-06-05,22552.169922,22602.130859,22470.039062,22539.539062,22539.539062,65800000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-06-06,22520.310547,22662.820312,22498.589844,22625.730469,22625.730469,67900000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-06-07,22748.720703,22856.369141,22732.179688,22823.259766,22823.259766,72200000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-06-08,22799.380859,22879.0,22694.5,22694.5,22694.5,85200000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-06-11,22686.949219,22856.080078,22667.300781,22804.039062,22804.039062,55700000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-06-12,22977.220703,23011.570312,22797.730469,22878.349609,22878.349609,63900000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-06-13,22896.169922,22993.259766,22895.310547,22966.380859,22966.380859,57000000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-06-14,22842.960938,22898.390625,22738.609375,22738.609375,22738.609375,72100000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-06-15,22883.240234,22885.839844,22770.380859,22851.75,22851.75,88500000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-06-18,22806.570312,22806.890625,22601.130859,22680.330078,22680.330078,65000000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-06-19,22565.919922,22618.519531,22278.480469,22278.480469,22278.480469,79400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-06-20,22338.529297,22581.400391,22167.160156,22555.429688,22555.429688,88900000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-06-21,22523.279297,22782.009766,22491.080078,22693.039062,22693.039062,76000000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-06-22,22456.449219,22535.650391,22414.179688,22516.830078,22516.830078,85900000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-06-25,22543.560547,22556.550781,22312.789062,22338.150391,22338.150391,60600000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-06-26,22160.330078,22368.779297,22104.119141,22342.0,22342.0,71300000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-06-27,22320.880859,22356.539062,22205.339844,22271.769531,22271.769531,65800000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-06-28,22195.189453,22299.390625,22038.400391,22270.390625,22270.390625,70000000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-06-29,22314.470703,22332.820312,22145.480469,22304.509766,22304.509766,67900000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-07-02,22233.800781,22312.25,21784.480469,21811.929688,21811.929688,67100000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-07-03,21889.060547,21927.810547,21574.560547,21785.539062,21785.539062,76500000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
